time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.732,343.5741,952.5593,777.008,-89.7609,0.0482,179.7415,-0.1634,-0.129,-0.3237,-0.0052,0.0076,-0.0081,
0.744,343.5709,952.5596,777.0018,-89.7607,0.048,179.7415,0.0146,-0.1421,0.0926,0.0017,0.0046,-0.0144,
0.756,343.5709,952.5595,776.9936,-89.7607,0.0481,179.7415,-0.044,-0.054,-0.159,-0.0061,0.0102,-0.0116,
0.768,343.5706,952.5588,776.9874,-89.7608,0.048,179.7414,0.0118,-0.112,0.0097,-0.0009,0.0063,-0.0126,
0.78,343.5711,952.5603,776.9812,-89.7608,0.0482,179.7415,-0.0454,-0.1158,-0.3731,-0.0068,0.007,-0.0121,
0.792,343.5709,952.5596,776.975,-89.7597,0.0481,179.7415,-0.0114,-0.1306,0.1342,0.0003,0.004,-0.0161,
0.804,343.5717,952.5617,776.9668,-89.7608,0.0485,179.7416,-0.1295,-0.1082,-0.1129,0.0039,0.0105,-0.0077,
0.816,343.5714,952.561,776.9606,-89.7609,0.0484,179.7416,-0.1156,-0.2068,-0.1197,-0.0034,0.0104,-0.0136,
0.828,343.572,952.5625,776.9544,-89.7609,0.0486,179.7417,-0.1097,-0.0992,0.0121,-0.0006,0.0077,-0.0119,
0.84,343.5725,952.564,776.9481,-89.7609,0.0488,179.7418,-0.1093,-0.215,-0.0668,-0.0034,0.002,-0.0085,
0.852,343.5725,952.5639,776.94,-89.7609,0.0489,179.7418,-0.0365,-0.1388,-0.1139,-0.0011,0.0069,-0.0092,
0.864,343.5722,952.5631,776.9337,-89.761,0.0487,179.7417,-0.1135,-0.1066,-0.156,-0.0051,0.0036,-0.0116,
0.876,343.5728,952.5647,776.9275,-89.761,0.049,179.7418,-0.1334,-0.0282,0.1007,-0.0012,0.0086,-0.0103,
0.888,343.5733,952.5662,776.9213,-89.76,0.0492,179.7419,-0.1137,-0.0434,-0.1096,-0.0058,0.0076,-0.0083,
0.9,343.5739,952.5677,776.9151,-89.76,0.0494,179.742,-0.0361,-0.1987,0.0446,0.0025,0.0061,-0.0178,
0.912,343.5736,952.567,776.9089,-89.7611,0.0493,179.7419,-0.1615,-0.0903,-0.1101,-0.0033,0.0133,-0.0069,
0.924,343.5728,952.5646,776.9007,-89.7611,0.049,179.7418,-0.018,-0.1581,0.0087,-0.0059,0.0041,-0.0151,
0.936,343.5732,952.5658,776.8968,-89.76,0.0494,179.742,-0.1872,-0.0016,-0.1135,-0.0037,0.011,-0.0109,
0.948,343.5739,952.5676,776.8883,-89.7601,0.0495,179.742,-0.0863,-0.2716,-0.0789,0.0018,0.0119,-0.0129,
0.96,343.5744,952.5691,776.882,-89.7612,0.0497,179.7421,-0.1641,0.0442,-0.0671,-0.0062,0.0123,-0.0084,
0.972,343.5744,952.569,776.8739,-89.7601,0.0498,179.7421,-0.0086,-0.0943,0.1807,0.0023,0.0081,-0.0121,
0.984,343.5741,952.5683,776.8677,-89.7601,0.0496,179.7421,-0.0414,-0.1078,-0.2394,-0.0052,0.0094,-0.0074,
0.996,343.5739,952.5676,776.8614,-89.7602,0.0495,179.742,0.0037,-0.1387,-0.1677,-0.0042,0.0098,-0.0166,
1.008,343.5738,952.5674,776.8533,-89.7602,0.0496,179.742,-0.0842,-0.0551,-0.1613,0.0029,0.0107,-0.0117,
1.02,343.5743,952.5687,776.8494,-89.7602,0.0499,179.7422,0.0144,-0.1154,-0.1962,-0.0009,0.0029,-0.0073,
1.032,343.5741,952.5682,776.8408,-89.7613,0.0496,179.7421,-0.0194,-0.1771,-0.1173,-0.0061,0.0092,-0.0118,
1.044,343.5747,952.5697,776.8346,-89.7603,0.0499,179.7422,-0.0634,-0.0777,-0.1541,-0.0048,0.0029,-0.0098,
1.056,343.5743,952.5687,776.8307,-89.7603,0.0499,179.7422,-0.0425,-0.1391,-0.0776,-0.0041,0.0086,-0.0143,
1.068,343.5749,952.5702,776.8245,-89.7603,0.0501,179.7423,-0.1195,-0.0913,-0.2027,-0.0064,0.0145,-0.0117,
1.08,343.5747,952.5698,776.816,-89.7603,0.0498,179.7422,-0.1066,-0.2154,0.1386,0.001,0.0028,-0.0138,
1.092,343.5752,952.571,776.8121,-89.7614,0.0502,179.7423,-0.1864,-0.0369,-0.3203,-0.0055,0.0052,-0.0072,
1.104,343.5757,952.5725,776.8058,-89.7604,0.0505,179.7424,-0.0175,-0.0975,0.0944,-0.0052,0.0074,-0.0144,
1.116,343.5755,952.5718,776.7996,-89.7604,0.0503,179.7423,-0.26,-0.1616,-0.1526,-0.0055,0.0053,-0.0101,
1.128,343.5774,952.5703,776.7934,-89.7603,0.0501,179.7426,-0.0351,-0.1967,0.1386,-0.0004,0.0044,-0.0129,
1.14,343.5757,952.5723,776.7895,-89.7604,0.0506,179.7424,-0.1149,0.0178,-0.1572,-0.0036,0.0134,-0.0099,
1.152,343.5755,952.5718,776.781,-89.7604,0.0503,179.7423,0.0141,-0.1456,0.094,0.0002,0.0021,-0.0144,
1.164,343.5782,952.5726,776.7747,-89.7603,0.0504,179.7428,-0.1186,-0.1435,-0.0723,-0.0071,0.0145,-0.0103,
1.176,343.576,952.5732,776.7666,-89.7605,0.0506,179.7424,-0.0067,-0.1261,-0.0367,0.0064,0.0074,-0.0135,
1.188,343.5779,952.5718,776.7604,-89.7604,0.0503,179.7427,-0.1112,-0.1009,-0.2791,-0.0035,0.0061,-0.0065,
1.2,343.5785,952.5733,776.7541,-89.7604,0.0506,179.7428,-0.0071,-0.0961,0.1763,0.0052,0.0081,-0.0146,
1.212,343.5782,952.5725,776.7479,-89.7604,0.0504,179.7428,-0.0462,-0.1097,-0.1169,-0.0082,0.0094,-0.0125,
1.224,343.5778,952.5715,776.744,-89.7604,0.0505,179.7428,-0.0372,-0.143,-0.078,0.0003,0.0061,-0.0142,
1.236,343.5813,952.572,776.7378,-89.7607,0.0507,179.7429,-0.095,-0.0004,-0.2032,-0.0068,0.0116,-0.0132,
1.248,343.5769,952.5756,776.7293,-89.7606,0.0509,179.7425,-0.0429,-0.196,-0.0742,-0.0063,0.0062,-0.0126,
1.26,343.5787,952.5738,776.7254,-89.7605,0.0508,179.7429,-0.1558,-0.0964,0.0193,-0.0004,0.0082,-0.007,
1.272,343.5785,952.5734,776.7168,-89.7605,0.0505,179.7428,-0.0549,-0.0686,0.0978,0.0042,0.0078,-0.0103,
1.284,343.5782,952.5723,776.7129,-89.7605,0.0505,179.7428,0.0097,-0.1111,-0.033,-0.0024,0.0071,-0.0126,
1.296,343.5787,952.5739,776.7067,-89.7606,0.0507,179.7429,-0.0115,-0.071,-0.1149,-0.0003,0.0065,-0.0099,
1.308,343.5785,952.5731,776.7005,-89.7606,0.0506,179.7428,-0.0379,-0.1138,-0.1182,-0.0008,0.0069,-0.0125,
1.32,343.579,952.5746,776.6943,-89.7606,0.0508,179.7429,-0.0143,-0.0142,-0.1987,-0.0026,0.0081,-0.0089,
1.332,343.5787,952.5739,776.6881,-89.7606,0.0507,179.7429,-0.009,-0.1521,-0.1598,0.0032,0.0075,-0.01,
1.344,343.5793,952.5754,776.6818,-89.7607,0.0509,179.743,-0.1915,-0.1334,-0.2753,-0.0097,0.012,-0.0041,
1.356,343.579,952.5747,776.6756,-89.7607,0.0508,179.7429,0.0409,-0.2427,-0.0289,0.0005,-0.0006,-0.0101,
1.368,343.5802,952.5778,776.6713,-89.7607,0.0512,179.7431,-0.1638,-0.0492,-0.408,-0.0057,0.0066,-0.0079,
1.38,343.5799,952.5771,776.6651,-89.7607,0.0511,179.743,0.0329,-0.1826,0.0034,-0.0018,0.0061,-0.0168,
1.392,343.5797,952.5764,776.6589,-89.7607,0.0509,179.743,-0.0609,-0.1824,-0.0746,-0.0001,0.0064,-0.0118,
1.404,343.5794,952.5756,776.6527,-89.7607,0.0508,179.7429,-0.0618,-0.1895,-0.0717,-0.0032,0.0014,-0.0117,
1.416,343.58,952.5772,776.6465,-89.7608,0.051,179.743,-0.0687,-0.0979,-0.2012,-0.0065,0.0089,-0.0116,
1.428,343.5804,952.5784,776.6426,-89.7608,0.0514,179.7431,-0.0395,-0.1695,-0.373,-0.0014,0.0071,-0.0105,
1.44,343.5801,952.5776,776.6364,-89.7608,0.0513,179.7431,-0.0619,-0.2038,-0.0708,-0.0019,0.009,-0.0086,
1.452,343.5814,952.5811,776.6298,-89.7608,0.0515,179.7432,-0.0877,-0.0282,-0.1522,-0.0041,0.0082,-0.0074,
1.464,343.5804,952.5784,776.6239,-89.7609,0.0514,179.7431,0.0102,-0.2206,-0.0712,-0.0037,0.0056,-0.0093,
1.476,343.581,952.5799,776.6177,-89.7609,0.0516,179.7432,-0.1396,-0.0261,-0.1993,-0.0041,0.0121,-0.0099,
1.488,343.5815,952.5815,776.6115,-89.7609,0.0518,179.7433,0.0193,-0.1967,0.0548,0.004,0.003,-0.0103,
1.5,343.5813,952.5807,776.6053,-89.7609,0.0517,179.7433,-0.1648,-0.1475,-0.2777,-0.0069,0.0118,-0.005,
1.512,343.5818,952.5822,776.5991,-89.761,0.0519,179.7433,0.0325,-0.1089,-0.328,-0.0053,0.0002,-0.0112,
1.524,343.5824,952.5838,776.5928,-89.761,0.0522,179.7434,-0.1596,-0.062,-0.4046,-0.0014,0.0142,-0.0023,
1.536,343.5821,952.583,776.5866,-89.761,0.052,179.7434,0.0428,-0.1369,0.0098,0.0032,-0.0016,-0.0134,
1.548,343.5821,952.5829,776.5784,-89.761,0.0521,179.7434,-0.2599,-0.0627,-0.3213,-0.0028,0.0162,-0.005,
1.56,343.5824,952.5838,776.5742,-89.761,0.0521,179.7434,-0.0001,-0.167,0.0578,0.006,-0.0044,-0.0101,
1.572,343.5827,952.5847,776.5699,-89.7611,0.0522,179.7434,-0.0694,-0.1457,-0.1149,-0.0071,0.0123,-0.0101,
1.584,343.5819,952.5823,776.5618,-89.7611,0.0519,179.7433,0.034,-0.1507,0.0135,-0.0044,0.006,-0.0102,
1.596,343.5822,952.5832,776.5575,-89.7611,0.0519,179.7433,-0.1117,-0.1852,-0.2403,-0.003,0.0054,-0.0091,
1.608,343.5828,952.5848,776.5513,-89.7611,0.0521,179.7434,-0.0176,-0.1458,-0.2883,-0.0027,0.0126,-0.0099,
1.62,343.5825,952.584,776.5451,-89.7611,0.052,179.7434,-0.0578,-0.1793,-0.1584,0.0029,0.0081,-0.0093,
1.632,343.5824,952.5836,776.5365,-89.7611,0.0517,179.7433,-0.017,-0.0975,-0.2026,-0.0036,0.0083,-0.0115,
1.644,343.5819,952.5823,776.5349,-89.7611,0.0519,179.7433,0.0129,-0.1687,-0.2116,0.0044,0.0081,-0.0158,
1.656,343.5824,952.5838,776.5287,-89.7612,0.0521,179.7434,-0.0888,-0.1333,-0.2346,-0.0054,0.01,-0.0041,
1.668,343.5822,952.583,776.5225,-89.7612,0.052,179.7434,0.0155,-0.1983,-0.2445,0.0026,0.0039,-0.0099,
1.68,343.5819,952.5823,776.5163,-89.7612,0.0518,179.7433,-0.0867,-0.1342,-0.1919,-0.0039,0.0092,-0.0042,
1.692,343.5825,952.5838,776.5101,-89.7612,0.0521,179.7434,0.0394,-0.2325,-0.2043,0.0036,0.0079,-0.01,
1.704,343.5822,952.5831,776.5039,-89.7612,0.0519,179.7434,-0.0408,-0.0658,-0.1943,-0.0076,0.0009,-0.0089,
1.716,343.5819,952.5823,776.4976,-89.7613,0.0518,179.7433,-0.091,-0.0592,-0.205,-0.0031,0.0091,-0.014,
1.728,343.5825,952.5839,776.4914,-89.7613,0.052,179.7434,-0.0317,-0.1697,0.0117,0.0029,0.0044,-0.0111,
1.74,343.5822,952.5831,776.4852,-89.7613,0.0519,179.7433,-0.0477,-0.2183,-0.1978,-0.011,0.0088,-0.0092,
1.752,343.5799,952.5857,776.479,-89.7612,0.0521,179.7434,-0.0165,-0.1773,-0.1183,-0.0031,0.0092,-0.0118,
1.764,343.5798,952.583,776.4708,-89.7615,0.0519,179.743,-0.1881,-0.1059,-0.2303,-0.0079,0.0111,-0.0025,
1.776,343.5803,952.5845,776.4646,-89.7615,0.0522,179.7431,0.0343,-0.1243,-0.078,-0.0011,0.0077,-0.0134,
1.788,343.58,952.586,776.4607,-89.7612,0.0525,179.7435,-0.1661,-0.0088,-0.2797,-0.0068,0.0141,-0.0065,
1.8,343.5797,952.5853,776.4545,-89.7612,0.0523,179.7435,-0.0297,-0.2272,0.1392,0.0037,0.0019,-0.0121,
1.812,343.5773,952.5853,776.4483,-89.7614,0.0523,179.7431,-0.0912,-0.0054,-0.3228,-0.0068,0.0065,-0.0079,
1.824,343.5792,952.5838,776.442,-89.7613,0.0521,179.7434,0.0131,-0.1916,-0.1215,0.0026,0.0089,-0.0126,
1.836,343.579,952.5831,776.4358,-89.7613,0.0519,179.7434,-0.117,-0.1006,-0.2772,-0.0094,0.0061,-0.0064,
1.848,343.5795,952.5846,776.4296,-89.7613,0.0521,179.7434,0.0114,-0.193,-0.0344,-0.0004,0.0072,-0.0127,
1.86,343.5792,952.5839,776.4234,-89.7613,0.052,179.7434,-0.1327,0.0017,-0.2801,0.0008,0.0112,-0.0056,
1.872,343.579,952.5831,776.4172,-89.7603,0.0519,179.7433,-0.0206,-0.2948,0.0068,-0.0076,0.0044,-0.0161,
1.884,343.5773,952.5851,776.4133,-89.7604,0.0524,179.7431,-0.0425,-0.0652,-0.3275,-0.0061,0.0035,-0.0112,
1.896,343.58,952.5859,776.4071,-89.7614,0.0525,179.7436,-0.004,-0.1532,-0.1181,0.0076,0.0066,-0.0101,
1.908,343.5797,952.5851,776.4008,-89.7614,0.0524,179.7435,-0.0854,-0.163,0.0111,0.0001,0.01,-0.0112,
1.92,343.5789,952.5828,776.3927,-89.7604,0.0521,179.7434,-0.0702,-0.1736,-0.2423,-0.0074,0.0124,-0.0092,
1.932,343.5764,952.5828,776.3865,-89.7616,0.0521,179.743,-0.0595,-0.2074,-0.0702,-0.0004,0.0064,-0.0085,
1.944,343.5792,952.5835,776.3802,-89.7604,0.0522,179.7435,-0.1177,-0.0353,-0.1543,-0.0072,0.0135,-0.0083,
1.956,343.5789,952.5828,776.374,-89.7604,0.052,179.7434,0.015,-0.2249,0.0534,0.0007,0.003,-0.012,
1.968,343.5795,952.5843,776.3678,-89.7605,0.0523,179.7435,-0.1164,-0.0908,-0.238,-0.0064,0.0128,-0.0066,
1.98,343.5798,952.5852,776.3635,-89.7605,0.0523,179.7435,0.0363,-0.0477,0.0101,-0.0017,0.0034,-0.0133,
1.992,343.5775,952.5856,776.3577,-89.7617,0.0526,179.7432,-0.1622,-0.0611,-0.1504,-0.0044,0.0141,-0.0051,
2.004,343.5801,952.586,776.3511,-89.7605,0.0524,179.7435,0.0209,-0.1681,0.1386,0.0058,0.0037,-0.0112,
2.016,343.5776,952.586,776.3449,-89.7606,0.0524,179.7431,-0.0652,-0.1238,-0.1541,-0.0054,0.008,-0.0083,
2.028,343.5782,952.5875,776.3387,-89.7607,0.0526,179.7432,-0.019,-0.0962,-0.0733,-0.0066,0.0083,-0.0117,
2.04,343.5778,952.5865,776.3348,-89.7607,0.0526,179.7432,-0.0594,-0.0764,-0.233,-0.0032,0.002,-0.0047,
2.052,343.5782,952.5874,776.3305,-89.7607,0.0527,179.7433,-0.0154,-0.1857,-0.2446,-0.0032,0.0042,-0.0115,
2.064,343.5787,952.5889,776.3243,-89.7607,0.0529,179.7433,0.0076,-0.194,-0.1618,-0.0034,0.0073,-0.0125,
2.076,343.5785,952.5882,776.3181,-89.7607,0.0528,179.7433,-0.1086,-0.0978,-0.0659,-0.002,0.0068,-0.0068,
2.088,343.5811,952.5864,776.3119,-89.7609,0.0526,179.7432,-0.0046,-0.127,0.0059,0.0079,0.0065,-0.0135,
2.1,343.5779,952.5867,776.3057,-89.7608,0.0525,179.7432,-0.1159,-0.1567,-0.3266,-0.0056,0.0071,-0.0098,
2.112,343.5771,952.5843,776.2975,-89.7608,0.0522,179.7431,-0.0083,-0.1275,0.0504,0.0034,0.0057,-0.0136,
2.124,343.5774,952.5852,776.2932,-89.7608,0.0522,179.7431,-0.1123,-0.093,-0.3247,-0.0019,0.012,-0.0065,
2.136,343.5774,952.5851,776.2851,-89.7608,0.0523,179.7431,0.0123,-0.1948,-0.0295,-0.0019,0.0047,-0.0102,
2.148,343.5771,952.5844,776.2788,-89.7608,0.0522,179.7431,-0.1107,0.013,-0.1954,-0.0021,0.0092,-0.0073,
2.16,343.5768,952.5836,776.2726,-89.7608,0.052,179.743,-0.0055,-0.2114,-0.0367,0.0069,0.005,-0.0136,
2.172,343.5787,952.5821,776.2664,-89.7607,0.0518,179.7433,-0.0907,-0.1355,-0.113,-0.0055,0.01,-0.0093,
2.184,343.5785,952.5814,776.2602,-89.7608,0.0516,179.7433,0.017,-0.1458,0.0931,0.0031,0.0021,-0.0144,
2.196,343.579,952.5829,776.254,-89.7608,0.0519,179.7434,-0.0465,-0.1613,-0.4167,-0.0058,0.013,-0.0106,
2.208,343.5779,952.5865,776.252,-89.7609,0.0526,179.7432,0.0433,-0.1098,-0.1162,0.0036,-0.0016,-0.0115,
2.22,343.577,952.5841,776.2439,-89.7609,0.0523,179.7431,-0.0604,-0.1548,-0.0286,-0.0013,0.0055,-0.0102,
2.232,343.5768,952.5834,776.2376,-89.761,0.0521,179.7431,-0.0932,-0.1381,-0.1542,-0.0085,0.0084,-0.0092,
2.244,343.5765,952.5827,776.2314,-89.761,0.052,179.743,0.0635,-0.1121,-0.1637,0.0035,0.0066,-0.0124,
2.256,343.5792,952.5834,776.2252,-89.7609,0.0521,179.7434,-0.1377,-0.1072,-0.2351,-0.005,0.0106,-0.005,
2.268,343.5798,952.5849,776.219,-89.7609,0.0523,179.7435,0.0162,-0.1998,0.1386,0.001,0.0013,-0.0129,
2.28,343.5795,952.5842,776.2128,-89.7609,0.0522,179.7435,-0.1619,-0.0105,-0.1944,-0.0038,0.0124,-0.0066,
2.292,343.5771,952.5842,776.2066,-89.7611,0.0522,179.7431,-0.0344,-0.15,-0.2915,0.0032,0.0028,-0.0139,
2.304,343.5796,952.5844,776.2023,-89.761,0.0521,179.7434,-0.0441,-0.1551,-0.3678,-0.0057,0.0146,-0.0057,
2.316,343.5772,952.5844,776.1961,-89.7611,0.0521,179.743,0.0118,-0.112,0.0097,-0.0009,0.0063,-0.0126,
2.328,343.579,952.5829,776.1899,-89.761,0.0518,179.7433,-0.0606,-0.0811,-0.0722,-0.0019,0.0012,-0.0124,
2.34,343.5788,952.5822,776.1837,-89.761,0.0517,179.7433,0.055,-0.1591,-0.2902,-0.003,0.0118,-0.0107,
2.352,343.5772,952.5844,776.1774,-89.7611,0.052,179.743,-0.1346,0.0237,-0.1111,-0.002,0.0078,-0.0091,
2.364,343.5798,952.5849,776.1735,-89.7611,0.0523,179.7435,-0.1141,-0.148,-0.0292,-0.0041,0.0111,-0.0103,
2.376,343.5744,952.586,776.1673,-89.761,0.0523,179.7431,0.0024,-0.2194,-0.112,-0.0111,0.0065,-0.0092,
2.388,343.5772,952.5845,776.1588,-89.7612,0.052,179.743,-0.0423,-0.0201,-0.3785,0.0003,0.0169,-0.0122,
2.4,343.5769,952.5837,776.1526,-89.7612,0.0519,179.743,-0.0352,-0.134,0.013,0.0004,0.0094,-0.0094,
