time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.576,339.5339,944.0991,771.8848,-137.2633,0.0004,179.9993,1.0495,-4.5129,-24.3648,0.5077,0.226,0.0972,
0.588,339.5312,944.0991,771.8851,-137.4998,0.0004,179.9993,1.1749,-4.4469,-24.1887,0.4786,0.1958,0.0871,
0.6,339.532,944.0997,771.8874,-137.7354,0.0006,179.9993,1.0671,-4.2628,-24.5735,0.4721,0.1968,0.0845,
0.612,339.5323,944.099,771.8855,-137.9752,0.0004,179.9994,1.0114,-4.2961,-24.0852,0.4509,0.1704,0.0843,
0.624,339.5325,944.0983,771.8835,-138.2204,0.0002,179.9994,1.0074,-3.9372,-23.8756,0.4283,0.1831,0.0777,
0.636,339.5333,944.099,771.8858,-138.4602,0.0004,179.9994,1.1659,-4.324,-24.0384,0.431,0.1576,0.0813,
0.648,339.5335,944.0981,771.8861,-138.699,0.0004,179.9994,1.3358,-4.0645,-23.7412,0.4113,0.1793,0.0819,
0.66,339.5316,944.1,771.8861,-138.9259,0.0004,179.9994,1.1542,-3.9025,-23.8092,0.3943,0.1702,0.0857,
0.672,339.5319,944.099,771.8865,-139.1658,0.0004,179.9994,1.2598,-3.9752,-23.3894,0.3782,0.1656,0.0761,
0.684,339.5321,944.0984,771.8845,-139.4098,0.0002,179.9994,1.2407,-3.6351,-23.3294,0.3721,0.1442,0.0793,
0.696,339.5323,944.0976,771.8849,-139.6592,0.0002,179.9995,1.1353,-3.3955,-22.8423,0.3348,0.1456,0.0807,
0.708,339.5302,944.0994,771.8872,-139.902,0.0004,179.9994,1.1112,-3.5915,-23.321,0.3356,0.1228,0.0699,
0.72,339.5306,944.0988,771.8852,-140.145,0.0002,179.9995,1.0382,-3.0918,-23.2678,0.3075,0.1118,0.0649,
0.732,339.5308,944.0979,771.8855,-140.3859,0.0002,179.9995,0.8555,-3.157,-22.9456,0.307,0.1005,0.0761,
0.744,339.5312,944.0973,771.8836,-140.6257,0.0001,179.9995,1.0107,-2.7009,-22.7268,0.2616,0.0759,0.0622,
0.756,339.532,944.0981,771.8859,-140.8687,0.0002,179.9995,0.8116,-2.9095,-23.1056,0.261,0.0862,0.0688,
0.768,339.5323,944.0972,771.8862,-141.1075,0.0002,179.9995,0.7432,-2.6801,-22.7595,0.234,0.0596,0.0559,
0.78,339.5328,944.0965,771.8843,-141.3378,0.0001,179.9996,1.0968,-2.6109,-22.2879,0.1998,0.076,0.0571,
0.792,339.5331,944.0957,771.8846,-141.5818,0.0001,179.9996,0.7765,-2.6564,-22.7054,0.194,0.0631,0.0569,
0.804,339.5341,944.0968,771.8846,-141.8217,0.0001,179.9996,0.8788,-2.4863,-22.3121,0.1884,0.0439,0.0561,
0.816,339.5315,944.0969,771.8849,-142.0571,0.0001,179.9996,0.7033,-2.3532,-22.3968,0.1634,0.0473,0.0497,
0.828,339.5383,944.0956,771.8872,-142.2962,0.0002,179.9995,0.8064,-2.4263,-21.8245,0.134,0.035,0.0526,
0.84,339.5328,944.0969,771.8876,-142.542,0.0002,179.9995,0.8585,-2.1555,-22.0436,0.1402,0.0357,0.0499,
0.852,339.5332,944.0964,771.8856,-142.7787,0.0001,179.9996,0.752,-2.1831,-21.9007,0.1222,0.0167,0.0501,
0.864,339.5307,944.0966,771.886,-143.0194,0.0001,179.9996,1.0045,-1.9256,-21.5567,0.1026,0.009,0.0462,
0.876,339.5317,944.0974,771.8882,-143.2508,0.0002,179.9995,0.8181,-1.862,-21.3745,0.1037,-0.0024,0.0485,
0.888,339.5323,944.0968,771.8863,-143.4843,0.0001,179.9996,0.9003,-1.6349,-21.5431,0.0466,0.0044,0.0402,
0.9,339.5326,944.096,771.8866,-143.7262,0.0,179.9996,0.6735,-1.5645,-20.8883,0.0448,-0.0385,0.0333,
0.912,339.533,944.0956,771.8847,-143.9766,-0.0001,179.9997,0.8383,-1.3617,-21.4897,0.0306,0.0037,0.0422,
0.924,339.534,944.0965,771.887,-144.2186,0.0,179.9996,0.7732,-1.5237,-21.2118,0.0185,-0.0432,0.0416,
0.936,339.5344,944.0958,771.8873,-144.4637,0.0,179.9996,0.6957,-1.1945,-21.1606,-0.0102,-0.0413,0.0395,
0.948,339.532,944.0964,771.8854,-144.7033,-0.0001,179.9997,0.8943,-1.2941,-21.0369,-0.0102,-0.0561,0.0347,
0.96,339.5325,944.0956,771.8857,-144.9421,-0.0001,179.9997,0.753,-0.921,-21.2503,-0.0443,-0.0384,0.0294,
0.972,339.533,944.0951,771.8837,-145.1809,-0.0002,179.9998,0.658,-1.03,-20.8602,-0.0335,-0.0824,0.0219,
0.984,339.5341,944.096,771.886,-145.4207,-0.0001,179.9997,0.7342,-0.7434,-21.0694,-0.0884,-0.0396,0.0255,
0.996,339.5337,944.093,771.8864,-145.6584,-0.0004,179.9999,0.8688,-0.7506,-20.8114,-0.0871,-0.0739,0.0183,
1.008,339.5314,944.0936,771.8844,-145.9002,-0.0006,-180.0,0.6216,-0.3583,-20.4024,-0.1028,-0.0869,0.0234,
1.02,339.5319,944.0929,771.8848,-146.1379,-0.0006,-179.9999,0.8357,-0.3814,-20.1446,-0.1333,-0.0896,0.0192,
1.032,339.5332,944.0944,771.8851,-146.3724,-0.0003,179.9998,0.8523,-0.4336,-20.6547,-0.1398,-0.0947,0.02,
1.044,339.5309,944.095,771.8831,-146.61,-0.0004,179.9999,0.7403,0.0763,-20.3457,-0.1589,-0.1002,0.017,
1.056,339.532,944.096,771.8854,-146.8551,-0.0003,179.9998,0.8275,-0.1511,-20.0419,-0.1781,-0.1271,0.0103,
1.068,339.5325,944.0953,771.8858,-147.0939,-0.0003,179.9998,0.8523,-0.0781,-20.331,-0.1996,-0.1166,0.0166,
1.08,339.5331,944.0946,771.8861,-147.3326,-0.0003,179.9998,0.8623,0.2263,-19.6891,-0.2184,-0.1251,0.008,
1.092,339.5338,944.0941,771.8842,-147.5651,-0.0004,180.0,0.7758,0.1625,-20.1968,-0.2279,-0.1188,0.0118,
1.104,339.532,944.0961,771.8864,-147.7995,-0.0003,179.9999,0.9773,0.3648,-20.0867,-0.2393,-0.1191,-0.0028,
1.116,339.5326,944.0955,771.8868,-148.0446,-0.0003,179.9999,0.8525,0.4044,-19.6834,-0.2476,-0.1078,0.0097,
1.128,339.5331,944.0949,771.8871,-148.2907,-0.0003,179.9999,1.1217,0.3951,-19.6914,-0.2691,-0.1161,0.0002,
1.14,339.5337,944.0943,771.8874,-148.5327,-0.0003,179.9999,1.2048,0.663,-19.3396,-0.2898,-0.1244,-0.0005,
1.152,339.5314,944.095,771.8855,-148.7787,-0.0004,180.0,0.9049,0.6026,-19.2065,-0.2976,-0.1234,-0.0018,
1.164,339.5314,944.0928,771.8839,-149.0217,-0.0005,-179.9999,0.9637,0.6525,-19.7168,-0.3074,-0.1165,0.0015,
1.176,339.5326,944.0938,771.8862,-149.2625,-0.0004,180.0,1.0132,1.0015,-19.1137,-0.3377,-0.1322,-0.0084,
1.188,339.5332,944.0932,771.8865,-149.5034,-0.0004,180.0,1.2593,1.0939,-18.8561,-0.3385,-0.1328,-0.006,
1.2,339.5338,944.0926,771.8868,-149.7411,-0.0004,-180.0,1.2517,1.039,-18.9446,-0.3675,-0.1386,-0.0156,
1.212,339.5346,944.0922,771.8849,-149.9746,-0.0005,-179.9999,1.1372,1.4489,-18.7964,-0.3906,-0.1406,-0.0102,
1.224,339.5323,944.0926,771.8852,-150.2185,-0.0005,-179.9999,1.3864,1.1763,-18.4314,-0.3825,-0.1432,-0.0201,
1.236,339.533,944.092,771.8856,-150.4552,-0.0005,-179.9999,1.1862,1.7255,-18.319,-0.3963,-0.1435,-0.0088,
1.248,339.5343,944.0931,771.8879,-150.6918,-0.0004,-180.0,1.4272,1.4721,-19.0192,-0.4072,-0.1198,-0.0108,
1.26,339.535,944.0924,771.8882,-150.9285,-0.0004,-180.0,1.3653,1.6019,-18.2734,-0.4398,-0.1641,-0.0191,
1.272,339.5328,944.0932,771.8862,-151.1745,-0.0005,-179.9999,1.4205,1.4766,-18.5483,-0.4401,-0.1267,-0.0203,
1.284,339.5335,944.0927,771.8866,-151.4154,-0.0005,-179.9998,1.2958,1.517,-18.9498,-0.457,-0.1622,-0.0157,
1.296,339.5342,944.0921,771.8869,-151.6541,-0.0005,-179.9998,1.2959,1.9258,-18.5746,-0.4717,-0.1354,-0.0211,
1.308,339.535,944.0915,771.8873,-151.8845,-0.0005,-179.9998,1.3541,1.8703,-17.9165,-0.4828,-0.179,-0.0237,
1.32,339.5328,944.0919,771.8876,-152.121,-0.0005,-179.9998,1.1705,2.1517,-17.8412,-0.5062,-0.1489,-0.0315,
1.332,339.5335,944.0914,771.8879,-152.365,-0.0005,-179.9998,1.3458,2.1267,-17.3203,-0.5157,-0.1813,-0.0357,
1.344,339.5343,944.0913,771.886,-152.6143,-0.0007,-179.9997,1.447,2.3074,-18.0462,-0.5464,-0.1509,-0.0314,
1.356,339.5322,944.0917,771.8863,-152.8519,-0.0007,-179.9997,1.4388,2.1031,-18.2082,-0.5383,-0.1697,-0.0269,
1.368,339.5329,944.0913,771.8866,-153.097,-0.0006,-179.9997,1.6783,2.3294,-17.4919,-0.5601,-0.1447,-0.032,
1.38,339.5337,944.0908,771.887,-153.34,-0.0006,-179.9997,1.8273,2.2503,-17.7522,-0.5791,-0.1513,-0.038,
1.392,339.5347,944.0908,771.8828,-153.5798,-0.0009,-179.9994,1.6737,2.6007,-17.2289,-0.5926,-0.1553,-0.0391,
1.404,339.5353,944.0897,771.8877,-153.8165,-0.0006,-179.9997,1.9622,2.8068,-17.2341,-0.5906,-0.1339,-0.0341,
1.416,339.5332,944.0903,771.888,-154.0583,-0.0006,-179.9997,1.978,2.7018,-17.5686,-0.6246,-0.1474,-0.0383,
1.428,339.5342,944.09,771.886,-154.2917,-0.0008,-179.9995,2.0903,2.8999,-17.0109,-0.6359,-0.1401,-0.038,
1.44,339.5356,944.0912,771.8883,-154.5358,-0.0006,-179.9997,2.0889,3.0709,-16.9388,-0.631,-0.1319,-0.0455,
1.452,339.5329,944.0901,771.8867,-154.7723,-0.0008,-179.9995,2.2183,3.1987,-16.9604,-0.6773,-0.1356,-0.0399,
1.464,339.5338,944.0895,771.8871,-155.0068,-0.0008,-179.9995,2.211,3.17,-16.9265,-0.6807,-0.1338,-0.0467,
1.476,339.5347,944.089,771.8874,-155.2435,-0.0008,-179.9995,1.9913,3.254,-17.392,-0.6792,-0.1345,-0.0452,
1.488,339.5327,944.09,771.8854,-155.4916,-0.0009,-179.9994,2.2129,3.4861,-16.7031,-0.7096,-0.1513,-0.0527,
1.5,339.5336,944.0895,771.8858,-155.7293,-0.0009,-179.9994,2.0427,3.5542,-16.6467,-0.71,-0.1352,-0.0407,
1.512,339.5324,944.0923,771.8861,-155.9721,-0.0006,-179.9996,2.3162,3.5899,-16.7025,-0.7264,-0.1477,-0.0542,
1.524,339.5333,944.0918,771.8865,-156.2025,-0.0006,-179.9996,2.1251,3.7037,-17.0255,-0.75,-0.1516,-0.0485,
1.536,339.5355,944.0946,771.8907,-156.437,-0.0004,-179.9999,2.4341,3.8564,-16.3145,-0.7743,-0.1298,-0.0577,
1.548,339.5352,944.0909,771.8871,-156.6811,-0.0006,-179.9996,2.3078,4.0156,-16.5176,-0.7825,-0.1394,-0.0562,
1.56,339.5332,944.0916,771.8875,-156.9313,-0.0006,-179.9996,2.608,3.9429,-16.572,-0.7958,-0.1446,-0.065,
1.572,339.5335,944.0895,771.8859,-157.1711,-0.0007,-179.9995,2.7178,4.2039,-16.4358,-0.8077,-0.1313,-0.0583,
1.584,339.535,944.0908,771.8881,-157.4162,-0.0006,-179.9996,2.681,4.3446,-16.2263,-0.8195,-0.1354,-0.0666,
1.596,339.5331,944.0915,771.8885,-157.658,-0.0006,-179.9996,2.9564,4.3056,-16.3928,-0.8323,-0.1151,-0.0566,
1.608,339.5342,944.0913,771.8865,-157.8957,-0.0007,-179.9995,3.0865,4.3666,-15.9819,-0.823,-0.1201,-0.0677,
1.62,339.5352,944.0909,771.8869,-158.1355,-0.0007,-179.9995,3.0486,4.2764,-16.2828,-0.8314,-0.1136,-0.0683,
1.632,339.5361,944.0905,771.8872,-158.3775,-0.0007,-179.9995,3.3912,4.2751,-16.2057,-0.847,-0.0943,-0.0685,
1.644,339.5337,944.0895,771.8856,-158.615,-0.0008,-179.9993,2.9802,4.472,-16.4359,-0.8542,-0.1124,-0.0612,
1.656,339.5347,944.0891,771.8859,-158.857,-0.0008,-179.9993,3.3643,4.6081,-15.8644,-0.8684,-0.0738,-0.0705,
1.668,339.5328,944.0897,771.8863,-159.0935,-0.0008,-179.9993,3.1575,4.6591,-15.8814,-0.8956,-0.111,-0.0705,
1.68,339.5368,944.0882,771.8866,-159.3292,-0.0008,-179.9993,3.1964,4.606,-15.8468,-0.8979,-0.0921,-0.071,
1.692,339.535,944.0888,771.8869,-159.5647,-0.0008,-179.9993,3.3664,4.8602,-15.9349,-0.919,-0.0879,-0.0753,
1.704,339.536,944.0885,771.8873,-159.8108,-0.0008,-179.9993,3.3915,4.73,-15.8046,-0.9177,-0.0779,-0.07,
1.716,339.5342,944.0892,771.8876,-160.0505,-0.0008,-179.9993,3.4265,5.1027,-15.2795,-0.9401,-0.0893,-0.0716,
1.728,339.5376,944.0861,771.886,-160.2884,-0.0009,-179.9991,3.3954,4.9422,-15.4587,-0.9391,-0.0752,-0.0727,
1.74,339.5366,944.089,771.8863,-160.5217,-0.0007,-179.9994,3.5537,5.0258,-15.1993,-0.9562,-0.0874,-0.0767,
1.752,339.5348,944.0896,771.8867,-160.7582,-0.0007,-179.9994,3.9468,5.0738,-15.3906,-0.9609,-0.051,-0.0775,
1.764,339.5359,944.0893,771.887,-160.998,-0.0007,-179.9994,3.7497,5.125,-15.1662,-0.9748,-0.0858,-0.0855,
1.776,339.537,944.089,771.8873,-161.2474,-0.0007,-179.9994,3.643,5.2443,-15.4203,-0.9762,-0.0595,-0.0781,
1.788,339.5347,944.0881,771.8857,-161.4912,-0.0008,-179.9993,4.0044,5.2259,-15.0421,-0.98,-0.0538,-0.0785,
1.8,339.5358,944.0878,771.8861,-161.7363,-0.0008,-179.9993,3.8195,5.4715,-15.422,-1.0125,-0.047,-0.0826,
1.812,339.534,944.0886,771.8864,-161.9792,-0.0008,-179.9993,3.9171,5.405,-15.2065,-0.997,-0.0673,-0.0827,
1.824,339.5352,944.0882,771.8867,-162.219,-0.0008,-179.9992,4.0811,5.5208,-15.5143,-1.0124,-0.0283,-0.0793,
1.836,339.5364,944.0879,771.8871,-162.4588,-0.0008,-179.9992,4.0082,5.6732,-15.1321,-1.0165,-0.0429,-0.0885,
1.848,339.5347,944.0886,771.8874,-162.6974,-0.0007,-179.9992,4.3182,5.7204,-15.2653,-1.0418,-0.0342,-0.0914,
1.86,339.5353,944.0866,771.8858,-162.932,-0.0009,-179.9991,4.5063,5.5912,-15.3599,-1.0407,-0.0143,-0.0892,
1.872,339.5365,944.0863,771.8861,-163.175,-0.0008,-179.9991,4.3891,5.7827,-15.3065,-1.0456,-0.0393,-0.0919,
1.884,339.5349,944.087,771.8865,-163.4115,-0.0008,-179.9991,4.2929,5.7268,-15.4238,-1.0475,-0.0406,-0.0852,
1.896,339.536,944.0864,771.8891,-163.6471,-0.0007,-179.9992,4.5774,5.8208,-15.3268,-1.0635,-0.0215,-0.1035,
1.908,339.5381,944.0883,771.8894,-163.8837,-0.0005,-179.9995,4.4578,6.0152,-15.3492,-1.0862,-0.0046,-0.0911,
1.92,339.5364,944.0891,771.8897,-164.1308,-0.0005,-179.9995,4.579,6.0117,-14.671,-1.0926,-0.0197,-0.1008,
1.932,339.5371,944.0871,771.8881,-164.3685,-0.0006,-179.9994,4.527,6.0031,-14.7094,-1.0941,-0.0082,-0.0952,
1.944,339.5355,944.0879,771.8885,-164.6081,-0.0006,-179.9994,4.952,6.1436,-14.8941,-1.1229,-0.0001,-0.1044,
1.956,339.5368,944.0875,771.8888,-164.8395,-0.0006,-179.9994,5.086,6.1455,-15.3705,-1.1051,0.0103,-0.0997,
1.968,339.5353,944.0882,771.8891,-165.075,-0.0006,-179.9993,4.9139,6.4243,-15.0563,-1.1344,0.0133,-0.0982,
1.98,339.536,944.0863,771.8875,-165.3137,-0.0007,-179.9992,4.8462,6.178,-15.2714,-1.1492,0.0162,-0.1007,
1.992,339.5379,944.0878,771.8898,-165.5652,-0.0006,-179.9993,5.0042,6.5917,-15.1817,-1.1652,0.0069,-0.1041,
2.004,339.5357,944.0869,771.8882,-165.8059,-0.0007,-179.9992,5.1073,6.5455,-14.845,-1.1601,0.009,-0.1054,
2.016,339.5379,944.089,771.8885,-166.051,-0.0005,-179.9995,5.2678,6.5283,-14.9317,-1.1904,0.0137,-0.1093,
2.028,339.5363,944.0898,771.8889,-166.2959,-0.0005,-179.9995,5.1598,6.7595,-15.0416,-1.1873,-0.0055,-0.1028,
2.04,339.5371,944.0879,771.8873,-166.5379,-0.0006,-179.9993,5.1296,6.7247,-15.0154,-1.2013,0.0292,-0.1084,
2.052,339.5385,944.0876,771.8876,-166.7735,-0.0006,-179.9993,5.2716,6.8839,-14.7487,-1.213,0.0196,-0.1058,
2.064,339.537,944.0884,771.8879,-167.0163,-0.0006,-179.9993,5.7365,6.9579,-14.9563,-1.2145,0.0502,-0.1188,
2.076,339.5383,944.0878,771.8906,-167.2466,-0.0005,-179.9995,5.7205,6.938,-15.0696,-1.2131,0.0429,-0.1095,
2.088,339.5369,944.0889,771.8886,-167.4884,-0.0005,-179.9993,5.8032,7.0672,-15.0432,-1.2178,0.0585,-0.1178,
2.1,339.5383,944.0886,771.8889,-167.7293,-0.0005,-179.9993,5.7889,7.0633,-15.0799,-1.2297,0.072,-0.1122,
2.112,339.5363,944.0878,771.8873,-167.9679,-0.0006,-179.9992,5.8871,7.1194,-15.3878,-1.2441,0.0842,-0.1167,
2.124,339.5377,944.0872,771.8899,-168.2045,-0.0005,-179.9993,5.9414,7.2118,-14.945,-1.255,0.0497,-0.1182,
2.136,339.5362,944.0881,771.8903,-168.4505,-0.0005,-179.9993,5.9496,7.4599,-15.2593,-1.2551,0.0828,-0.1205,
2.148,339.5385,944.0901,771.8906,-168.6872,-0.0003,-179.9996,6.038,7.259,-14.9522,-1.2711,0.071,-0.12,
2.16,339.5365,944.0892,771.889,-168.9279,-0.0004,-179.9995,5.9586,7.3452,-15.334,-1.2922,0.0944,-0.1163,
2.172,339.538,944.0889,771.8893,-169.1604,-0.0004,-179.9995,6.2331,7.2924,-14.9211,-1.2875,0.0828,-0.1266,
2.184,339.5367,944.0897,771.8897,-169.3937,-0.0004,-179.9995,6.2604,7.5334,-15.4781,-1.2994,0.1007,-0.1249,
2.196,339.5382,944.0895,771.89,-169.6335,-0.0004,-179.9995,6.3565,7.2572,-14.9767,-1.2807,0.0874,-0.1316,
2.208,339.5368,944.0904,771.8903,-169.8827,-0.0004,-179.9994,6.3401,7.5011,-15.4443,-1.3135,0.0989,-0.1339,
2.22,339.5377,944.0886,771.8887,-170.1267,-0.0005,-179.9993,6.3875,7.4803,-15.4243,-1.2987,0.1034,-0.1142,
2.232,339.5364,944.0895,771.8891,-170.3716,-0.0005,-179.9993,6.3424,7.6559,-15.0574,-1.3161,0.091,-0.1366,
2.244,339.5379,944.0893,771.8894,-170.6136,-0.0005,-179.9993,6.6185,7.6326,-15.316,-1.3228,0.123,-0.1267,
2.256,339.5366,944.0901,771.8897,-170.8522,-0.0005,-179.9993,6.6798,7.7864,-15.2662,-1.3404,0.106,-0.1302,
2.268,339.5376,944.0882,771.8881,-171.091,-0.0006,-179.9991,6.8212,7.8166,-15.8818,-1.3507,0.1388,-0.1331,
2.28,339.5363,944.0891,771.8885,-171.3317,-0.0006,-179.9991,6.8056,7.7107,-15.6637,-1.3475,0.1299,-0.1317,
2.292,339.538,944.0888,771.8888,-171.5683,-0.0006,-179.9991,6.9468,8.0557,-15.3544,-1.3809,0.1265,-0.133,
2.304,339.5367,944.0897,771.8891,-171.8112,-0.0006,-179.9991,7.0577,7.9411,-15.1195,-1.3797,0.1505,-0.1405,
2.316,339.5376,944.0876,771.8898,-172.051,-0.0006,-179.9991,6.961,8.0265,-15.2682,-1.4097,0.1422,-0.1341,
2.328,339.5364,944.0884,771.8901,-172.2854,-0.0006,-179.9991,6.9958,8.27,-15.3984,-1.4172,0.159,-0.1331,
2.34,339.5383,944.0887,771.8885,-172.522,-0.0005,-179.9993,7.1149,8.1637,-15.8313,-1.4171,0.1537,-0.1357,
2.352,339.537,944.0897,771.8889,-172.767,-0.0004,-179.9993,7.382,8.5483,-15.1877,-1.4473,0.1471,-0.1423,
2.364,339.5386,944.0892,771.8915,-173.0068,-0.0004,-179.9994,7.5654,8.5225,-14.9777,-1.4555,0.1608,-0.141,
2.376,339.5368,944.0884,771.8899,-173.2464,-0.0004,-179.9993,7.5906,8.8101,-15.1538,-1.4953,0.1658,-0.1527,
2.388,339.5386,944.0882,771.8902,-173.4821,-0.0004,-179.9992,7.8751,8.6736,-14.86,-1.4811,0.1668,-0.1499,
2.4,339.5374,944.089,771.8905,-173.7154,-0.0004,-179.9992,7.9445,9.1313,-14.5546,-1.5085,0.1768,-0.1506,
