time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,340.0365,944.2735,775.3332,-89.9984,-0.1677,-179.8579,34.1184,14.3895,-5.1797,-2.2398,3.0712,-0.2468,
0.252,340.0359,944.2716,775.3336,-89.9984,-0.1677,-179.8579,34.3576,14.4113,-5.217,-2.2488,3.0616,-0.2446,
0.264,340.0353,944.2699,775.3316,-89.9984,-0.1679,-179.8579,34.3224,14.4641,-5.4754,-2.2541,3.072,-0.2444,
0.276,340.0357,944.2642,775.3258,-89.9983,-0.1685,-179.8578,34.2522,14.2496,-5.0516,-2.2133,3.0473,-0.2459,
0.288,340.0315,944.2595,775.3245,-89.9984,-0.1686,-179.8582,34.2286,14.3715,-5.7282,-2.2311,3.0584,-0.2408,
0.3,340.0312,944.2518,775.319,-89.9983,-0.1692,-179.858,34.0944,14.2828,-6.156,-2.2243,3.0259,-0.2489,
0.312,340.0267,944.246,775.3138,-89.9984,-0.1692,-179.8584,33.6511,14.1733,-7.3403,-2.2052,3.0124,-0.2417,
0.324,340.0229,944.2355,775.3067,-89.9984,-0.1699,-179.8586,33.5325,13.8923,-7.892,-2.2096,2.9699,-0.2505,
0.336,340.0162,944.2258,775.3019,-89.9983,-0.1704,-179.8588,33.1366,13.8028,-8.9427,-2.1798,2.9232,-0.2462,
0.348,340.011,944.2115,775.2955,-89.9983,-0.171,-179.859,32.4086,13.4581,-11.5756,-2.1566,2.8619,-0.2474,
0.36,340.006,944.1974,775.2893,-89.9983,-0.1713,-179.8592,31.1612,13.1214,-13.9952,-2.1262,2.7279,-0.2429,
0.372,340.0001,944.1809,775.2855,-89.9983,-0.1718,-179.8593,30.109,12.765,-15.708,-2.0892,2.6123,-0.2456,
0.384,339.9933,944.1619,775.2736,-89.9983,-0.1726,-179.8596,28.5284,12.3136,-18.2049,-2.0357,2.454,-0.2403,
0.396,339.9871,944.1447,775.2743,-89.9983,-0.1728,-179.8597,27.7565,12.1469,-17.4715,-2.0018,2.3568,-0.2339,
0.408,339.9803,944.1257,775.2624,-89.9983,-0.1736,-179.86,25.5598,11.6042,-19.9334,-1.9615,2.1127,-0.2368,
0.42,339.975,944.1108,775.2631,-89.9983,-0.1734,-179.8599,24.8437,10.8966,-17.0939,-1.811,2.0166,-0.2289,
0.432,339.9664,944.0871,775.256,-89.9983,-0.1742,-179.8602,21.9657,10.592,-21.1917,-1.8226,1.698,-0.2155,
0.444,339.9612,944.0725,775.2545,-89.9983,-0.1742,-179.8602,21.045,10.2671,-23.0422,-1.8188,1.7083,-0.2266,
0.456,339.9527,944.0578,775.2464,-89.9981,-0.1746,-179.8603,17.9214,9.5826,-22.3932,-1.6981,1.3121,-0.2158,
0.468,339.9502,944.0419,775.2472,-89.9983,-0.1744,-179.8603,19.4078,9.5044,-18.9617,-1.649,1.4316,-0.2148,
0.48,339.9416,944.027,775.2414,-89.9982,-0.1747,-179.8604,15.6864,8.9263,-23.4315,-1.5922,1.0761,-0.1957,
0.492,339.9366,944.0129,775.2353,-89.9982,-0.175,-179.8605,15.4346,9.0701,-24.1591,-1.6586,1.0854,-0.2102,
0.504,339.9335,944.0045,775.2356,-89.9982,-0.1741,-179.8602,13.8173,8.3582,-23.7246,-1.5219,0.8654,-0.1914,
0.516,339.9316,943.9992,775.2318,-89.9983,-0.1728,-179.8597,13.3151,8.418,-23.9117,-1.5306,0.815,-0.1938,
0.528,339.929,943.9919,775.2256,-89.9983,-0.172,-179.8594,12.6287,7.7467,-23.8098,-1.4687,0.7272,-0.1982,
0.54,339.9241,943.9873,775.2214,-89.9982,-0.171,-179.8591,11.9351,8.1276,-25.1503,-1.507,0.6644,-0.18,
0.552,339.9213,943.9795,775.2172,-89.9982,-0.1704,-179.8588,11.1716,7.5107,-26.2533,-1.4143,0.5863,-0.1797,
0.564,339.9178,943.9699,775.2111,-89.9982,-0.17,-179.8587,10.4749,7.426,-27.6531,-1.4034,0.5624,-0.1812,
0.576,339.9157,943.964,775.2066,-89.9983,-0.1694,-179.8585,10.1269,7.8405,-27.0908,-1.4482,0.4749,-0.1865,
0.588,339.9086,943.9532,775.1979,-89.9981,-0.1699,-179.8587,9.5895,7.5635,-26.8131,-1.4431,0.4338,-0.187,
0.6,339.9054,943.9445,775.1979,-89.9981,-0.1693,-179.8585,9.4537,7.4872,-28.5225,-1.4314,0.3991,-0.1916,
0.612,339.9039,943.9402,775.1927,-89.9971,-0.1691,-179.8584,8.8908,7.3582,-28.6338,-1.4479,0.3161,-0.1805,
0.624,339.8977,943.9321,775.1924,-89.9969,-0.1689,-179.8583,8.8624,7.4778,-27.8746,-1.4288,0.3212,-0.1849,
0.636,339.8942,943.9223,775.1834,-89.998,-0.1694,-179.8585,8.3849,7.6096,-27.1944,-1.4442,0.281,-0.1787,
0.648,339.8878,943.9136,775.185,-89.9968,-0.1694,-179.8585,8.5859,7.449,-27.4674,-1.4316,0.2841,-0.1834,
0.66,339.8866,943.9103,775.1838,-89.9978,-0.1692,-179.8584,8.7447,7.9631,-27.541,-1.4629,0.3106,-0.1745,
0.672,339.8834,943.9012,775.1809,-89.9968,-0.1695,-179.8585,9.1038,7.5669,-26.3321,-1.4403,0.3278,-0.1836,
0.684,339.8786,943.8971,775.1799,-89.9966,-0.1693,-179.8584,8.6957,7.7486,-26.2119,-1.4731,0.3052,-0.1775,
0.696,339.8765,943.8912,775.1809,-89.9966,-0.1693,-179.8584,9.3067,7.9385,-26.2375,-1.4809,0.3329,-0.1838,
0.708,339.8719,943.8874,775.1777,-89.9965,-0.1693,-179.8584,8.6552,7.8942,-24.5885,-1.4673,0.336,-0.1728,
0.72,339.87,943.8821,775.1767,-89.9965,-0.1691,-179.8584,8.8275,7.8631,-24.1074,-1.4813,0.2995,-0.1768,
0.732,339.868,943.8766,775.1755,-89.9965,-0.1692,-179.8584,9.027,7.7372,-24.2678,-1.4521,0.3604,-0.1737,
0.744,339.8624,943.8702,775.1745,-89.9963,-0.1694,-179.8585,9.0836,7.9811,-23.281,-1.4778,0.3447,-0.1835,
0.756,339.8613,943.8669,775.1732,-89.9963,-0.1692,-179.8584,8.9718,7.9576,-22.6762,-1.4482,0.3594,-0.1708,
0.768,339.8576,943.8657,775.1759,-89.9972,-0.169,-179.8583,9.3524,8.2271,-20.9719,-1.4862,0.3681,-0.1809,
0.78,339.8516,943.8583,775.1684,-89.997,-0.1697,-179.8586,9.6403,8.2749,-19.4016,-1.4852,0.4187,-0.1747,
0.792,339.8492,943.8514,775.1629,-89.9959,-0.1702,-179.8588,9.9494,8.6054,-16.716,-1.4929,0.4766,-0.169,
0.804,339.848,943.8481,775.1616,-89.997,-0.17,-179.8587,10.3575,8.658,-15.5593,-1.4771,0.5461,-0.1733,
0.816,339.8457,943.8442,775.162,-89.9967,-0.1705,-179.8585,11.216,8.781,-16.1026,-1.513,0.6163,-0.1728,
0.828,339.8431,943.8436,775.1603,-89.9968,-0.1702,-179.8588,10.9312,8.7537,-16.1752,-1.5083,0.6189,-0.1647,
0.84,339.8389,943.8411,775.1587,-89.9956,-0.1703,-179.8588,10.5468,8.482,-15.2214,-1.4588,0.5576,-0.1668,
0.852,339.8374,943.8369,775.1617,-89.9967,-0.1702,-179.8588,10.2463,8.5291,-13.9958,-1.4682,0.5195,-0.1646,
0.864,339.8345,943.838,775.1643,-89.9965,-0.1696,-179.8586,9.671,8.3941,-13.9715,-1.4314,0.4739,-0.158,
0.876,339.8332,943.8344,775.1627,-89.9965,-0.1698,-179.8586,9.6595,8.4257,-14.6159,-1.4354,0.4817,-0.158,
0.888,339.8291,943.8318,775.1611,-89.9953,-0.17,-179.8587,9.8075,8.0229,-14.5998,-1.3959,0.5126,-0.1567,
0.9,339.8285,943.8302,775.1617,-89.9963,-0.1696,-179.8586,9.7771,8.2379,-14.3813,-1.3828,0.5085,-0.1534,
0.912,339.8272,943.8266,775.1601,-89.9963,-0.1698,-179.8586,9.5169,7.9776,-13.7276,-1.3871,0.4891,-0.1537,
0.924,339.8229,943.8238,775.1608,-89.9962,-0.1698,-179.8586,9.237,7.9557,-13.1941,-1.3719,0.447,-0.1515,
0.936,339.8195,943.8235,775.1592,-89.9949,-0.1696,-179.8585,9.0262,7.9843,-13.5782,-1.3578,0.4622,-0.1456,
0.948,339.8189,943.8219,775.1598,-89.996,-0.1692,-179.8584,9.0357,7.6576,-13.3372,-1.3246,0.4552,-0.1506,
0.96,339.8142,943.8177,775.1563,-89.9958,-0.1695,-179.8585,9.0431,7.7476,-13.6282,-1.3383,0.4684,-0.1436,
0.972,339.8136,943.8161,775.1569,-89.9958,-0.1692,-179.8584,9.3267,7.6081,-13.4845,-1.3153,0.4746,-0.1532,
0.984,339.8096,943.8141,775.1534,-89.9957,-0.1691,-179.8584,8.9078,7.5907,-13.0315,-1.2894,0.4536,-0.1406,
0.996,339.8084,943.8109,775.1521,-89.9957,-0.1689,-179.8583,8.6423,7.3712,-12.9432,-1.2722,0.4227,-0.1457,
1.008,339.8032,943.8053,775.1469,-89.9955,-0.1691,-179.8584,8.4993,7.3587,-13.1496,-1.2676,0.4337,-0.1375,
1.02,339.8027,943.804,775.1453,-89.9955,-0.1689,-179.8583,8.642,7.2529,-12.9927,-1.2468,0.4264,-0.1435,
1.032,339.7978,943.7995,775.144,-89.9954,-0.169,-179.8584,8.6957,7.1212,-13.3864,-1.232,0.4488,-0.1386,
1.044,339.7956,943.7932,775.1366,-89.9954,-0.1693,-179.8585,8.726,7.0471,-12.8395,-1.2242,0.4602,-0.1406,
1.056,339.7921,943.7926,775.1372,-89.9952,-0.169,-179.8583,8.4622,7.0829,-12.8196,-1.2307,0.4406,-0.1362,
1.068,339.7904,943.788,775.1317,-89.9952,-0.1691,-179.8584,8.6466,6.9964,-13.0847,-1.217,0.4286,-0.1398,
1.08,339.7864,943.7858,775.1304,-89.995,-0.1689,-179.8583,8.4027,6.9017,-12.8316,-1.1896,0.4493,-0.1335,
1.092,339.7853,943.7828,775.1269,-89.9951,-0.1689,-179.8583,8.4264,6.85,-13.0862,-1.1946,0.4265,-0.1386,
1.104,339.7806,943.7789,775.1236,-89.9949,-0.1689,-179.8583,8.5341,6.8034,-12.9748,-1.1717,0.4657,-0.1337,
1.116,339.7767,943.777,775.1201,-89.9947,-0.1688,-179.8583,8.1061,6.7225,-13.4998,-1.1985,0.4289,-0.1309,
1.128,339.7743,943.7704,775.1149,-89.9947,-0.169,-179.8583,8.3455,6.6808,-13.082,-1.1816,0.4228,-0.1339,
1.14,339.7738,943.7691,775.1133,-89.9948,-0.1688,-179.8583,7.9738,6.714,-13.0896,-1.1539,0.4524,-0.1298,
1.152,339.7699,943.7671,775.1097,-89.9946,-0.1687,-179.8582,8.0684,6.5695,-12.6425,-1.1571,0.3952,-0.1312,
1.164,339.7675,943.7606,775.1045,-89.9946,-0.1689,-179.8583,8.1542,6.5334,-13.0439,-1.1488,0.4447,-0.1257,
1.176,339.7641,943.7603,775.1029,-89.9944,-0.1687,-179.8582,7.9859,6.5656,-13.2466,-1.1569,0.4081,-0.1314,
1.188,339.763,943.757,775.1016,-89.9944,-0.1685,-179.8582,7.9204,6.4829,-12.4829,-1.1267,0.4215,-0.1273,
1.2,339.7611,943.7518,775.0981,-89.9944,-0.1688,-179.8583,8.0131,6.4871,-12.7459,-1.1268,0.4255,-0.1294,
1.212,339.7571,943.7498,775.0945,-89.9943,-0.1688,-179.8583,7.6593,6.4327,-12.7214,-1.1327,0.3844,-0.1281,
1.224,339.7559,943.7466,775.0932,-89.9943,-0.1686,-179.8582,7.7964,6.3977,-12.6481,-1.111,0.4039,-0.1253,
1.236,339.752,943.7446,775.0896,-89.9941,-0.1685,-179.8582,7.6673,6.3188,-12.8554,-1.1192,0.3997,-0.1243,
1.248,339.7515,943.7433,775.088,-89.9941,-0.1683,-179.8581,7.7251,6.3463,-12.6063,-1.1101,0.399,-0.1279,
1.26,339.7475,943.7413,775.0845,-89.994,-0.1683,-179.8581,7.6812,6.3042,-12.3903,-1.1061,0.4054,-0.1243,
1.272,339.7463,943.7381,775.0832,-89.994,-0.1681,-179.858,7.4466,6.1673,-12.4632,-1.1043,0.3899,-0.121,
1.284,339.7453,943.7351,775.0796,-89.994,-0.1681,-179.858,7.5291,6.0983,-12.1733,-1.0949,0.3882,-0.1256,
1.296,339.7405,943.7309,775.076,-89.9938,-0.1684,-179.8581,7.3412,6.2455,-12.5884,-1.0912,0.3811,-0.1198,
1.308,339.7394,943.7279,775.0725,-89.9938,-0.1684,-179.8581,7.5397,6.1756,-12.3421,-1.0894,0.3688,-0.1282,
1.32,339.7355,943.726,775.0689,-89.9937,-0.1683,-179.8581,7.4994,6.3916,-12.7645,-1.0971,0.395,-0.1195,
1.332,339.7344,943.723,775.0654,-89.9937,-0.1683,-179.8581,7.4878,6.0483,-12.3011,-1.07,0.3663,-0.1261,
1.344,339.7339,943.7217,775.0637,-89.9947,-0.1681,-179.858,7.3302,6.1739,-12.4186,-1.0801,0.378,-0.1194,
1.356,339.7299,943.7197,775.0602,-89.9935,-0.1681,-179.858,7.3892,6.2237,-12.7094,-1.0974,0.3655,-0.1193,
1.368,339.7289,943.7167,775.0566,-89.9935,-0.168,-179.858,7.0143,6.1355,-12.1532,-1.0651,0.3566,-0.1197,
1.38,339.7278,943.7138,775.053,-89.9946,-0.168,-179.858,7.4205,6.1451,-12.2057,-1.0687,0.3653,-0.1203,
1.392,339.7238,943.7118,775.0495,-89.9944,-0.168,-179.858,7.3525,6.1263,-12.1193,-1.0853,0.3718,-0.1222,
1.404,339.7228,943.7088,775.0459,-89.9944,-0.1679,-179.858,7.3083,6.1418,-12.3236,-1.0849,0.364,-0.1176,
1.416,339.7194,943.7085,775.0443,-89.9943,-0.1677,-179.8579,7.2959,6.1311,-11.995,-1.0702,0.3675,-0.1241,
1.428,339.7183,943.7056,775.0407,-89.9943,-0.1677,-179.8579,7.2715,6.1445,-12.1564,-1.0729,0.3661,-0.118,
1.44,339.7172,943.7026,775.0372,-89.9943,-0.1677,-179.8579,7.3076,6.2731,-11.8112,-1.0894,0.3586,-0.1222,
1.452,339.7119,943.6967,775.0317,-89.9941,-0.1682,-179.8581,7.3331,6.2457,-11.4728,-1.0839,0.3817,-0.1174,
1.464,339.7114,943.6954,775.03,-89.9941,-0.168,-179.858,7.4803,6.326,-10.7098,-1.1073,0.3846,-0.1265,
1.476,339.7098,943.691,775.0222,-89.9941,-0.1683,-179.8581,7.5659,6.546,-10.7891,-1.1167,0.4,-0.1196,
1.488,339.7065,943.6908,775.0206,-89.994,-0.1681,-179.858,7.621,6.4643,-10.5832,-1.0894,0.3903,-0.1216,
1.5,339.7054,943.6878,775.0171,-89.994,-0.168,-179.858,7.4629,6.4772,-10.6545,-1.1263,0.3911,-0.1206,
1.512,339.7043,943.6848,775.0135,-89.994,-0.168,-179.858,7.5666,6.2006,-10.7579,-1.094,0.3822,-0.1266,
1.524,339.7032,943.6818,775.0099,-89.994,-0.168,-179.858,7.0697,6.4236,-10.8543,-1.0933,0.3625,-0.1153,
1.536,339.6999,943.6815,775.0083,-89.9939,-0.1678,-179.8579,7.3267,6.1571,-11.2598,-1.0716,0.3677,-0.1193,
1.548,339.6988,943.6785,775.0047,-89.9939,-0.1678,-179.8579,7.1197,6.3458,-11.2401,-1.0927,0.3496,-0.1179,
1.56,339.6955,943.6785,775.0008,-89.9937,-0.1677,-179.8579,7.3037,6.1221,-11.6026,-1.0704,0.3573,-0.122,
1.572,339.6945,943.6755,774.9973,-89.9937,-0.1677,-179.8579,7.2333,6.1403,-11.6893,-1.0656,0.3623,-0.1212,
1.584,339.6919,943.6775,774.9956,-89.9936,-0.1671,-179.8577,7.2388,6.1482,-11.6422,-1.0654,0.3488,-0.1218,
1.596,339.69,943.6723,774.9921,-89.9936,-0.1675,-179.8578,7.1577,6.1011,-12.1106,-1.0702,0.3491,-0.1212,
1.608,339.6895,943.6709,774.9905,-89.9936,-0.1673,-179.8577,7.0744,6.0282,-12.0285,-1.0546,0.3561,-0.1192,
1.62,339.6884,943.668,774.9869,-89.9946,-0.1672,-179.8577,7.1469,6.0086,-12.0711,-1.0564,0.3511,-0.1199,
1.632,339.6845,943.666,774.9833,-89.9934,-0.1672,-179.8577,7.1386,5.9812,-12.5018,-1.0597,0.3547,-0.121,
1.644,339.6835,943.6633,774.9775,-89.9945,-0.1673,-179.8578,7.1493,6.043,-12.1278,-1.0472,0.3595,-0.1258,
1.656,339.6795,943.6614,774.9739,-89.9943,-0.1673,-179.8577,7.1581,6.0914,-12.6754,-1.0599,0.3653,-0.1199,
1.668,339.6783,943.6578,774.9723,-89.9943,-0.1675,-179.8578,7.2354,5.9575,-12.5066,-1.0586,0.3561,-0.1226,
1.68,339.678,943.6571,774.9687,-89.9943,-0.1671,-179.8577,6.9753,6.0151,-12.539,-1.0545,0.3524,-0.1185,
1.692,339.674,943.6551,774.9652,-89.9942,-0.167,-179.8576,7.2014,5.9203,-12.5926,-1.0456,0.3508,-0.1217,
1.704,339.6731,943.6524,774.9593,-89.9942,-0.1672,-179.8577,7.2547,5.9544,-12.7984,-1.0631,0.3618,-0.1156,
1.716,339.672,943.6494,774.9558,-89.9942,-0.1671,-179.8577,7.2038,5.8858,-12.7557,-1.0668,0.3541,-0.119,
1.728,339.6678,943.6469,774.9542,-89.994,-0.1673,-179.8577,7.3166,6.0512,-12.7692,-1.0442,0.3728,-0.1183,
1.74,339.6667,943.6439,774.9506,-89.994,-0.1673,-179.8577,7.3226,6.0554,-12.7239,-1.0636,0.3667,-0.1223,
1.752,339.6628,943.642,774.947,-89.9939,-0.1672,-179.8577,7.3392,6.1245,-12.4687,-1.0718,0.3663,-0.1258,
1.764,339.6624,943.6409,774.9431,-89.9939,-0.1672,-179.8577,7.1924,6.0518,-12.3816,-1.071,0.374,-0.1238,
1.776,339.6613,943.6379,774.9396,-89.9939,-0.1672,-179.8577,7.349,6.0894,-12.425,-1.0647,0.3604,-0.125,
1.788,339.6573,943.636,774.936,-89.9937,-0.1671,-179.8577,7.1617,6.249,-12.7528,-1.0803,0.3691,-0.1179,
1.8,339.6563,943.633,774.9324,-89.9948,-0.1671,-179.8577,7.1914,6.027,-12.4596,-1.0577,0.3481,-0.1225,
1.812,339.653,943.633,774.9285,-89.9946,-0.1671,-179.8577,7.2601,6.1185,-12.8403,-1.082,0.3547,-0.1218,
1.824,339.6519,943.63,774.925,-89.9946,-0.167,-179.8577,7.4417,6.034,-12.7267,-1.067,0.3603,-0.1254,
1.836,339.6508,943.627,774.9214,-89.9946,-0.167,-179.8576,7.017,6.0882,-12.791,-1.0625,0.3468,-0.1179,
1.848,339.6467,943.6245,774.9198,-89.9945,-0.1672,-179.8577,7.1788,5.9951,-13.0163,-1.0654,0.3493,-0.1234,
1.86,339.645,943.6199,774.9143,-89.9945,-0.1673,-179.8577,6.9656,6.0664,-12.8723,-1.0686,0.334,-0.12,
1.872,339.6445,943.6185,774.9127,-89.9945,-0.1671,-179.8577,6.9204,6.0595,-13.129,-1.0641,0.3321,-0.1197,
1.884,339.6401,943.6152,774.9049,-89.9943,-0.1674,-179.8578,6.9199,6.1936,-12.8714,-1.067,0.3293,-0.1215,
1.896,339.639,943.6122,774.9013,-89.9943,-0.1674,-179.8578,7.0997,6.0261,-12.8807,-1.0753,0.3425,-0.1234,
1.908,339.6371,943.607,774.8978,-89.9943,-0.1677,-179.8579,7.208,6.2956,-12.6999,-1.0961,0.3273,-0.1254,
1.92,339.6331,943.6051,774.8942,-89.9952,-0.1677,-179.8579,7.0105,6.2355,-12.4354,-1.1025,0.3245,-0.1242,
1.932,339.6321,943.6021,774.8906,-89.9952,-0.1676,-179.8579,7.0244,6.2767,-12.0889,-1.096,0.3125,-0.1236,
1.944,339.6311,943.5994,774.8848,-89.9953,-0.1678,-179.8579,6.9399,6.5704,-11.2194,-1.1164,0.311,-0.122,
1.956,339.6271,943.5974,774.8812,-89.9951,-0.1677,-179.8579,7.0378,6.5784,-9.8119,-1.1242,0.3068,-0.1288,
1.968,339.6253,943.5922,774.8777,-89.9951,-0.1681,-179.858,7.0354,6.7621,-9.5437,-1.1504,0.3239,-0.1225,
1.98,339.6251,943.5918,774.8718,-89.9951,-0.1678,-179.8579,7.0151,6.9411,-8.0451,-1.1575,0.3167,-0.1284,
1.992,339.6203,943.5876,774.8683,-89.9949,-0.1682,-179.8581,6.8966,7.1147,-7.6017,-1.1597,0.3269,-0.1175,
2.004,339.6194,943.5849,774.8624,-89.9949,-0.1683,-179.8581,6.9614,6.9734,-6.6707,-1.1528,0.3027,-0.1302,
2.016,339.616,943.5846,774.8608,-89.9958,-0.1681,-179.858,6.5821,7.0707,-6.5215,-1.1509,0.2969,-0.1213,
2.028,339.6149,943.5816,774.8572,-89.9948,-0.1681,-179.858,6.7666,6.9659,-6.0572,-1.1421,0.2856,-0.1252,
2.04,339.6139,943.5789,774.8514,-89.9959,-0.1682,-179.8581,6.4918,6.8338,-5.575,-1.1314,0.2872,-0.1172,
2.052,339.61,943.5769,774.8478,-89.9957,-0.1682,-179.8581,6.5064,6.973,-5.4402,-1.1252,0.2692,-0.1169,
2.064,339.6095,943.5756,774.8462,-89.9957,-0.168,-179.858,6.3834,6.8387,-5.2774,-1.1208,0.2826,-0.1193,
2.076,339.6062,943.5734,774.8426,-89.9958,-0.1678,-179.8583,6.4277,6.7688,-4.8911,-1.1069,0.2771,-0.1166,
2.088,339.6044,943.5707,774.8391,-89.9956,-0.1679,-179.858,6.3155,6.8154,-4.6329,-1.0987,0.2808,-0.1146,
2.1,339.6034,943.5677,774.8355,-89.9956,-0.1679,-179.858,6.2105,6.6777,-4.4141,-1.0883,0.2705,-0.1126,
2.112,339.6024,943.565,774.8297,-89.9956,-0.168,-179.858,6.263,6.6676,-4.3346,-1.0811,0.2809,-0.1121,
2.124,339.5998,943.567,774.828,-89.9954,-0.1674,-179.8578,6.0965,6.4824,-4.0314,-1.0607,0.2672,-0.1102,
2.136,339.598,943.5617,774.8245,-89.9954,-0.1678,-179.8579,5.9859,6.4202,-4.5436,-1.0492,0.2587,-0.1096,
2.148,339.5977,943.561,774.8209,-89.9965,-0.1674,-179.8578,5.8526,6.3316,-4.8765,-1.0424,0.2396,-0.1073,
2.16,339.5929,943.5637,774.8193,-89.9965,-0.1667,-179.8579,5.7909,6.3513,-5.1863,-1.0242,0.2489,-0.1088,
2.172,339.5939,943.5597,774.818,-89.9964,-0.1666,-179.8575,5.8705,6.1743,-5.4075,-1.0145,0.25,-0.1096,
2.184,339.5901,943.558,774.8121,-89.9962,-0.1668,-179.8576,5.5356,6.1049,-5.5158,-1.0191,0.2264,-0.106,
2.196,339.589,943.5551,774.8086,-89.9962,-0.1667,-179.8575,5.7378,5.9363,-6.0532,-0.9977,0.2447,-0.1099,
2.208,339.5832,943.5547,774.8008,-89.9962,-0.1665,-179.8579,5.5442,5.9505,-6.248,-0.9865,0.211,-0.105,
2.22,339.5821,943.5518,774.7972,-89.9962,-0.1665,-179.8579,5.1946,5.9124,-6.1953,-0.9968,0.2092,-0.1045,
2.232,339.5816,943.5504,774.7956,-89.9972,-0.1663,-179.8578,5.3693,5.8055,-6.3782,-0.97,0.1933,-0.1091,
2.244,339.5785,943.5507,774.792,-89.9971,-0.1659,-179.8576,5.1928,5.8419,-6.4075,-0.9797,0.1911,-0.104,
2.256,339.5785,943.544,774.7823,-89.997,-0.1665,-179.8575,5.284,5.9939,-5.6816,-0.9886,0.1954,-0.1065,
2.268,339.5752,943.544,774.7784,-89.9968,-0.1665,-179.8575,5.075,5.9395,-5.5028,-0.98,0.2046,-0.0989,
2.28,339.5735,943.5394,774.7729,-89.9968,-0.1666,-179.8575,5.1024,5.9297,-5.108,-0.9711,0.159,-0.1028,
2.292,339.5697,943.5377,774.767,-89.9967,-0.1667,-179.8575,5.1106,5.9335,-4.9859,-0.9743,0.2041,-0.0955,
2.304,339.5692,943.5364,774.7654,-89.9967,-0.1665,-179.8575,4.9651,5.8964,-4.7582,-0.9684,0.1538,-0.1001,
2.316,339.5649,943.5337,774.7557,-89.9965,-0.1666,-179.8575,5.0413,5.8086,-4.5199,-0.9519,0.1933,-0.098,
2.328,339.5639,943.5307,774.7521,-89.9965,-0.1666,-179.8575,5.0213,5.7969,-4.3901,-0.949,0.1936,-0.0966,
2.34,339.5629,943.528,774.7463,-89.9965,-0.1667,-179.8576,4.5156,5.7826,-3.2916,-0.926,0.1381,-0.0935,
2.352,339.5584,943.5247,774.7385,-89.9974,-0.167,-179.8577,4.8614,5.8653,-2.8831,-0.9527,0.1856,-0.097,
2.364,339.5588,943.5256,774.7368,-89.9975,-0.1665,-179.8575,4.6984,5.5964,-2.6689,-0.9109,0.1462,-0.0997,
2.376,339.5549,943.5239,774.731,-89.9973,-0.1666,-179.8575,4.5977,5.6278,-2.7084,-0.9059,0.1834,-0.0871,
