time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,339.3578,943.9387,771.0668,-134.2115,-0.0007,179.9998,2.8,-9.3214,-23.671,1.355,0.8995,0.1577,
0.372,339.358,943.9378,771.0648,-134.4492,-0.0009,179.9999,2.8433,-9.2166,-23.7157,1.3502,0.8971,0.1547,
0.384,339.3581,943.9367,771.0652,-134.6848,-0.0009,179.9999,2.9743,-8.9633,-23.7057,1.3084,0.8899,0.1513,
0.396,339.3597,943.9398,771.0652,-134.9215,-0.0005,179.9998,2.911,-8.7561,-23.1378,1.2856,0.8791,0.1493,
0.408,339.359,943.9367,771.0632,-135.1677,-0.001,-180.0,2.9382,-8.715,-23.1371,1.2637,0.8711,0.143,
0.42,339.3597,943.9377,771.0632,-135.4149,-0.001,-180.0,3.0559,-8.5675,-23.1353,1.2579,0.8669,0.1426,
0.432,339.3606,943.9389,771.0636,-135.66,-0.0007,179.9999,2.9126,-8.3847,-23.1217,1.235,0.8707,0.1461,
0.444,339.3614,943.9398,771.0636,-135.903,-0.0007,179.9999,3.178,-8.4125,-22.5681,1.2252,0.854,0.14,
0.456,339.3615,943.9388,771.0639,-136.1449,-0.0007,179.9999,2.9975,-8.0354,-22.5441,1.1854,0.8502,0.1439,
0.468,339.3617,943.938,771.062,-136.3837,-0.0008,180.0,3.1673,-8.0207,-21.9335,1.1942,0.8313,0.1501,
0.48,339.3595,943.9397,771.0642,-136.6255,-0.0007,179.9999,3.1855,-7.7762,-21.7514,1.1405,0.8371,0.147,
0.492,339.359,943.9366,771.0623,-136.8621,-0.0012,-179.9998,3.3586,-7.7584,-21.7485,1.1404,0.835,0.1505,
0.504,339.3605,943.9395,771.0646,-137.1009,-0.0007,179.9999,3.176,-7.6437,-21.6623,1.1257,0.8176,0.14,
0.516,339.3608,943.9388,771.0626,-137.3408,-0.0008,180.0,3.3603,-7.5075,-21.2678,1.0912,0.835,0.1454,
0.528,339.361,943.9378,771.063,-137.5785,-0.0008,180.0,3.3474,-7.4136,-20.4941,1.0907,0.8122,0.1399,
0.54,339.3619,943.9387,771.063,-137.812,-0.0008,-180.0,3.2846,-7.1394,-20.4052,1.0568,0.8232,0.1359,
0.552,339.362,943.9377,771.0633,-138.056,-0.0008,-180.0,3.5154,-7.2029,-20.3207,1.0617,0.8038,0.1337,
0.564,339.3622,943.9368,771.0636,-138.299,-0.0008,-180.0,3.417,-7.0562,-20.1442,1.0635,0.8264,0.1423,
0.576,339.3596,943.9371,771.0617,-138.5387,-0.001,-179.9999,3.9123,-6.8973,-19.8847,1.0185,0.8125,0.1355,
0.588,339.3604,943.9378,771.064,-138.7732,-0.0008,-180.0,3.8258,-7.0053,-19.7024,1.0233,0.8103,0.1433,
0.6,339.3608,943.9371,771.062,-139.0046,-0.001,-179.9999,3.7941,-6.8252,-19.2182,0.9881,0.8159,0.1454,
0.612,339.361,943.9361,771.0624,-139.2444,-0.001,-179.9999,3.7874,-6.6594,-19.2062,0.9738,0.798,0.1452,
0.624,339.3612,943.9353,771.0627,-139.4927,-0.001,-179.9999,3.8704,-6.6403,-18.8736,0.9604,0.7927,0.1342,
0.636,339.3621,943.9363,771.0627,-139.7378,-0.001,-179.9999,3.7109,-6.3251,-18.3397,0.9361,0.7812,0.1365,
0.648,339.3623,943.9354,771.063,-139.9819,-0.001,-179.9998,3.5405,-6.2891,-18.1513,0.925,0.7595,0.1383,
0.66,339.3602,943.9373,771.0653,-140.2257,-0.0008,-179.9999,3.6406,-6.2044,-17.8459,0.8945,0.732,0.1287,
0.672,339.3606,943.9366,771.0634,-140.4656,-0.001,-179.9998,3.7806,-6.08,-17.9232,0.8869,0.7368,0.1357,
0.684,339.3609,943.9357,771.0637,-140.7043,-0.001,-179.9998,3.8212,-5.8874,-17.5039,0.8801,0.7376,0.1271,
0.696,339.3617,943.9366,771.066,-140.9484,-0.0008,-179.9999,3.4505,-5.6667,-17.5281,0.8461,0.7271,0.125,
0.708,339.3622,943.9359,771.0641,-141.1808,-0.001,-179.9998,3.5538,-5.7015,-17.0058,0.8381,0.6981,0.1224,
0.72,339.3625,943.935,771.0644,-141.4175,-0.001,-179.9998,3.742,-5.4707,-17.0379,0.8078,0.7088,0.1278,
0.732,339.3634,943.9358,771.0667,-141.6605,-0.0008,-179.9999,3.6084,-5.5239,-16.8632,0.8104,0.6769,0.1205,
0.744,339.3609,943.9363,771.0647,-141.9002,-0.001,-179.9998,3.4321,-5.562,-16.8826,0.794,0.6596,0.1274,
0.756,339.3613,943.9354,771.0651,-142.1347,-0.001,-179.9998,3.7099,-5.3215,-16.6077,0.7694,0.6826,0.1122,
0.768,339.363,943.9385,771.0673,-142.3777,-0.0005,179.9999,3.5894,-5.1212,-16.0222,0.7512,0.6549,0.1188,
0.78,339.3634,943.938,771.0654,-142.6186,-0.0006,-180.0,3.4866,-5.2264,-15.5507,0.7201,0.6493,0.1099,
0.792,339.3638,943.9371,771.0657,-142.8584,-0.0006,-180.0,3.6062,-4.8834,-15.533,0.7063,0.6271,0.1134,
0.804,339.3642,943.9363,771.0661,-143.0951,-0.0006,-180.0,3.6573,-4.8914,-15.3753,0.6911,0.6331,0.1023,
0.816,339.3624,943.9384,771.0661,-143.3274,-0.0006,-180.0,3.513,-4.8499,-15.772,0.6787,0.6054,0.1134,
0.828,339.3628,943.9376,771.0664,-143.5651,-0.0006,-180.0,3.5128,-4.9139,-15.4812,0.6584,0.6095,0.1038,
0.84,339.3631,943.9369,771.0667,-143.8123,-0.0006,-179.9999,3.473,-4.5457,-15.0374,0.6316,0.5882,0.1008,
0.852,339.3636,943.9364,771.0648,-144.0574,-0.0008,-179.9998,3.4514,-4.5923,-14.6478,0.6086,0.5908,0.0994,
0.864,339.3611,943.9367,771.0651,-144.2992,-0.0008,-179.9998,3.5489,-4.4326,-14.5501,0.6015,0.5826,0.1047,
0.876,339.3616,943.9362,771.0632,-144.5411,-0.0009,-179.9997,3.5287,-4.438,-14.6748,0.5822,0.5802,0.1025,
0.888,339.3626,943.9371,771.0655,-144.782,-0.0008,-179.9998,3.6414,-4.1278,-14.5076,0.5932,0.5676,0.098,
0.9,339.363,943.9364,771.0658,-145.0218,-0.0008,-179.9998,3.5424,-4.207,-14.1151,0.5669,0.5761,0.0989,
0.912,339.3635,943.9356,771.0661,-145.2616,-0.0008,-179.9998,3.5786,-4.0845,-13.7293,0.5504,0.5652,0.0921,
0.924,339.3641,943.9351,771.0642,-145.4983,-0.0009,-179.9997,3.3282,-3.9348,-13.667,0.5363,0.5569,0.0973,
0.936,339.3616,943.9354,771.0645,-145.7359,-0.0009,-179.9997,3.4575,-4.0625,-13.3432,0.5463,0.5539,0.0868,
0.948,339.3629,943.937,771.0649,-145.9799,-0.0006,-179.9999,3.3695,-3.8322,-13.5901,0.5314,0.5546,0.0891,
0.96,339.3641,943.9382,771.0649,-146.2145,-0.0006,-179.9999,3.5528,-3.8968,-13.2885,0.5183,0.5591,0.0912,
0.972,339.3617,943.9385,771.0652,-146.4488,-0.0006,-179.9999,3.3536,-3.63,-12.8049,0.5069,0.5541,0.0925,
0.984,339.3622,943.9378,771.0655,-146.6908,-0.0006,-179.9999,3.2918,-3.4653,-12.8375,0.4882,0.5377,0.0898,
0.996,339.3627,943.9371,771.0659,-146.9327,-0.0006,-179.9999,3.4702,-3.5849,-12.336,0.4953,0.5357,0.084,
1.008,339.3634,943.9367,771.0639,-147.1715,-0.0007,-179.9998,3.2553,-3.468,-12.3611,0.4732,0.5412,0.0907,
1.02,339.3639,943.936,771.0643,-147.4092,-0.0007,-179.9998,3.3714,-3.4706,-12.1089,0.4849,0.5198,0.085,
1.032,339.3646,943.9355,771.0623,-147.6427,-0.0009,-179.9997,3.3424,-3.2768,-12.018,0.4604,0.5381,0.0874,
1.044,339.366,943.9371,771.0627,-147.8794,-0.0006,-179.9999,3.4933,-3.3297,-11.4725,0.4639,0.5354,0.0808,
1.056,339.3628,943.9353,771.063,-148.1264,-0.0009,-179.9996,3.4556,-3.1071,-11.4545,0.4473,0.5429,0.091,
1.068,339.367,943.9359,771.0633,-148.3707,-0.0006,-179.9999,3.4918,-3.1541,-10.9523,0.4375,0.5474,0.0819,
1.08,339.3654,943.9382,771.0633,-148.6114,-0.0006,-179.9999,3.4415,-2.9867,-11.291,0.4382,0.552,0.085,
1.092,339.3659,943.9376,771.0637,-148.8575,-0.0006,-179.9999,3.472,-3.0303,-11.0346,0.4376,0.5316,0.0791,
1.104,339.3636,943.9381,771.064,-149.1014,-0.0006,-179.9999,3.3618,-2.9508,-11.3115,0.4195,0.5285,0.0897,
1.116,339.3642,943.9375,771.0643,-149.3402,-0.0006,-179.9999,3.5986,-3.0994,-10.6765,0.4112,0.5307,0.0862,
1.128,339.3649,943.9372,771.0624,-149.5832,-0.0007,-179.9997,3.1122,-2.7637,-10.3598,0.4012,0.5073,0.0822,
1.14,339.3633,943.9392,771.0647,-149.8186,-0.0006,-179.9998,3.132,-2.8652,-10.32,0.3969,0.5038,0.0788,
1.152,339.3633,943.9369,771.0631,-150.0553,-0.0007,-179.9997,3.2729,-2.6703,-10.2799,0.3721,0.5134,0.0749,
1.164,339.364,943.9363,771.0634,-150.2962,-0.0007,-179.9997,3.5178,-2.8199,-9.8105,0.3699,0.514,0.0767,
1.176,339.3647,943.9357,771.0637,-150.5328,-0.0007,-179.9997,3.2893,-2.5124,-9.7029,0.3531,0.5094,0.0836,
1.188,339.3631,943.9377,771.066,-150.7661,-0.0006,-179.9998,3.4954,-2.549,-9.1556,0.3358,0.4908,0.07,
1.2,339.3638,943.9375,771.0641,-151.0081,-0.0007,-179.9997,3.3609,-2.5012,-9.2774,0.3247,0.4973,0.0726,
1.212,339.3645,943.9369,771.0644,-151.2521,-0.0007,-179.9997,3.3253,-2.5047,-9.3604,0.3158,0.5044,0.0743,
1.224,339.366,943.9386,771.0647,-151.493,-0.0004,-179.9999,3.3181,-2.2663,-9.2195,0.295,0.4637,0.0661,
1.236,339.3609,943.9401,771.0651,-151.7293,-0.0004,-179.9999,3.2021,-2.0987,-9.251,0.2793,0.4832,0.0743,
1.248,339.3647,943.9387,771.0631,-151.962,-0.0005,-179.9998,3.3965,-2.0662,-8.4329,0.2658,0.4596,0.0696,
1.26,339.3654,943.9382,771.0635,-152.2007,-0.0005,-179.9998,3.312,-1.9933,-8.6419,0.2565,0.4647,0.0716,
1.272,339.3661,943.9377,771.0638,-152.449,-0.0005,-179.9998,3.3432,-1.8592,-8.3877,0.2356,0.4463,0.0594,
1.284,339.3639,943.9382,771.0641,-152.6918,-0.0005,-179.9998,3.4203,-1.7725,-8.3436,0.2201,0.4644,0.0626,
1.296,339.3647,943.9377,771.0645,-152.9317,-0.0005,-179.9998,3.2212,-1.534,-8.547,0.207,0.4303,0.0546,
1.308,339.3654,943.9372,771.0648,-153.1778,-0.0005,-179.9998,3.1323,-1.4804,-8.1449,0.1854,0.4336,0.0616,
1.32,339.3662,943.9368,771.0652,-153.4208,-0.0005,-179.9998,3.4177,-1.4838,-7.8593,0.1833,0.4444,0.057,
1.332,339.3641,943.9373,771.0655,-153.6584,-0.0005,-179.9998,3.0834,-1.3934,-8.2644,0.1598,0.4289,0.0604,
1.344,339.3649,943.9368,771.0658,-153.8992,-0.0005,-179.9998,3.3262,-1.4562,-7.3741,0.1525,0.4158,0.0512,
1.356,339.3664,943.9382,771.0658,-154.1348,-0.0005,-179.9998,2.9765,-1.2446,-7.6601,0.1437,0.4179,0.0549,
1.368,339.3638,943.937,771.0642,-154.3713,-0.0007,-179.9996,3.2388,-1.3318,-7.3637,0.1362,0.4165,0.0538,
1.38,339.3646,943.9365,771.0646,-154.6133,-0.0007,-179.9996,3.2643,-1.0276,-7.7464,0.1341,0.3957,0.0485,
1.392,339.3655,943.936,771.0649,-154.8478,-0.0007,-179.9996,3.0431,-1.0617,-7.8589,0.1296,0.4009,0.0584,
1.404,339.3648,943.9404,771.0672,-155.0833,-0.0003,180.0,3.2361,-1.0802,-7.4829,0.1245,0.3859,0.0483,
1.416,339.3651,943.9383,771.0656,-155.3252,-0.0004,-179.9999,3.1964,-0.9655,-7.3873,0.1051,0.3794,0.0485,
1.428,339.3665,943.9396,771.0678,-155.5682,-0.0003,180.0,3.144,-0.9722,-7.1296,0.0991,0.3748,0.0457,
1.44,339.3674,943.9391,771.0682,-155.808,-0.0003,180.0,3.1049,-0.8094,-7.5461,0.0863,0.3835,0.053,
1.452,339.3648,943.938,771.0666,-156.0477,-0.0004,-179.9999,2.944,-0.7139,-6.9469,0.0608,0.343,0.0331,
1.464,339.3659,943.9377,771.0646,-156.278,-0.0005,-179.9997,2.9311,-0.8001,-7.4446,0.0495,0.3559,0.0468,
1.476,339.3668,943.9373,771.065,-156.5147,-0.0005,-179.9997,3.1691,-0.6271,-7.5066,0.0482,0.3462,0.0317,
1.488,339.3648,943.938,771.0653,-156.7628,-0.0005,-179.9997,2.9222,-0.4133,-7.2705,0.0363,0.3419,0.0399,
1.5,339.3657,943.9376,771.0656,-157.0111,-0.0005,-179.9997,3.0831,-0.4888,-7.2734,0.0262,0.335,0.036,
1.512,339.3666,943.9372,771.066,-157.2519,-0.0005,-179.9997,2.9853,-0.36,-7.4764,0.0026,0.3401,0.0389,
1.524,339.3676,943.9368,771.0663,-157.496,-0.0005,-179.9997,3.1167,-0.4916,-7.2334,0.0127,0.3337,0.031,
1.536,339.3656,943.9374,771.0666,-157.7356,-0.0005,-179.9997,3.0592,-0.1746,-7.8536,-0.0205,0.3364,0.0391,
1.548,339.3667,943.9373,771.0647,-157.9744,-0.0006,-179.9996,3.122,-0.2869,-7.5722,-0.0236,0.345,0.0285,
1.56,339.3677,943.9369,771.065,-158.2153,-0.0006,-179.9996,2.8604,0.0932,-7.427,-0.0289,0.3197,0.0274,
1.572,339.3658,943.9375,771.0654,-158.4539,-0.0006,-179.9996,2.9818,-0.054,-7.4655,-0.0518,0.3268,0.0298,
1.584,339.3668,943.9371,771.0657,-158.6937,-0.0006,-179.9996,3.2662,-0.0243,-7.2127,-0.0653,0.3056,0.021,
1.596,339.3658,943.9401,771.066,-158.9366,-0.0004,-179.9998,3.0079,0.2118,-7.8074,-0.0709,0.3252,0.025,
1.608,339.3668,943.9396,771.0664,-159.1722,-0.0004,-179.9998,3.2038,0.3025,-7.0707,-0.0836,0.3032,0.0239,
1.62,339.3673,943.9375,771.0648,-159.4057,-0.0005,-179.9997,3.2385,0.3938,-7.2216,-0.1227,0.3133,0.0334,
1.632,339.3683,943.9371,771.0651,-159.6455,-0.0005,-179.9997,3.3971,0.684,-6.904,-0.1301,0.3017,0.0104,
1.644,339.3665,943.9379,771.0654,-159.8904,-0.0005,-179.9997,3.2848,0.8336,-6.9316,-0.1907,0.3108,0.0091,
1.656,339.3676,943.9375,771.0658,-160.1281,-0.0005,-179.9997,3.4851,0.7827,-7.1441,-0.19,0.2927,0.0081,
1.668,339.3658,943.9381,771.0661,-160.3657,-0.0005,-179.9997,3.4474,1.2231,-7.0868,-0.2294,0.2939,0.0079,
1.68,339.3669,943.9377,771.0664,-160.6002,-0.0005,-179.9997,3.7147,1.1141,-6.879,-0.2297,0.2967,0.0077,
1.692,339.3652,943.9386,771.0645,-160.8357,-0.0006,-179.9995,3.5088,1.2839,-7.1168,-0.2869,0.3036,0.0083,
1.704,339.3657,943.9367,771.0629,-161.0808,-0.0007,-179.9994,3.957,1.4402,-6.6623,-0.2799,0.2914,-0.0017,
1.716,339.3668,943.9364,771.0632,-161.3291,-0.0007,-179.9994,3.7736,1.8972,-7.3362,-0.3321,0.3036,-0.0051,
1.728,339.3659,943.9394,771.0636,-161.5708,-0.0004,-179.9997,4.1865,1.8717,-7.1376,-0.3302,0.3071,-0.0102,
1.74,339.367,943.9391,771.0639,-161.8138,-0.0004,-179.9997,4.0914,2.2493,-7.0198,-0.3894,0.283,-0.0092,
1.752,339.3675,943.9368,771.0646,-162.0568,-0.0004,-179.9997,4.1693,2.2629,-6.4592,-0.4119,0.2859,-0.0099,
1.764,339.3688,943.9368,771.0626,-162.2945,-0.0005,-179.9995,4.2477,2.6225,-7.3508,-0.4492,0.2845,-0.0128,
1.776,339.367,943.9375,771.063,-162.5384,-0.0005,-179.9995,4.2325,2.6863,-6.5769,-0.4724,0.2691,-0.0209,
1.788,339.3653,943.9382,771.0633,-162.7728,-0.0005,-179.9995,4.4788,2.952,-6.4993,-0.507,0.2966,-0.025,
1.8,339.3666,943.9378,771.0636,-163.0095,-0.0005,-179.9995,4.4262,3.017,-6.973,-0.5075,0.2914,-0.0291,
1.812,339.3678,943.9375,771.064,-163.2503,-0.0005,-179.9995,4.6173,3.1324,-6.3284,-0.5379,0.2962,-0.0314,
1.824,339.3655,943.9366,771.0624,-163.4879,-0.0006,-179.9994,4.8425,3.393,-6.7509,-0.5812,0.2788,-0.0396,
1.836,339.3668,943.9362,771.0627,-163.7235,-0.0006,-179.9994,4.864,3.5011,-6.0148,-0.6114,0.2889,-0.0381,
1.848,339.3658,943.939,771.0653,-163.9663,-0.0003,-179.9998,5.0565,3.7933,-6.3161,-0.6335,0.292,-0.042,
1.86,339.3671,943.9387,771.0656,-164.2083,-0.0003,-179.9998,5.0735,3.9478,-6.3539,-0.645,0.2772,-0.0456,
1.872,339.3684,943.9384,771.066,-164.446,-0.0003,-179.9998,5.0343,4.0686,-6.2118,-0.6853,0.2823,-0.0439,
1.884,339.3668,943.9391,771.0663,-164.6846,-0.0003,-179.9998,5.3136,4.2729,-6.1791,-0.6937,0.2878,-0.0493,
1.896,339.3675,943.9371,771.0647,-164.916,-0.0004,-179.9996,5.5764,4.5856,-6.1602,-0.7529,0.2789,-0.0491,
1.908,339.3688,943.9368,771.065,-165.1537,-0.0004,-179.9996,5.53,4.4582,-5.9637,-0.7635,0.298,-0.059,
1.92,339.3672,943.9376,771.0654,-165.3986,-0.0004,-179.9996,5.7602,4.9424,-5.9943,-0.7998,0.3128,-0.0533,
1.932,339.3686,943.9374,771.0657,-165.6437,-0.0004,-179.9996,5.9131,5.2612,-5.6541,-0.8216,0.296,-0.0644,
1.944,339.3699,943.9371,771.0661,-165.8846,-0.0004,-179.9996,5.8948,5.2311,-5.9066,-0.8547,0.3213,-0.0611,
1.956,339.3677,943.9363,771.0644,-166.1306,-0.0005,-179.9995,5.8929,5.5443,-5.5221,-0.8809,0.3206,-0.0694,
1.968,339.3699,943.9384,771.0648,-166.3736,-0.0003,-179.9998,5.9481,5.7842,-6.1803,-0.9061,0.3053,-0.0593,
1.98,339.3684,943.9391,771.0651,-166.6122,-0.0003,-179.9998,6.4752,5.9146,-5.5589,-0.9325,0.3188,-0.0714,
1.992,339.3698,943.9389,771.0654,-166.8531,-0.0003,-179.9998,6.3587,6.1296,-5.8528,-0.949,0.3206,-0.0724,
2.004,339.3677,943.938,771.0638,-167.0917,-0.0004,-179.9996,6.7919,6.1476,-5.4917,-0.9885,0.3454,-0.0869,
2.016,339.3697,943.9393,771.0661,-167.3262,-0.0003,-179.9998,6.6027,6.325,-5.594,-0.9934,0.3347,-0.0749,
2.028,339.3676,943.9385,771.0645,-167.568,-0.0004,-179.9996,6.9562,6.6858,-5.7396,-1.0165,0.3551,-0.0841,
2.04,339.3691,943.9382,771.0648,-167.8068,-0.0004,-179.9996,6.9238,6.8,-5.946,-1.0464,0.3594,-0.0844,
2.052,339.3675,943.9387,771.0675,-168.0443,-0.0003,-179.9998,7.3497,6.9756,-5.6187,-1.0764,0.3698,-0.0952,
2.064,339.3655,943.9379,771.0659,-168.284,-0.0003,-179.9996,7.1255,6.9875,-5.6908,-1.0877,0.3539,-0.0949,
2.076,339.3669,943.9377,771.0662,-168.528,-0.0003,-179.9996,7.6321,7.22,-5.7398,-1.1306,0.3809,-0.0961,
2.088,339.3693,943.9397,771.0665,-168.7647,-0.0001,-179.9999,7.629,7.4131,-5.705,-1.1298,0.3849,-0.1018,
2.1,339.3678,943.9405,771.0669,-169.0044,-0.0001,-179.9999,7.7296,7.7751,-5.6182,-1.1718,0.3887,-0.1095,
2.112,339.3694,943.9402,771.0672,-169.2357,-0.0001,-179.9999,8.0816,7.7419,-5.571,-1.1847,0.4013,-0.1012,
2.124,339.3703,943.9382,771.0656,-169.4703,-0.0002,-179.9998,8.0991,7.8979,-5.6111,-1.2351,0.4065,-0.109,
2.136,339.3689,943.9391,771.0659,-169.7152,-0.0002,-179.9998,8.1987,8.1046,-4.904,-1.2286,0.4157,-0.1207,
2.148,339.3704,943.939,771.0663,-169.9646,-0.0002,-179.9998,8.6114,8.2422,-5.659,-1.2765,0.4182,-0.1139,
2.16,339.3691,943.9399,771.0666,-170.2053,-0.0002,-179.9998,8.9445,8.2147,-5.5972,-1.2701,0.4504,-0.1169,
2.172,339.3705,943.9394,771.0692,-170.4504,-0.0001,-179.9999,8.6288,8.6237,-5.7975,-1.3198,0.4323,-0.1282,
2.184,339.3686,943.9386,771.0676,-170.6932,-0.0002,-179.9997,8.9047,8.3796,-5.0365,-1.3115,0.4494,-0.1248,
2.196,339.3702,943.9384,771.0679,-170.932,-0.0002,-179.9997,9.2375,8.8177,-5.8654,-1.3455,0.4884,-0.1299,
2.208,339.3689,943.9393,771.0683,-171.1716,-0.0002,-179.9997,9.3506,9.0604,-4.9951,-1.3891,0.477,-0.1329,
2.22,339.3699,943.9374,771.0667,-171.4125,-0.0003,-179.9996,9.4973,9.1934,-5.3732,-1.4144,0.465,-0.135,
2.232,339.3686,943.9382,771.067,-171.6479,-0.0003,-179.9996,9.8783,9.3515,-5.5909,-1.44,0.482,-0.1344,
2.244,339.3711,943.9403,771.0673,-171.8899,-0.0001,-179.9999,9.7515,9.575,-5.3429,-1.4626,0.4905,-0.1462,
2.256,339.3698,943.9411,771.0677,-172.1264,-0.0001,-179.9999,10.0507,9.6483,-4.9865,-1.5128,0.4747,-0.1483,
2.268,339.368,943.9402,771.0661,-172.3586,-0.0002,-179.9997,10.0853,9.8826,-5.2127,-1.5131,0.5059,-0.149,
2.28,339.3696,943.9397,771.0687,-172.5985,-0.0001,-179.9999,10.3151,10.1458,-5.8052,-1.5475,0.5069,-0.1492,
2.292,339.3677,943.939,771.0671,-172.8455,-0.0002,-179.9997,10.5618,10.3091,-5.175,-1.5835,0.5361,-0.1558,
2.304,339.3694,943.9388,771.0674,-173.0843,-0.0002,-179.9997,10.4309,10.4276,-5.4386,-1.6113,0.4954,-0.1487,
2.316,339.3682,943.9397,771.0677,-173.3239,-0.0002,-179.9997,10.8794,10.7412,-5.391,-1.622,0.5559,-0.1582,
2.328,339.3694,943.9378,771.0661,-173.5585,-0.0003,-179.9996,10.7722,10.971,-4.8093,-1.6742,0.5152,-0.1653,
2.34,339.3711,943.9375,771.0665,-173.7909,-0.0003,-179.9996,11.2063,10.9586,-4.7444,-1.6886,0.5461,-0.1697,
2.352,339.3707,943.9407,771.0668,-174.0338,-0.0001,-179.9999,11.1692,11.3064,-5.395,-1.7141,0.5511,-0.1816,
2.364,339.369,943.94,771.0652,-174.2819,-0.0002,-179.9997,11.5848,11.261,-4.5829,-1.7155,0.5678,-0.1737,
2.376,339.3706,943.9395,771.0678,-174.5238,-0.0001,-179.9999,11.5196,11.6563,-4.6983,-1.7763,0.5777,-0.177,
2.388,339.3701,943.9421,771.0701,-174.7666,0.0,179.9999,12.0361,11.6737,-4.9723,-1.7873,0.5842,-0.1838,
2.4,339.3719,943.942,771.0704,-175.0107,0.0,179.9999,12.0451,12.0612,-4.7094,-1.8469,0.5957,-0.191,
2.412,339.3696,943.9395,771.0669,-175.2493,-0.0002,-179.9997,12.3128,12.3691,-4.6621,-1.869,0.6112,-0.1865,
