time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.204,339.0468,943.1514,776.1064,-85.6567,0.0016,179.996,41.2924,97.8692,-234.4913,-16.3291,-3.738,-2.3871,
0.216,339.0466,943.151,776.1242,-85.6577,0.0029,179.9965,40.9964,97.1077,-233.6396,-16.2665,-3.7298,-2.3751,
0.228,339.0459,943.1489,776.1376,-85.6577,0.0035,179.9968,40.6881,97.5338,-233.9347,-16.2383,-3.7459,-2.3759,
0.24,339.0398,943.1503,776.1578,-85.6574,0.005,179.9974,41.0798,97.7062,-234.1821,-16.3293,-3.7462,-2.3845,
0.252,339.0385,943.1468,776.1799,-85.6574,0.0059,179.9978,41.0494,97.8173,-234.2219,-16.3368,-3.7528,-2.3866,
0.264,339.0319,943.1464,776.2111,-85.657,0.0077,179.9987,41.122,96.9882,-231.7711,-16.2239,-3.7231,-2.3749,
0.276,339.0194,943.1481,776.2423,-85.6563,0.0096,179.9995,40.675,96.5177,-230.1729,-16.171,-3.693,-2.3491,
0.288,339.0088,943.1459,776.2781,-85.6557,0.0115,-179.9996,40.7449,96.1718,-227.4463,-16.066,-3.6196,-2.3471,
0.3,338.9865,943.1473,776.3184,-85.6545,0.0137,-179.9986,40.7654,95.4962,-223.6042,-15.9472,-3.5472,-2.3406,
0.312,338.965,943.1422,776.363,-85.6544,0.0151,-179.998,40.0881,93.3113,-218.1209,-15.5681,-3.485,-2.2729,
0.324,338.9311,943.1206,776.4122,-85.6528,0.0141,-179.9985,39.1446,91.2481,-213.8197,-15.242,-3.4794,-2.2229,
0.336,338.8963,943.0873,776.4594,-85.6514,0.0115,-179.9996,37.0928,89.1802,-210.6076,-15.0869,-3.4414,-2.1636,
0.348,338.86,943.0589,776.5086,-85.6509,0.0094,179.9994,35.413,87.9444,-205.6007,-14.7035,-3.4878,-2.1459,
0.36,338.8275,943.0343,776.5603,-85.6492,0.0083,179.9994,33.6441,84.5509,-200.0024,-14.2029,-3.536,-2.1002,
0.372,338.7899,943.0115,776.6121,-85.6485,0.0075,179.999,31.981,81.6664,-194.6328,-13.6764,-3.5954,-2.001,
0.384,338.7539,942.9932,776.6638,-85.6468,0.0073,179.9989,29.5927,79.2618,-190.9088,-13.2714,-3.6153,-1.9401,
0.396,338.7172,942.973,776.7159,-85.6451,0.0071,179.9988,27.1571,76.7117,-190.1687,-13.0744,-3.6708,-1.8899,
0.408,338.6838,942.9526,776.7637,-85.6435,0.0069,179.9987,25.1616,75.1583,-184.7704,-12.5963,-3.6505,-1.8627,
0.42,338.6445,942.9343,776.8116,-85.6427,0.0068,179.9987,23.8998,71.5184,-176.6777,-12.0036,-3.5377,-1.77,
0.432,338.6104,942.9142,776.8594,-85.6419,0.0065,179.9989,23.5999,69.7995,-172.6054,-11.7207,-3.4859,-1.721,
0.444,338.5706,942.8945,776.903,-85.6422,0.006,179.9987,22.6417,66.7634,-168.0483,-11.235,-3.4635,-1.6598,
0.456,338.5352,942.8776,776.9486,-85.6426,0.0061,179.9987,21.1585,64.9843,-164.3186,-11.0703,-3.353,-1.6018,
0.468,338.5022,942.861,776.9899,-85.644,0.006,179.9991,20.3146,63.6808,-159.7884,-10.7283,-3.2901,-1.5871,
0.48,338.465,942.8483,777.0312,-85.6442,0.0064,179.9993,19.1189,60.9945,-153.8792,-10.2595,-3.1671,-1.5202,
0.492,338.4306,942.8343,777.0722,-85.6446,0.0065,179.9993,18.8464,58.7401,-150.1475,-9.9128,-3.1453,-1.4613,
0.504,338.3959,942.8196,777.1044,-85.643,0.0059,179.9991,18.5209,56.5713,-144.2362,-9.5271,-3.0463,-1.4096,
0.516,338.3637,942.805,777.1324,-85.6433,0.0052,179.9992,17.0258,54.1397,-139.8717,-9.3272,-2.922,-1.343,
0.528,338.3306,942.7947,777.1646,-85.6427,0.0054,179.9992,15.9376,52.0884,-136.1536,-8.9649,-2.9211,-1.3074,
0.54,338.3001,942.7824,777.1903,-85.6423,0.005,179.9991,15.1445,51.0473,-132.9384,-8.6417,-2.8681,-1.2902,
0.552,338.2717,942.7693,777.216,-85.6428,0.0045,179.9993,14.9197,50.2201,-130.2654,-8.4671,-2.8288,-1.2604,
0.564,338.2469,942.7549,777.2443,-85.6427,0.0047,179.9993,13.7019,48.1426,-127.2013,-8.1404,-2.828,-1.2105,
0.576,338.2184,942.7393,777.2726,-85.6425,0.0045,179.9993,12.8728,46.1932,-123.7362,-8.0071,-2.7476,-1.1644,
0.588,338.193,942.7252,777.3009,-85.6421,0.0045,179.9997,12.1896,45.3898,-118.9815,-7.6577,-2.6866,-1.1418,
0.6,338.1646,942.7098,777.3269,-85.6429,0.0042,179.9995,11.4251,43.6724,-115.0117,-7.3861,-2.6176,-1.1083,
0.612,338.1405,942.6974,777.3549,-85.6439,0.0043,179.9996,11.1186,42.0392,-111.021,-7.0931,-2.5892,-1.0613,
0.624,338.1195,942.6867,777.378,-85.6448,0.004,179.9999,10.3131,40.7983,-111.0718,-6.9608,-2.5184,-1.0222,
0.636,338.1006,942.6705,777.4014,-85.6472,0.0035,179.9996,9.7524,39.0401,-106.1754,-6.7512,-2.4901,-0.9914,
0.648,338.0768,942.6611,777.4223,-85.6479,0.0031,179.9998,9.339,38.6431,-103.4881,-6.534,-2.4347,-0.9734,
0.66,338.0586,942.6468,777.4454,-85.6492,0.0026,179.9996,9.1691,37.7937,-100.4888,-6.3899,-2.3727,-0.9552,
0.672,338.0361,942.6388,777.4681,-85.6502,0.0024,179.9995,8.6782,36.467,-97.3237,-6.1615,-2.3243,-0.9283,
0.684,338.021,942.6264,777.4889,-85.6504,0.0019,179.9997,8.3363,35.3511,-95.9893,-6.0733,-2.2816,-0.8916,
0.696,338.0016,942.6176,777.5094,-85.6505,0.0016,179.9996,7.966,34.4221,-93.1298,-5.8821,-2.2118,-0.8714,
0.708,337.9872,942.6071,777.5299,-85.6507,0.0012,179.9998,7.7729,34.0807,-91.7935,-5.7611,-2.1953,-0.8674,
0.72,337.9706,942.5973,777.5504,-85.651,0.0009,179.9996,7.5841,32.7507,-88.2831,-5.5273,-2.1421,-0.8326,
0.732,337.9548,942.5897,777.5709,-85.6513,0.0009,179.9997,7.0372,31.7579,-86.3016,-5.3691,-2.0903,-0.8099,
0.744,337.9413,942.5818,777.5891,-85.6515,0.0006,179.9999,7.1657,30.7893,-84.6756,-5.3217,-2.057,-0.7861,
0.756,337.9265,942.5768,777.6073,-85.6507,0.0008,-180.0,6.5019,29.8892,-82.0046,-5.1414,-2.0023,-0.7571,
0.768,337.9081,942.5709,777.6233,-85.6509,0.0006,179.9999,6.429,29.5956,-79.6999,-4.995,-1.9614,-0.7524,
0.78,337.9013,942.5634,777.6392,-85.6514,0.0005,-179.9997,6.2782,28.6053,-77.7085,-4.8626,-1.9269,-0.7282,
0.792,337.8836,942.5597,777.6551,-85.6516,0.0006,-179.9997,5.7353,27.9727,-77.0578,-4.8219,-1.8944,-0.7079,
0.804,337.8738,942.5529,777.6707,-85.6519,0.0001,-179.9995,5.5356,26.9897,-75.2039,-4.6669,-1.8768,-0.6908,
0.816,337.8594,942.5491,777.6798,-85.6522,-0.0003,-179.9997,5.0264,26.4087,-73.2973,-4.526,-1.842,-0.6703,
0.828,337.8489,942.5404,777.6958,-85.6526,-0.0007,-179.9994,5.1145,25.5719,-71.2734,-4.4176,-1.8065,-0.6565,
0.84,337.8345,942.5366,777.7049,-85.6529,-0.0011,-179.9996,4.7325,24.9011,-69.2656,-4.2214,-1.7828,-0.6454,
0.852,337.8229,942.5315,777.7163,-85.6523,-0.0014,-179.9997,4.6239,24.5857,-68.0669,-4.1866,-1.7494,-0.6294,
0.864,337.8161,942.5239,777.7296,-85.6529,-0.002,-179.9996,4.2235,24.161,-67.5863,-4.1345,-1.7506,-0.6146,
0.876,337.8007,942.5176,777.741,-85.6521,-0.0026,-179.9999,4.0235,23.106,-65.6878,-3.9998,-1.7187,-0.5961,
0.888,337.7929,942.514,777.7501,-85.6528,-0.0026,-179.9999,4.0625,22.8189,-64.7976,-3.9589,-1.6836,-0.5828,
0.9,337.7813,942.5114,777.7615,-85.652,-0.0027,-179.9995,3.7712,22.6077,-63.1616,-3.8572,-1.6445,-0.5786,
0.912,337.7735,942.5077,777.7706,-85.6526,-0.0028,-179.9995,3.6765,22.0295,-61.3583,-3.7334,-1.6104,-0.5701,
0.924,337.7654,942.5058,777.7839,-85.652,-0.0026,-179.9991,3.5719,21.4626,-60.6287,-3.7135,-1.5699,-0.552,
0.936,337.7547,942.5032,777.793,-85.6514,-0.0027,-179.9991,3.4522,20.8941,-59.4454,-3.6026,-1.5732,-0.5402,
0.948,337.744,942.5006,777.8021,-85.6519,-0.0028,-179.9992,3.2859,20.4253,-58.4373,-3.5204,-1.5276,-0.5246,
0.96,337.7385,942.4965,777.809,-85.6514,-0.0031,-179.9989,3.4673,20.2805,-57.0548,-3.4379,-1.5068,-0.5217,
0.972,337.7277,942.4939,777.8181,-85.6509,-0.0032,-179.9989,3.0481,19.7472,-56.0319,-3.3694,-1.4657,-0.502,
0.984,337.7198,942.49,777.8294,-85.6516,-0.0031,-179.9989,3.2061,19.4619,-55.1384,-3.3629,-1.4649,-0.502,
0.996,337.7121,942.4889,777.8359,-85.6509,-0.0035,-179.9987,2.7601,18.9051,-53.9122,-3.2709,-1.42,-0.4845,
1.008,337.705,942.4876,777.845,-85.6516,-0.0032,-179.9985,3.0005,18.5669,-52.6606,-3.1983,-1.3921,-0.4817,
1.02,337.6973,942.4842,777.8519,-85.6512,-0.0034,-179.9986,2.8413,18.6869,-52.271,-3.1639,-1.3702,-0.4679,
1.032,337.6875,942.4842,777.8587,-85.6507,-0.0033,-179.9986,2.9903,17.8987,-50.3852,-3.0444,-1.353,-0.4634,
1.044,337.6797,942.4806,777.8678,-85.6514,-0.0033,-179.9986,2.7633,17.8058,-50.6044,-3.0379,-1.3107,-0.4558,
1.056,337.6749,942.4787,777.8746,-85.6509,-0.0033,-179.9982,2.8391,17.2741,-49.1569,-2.9761,-1.3142,-0.4472,
1.068,337.667,942.4748,777.8834,-85.6505,-0.0038,-179.9984,2.4593,16.8978,-48.308,-2.9148,-1.2755,-0.432,
1.08,337.6601,942.4737,777.8902,-85.6512,-0.0036,-179.9983,2.6277,16.5006,-47.2519,-2.8529,-1.2777,-0.4267,
1.092,337.6504,942.474,777.8948,-85.6506,-0.0037,-179.9983,2.4434,16.3652,-46.2501,-2.7832,-1.2249,-0.4182,
1.104,337.6435,942.4729,777.9016,-85.6513,-0.0035,-179.9983,2.5471,16.0505,-45.9178,-2.7515,-1.2121,-0.4128,
1.116,337.6366,942.4718,777.9084,-85.651,-0.0034,-179.9982,2.3706,15.6998,-44.8864,-2.7183,-1.2071,-0.4027,
1.128,337.6318,942.47,777.9153,-85.6505,-0.0034,-179.9978,2.3768,15.3771,-44.1827,-2.6599,-1.1881,-0.4015,
1.14,337.625,942.4693,777.9198,-85.6512,-0.0035,-179.9978,2.1204,15.0579,-43.4607,-2.5995,-1.1585,-0.3866,
1.152,337.6181,942.4682,777.9267,-85.6508,-0.0033,-179.9978,2.1387,15.003,-42.6615,-2.5557,-1.1368,-0.3818,
1.164,337.6141,942.4661,777.9335,-85.6517,-0.0032,-179.9977,2.2352,14.4906,-41.1065,-2.485,-1.1154,-0.3796,
1.176,337.607,942.4647,777.94,-85.6513,-0.0034,-179.9978,1.9516,14.3189,-40.9701,-2.4524,-1.0941,-0.3634,
1.188,337.601,942.4662,777.9445,-85.652,-0.0031,-179.9977,2.0413,13.9634,-40.0007,-2.4138,-1.0837,-0.3614,
1.2,337.5941,942.4651,777.9514,-85.6516,-0.003,-179.9976,1.9429,13.7208,-39.8371,-2.3839,-1.0553,-0.3528,
1.212,337.5902,942.4633,777.9559,-85.6515,-0.003,-179.9976,1.9765,13.6828,-38.8254,-2.3325,-1.0581,-0.3545,
1.224,337.5834,942.4625,777.9605,-85.6522,-0.003,-179.9977,1.7773,13.4598,-38.3158,-2.2859,-1.0277,-0.3407,
1.236,337.5765,942.4614,777.9673,-85.6518,-0.0029,-179.9976,1.8315,13.0688,-37.8139,-2.258,-1.0277,-0.3412,
1.248,337.5734,942.4618,777.9718,-85.6516,-0.0026,-179.9975,1.8509,12.9221,-36.745,-2.2183,-1.0009,-0.3262,
1.26,337.5666,942.4611,777.9764,-85.6523,-0.0026,-179.9975,1.7863,12.4656,-35.8668,-2.1614,-0.9893,-0.3253,
1.272,337.5627,942.4593,777.9809,-85.6521,-0.0026,-179.9975,1.7214,12.4153,-35.5322,-2.1263,-0.97,-0.319,
1.284,337.5568,942.461,777.9832,-85.6528,-0.0025,-179.9974,1.6808,12.2549,-35.2793,-2.1148,-0.9516,-0.3142,
1.296,337.5528,942.4592,777.9878,-85.6526,-0.0025,-179.9974,1.5271,12.0047,-34.3894,-2.0761,-0.9394,-0.3105,
1.308,337.5489,942.4574,777.9923,-85.6535,-0.0025,-179.9974,1.544,11.935,-34.439,-2.0561,-0.931,-0.3083,
1.32,337.5429,942.4589,777.9969,-85.6531,-0.0022,-179.9973,1.7296,11.5886,-33.507,-2.0206,-0.9185,-0.3013,
1.332,337.5361,942.4581,778.0014,-85.6528,-0.0023,-179.9973,1.3966,11.4004,-32.7764,-1.9688,-0.9008,-0.2868,
1.344,337.5331,942.4588,778.0037,-85.6526,-0.0021,-179.9972,1.5893,11.2292,-32.5455,-1.9371,-0.88,-0.2903,
1.356,337.5294,942.4576,778.0063,-85.6535,-0.0019,-179.9972,1.2703,11.0742,-32.0264,-1.9192,-0.8736,-0.2842,
1.368,337.5235,942.4594,778.0086,-85.6531,-0.0018,-179.9971,1.4259,10.932,-31.5725,-1.8855,-0.8717,-0.2868,
1.38,337.5196,942.4576,778.0131,-85.654,-0.0018,-179.9971,1.3945,10.7027,-30.9766,-1.8467,-0.8576,-0.2769,
1.392,337.5158,942.4561,778.0154,-85.6538,-0.002,-179.9972,1.2753,10.6139,-30.6731,-1.8223,-0.8468,-0.267,
1.404,337.5127,942.4565,778.0199,-85.6536,-0.0017,-179.997,1.4049,10.4878,-30.3499,-1.8078,-0.8322,-0.2721,
1.416,337.5068,942.4583,778.0222,-85.6533,-0.0015,-179.997,1.2504,10.2946,-29.969,-1.7877,-0.8074,-0.2652,
1.428,337.5037,942.4587,778.0267,-85.6542,-0.0012,-179.9968,1.4166,10.1456,-29.4597,-1.751,-0.8141,-0.2603,
1.44,337.5001,942.4578,778.0271,-85.654,-0.0012,-179.9968,1.2316,10.0633,-29.2001,-1.7399,-0.7968,-0.253,
1.452,337.4941,942.457,778.0293,-85.6539,-0.0012,-179.9973,1.241,9.7829,-28.5756,-1.7062,-0.7939,-0.257,
1.464,337.4882,942.4588,778.0316,-85.6546,-0.0011,-179.9972,1.0847,9.8518,-28.6191,-1.6873,-0.7736,-0.25,
1.476,337.4852,942.4595,778.0339,-85.6545,-0.0009,-179.9971,1.3286,9.6629,-28.2491,-1.6618,-0.7686,-0.2508,
1.488,337.4813,942.4577,778.0384,-85.6543,-0.0009,-179.9971,1.237,9.3556,-27.647,-1.6386,-0.7688,-0.244,
1.5,337.4777,942.4568,778.0388,-85.6551,-0.0009,-179.9971,1.1313,9.4118,-27.3514,-1.6215,-0.7584,-0.2422,
1.512,337.4747,942.4576,778.041,-85.655,-0.0008,-179.9971,1.1418,9.2854,-27.1894,-1.6082,-0.7516,-0.2436,
1.524,337.4717,942.4583,778.0433,-85.6548,-0.0006,-179.997,1.0287,9.2993,-27.1812,-1.5989,-0.7351,-0.2324,
1.536,337.4682,942.4574,778.0436,-85.6546,-0.0006,-179.997,1.1337,9.0984,-26.5549,-1.5689,-0.736,-0.2362,
1.548,337.4623,942.4592,778.0459,-85.6543,-0.0005,-179.9969,1.0133,9.1455,-26.5908,-1.5681,-0.7313,-0.2312,
1.56,337.4621,942.4589,778.0482,-85.6553,-0.0003,-179.9968,1.0731,8.8471,-25.9217,-1.5332,-0.7249,-0.232,
1.572,337.4586,942.458,778.0485,-85.6551,-0.0003,-179.9968,0.9869,8.9414,-26.1261,-1.5229,-0.7172,-0.2219,
1.584,337.4548,942.4564,778.0508,-85.655,-0.0005,-179.9969,1.0169,8.7226,-25.8416,-1.5123,-0.708,-0.227,
1.596,337.452,942.4578,778.0511,-85.6548,-0.0001,-179.9968,0.9137,8.6591,-25.7057,-1.498,-0.7067,-0.2191,
1.608,337.4476,942.4546,778.0514,-85.6557,-0.0005,-179.9969,1.0471,8.4851,-25.5902,-1.484,-0.7054,-0.2228,
1.62,337.444,942.4537,778.0518,-85.6555,-0.0005,-179.9969,0.9249,8.3664,-25.5877,-1.4838,-0.7012,-0.2207,
1.632,337.4406,942.4534,778.0501,-85.6553,-0.0003,-179.9968,0.8739,8.401,-25.4586,-1.4654,-0.7057,-0.2184,
1.644,337.4371,942.4528,778.0482,-85.6551,-0.0005,-179.9969,0.8668,8.3536,-25.4579,-1.451,-0.7105,-0.2159,
1.656,337.4327,942.4497,778.0485,-85.655,-0.0008,-179.9971,0.8685,8.2775,-25.5905,-1.4459,-0.7053,-0.216,
1.668,337.4286,942.4471,778.0469,-85.6548,-0.001,-179.9971,0.8483,8.306,-25.7159,-1.444,-0.7126,-0.2156,
1.68,337.4258,942.4485,778.0472,-85.6546,-0.0006,-179.997,0.646,8.2751,-25.5912,-1.4248,-0.7025,-0.2138,
1.692,337.4222,942.4476,778.0475,-85.6555,-0.0006,-179.997,0.7833,8.0458,-25.4698,-1.4099,-0.7037,-0.2134,
1.704,337.4173,942.4431,778.0436,-85.6553,-0.0013,-179.9973,0.6289,8.1188,-25.931,-1.4176,-0.7053,-0.2102,
1.716,337.4145,942.4444,778.0439,-85.6551,-0.0009,-179.9971,0.6972,7.9273,-25.5984,-1.3992,-0.7075,-0.2126,
1.728,337.411,942.4435,778.0443,-85.655,-0.0009,-179.9971,0.5301,7.9694,-25.8866,-1.3968,-0.7047,-0.2048,
1.74,337.4047,942.442,778.0404,-85.6549,-0.0011,-179.9976,0.5938,7.7842,-25.6793,-1.3858,-0.7194,-0.2101,
1.752,337.404,942.44,778.0407,-85.6549,-0.0011,-179.9976,0.5419,7.8286,-25.8102,-1.3837,-0.7062,-0.2085,
1.764,337.3998,942.4375,778.0391,-85.6558,-0.0013,-179.9977,0.5664,7.793,-25.985,-1.3841,-0.7181,-0.2139,
1.776,337.3964,942.4369,778.0371,-85.6556,-0.0014,-179.9978,0.5118,7.6878,-25.9852,-1.3644,-0.7071,-0.2069,
1.788,337.3928,942.436,778.0374,-85.6554,-0.0014,-179.9978,0.4098,7.8187,-26.198,-1.3671,-0.7069,-0.2081,
1.8,337.3886,942.4334,778.0358,-85.6553,-0.0016,-179.9978,0.5162,7.7366,-25.944,-1.3609,-0.7106,-0.2085,
1.812,337.3851,942.4328,778.0339,-85.6551,-0.0018,-179.9979,0.4104,7.6804,-26.1113,-1.3479,-0.7184,-0.2058,
1.824,337.3815,942.4319,778.0342,-85.6549,-0.0018,-179.9979,0.4121,7.6572,-26.4178,-1.3407,-0.7124,-0.2072,
1.836,337.3804,942.4286,778.0303,-85.6549,-0.0021,-179.998,0.4335,7.5763,-26.5405,-1.3431,-0.7049,-0.2006,
1.848,337.3768,942.4277,778.0306,-85.6558,-0.0021,-179.998,0.4661,7.5412,-26.0772,-1.3392,-0.7196,-0.2094,
1.86,337.3733,942.4271,778.0287,-85.6556,-0.0022,-179.9981,0.3063,7.6177,-26.3242,-1.329,-0.7127,-0.2001,
1.872,337.3726,942.4252,778.029,-85.6556,-0.0022,-179.9981,0.4753,7.4836,-26.464,-1.3279,-0.7195,-0.2073,
1.884,337.3684,942.4226,778.0274,-85.6554,-0.0024,-179.9982,0.278,7.5046,-26.375,-1.3274,-0.7038,-0.2028,
1.896,337.3649,942.422,778.0254,-85.6553,-0.0026,-179.9983,0.4112,7.3955,-26.2953,-1.3185,-0.7144,-0.2062,
1.908,337.3615,942.4214,778.0235,-85.6551,-0.0027,-179.9983,0.1994,7.4349,-26.6697,-1.3116,-0.7118,-0.1983,
1.92,337.3579,942.4205,778.0238,-85.6549,-0.0027,-179.9983,0.3038,7.4034,-26.468,-1.3033,-0.7147,-0.2052,
1.932,337.3573,942.4189,778.0218,-85.6549,-0.0029,-179.9984,0.3657,7.4053,-26.6827,-1.3138,-0.7212,-0.2088,
1.944,337.3537,942.418,778.0222,-85.6558,-0.0029,-179.9984,0.2558,7.2901,-26.7198,-1.303,-0.7164,-0.2017,
1.956,337.351,942.4196,778.0202,-85.6556,-0.0027,-179.9983,0.2944,7.2662,-26.8087,-1.2899,-0.7225,-0.2023,
1.968,337.3474,942.4187,778.0205,-85.6555,-0.0027,-179.9983,0.1448,7.3278,-26.7599,-1.2934,-0.7167,-0.1992,
1.98,337.3447,942.4178,778.0186,-85.6556,-0.0027,-179.9987,0.2751,7.2109,-26.6377,-1.2847,-0.7155,-0.1995,
1.992,337.3411,942.4169,778.0189,-85.6554,-0.0027,-179.9987,0.0604,7.1609,-26.6782,-1.2804,-0.7171,-0.1997,
2.004,337.3376,942.4163,778.0169,-85.6552,-0.0029,-179.9988,0.2836,7.1229,-26.8157,-1.2738,-0.7171,-0.2019,
2.016,337.3341,942.4157,778.015,-85.655,-0.003,-179.9989,0.0073,7.2385,-27.0614,-1.2823,-0.7165,-0.1991,
2.028,337.33,942.4131,778.0134,-85.6549,-0.0032,-179.9989,0.1676,7.0623,-26.9007,-1.2698,-0.7265,-0.2043,
2.04,337.33,942.4131,778.0134,-85.6549,-0.0032,-179.9989,0.0686,7.1558,-27.0234,-1.27,-0.7179,-0.1992,
2.052,337.3264,942.4122,778.0137,-85.6557,-0.0032,-179.9989,0.1552,7.0249,-26.8589,-1.2583,-0.7245,-0.202,
2.064,337.3229,942.4116,778.0117,-85.6556,-0.0034,-179.999,0.0309,7.084,-26.8504,-1.2604,-0.7131,-0.1947,
2.076,337.3231,942.4122,778.0098,-85.6556,-0.0032,-179.9989,0.1576,6.9946,-26.8574,-1.2572,-0.727,-0.2012,
2.088,337.3195,942.4113,778.0101,-85.6554,-0.0032,-179.9989,-0.0034,6.9899,-26.9329,-1.2495,-0.7209,-0.1922,
2.1,337.316,942.4107,778.0082,-85.6552,-0.0033,-179.999,0.1239,6.967,-26.9856,-1.2425,-0.7265,-0.1978,
2.112,337.3125,942.4098,778.0085,-85.6551,-0.0033,-179.999,0.0722,6.9399,-26.9832,-1.2457,-0.7258,-0.1971,
2.124,337.3119,942.4082,778.0065,-85.6551,-0.0035,-179.9991,0.0209,6.9153,-27.3261,-1.2444,-0.7209,-0.1959,
2.136,337.3083,942.4072,778.0069,-85.6559,-0.0035,-179.9991,0.0424,6.8564,-26.9896,-1.2258,-0.7252,-0.1973,
2.148,337.3054,942.4083,778.0069,-85.6558,-0.0035,-179.9991,-0.1159,6.9684,-27.2355,-1.2376,-0.721,-0.1928,
2.16,337.3027,942.4099,778.0049,-85.6556,-0.0033,-179.999,-0.0655,6.7109,-26.7283,-1.2155,-0.7238,-0.1922,
2.172,337.302,942.408,778.0052,-85.6556,-0.0033,-179.999,-0.1477,6.797,-27.2739,-1.2246,-0.727,-0.1879,
2.184,337.2964,942.4081,778.0033,-85.6555,-0.0033,-179.9994,-0.0635,6.7895,-26.8606,-1.2116,-0.7239,-0.1944,
2.196,337.2928,942.4072,778.0036,-85.6554,-0.0033,-179.9994,-0.2518,6.8059,-27.0223,-1.208,-0.7283,-0.1901,
2.208,337.2893,942.4066,778.0016,-85.6552,-0.0035,-179.9995,-0.1211,6.7272,-26.944,-1.2003,-0.7364,-0.1943,
2.22,337.2887,942.405,777.9997,-85.6552,-0.0036,-179.9995,-0.1966,6.6192,-27.1083,-1.2014,-0.7269,-0.1869,
2.232,337.2865,942.408,778.002,-85.655,-0.0031,-179.9993,-0.2061,6.6765,-26.8993,-1.1888,-0.7336,-0.1904,
2.244,337.2831,942.4073,778.0,-85.6548,-0.0033,-179.9994,-0.1796,6.6685,-26.9424,-1.186,-0.7305,-0.1888,
2.256,337.2825,942.4057,777.9981,-85.6559,-0.0034,-179.9994,-0.2112,6.5367,-27.1143,-1.1919,-0.7341,-0.1911,
2.268,337.2789,942.4048,777.9984,-85.6557,-0.0034,-179.9994,-0.1701,6.5829,-26.8546,-1.1795,-0.7347,-0.1865,
2.28,337.276,942.4058,777.9984,-85.6555,-0.0034,-179.9994,-0.3677,6.6112,-27.0605,-1.1818,-0.7307,-0.1822,
2.292,337.2761,942.4061,777.9987,-85.6556,-0.0031,-179.9993,-0.2069,6.4782,-26.649,-1.1659,-0.7307,-0.1887,
2.304,337.2726,942.4055,777.9968,-85.6554,-0.0032,-179.9994,-0.3807,6.499,-26.8157,-1.1669,-0.7228,-0.1854,
2.316,337.2691,942.4049,777.9948,-85.6552,-0.0034,-179.9994,-0.1811,6.4295,-26.9913,-1.1635,-0.7342,-0.1882,
2.328,337.2661,942.4057,777.9971,-85.655,-0.0032,-179.9994,-0.3261,6.4091,-26.9449,-1.162,-0.7283,-0.1852,
2.34,337.2655,942.404,777.9951,-85.655,-0.0034,-179.9994,-0.4064,6.3724,-26.5968,-1.1519,-0.7365,-0.1824,
2.352,337.2629,942.4057,777.9932,-85.6549,-0.0032,-179.9993,-0.3153,6.4077,-26.905,-1.1516,-0.7292,-0.1853,
