time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.48,339.3824,944.1166,771.0859,-135.347,-0.0009,180.0,-3.9315,-10.3213,-33.0394,-0.974,-1.1196,0.6838,
0.492,339.3825,944.1158,771.084,-135.589,-0.001,-180.0,-4.105,-10.0718,-33.3592,-1.0034,-1.1164,0.6921,
0.504,339.3832,944.1164,771.0863,-135.8319,-0.0009,180.0,-3.8839,-10.2378,-32.999,-0.9985,-1.1263,0.675,
0.516,339.3833,944.1154,771.0866,-136.0749,-0.0009,180.0,-4.1534,-10.0509,-33.376,-1.0002,-1.1309,0.6757,
0.528,339.3812,944.1173,771.0866,-136.3146,-0.0009,180.0,-4.0629,-10.0757,-32.6897,-1.0127,-1.1355,0.6733,
0.54,339.3842,944.1153,771.0869,-136.5567,-0.0009,180.0,-4.1221,-9.8523,-32.9379,-1.0262,-1.1477,0.6717,
0.552,339.3816,944.1155,771.085,-136.7943,-0.001,-179.9999,-4.0076,-9.7547,-32.4314,-1.0343,-1.1494,0.6646,
0.564,339.3817,944.1145,771.0853,-137.033,-0.001,-179.9999,-4.1584,-9.7221,-32.6252,-1.0469,-1.1637,0.6709,
0.576,339.3826,944.1155,771.0853,-137.276,-0.001,-179.9999,-4.1472,-9.5958,-32.3717,-1.0589,-1.1616,0.6658,
0.588,339.3827,944.1144,771.0857,-137.5116,-0.001,-179.9999,-3.937,-9.4469,-32.3781,-1.0664,-1.1643,0.6604,
0.6,339.3802,944.1147,771.0837,-137.745,-0.0012,-179.9998,-4.0788,-9.3636,-32.0908,-1.0578,-1.1586,0.6524,
0.612,339.3838,944.1143,771.086,-137.985,-0.001,-179.9999,-4.0901,-9.095,-32.2563,-1.0694,-1.1606,0.6522,
0.624,339.384,944.1134,771.0864,-138.2301,-0.001,-179.9999,-3.9474,-8.9481,-32.144,-1.083,-1.1274,0.6477,
0.636,339.3849,944.1144,771.0864,-138.471,-0.001,-179.9999,-3.8448,-8.9542,-31.5461,-1.0878,-1.1531,0.6391,
0.648,339.3851,944.1134,771.0867,-138.7087,-0.001,-179.9999,-3.9182,-8.667,-31.4703,-1.0798,-1.1317,0.6372,
0.66,339.3863,944.1149,771.0847,-138.938,-0.0008,-180.0,-3.4658,-8.7298,-31.019,-1.0845,-1.1186,0.6307,
0.672,339.3836,944.115,771.0851,-139.1787,-0.0008,-179.9999,-3.5688,-8.6187,-31.3324,-1.0801,-1.1091,0.6228,
0.684,339.3838,944.1141,771.0854,-139.4238,-0.0008,-179.9999,-3.6356,-8.6356,-30.9608,-1.0714,-1.1083,0.6138,
0.696,339.3847,944.1152,771.0854,-139.672,-0.0008,-179.9999,-3.4046,-8.4364,-30.8875,-1.0754,-1.0879,0.6113,
0.708,339.3849,944.1143,771.0858,-139.914,-0.0008,-179.9999,-3.3049,-8.1758,-30.8903,-1.0948,-1.087,0.6051,
0.72,339.3858,944.1153,771.0858,-140.158,-0.0008,-179.9999,-3.3206,-8.0096,-30.3132,-1.1035,-1.0814,0.587,
0.732,339.3832,944.1155,771.0861,-140.3988,-0.0008,-179.9999,-3.4875,-7.7545,-30.1017,-1.0958,-1.0639,0.5882,
0.744,339.3834,944.1146,771.0864,-140.6375,-0.0008,-179.9999,-3.1032,-7.5955,-29.7036,-1.0918,-1.052,0.5737,
0.756,339.3838,944.114,771.0845,-140.8784,-0.001,-179.9998,-3.4165,-7.3985,-29.3245,-1.0831,-1.0336,0.5712,
0.768,339.3847,944.1148,771.0868,-141.1193,-0.0008,-179.9999,-2.896,-7.5139,-29.3502,-1.0884,-1.0244,0.5605,
0.78,339.385,944.1139,771.0871,-141.3538,-0.0008,-179.9999,-2.8264,-7.3352,-29.351,-1.0879,-1.0079,0.5646,
0.792,339.3854,944.1133,771.0852,-141.5947,-0.001,-179.9998,-2.9175,-7.0898,-28.4777,-1.0733,-0.9872,0.5515,
0.804,339.3835,944.1151,771.0874,-141.8333,-0.0008,-179.9999,-2.577,-7.0631,-28.2723,-1.0915,-0.968,0.5504,
0.816,339.3838,944.1143,771.0878,-142.0689,-0.0008,-179.9999,-2.3951,-6.9874,-28.009,-1.0853,-0.9333,0.5363,
0.828,339.3843,944.1137,771.0858,-142.3067,-0.001,-179.9998,-2.7188,-6.6702,-28.1354,-1.0675,-0.9324,0.5366,
0.84,339.3846,944.1129,771.0862,-142.5518,-0.001,-179.9998,-2.3852,-6.4668,-27.5539,-1.0688,-0.9133,0.5309,
0.852,339.3849,944.112,771.0865,-142.7895,-0.001,-179.9997,-2.198,-6.3387,-27.5255,-1.0691,-0.9015,0.5252,
0.864,339.3839,944.1165,771.0865,-143.0302,-0.0007,-180.0,-1.9708,-6.1878,-27.0429,-1.071,-0.8743,0.511,
0.876,339.3843,944.1156,771.0868,-143.2616,-0.0007,-179.9999,-2.1408,-5.8459,-26.4144,-1.0639,-0.8528,0.5042,
0.888,339.3847,944.1148,771.0872,-143.4972,-0.0007,-179.9999,-1.601,-5.8864,-26.2267,-1.0744,-0.8408,0.4925,
0.9,339.3852,944.1143,771.0852,-143.7402,-0.0008,-179.9998,-1.7672,-5.766,-26.2253,-1.0697,-0.839,0.4925,
0.912,339.3855,944.1136,771.0856,-143.9895,-0.0008,-179.9998,-1.4879,-5.5335,-25.8231,-1.0871,-0.7883,0.4857,
0.924,339.3865,944.1145,771.0878,-144.2294,-0.0007,-179.9999,-1.221,-5.5099,-25.5858,-1.0829,-0.784,0.4764,
0.936,339.387,944.114,771.0859,-144.4745,-0.0008,-179.9998,-1.2868,-5.289,-25.5221,-1.0848,-0.7575,0.4653,
0.948,339.3845,944.1143,771.0862,-144.7162,-0.0008,-179.9998,-0.8712,-5.0374,-25.3203,-1.081,-0.7519,0.4622,
0.96,339.3821,944.1146,771.0866,-144.9548,-0.0008,-179.9998,-0.7411,-4.7652,-24.8363,-1.1007,-0.7063,0.4487,
0.972,339.3848,944.1111,771.085,-145.1938,-0.0009,-179.9997,-0.6263,-4.5813,-24.2845,-1.0854,-0.6988,0.4505,
0.984,339.386,944.1123,771.085,-145.4347,-0.0009,-179.9997,-0.5475,-4.4186,-24.0496,-1.0883,-0.6623,0.444,
0.996,339.387,944.1132,771.0873,-145.6724,-0.0008,-179.9998,-0.2386,-4.3723,-23.6434,-1.0675,-0.6543,0.4376,
1.008,339.3846,944.1136,771.0876,-145.9141,-0.0008,-179.9998,-0.1218,-4.2273,-23.8333,-1.081,-0.6274,0.4294,
1.02,339.3851,944.1128,771.0879,-146.1508,-0.0008,-179.9998,0.1739,-4.1546,-23.4754,-1.066,-0.6008,0.4228,
1.032,339.3864,944.1143,771.0883,-146.3854,-0.0005,-180.0,0.1249,-3.9059,-23.2454,-1.0721,-0.5654,0.4097,
1.044,339.3841,944.1149,771.0863,-146.6229,-0.0006,-179.9999,0.4443,-3.927,-22.5759,-1.0686,-0.5601,0.4039,
1.056,339.3846,944.1143,771.0866,-146.8691,-0.0006,-179.9999,0.3737,-3.6331,-22.2959,-1.0786,-0.5405,0.3902,
1.068,339.3857,944.1152,771.0889,-147.1068,-0.0005,-180.0,0.689,-3.4232,-22.0089,-1.0753,-0.5253,0.3883,
1.08,339.3863,944.1145,771.0893,-147.3456,-0.0005,-180.0,0.6254,-3.1038,-21.9677,-1.0848,-0.5109,0.3868,
1.092,339.387,944.1141,771.0873,-147.5801,-0.0006,-179.9999,0.8315,-3.0245,-21.8579,-1.0903,-0.5034,0.376,
1.104,339.3846,944.1144,771.0877,-147.8145,-0.0006,-179.9999,0.7926,-2.8041,-21.4397,-1.0997,-0.4917,0.368,
1.116,339.3846,944.1121,771.0861,-148.0575,-0.0008,-179.9997,0.9256,-2.9198,-21.4079,-1.1059,-0.4789,0.3643,
1.128,339.3857,944.1132,771.0883,-148.3036,-0.0006,-179.9998,1.2234,-2.5816,-21.0795,-1.1188,-0.4671,0.3561,
1.14,339.3869,944.1145,771.0883,-148.5466,-0.0006,-179.9998,1.3677,-2.3684,-21.393,-1.1105,-0.4506,0.3532,
1.152,339.3846,944.115,771.0887,-148.7916,-0.0006,-179.9998,1.3526,-2.1698,-20.7211,-1.1023,-0.4542,0.3426,
1.164,339.3852,944.1144,771.089,-149.0356,-0.0006,-179.9998,1.3076,-2.0374,-20.9433,-1.1306,-0.4171,0.34,
1.176,339.3858,944.1137,771.0893,-149.2765,-0.0006,-179.9998,1.6802,-2.0347,-20.4863,-1.1268,-0.4308,0.3307,
1.188,339.3872,944.1154,771.0897,-149.5195,-0.0003,179.9999,1.6531,-1.9211,-20.1838,-1.13,-0.4215,0.3336,
1.2,339.3855,944.1175,771.092,-149.756,-0.0002,179.9998,1.7243,-1.6404,-19.9546,-1.1433,-0.4103,0.3128,
1.212,339.3863,944.1171,771.09,-149.9906,-0.0003,179.9999,1.5998,-1.4356,-19.951,-1.1422,-0.3916,0.3184,
1.224,339.3869,944.1165,771.0904,-150.2314,-0.0003,180.0,1.901,-1.2962,-19.1569,-1.1547,-0.3864,0.3052,
1.236,339.3876,944.1159,771.0907,-150.4692,-0.0003,180.0,1.832,-1.3872,-19.2095,-1.1453,-0.3795,0.3016,
1.248,339.386,944.118,771.093,-150.7057,-0.0002,179.9998,2.1209,-1.0255,-19.7801,-1.1802,-0.3549,0.2929,
1.26,339.3861,944.1157,771.0914,-150.9434,-0.0003,180.0,2.279,-1.0292,-19.3101,-1.1746,-0.3636,0.2924,
1.272,339.3868,944.1154,771.0894,-151.1885,-0.0005,-179.9999,2.0877,-0.6125,-18.7096,-1.1933,-0.3488,0.2885,
1.284,339.3881,944.1166,771.0917,-151.4304,-0.0003,180.0,2.1584,-0.5856,-18.6738,-1.1917,-0.3405,0.2867,
1.296,339.3882,944.1143,771.0901,-151.6681,-0.0005,-179.9999,2.315,-0.4831,-19.2028,-1.2146,-0.3223,0.2775,
1.308,339.3869,944.117,771.0904,-151.8983,-0.0002,179.9998,2.311,-0.3679,-18.5705,-1.1775,-0.3375,0.2727,
1.32,339.3877,944.1164,771.0908,-152.136,-0.0002,179.9998,2.4111,-0.1406,-18.6294,-1.2079,-0.3107,0.262,
1.332,339.3884,944.1159,771.0911,-152.379,-0.0002,179.9998,2.5857,0.0628,-18.3843,-1.2028,-0.3131,0.2546,
1.344,339.3855,944.1145,771.0892,-152.6282,-0.0006,-179.9998,2.6265,0.1148,-18.2483,-1.2351,-0.3088,0.2546,
1.356,339.387,944.1162,771.0895,-152.8669,-0.0003,180.0,2.8867,0.0435,-17.4377,-1.2261,-0.3128,0.256,
1.368,339.3884,944.1174,771.0918,-153.111,-0.0002,179.9999,2.6287,0.5066,-17.9194,-1.2485,-0.2912,0.2444,
1.38,339.3914,944.1142,771.0902,-153.3542,-0.0003,180.0,2.8454,0.4923,-17.6762,-1.2491,-0.2937,0.2359,
1.392,339.3864,944.1158,771.0905,-153.5936,-0.0003,180.0,3.062,0.9088,-17.7796,-1.2624,-0.2701,0.2273,
1.404,339.3872,944.1152,771.0908,-153.8324,-0.0003,180.0,3.0714,0.8314,-17.355,-1.259,-0.2861,0.221,
1.416,339.3881,944.115,771.0889,-154.0723,-0.0004,-179.9999,2.98,1.168,-16.8818,-1.2758,-0.2724,0.2197,
1.428,339.3861,944.1155,771.0892,-154.3066,-0.0004,-179.9999,3.2309,1.2498,-17.0642,-1.2857,-0.2646,0.2144,
1.44,339.3869,944.115,771.0896,-154.5496,-0.0004,-179.9999,3.3064,1.2702,-17.001,-1.2947,-0.2471,0.2016,
1.452,339.3886,944.1168,771.0899,-154.7874,-0.0002,179.9999,3.2034,1.5647,-17.2027,-1.3028,-0.2497,0.2057,
1.464,339.39,944.1179,771.0922,-155.023,0.0,179.9997,3.3939,1.442,-16.9609,-1.3062,-0.2594,0.1939,
1.476,339.3874,944.1168,771.0906,-155.2584,-0.0002,179.9999,3.5991,1.6911,-17.0131,-1.3305,-0.2237,0.1931,
1.488,339.3883,944.1164,771.0909,-155.5046,-0.0002,179.9999,3.5892,2.1692,-16.6825,-1.3382,-0.2286,0.1784,
1.5,339.3892,944.1159,771.0912,-155.7423,-0.0002,179.9999,3.5403,2.1006,-16.5411,-1.3464,-0.2406,0.1825,
1.512,339.3901,944.1157,771.0893,-155.9842,-0.0003,-180.0,3.713,2.3134,-16.1341,-1.3592,-0.2264,0.1688,
1.524,339.389,944.1185,771.0896,-156.2144,0.0,179.9997,3.7409,2.5774,-16.3764,-1.3799,-0.2171,0.1769,
1.536,339.3905,944.1196,771.0919,-156.4479,0.0001,179.9996,3.997,2.7153,-16.1421,-1.3833,-0.2078,0.1643,
1.548,339.3902,944.1159,771.0884,-156.6919,-0.0001,179.9999,3.7216,2.7259,-16.1801,-1.3692,-0.2137,0.1659,
1.56,339.3882,944.1167,771.0887,-156.9453,-0.0001,179.9999,4.0412,2.8891,-15.677,-1.4112,-0.2106,0.1525,
1.572,339.3892,944.1162,771.089,-157.1862,-0.0001,179.9999,4.0792,3.0243,-16.0323,-1.4097,-0.1893,0.1495,
1.584,339.3901,944.1159,771.0894,-157.4292,-0.0001,179.9999,4.3488,3.1951,-15.7792,-1.4081,-0.1827,0.1511,
1.596,339.3883,944.1168,771.0874,-157.6699,-0.0003,-180.0,4.3715,3.2581,-15.6233,-1.4016,-0.1663,0.1456,
1.608,339.3886,944.1147,771.0858,-157.9076,-0.0004,-179.9999,4.3822,3.385,-15.7125,-1.4315,-0.1525,0.14,
1.62,339.3896,944.1143,771.0862,-158.1474,-0.0004,-179.9998,4.5243,3.5834,-15.4619,-1.4144,-0.1595,0.1376,
1.632,339.3891,944.1188,771.0884,-158.3903,0.0,179.9997,4.6253,3.7148,-15.4366,-1.4221,-0.1341,0.1307,
1.644,339.3895,944.1168,771.0868,-158.6291,-0.0001,179.9999,4.6072,3.7815,-15.2044,-1.4495,-0.1485,0.1334,
1.656,339.3906,944.1164,771.0872,-158.872,-0.0001,179.9999,4.5587,3.8547,-15.1884,-1.4354,-0.1286,0.1213,
1.668,339.3887,944.117,771.0875,-159.1096,-0.0001,179.9999,5.1836,3.9349,-15.6664,-1.483,-0.1195,0.116,
1.68,339.3898,944.1166,771.0878,-159.3431,-0.0001,179.9999,4.8521,4.326,-15.0176,-1.457,-0.1213,0.1194,
1.692,339.3908,944.1162,771.0882,-159.5787,-0.0001,179.9999,5.0016,4.4025,-14.8594,-1.4923,-0.1066,0.1077,
1.704,339.389,944.1169,771.0885,-159.8236,-0.0001,179.9999,5.0705,4.2476,-15.0124,-1.4825,-0.0869,0.099,
1.716,339.3901,944.1165,771.0888,-160.0624,-0.0001,179.9999,5.1217,4.3901,-15.0855,-1.4882,-0.1037,0.1022,
1.728,339.3891,944.1194,771.0892,-160.3,0.0001,179.9996,5.1254,4.5638,-14.8826,-1.4802,-0.0956,0.097,
1.74,339.3896,944.1173,771.0876,-160.5356,0.0,179.9997,5.26,4.7241,-14.9834,-1.5055,-0.0858,0.0841,
1.752,339.3855,944.1207,771.0899,-160.7708,0.0001,179.9996,5.4649,4.8157,-14.5601,-1.4944,-0.0691,0.0892,
1.764,339.3919,944.1169,771.086,-161.0142,-0.0001,179.9999,5.4978,4.9843,-14.5448,-1.5386,-0.0776,0.0881,
1.776,339.39,944.1174,771.0886,-161.2612,0.0,179.9997,5.4595,4.9133,-14.1449,-1.5187,-0.0653,0.0746,
1.788,339.3912,944.1174,771.0866,-161.5042,-0.0001,179.9999,5.6511,5.0974,-14.2679,-1.566,-0.0555,0.0728,
1.8,339.3894,944.1178,771.0893,-161.7481,0.0,179.9998,5.9172,5.1264,-14.3305,-1.5393,-0.0551,0.0672,
1.812,339.3906,944.1178,771.0873,-161.9911,-0.0001,179.9999,5.8555,5.3753,-14.3186,-1.575,-0.0449,0.0691,
1.824,339.3918,944.1175,771.0876,-162.232,-0.0001,179.9999,5.7671,5.3751,-13.8137,-1.5661,-0.0439,0.0632,
1.836,339.3901,944.1182,771.088,-162.4727,-0.0001,179.9999,5.8741,5.4214,-14.2886,-1.5746,-0.0385,0.0615,
1.848,339.3906,944.1159,771.0887,-162.7114,-0.0001,179.9999,5.9901,5.5966,-13.9613,-1.5772,-0.0394,0.0498,
1.86,339.3927,944.1181,771.0867,-162.9471,0.0,179.9997,6.0754,5.6615,-14.213,-1.584,-0.0178,0.0591,
1.872,339.3909,944.1186,771.0893,-163.1888,0.0001,179.9996,6.2524,5.8231,-14.2278,-1.5958,-0.0177,0.047,
1.884,339.3922,944.1182,771.0897,-163.4265,0.0001,179.9996,6.3463,5.9267,-14.1733,-1.6022,-0.0098,0.057,
1.896,339.3928,944.1162,771.0881,-163.6622,0.0,179.9998,6.4349,5.9127,-13.7175,-1.6266,0.0074,0.0462,
1.908,339.3912,944.1169,771.0884,-163.8976,0.0,179.9998,6.3805,6.0725,-14.018,-1.629,0.0087,0.0443,
1.92,339.3924,944.1167,771.0887,-164.1437,0.0,179.9998,6.7805,6.4088,-14.0396,-1.6331,0.0211,0.0341,
1.932,339.3902,944.1158,771.0871,-164.3834,-0.0001,179.9999,6.5597,6.314,-14.0274,-1.6413,0.0062,0.035,
1.944,339.3915,944.1155,771.0875,-164.6211,-0.0001,179.9999,6.6631,6.5434,-13.9087,-1.6522,0.0221,0.0299,
1.956,339.3899,944.1161,771.0878,-164.8523,-0.0001,179.9999,6.8194,6.5639,-13.9175,-1.6822,0.0352,0.0225,
1.968,339.3907,944.1142,771.0862,-165.09,-0.0002,-179.9999,6.7209,6.6355,-14.0071,-1.6812,0.0329,0.0177,
1.98,339.392,944.1139,771.0865,-165.332,-0.0002,-179.9999,7.0968,6.779,-14.1819,-1.6695,0.0393,0.0233,
1.992,339.3912,944.117,771.0869,-165.5812,0.0,179.9997,7.1214,6.9505,-13.9393,-1.6826,0.0638,0.0161,
2.004,339.3925,944.1168,771.0872,-165.8199,0.0,179.9998,7.3335,7.1314,-13.5606,-1.7107,0.0708,0.0085,
2.016,339.3904,944.1159,771.0856,-166.0649,-0.0001,179.9999,7.4611,7.1545,-13.3202,-1.7004,0.0768,0.0015,
2.028,339.3917,944.1157,771.0859,-166.3089,-0.0001,179.9999,7.4864,7.3403,-13.0578,-1.7027,0.0787,0.0047,
2.04,339.3902,944.1165,771.0863,-166.5507,-0.0001,179.9999,7.5758,7.2501,-13.715,-1.7173,0.1055,0.0002,
2.052,339.3916,944.1162,771.0866,-166.7873,-0.0001,179.9999,7.7934,7.2861,-13.599,-1.6934,0.1081,-0.0008,
2.064,339.3895,944.1154,771.085,-167.028,-0.0002,-179.9999,7.7568,7.476,-13.7846,-1.7151,0.1316,-0.0106,
2.076,339.3909,944.115,771.0853,-167.2605,-0.0002,-179.9999,8.1441,7.5287,-13.4994,-1.7137,0.1412,-0.0141,
2.088,339.3894,944.1159,771.0857,-167.5023,-0.0002,-179.9999,7.9152,7.6871,-13.3171,-1.7249,0.1477,-0.0103,
2.1,339.3909,944.1156,771.086,-167.7421,-0.0002,-179.9999,8.3646,7.5501,-13.385,-1.7288,0.1536,-0.0217,
2.112,339.3916,944.1134,771.0867,-167.9809,-0.0002,-179.9999,8.2907,7.7393,-13.6896,-1.7429,0.1751,-0.0239,
2.124,339.3902,944.1142,771.087,-168.2163,-0.0002,-179.9999,8.4047,7.742,-13.4385,-1.7282,0.1738,-0.0242,
2.136,339.3917,944.1143,771.0851,-168.4625,-0.0003,-179.9998,8.3906,8.0626,-13.4263,-1.7631,0.1934,-0.019,
2.148,339.3902,944.1148,771.0877,-168.7,-0.0002,-179.9999,8.6727,7.9279,-13.223,-1.7518,0.1811,-0.0241,
2.16,339.3925,944.1168,771.088,-168.9409,0.0,179.9998,8.5786,8.2565,-13.3959,-1.7656,0.195,-0.027,
2.172,339.3935,944.1149,771.0864,-169.1733,-0.0001,179.9999,8.838,8.0798,-13.0758,-1.7654,0.2106,-0.0353,
2.184,339.3921,944.1156,771.0867,-169.4077,-0.0001,179.9999,8.8056,8.4991,-13.7618,-1.787,0.2239,-0.0389,
2.196,339.3936,944.1154,771.0871,-169.6486,-0.0001,179.9999,9.0983,8.2572,-13.184,-1.7608,0.2292,-0.0434,
2.208,339.3951,944.1153,771.0874,-169.8979,-0.0001,179.9999,9.0637,8.5929,-13.2699,-1.806,0.2632,-0.0457,
2.22,339.3932,944.1145,771.0858,-170.1397,-0.0001,-179.9999,9.3916,8.466,-12.763,-1.8007,0.2519,-0.0487,
2.232,339.3918,944.1154,771.0861,-170.3846,-0.0001,-179.9999,9.544,8.671,-13.3389,-1.782,0.266,-0.0536,
2.244,339.3905,944.1163,771.0865,-170.6274,-0.0001,-179.9999,9.4812,8.5795,-13.3875,-1.7891,0.2803,-0.0556,
2.256,339.3921,944.1161,771.0868,-170.8683,-0.0001,-179.9999,9.5969,8.7162,-13.0916,-1.8146,0.2953,-0.0592,
2.268,339.3902,944.1152,771.0852,-171.1069,-0.0002,-179.9997,9.7084,8.9684,-12.8772,-1.7998,0.312,-0.0512,
2.28,339.3918,944.115,771.0855,-171.3489,-0.0002,-179.9997,10.0607,9.1129,-13.2241,-1.8314,0.3143,-0.0568,
2.292,339.3941,944.1168,771.0882,-171.5845,0.0,179.9998,9.9964,9.1342,-13.0112,-1.8431,0.3283,-0.0573,
2.304,339.3923,944.1163,771.0843,-171.8262,-0.0001,-179.9999,10.0538,9.1437,-13.1456,-1.855,0.3276,-0.0636,
2.316,339.3911,944.1171,771.0846,-172.0648,-0.0001,-179.9999,10.0421,9.0346,-13.2896,-1.834,0.3407,-0.0664,
2.328,339.3926,944.1166,771.0872,-172.2983,0.0,179.9999,10.5133,9.3941,-12.657,-1.8694,0.3593,-0.0724,
2.34,339.3908,944.1157,771.0856,-172.5348,-0.0001,-179.9999,10.2672,9.3057,-13.3478,-1.8387,0.3736,-0.068,
2.352,339.3925,944.1156,771.0859,-172.781,-0.0001,-179.9999,10.6125,9.4047,-12.7184,-1.8591,0.3692,-0.08,
2.364,339.3913,944.1164,771.0863,-173.0196,-0.0001,-179.9999,10.5872,9.6184,-13.0575,-1.8774,0.3859,-0.0778,
2.376,339.393,944.1162,771.0866,-173.2584,-0.0001,-179.9999,10.6785,9.4611,-13.0362,-1.8541,0.3844,-0.0872,
