time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,339.7268,944.0576,771.8997,-128.8283,-0.0013,179.9999,-4.4746,-10.7673,-37.4565,-1.1212,-1.2512,0.7323,
0.192,339.7285,944.0599,771.902,-129.0249,-0.0008,179.9998,-4.2935,-10.8205,-37.2876,-1.1356,-1.2542,0.7289,
0.204,339.7256,944.0591,771.902,-129.2381,-0.0012,179.9999,-4.6217,-10.813,-37.2797,-1.123,-1.2453,0.7359,
0.216,339.7256,944.0581,771.9,-129.479,-0.0013,180.0,-4.2781,-10.769,-37.2555,-1.1142,-1.2376,0.7302,
0.228,339.729,944.0577,771.9,-129.7296,-0.0013,180.0,-4.5625,-11.1786,-37.1228,-1.1112,-1.2513,0.7286,
0.24,339.728,944.0634,771.902,-129.983,-0.0008,179.9998,-4.4036,-10.8463,-37.0952,-1.1106,-1.2218,0.7261,
0.252,339.7279,944.0622,771.9023,-130.226,-0.0008,179.9998,-4.5882,-10.8382,-37.2936,-1.1071,-1.233,0.7331,
0.264,339.7278,944.0606,771.9023,-130.4626,-0.0012,179.9999,-4.5118,-10.7528,-36.2784,-1.105,-1.2267,0.7259,
0.276,339.7292,944.0635,771.9023,-130.7046,-0.0008,179.9998,-4.4975,-10.7374,-36.4893,-1.1137,-1.2252,0.7271,
0.288,339.7288,944.0618,771.9046,-130.9581,-0.001,179.9999,-4.5005,-10.8016,-36.3829,-1.0653,-1.2273,0.7208,
0.3,339.7265,944.0635,771.9046,-131.202,-0.001,179.9999,-4.2867,-10.6811,-36.5076,-1.0896,-1.2075,0.726,
0.312,339.73,944.0633,771.9046,-131.4494,-0.001,179.9999,-4.4433,-10.9157,-35.8718,-1.058,-1.2179,0.7239,
0.324,339.7305,944.0637,771.9069,-131.6924,-0.0009,179.9999,-4.3988,-10.9842,-35.8719,-1.0604,-1.2108,0.7262,
0.336,339.7312,944.0645,771.9069,-131.9333,-0.0009,179.9999,-4.3627,-10.76,-35.3249,-1.0714,-1.2076,0.7166,
0.348,339.7319,944.0652,771.9069,-132.1731,-0.0009,179.9999,-4.4866,-10.798,-35.141,-1.0582,-1.2169,0.7246,
0.36,339.7318,944.064,771.9072,-132.4161,-0.0009,179.9999,-4.1561,-11.0204,-35.5121,-1.0496,-1.1834,0.7203,
0.372,339.7326,944.0648,771.9072,-132.6517,-0.0009,179.9999,-4.2149,-10.7256,-35.3788,-1.0414,-1.1957,0.7197,
0.384,339.734,944.0678,771.9072,-132.8968,-0.0005,179.9997,-4.2916,-10.7689,-35.2951,-1.0404,-1.1789,0.7225,
0.396,339.7346,944.0683,771.9095,-133.1377,-0.0003,179.9997,-3.8862,-10.8026,-34.7185,-1.0223,-1.1727,0.7159,
0.408,339.7354,944.069,771.9095,-133.3712,-0.0003,179.9997,-4.1404,-10.6205,-34.572,-1.039,-1.1777,0.7201,
0.42,339.7332,944.0706,771.9118,-133.6045,-0.0002,179.9996,-4.1604,-10.8009,-34.1467,-1.0174,-1.1906,0.7193,
0.432,339.7333,944.0698,771.9098,-133.8528,-0.0003,179.9997,-4.1002,-10.7196,-34.4569,-1.0375,-1.1529,0.7185,
0.444,339.734,944.0706,771.9098,-134.0947,-0.0003,179.9997,-4.0714,-10.7116,-33.9013,-1.0181,-1.1692,0.7171,
0.456,339.7347,944.0711,771.9121,-134.3324,-0.0002,179.9996,-4.115,-10.6117,-33.7603,-1.0407,-1.1691,0.7204,
0.468,339.7355,944.0719,771.9121,-134.5649,-0.0002,179.9996,-3.9374,-10.6793,-33.6991,-1.0225,-1.15,0.7141,
0.48,339.7356,944.0707,771.9124,-134.8005,-0.0002,179.9996,-4.0209,-10.6432,-33.4348,-1.0369,-1.1542,0.7139,
0.492,339.7364,944.0716,771.9124,-135.0424,-0.0002,179.9996,-3.8972,-10.4584,-32.9622,-1.0394,-1.1553,0.7144,
0.504,339.737,944.0723,771.9147,-135.2918,0.0,179.9996,-3.8271,-10.3797,-33.1473,-1.0342,-1.1452,0.7088,
0.516,339.7377,944.0731,771.9147,-135.5358,0.0,179.9996,-3.5043,-10.3895,-33.0232,-1.0468,-1.124,0.7127,
0.528,339.7378,944.0721,771.9151,-135.7788,0.0,179.9996,-3.6172,-10.2281,-32.5136,-1.0418,-1.1331,0.7056,
0.54,339.7386,944.073,771.9151,-136.0197,0.0,179.9996,-3.7078,-10.2178,-32.298,-1.0522,-1.1011,0.7121,
0.552,339.7393,944.0736,771.9173,-136.2606,0.0001,179.9995,-3.2539,-10.3186,-32.0142,-1.0572,-1.0947,0.7069,
0.564,339.7366,944.0739,771.9154,-136.5002,0.0,179.9996,-3.4662,-10.0933,-31.7406,-1.0586,-1.1002,0.7133,
0.576,339.7373,944.0745,771.9177,-136.7411,0.0001,179.9995,-3.1602,-10.1214,-31.6414,-1.0581,-1.0911,0.6983,
0.588,339.7382,944.0754,771.9177,-136.9778,0.0001,179.9995,-3.2638,-10.0587,-31.7303,-1.0558,-1.0657,0.7021,
0.6,339.7383,944.0744,771.918,-137.2197,0.0001,179.9995,-3.176,-9.8429,-31.1768,-1.0683,-1.0706,0.6951,
0.612,339.7392,944.0753,771.918,-137.4574,0.0001,179.9995,-3.1074,-10.0232,-31.1822,-1.0677,-1.056,0.6972,
0.624,339.7394,944.0743,771.9183,-137.6941,0.0001,179.9995,-3.0315,-9.9554,-30.6885,-1.0778,-1.0296,0.6879,
0.636,339.7376,944.0769,771.9164,-137.9295,0.0003,179.9994,-2.9809,-9.9425,-30.6868,-1.0553,-1.0326,0.6937,
0.648,339.7413,944.0766,771.9187,-138.1748,0.0004,179.9993,-2.5709,-9.8172,-30.5831,-1.0695,-1.0075,0.6836,
0.66,339.7415,944.0759,771.9167,-138.4147,0.0003,179.9994,-2.4373,-9.7495,-30.373,-1.0526,-0.9781,0.6937,
0.672,339.7389,944.0759,771.9171,-138.6543,0.0003,179.9994,-2.3416,-9.4466,-30.175,-1.0657,-0.9488,0.6868,
0.684,339.7426,944.0755,771.9194,-138.8827,0.0004,179.9993,-2.2462,-9.6492,-30.0181,-1.0416,-0.9478,0.6837,
0.696,339.7401,944.0759,771.9174,-139.1213,0.0003,179.9994,-1.9503,-9.5327,-29.8204,-1.0513,-0.9205,0.68,
0.708,339.7403,944.0749,771.9177,-139.3632,0.0003,179.9994,-2.0297,-9.4768,-29.6167,-1.0477,-0.8912,0.68,
0.72,339.7405,944.0744,771.9158,-139.6147,0.0001,179.9995,-1.9967,-9.4182,-29.2476,-1.0338,-0.8791,0.6743,
0.732,339.7407,944.0735,771.9161,-139.8577,0.0001,179.9995,-1.6054,-9.2746,-28.8061,-1.0464,-0.8682,0.6566,
0.744,339.7409,944.0726,771.9165,-140.1028,0.0001,179.9995,-1.6945,-9.1521,-28.8048,-1.0329,-0.8421,0.6661,
0.756,339.739,944.0747,771.9165,-140.3446,0.0001,179.9995,-1.4285,-9.2142,-28.3633,-1.0478,-0.8294,0.6479,
0.768,339.7422,944.0728,771.9168,-140.5835,0.0001,179.9995,-1.4224,-8.8134,-27.9411,-1.0401,-0.8184,0.646,
0.78,339.7396,944.0729,771.9171,-140.82,0.0001,179.9995,-1.215,-8.6735,-27.6509,-1.0449,-0.7944,0.6463,
0.792,339.7399,944.0723,771.9152,-141.0619,0.0,179.9996,-1.1973,-8.7864,-27.5854,-1.0419,-0.7835,0.6359,
0.804,339.7403,944.0714,771.9155,-141.2975,0.0,179.9996,-0.7409,-8.489,-26.9247,-1.0379,-0.75,0.6317,
0.816,339.7406,944.0706,771.9159,-141.5395,0.0,179.9996,-0.8425,-8.2029,-26.6773,-1.0404,-0.7544,0.6201,
0.828,339.7423,944.0736,771.9182,-141.7793,0.0004,179.9993,-0.7208,-8.22,-26.8591,-1.0289,-0.7221,0.6256,
0.84,339.7392,944.0724,771.9143,-142.0169,0.0001,179.9995,-0.5839,-7.9835,-26.1506,-1.037,-0.7285,0.6077,
0.852,339.7402,944.0732,771.9165,-142.2514,0.0003,179.9994,-0.4735,-7.7503,-25.7001,-1.0317,-0.6766,0.6081,
0.864,339.7399,944.0708,771.9149,-142.4976,0.0001,179.9995,-0.4591,-7.5943,-24.9558,-1.0346,-0.6697,0.5888,
0.876,339.7409,944.0716,771.9172,-142.7332,0.0003,179.9994,-0.396,-7.6149,-25.1237,-1.038,-0.6419,0.5994,
0.888,339.7407,944.0694,771.9133,-142.9741,0.0,179.9996,-0.1386,-7.4633,-24.4602,-1.0458,-0.6437,0.5831,
0.9,339.7417,944.0702,771.9156,-143.2076,0.0001,179.9995,-0.0316,-7.4155,-24.3435,-1.0276,-0.6147,0.5875,
0.912,339.7392,944.0703,771.9159,-143.4419,0.0001,179.9995,0.2609,-7.1416,-23.896,-1.0399,-0.5903,0.5762,
0.924,339.7397,944.0698,771.914,-143.6828,0.0,179.9996,0.066,-7.0349,-23.3575,-1.0312,-0.569,0.5675,
0.936,339.74,944.0692,771.9143,-143.9332,0.0,179.9996,0.473,-6.9805,-23.3319,-1.0327,-0.5646,0.5603,
0.948,339.7404,944.0684,771.9147,-144.1752,0.0,179.9996,0.5186,-6.5432,-22.907,-1.0336,-0.5492,0.56,
0.96,339.7408,944.0676,771.915,-144.4182,0.0,179.9997,0.8097,-6.5411,-22.0956,-1.0376,-0.5042,0.5416,
0.972,339.7383,944.0679,771.9153,-144.6599,0.0,179.9997,0.7546,-6.2292,-22.0634,-1.0368,-0.4923,0.5351,
0.984,339.7389,944.0675,771.9134,-144.8997,-0.0002,179.9998,0.9738,-6.1036,-21.8401,-1.039,-0.4448,0.5251,
0.996,339.7395,944.0673,771.9118,-145.1375,0.0,179.9996,1.0437,-5.9371,-21.7594,-1.0387,-0.435,0.5242,
1.008,339.74,944.0666,771.9121,-145.3794,0.0,179.9996,1.3883,-5.6768,-20.7296,-1.0275,-0.4279,0.5007,
1.02,339.7405,944.0658,771.9125,-145.614,0.0,179.9996,1.6281,-5.5894,-20.9917,-1.0448,-0.4007,0.5035,
1.032,339.741,944.0654,771.9105,-145.858,-0.0002,179.9998,1.545,-5.3104,-20.3266,-1.0266,-0.3935,0.4918,
1.044,339.7386,944.0657,771.9109,-146.0977,-0.0002,179.9998,1.748,-4.9545,-20.4592,-1.0585,-0.3764,0.4875,
1.056,339.7385,944.0633,771.9092,-146.3333,-0.0003,179.9999,2.0051,-5.0338,-20.0201,-1.0348,-0.3583,0.4773,
1.068,339.739,944.0625,771.9096,-146.5678,-0.0003,179.9999,1.9107,-4.4805,-19.6366,-1.052,-0.3432,0.4722,
1.08,339.7395,944.0619,771.9099,-146.8108,-0.0003,179.9999,2.1051,-4.4609,-19.2322,-1.0448,-0.3313,0.4616,
1.092,339.7372,944.0625,771.908,-147.0505,-0.0004,180.0,2.4003,-4.3152,-18.787,-1.0528,-0.3016,0.4517,
1.104,339.7386,944.0641,771.9083,-147.2924,-0.0001,179.9998,2.5139,-4.1541,-18.7547,-1.0556,-0.294,0.446,
1.116,339.742,944.0623,771.9086,-147.5272,-0.0001,179.9998,2.4713,-4.1031,-18.3066,-1.0403,-0.2751,0.4367,
1.128,339.7398,944.0629,771.9067,-147.7605,-0.0003,179.9999,2.7856,-3.951,-18.2842,-1.0735,-0.2398,0.4275,
1.14,339.7404,944.0622,771.907,-148.0003,-0.0003,179.9999,2.996,-3.6725,-17.6977,-1.0557,-0.2244,0.4268,
1.152,339.738,944.0627,771.9074,-148.2495,-0.0003,179.9999,3.0536,-3.5475,-17.4519,-1.0634,-0.2052,0.4221,
1.164,339.7385,944.0621,771.9077,-148.4904,-0.0003,179.9999,3.4382,-3.5905,-17.1023,-1.0544,-0.182,0.4089,
1.176,339.7385,944.0598,771.9061,-148.7344,-0.0004,180.0,3.4852,-3.3365,-16.9912,-1.0412,-0.1401,0.41,
1.188,339.7398,944.0611,771.9061,-148.9774,-0.0004,-180.0,3.701,-3.2323,-16.4206,-1.0376,-0.1346,0.3927,
1.2,339.7412,944.0628,771.9064,-149.2204,-0.0001,179.9998,3.5629,-3.0972,-16.4608,-1.0462,-0.1072,0.3982,
1.212,339.7383,944.0616,771.9048,-149.4611,-0.0003,179.9999,3.806,-2.9508,-15.6762,-1.0378,-0.0861,0.3862,
1.224,339.7395,944.0626,771.9071,-149.7031,-0.0001,179.9998,3.7281,-2.6522,-15.5067,-1.0639,-0.0842,0.3772,
1.236,339.7396,944.0606,771.9032,-149.9376,-0.0004,-180.0,3.8207,-2.7046,-15.6092,-1.0335,-0.0556,0.3809,
1.248,339.7409,944.0616,771.9055,-150.1774,-0.0003,179.9999,4.3376,-2.3529,-15.2104,-1.0632,-0.0357,0.3627,
1.26,339.7395,944.0643,771.9058,-150.415,0.0,179.9996,4.2774,-2.5293,-14.7877,-1.0519,-0.0356,0.3609,
1.272,339.7402,944.0637,771.9062,-150.6517,0.0,179.9996,4.6299,-2.0507,-14.4675,-1.0723,0.0055,0.3532,
1.284,339.7404,944.0617,771.9023,-150.8852,-0.0002,179.9999,4.5325,-2.2052,-14.3445,-1.0487,0.0044,0.3534,
1.296,339.741,944.0611,771.9026,-151.1303,-0.0002,179.9999,4.8535,-1.9237,-13.8087,-1.064,0.0067,0.3375,
1.308,339.7388,944.0616,771.9029,-151.372,-0.0002,179.9999,4.8131,-1.9275,-13.9893,-1.0641,0.0508,0.3428,
1.32,339.7395,944.0611,771.9033,-151.6119,-0.0002,179.9999,5.155,-1.7362,-13.1556,-1.0835,0.0546,0.3255,
1.332,339.7404,944.0607,771.9013,-151.8443,-0.0004,-180.0,5.0699,-1.5896,-14.0119,-1.0635,0.0675,0.3323,
1.344,339.7411,944.0601,771.9017,-152.081,-0.0004,-180.0,5.4008,-1.2313,-13.4291,-1.0689,0.0813,0.3245,
1.356,339.7389,944.0606,771.902,-152.3206,-0.0004,-180.0,5.2454,-1.2501,-13.0533,-1.0736,0.0906,0.317,
1.368,339.7404,944.0624,771.9023,-152.5689,-0.0001,179.9998,5.6382,-1.2225,-12.6865,-1.086,0.1109,0.3107,
1.38,339.7404,944.0597,771.9027,-152.8098,-0.0004,-180.0,5.6591,-1.0051,-12.6064,-1.082,0.1363,0.3137,
1.392,339.7391,944.0628,771.9007,-153.0547,-0.0002,179.9999,5.8184,-0.957,-12.576,-1.0877,0.141,0.3063,
1.404,339.7399,944.0623,771.9011,-153.2988,-0.0002,179.9999,5.7432,-0.7844,-11.9557,-1.0814,0.1591,0.2944,
1.416,339.7407,944.0618,771.9014,-153.5397,-0.0002,179.9999,6.052,-0.6886,-11.8542,-1.0735,0.1931,0.289,
1.428,339.7386,944.0623,771.9017,-153.7761,-0.0002,179.9999,6.1182,-0.4456,-11.8554,-1.0781,0.1995,0.2884,
1.44,339.7394,944.0618,771.9021,-154.0191,-0.0002,179.9999,6.3498,-0.4894,-11.3214,-1.0808,0.221,0.2799,
1.452,339.7402,944.0612,771.9024,-154.2526,-0.0002,179.9999,6.315,-0.3221,-11.324,-1.0862,0.2337,0.2791,
1.464,339.7411,944.061,771.9005,-154.4946,-0.0003,-180.0,6.5761,-0.1784,-11.1232,-1.088,0.2438,0.274,
1.476,339.742,944.0605,771.9008,-154.7344,-0.0003,-180.0,6.7558,-0.0544,-11.1293,-1.0988,0.2515,0.2709,
1.488,339.7399,944.0611,771.9011,-154.9698,-0.0003,-179.9999,6.8714,-0.1003,-10.3874,-1.0925,0.2827,0.2609,
1.5,339.7408,944.0605,771.9015,-155.2044,-0.0003,-179.9999,6.823,0.1763,-10.3919,-1.0891,0.2879,0.2578,
1.512,339.7388,944.0612,771.9018,-155.4493,-0.0003,-179.9999,7.1111,0.2414,-10.3715,-1.1053,0.3037,0.2454,
1.524,339.7397,944.0607,771.9021,-155.687,-0.0003,-179.9999,7.304,0.3775,-9.9043,-1.1071,0.3144,0.2466,
1.536,339.7384,944.0635,771.9025,-155.9288,-0.0001,179.9998,7.2235,0.5567,-9.8261,-1.1064,0.3361,0.2454,
1.548,339.7417,944.0603,771.9009,-156.1614,-0.0002,179.9999,7.2512,0.6103,-9.161,-1.0987,0.3447,0.2343,
1.56,339.7397,944.0608,771.9012,-156.3947,-0.0002,179.9999,7.5606,0.8745,-9.5138,-1.1169,0.3726,0.2334,
1.572,339.7406,944.0604,771.9015,-156.6346,-0.0002,179.9999,7.6962,0.8439,-9.2726,-1.1236,0.3709,0.2215,
1.584,339.7416,944.0604,771.8996,-156.8881,-0.0003,-179.9999,7.6028,1.2699,-9.231,-1.1363,0.3931,0.2208,
1.596,339.7396,944.061,771.8999,-157.1299,-0.0003,-179.9999,8.0505,1.2845,-8.8246,-1.1206,0.4121,0.2184,
1.608,339.7377,944.0616,771.9003,-157.3727,-0.0003,-179.9999,8.0347,1.3579,-8.9237,-1.1257,0.429,0.2117,
1.62,339.738,944.0596,771.8987,-157.6136,-0.0004,-179.9998,8.4459,1.4209,-8.229,-1.0932,0.4626,0.2078,
1.632,339.739,944.0592,771.899,-157.8534,-0.0004,-179.9998,8.4499,1.6229,-8.9151,-1.1265,0.4757,0.2032,
1.644,339.74,944.0587,771.8993,-158.0922,-0.0004,-179.9998,8.7217,1.4213,-7.7396,-1.0969,0.4944,0.2009,
1.656,339.741,944.0584,771.8997,-158.3352,-0.0004,-179.9998,8.6016,1.7479,-7.9119,-1.1346,0.5086,0.1932,
1.668,339.7391,944.059,771.9,-158.5717,-0.0004,-179.9998,8.9106,1.6896,-7.7222,-1.1106,0.5211,0.1877,
1.68,339.7401,944.0586,771.9003,-158.8147,-0.0004,-179.9998,9.0096,1.932,-7.5846,-1.1391,0.5068,0.1842,
1.692,339.7412,944.0585,771.8984,-159.0556,-0.0005,-179.9996,9.0293,2.0212,-7.2221,-1.1265,0.5567,0.1836,
1.704,339.7394,944.0591,771.8987,-159.291,-0.0005,-179.9996,9.1608,2.0291,-7.2252,-1.1385,0.5601,0.1812,
1.716,339.7407,944.0592,771.8971,-159.5235,-0.0004,-179.9998,9.0815,2.231,-7.6114,-1.1404,0.5633,0.1795,
1.728,339.7388,944.06,771.8975,-159.7673,-0.0004,-179.9998,9.4813,2.2291,-6.5268,-1.1445,0.5969,0.1709,
1.74,339.7399,944.0596,771.8978,-160.0082,-0.0004,-179.9998,9.3207,2.4196,-7.3679,-1.1595,0.5852,0.1734,
1.752,339.7411,944.0595,771.8958,-160.247,-0.0005,-179.9996,9.5763,2.289,-6.5442,-1.1395,0.6033,0.1618,
1.764,339.7392,944.0598,771.8985,-160.4793,-0.0004,-179.9998,9.5156,2.7761,-6.8332,-1.1723,0.6115,0.162,
1.776,339.7398,944.058,771.8946,-160.7159,-0.0006,-179.9995,9.8497,2.3922,-6.5344,-1.139,0.6368,0.1499,
1.788,339.741,944.0577,771.8949,-160.9557,-0.0006,-179.9995,9.7327,2.8734,-6.6774,-1.1671,0.6281,0.1585,
1.8,339.7391,944.0585,771.8952,-161.2049,-0.0006,-179.9995,10.1881,2.65,-6.0371,-1.156,0.6649,0.1444,
1.812,339.7403,944.0582,771.8956,-161.449,-0.0006,-179.9995,10.0366,3.0559,-6.2295,-1.191,0.655,0.1463,
1.824,339.7414,944.0579,771.8959,-161.693,-0.0006,-179.9995,10.2525,3.1033,-5.7802,-1.1821,0.6909,0.1443,
1.836,339.7404,944.0609,771.8962,-161.9358,-0.0004,-179.9998,10.2464,3.2712,-5.9978,-1.1875,0.6799,0.1368,
1.848,339.741,944.0589,771.8946,-162.1778,-0.0005,-179.9996,10.5386,3.198,-5.4185,-1.1816,0.6974,0.1315,
1.86,339.7422,944.0586,771.895,-162.4144,-0.0005,-179.9996,10.4977,3.2545,-5.7579,-1.1928,0.7096,0.1344,
1.872,339.7405,944.0593,771.8953,-162.6573,-0.0005,-179.9996,10.6997,3.299,-5.7808,-1.2001,0.7147,0.1196,
1.884,339.7417,944.0589,771.8956,-162.8908,-0.0005,-179.9996,10.8278,3.2574,-5.4006,-1.1891,0.7434,0.1277,
1.896,339.74,944.0597,771.896,-163.1325,-0.0005,-179.9996,10.6775,3.4844,-5.364,-1.1877,0.754,0.1235,
1.908,339.7407,944.0577,771.8944,-163.3713,-0.0006,-179.9994,11.1889,3.6416,-4.6938,-1.1868,0.7643,0.1204,
1.92,339.7419,944.0574,771.8947,-163.609,-0.0006,-179.9994,11.1071,3.6484,-5.3006,-1.2074,0.7771,0.1136,
1.932,339.7403,944.058,771.895,-163.8423,-0.0006,-179.9994,11.3913,3.736,-4.6224,-1.1951,0.7802,0.1145,
1.944,339.7414,944.0575,771.8977,-164.0864,-0.0005,-179.9996,11.3401,4.1309,-4.5837,-1.2336,0.8093,0.1088,
1.956,339.7401,944.0591,771.8938,-164.3261,-0.0004,-179.9996,11.359,3.9961,-4.4646,-1.2174,0.7943,0.102,
1.968,339.7414,944.0588,771.8941,-164.5669,-0.0004,-179.9996,11.6505,4.1633,-4.3049,-1.2295,0.8349,0.1048,
1.98,339.7398,944.0595,771.8944,-164.7981,-0.0004,-179.9996,11.4972,3.9758,-4.2235,-1.2166,0.8153,0.098,
1.992,339.7411,944.0592,771.8948,-165.0338,-0.0004,-179.9996,11.7692,4.5048,-4.135,-1.2539,0.842,0.1001,
2.004,339.7419,944.0572,771.8932,-165.2736,-0.0005,-179.9994,11.5968,4.4679,-3.9738,-1.2303,0.8409,0.0955,
2.016,339.7401,944.0578,771.8958,-165.5238,-0.0004,-179.9996,11.9924,4.5099,-3.5183,-1.2441,0.8519,0.0884,
2.028,339.7415,944.0576,771.8961,-165.7647,-0.0004,-179.9996,11.7937,4.7274,-4.0582,-1.2484,0.8548,0.0976,
2.04,339.7399,944.0583,771.8965,-166.0043,-0.0004,-179.9996,12.4598,4.5571,-3.3326,-1.2699,0.8872,0.0772,
2.052,339.7415,944.0587,771.8948,-166.2505,-0.0003,-179.9997,12.3479,4.8003,-3.3297,-1.2593,0.8958,0.0814,
2.064,339.742,944.0563,771.8952,-166.4945,-0.0005,-179.9994,12.2444,4.9375,-3.8752,-1.2677,0.8826,0.0826,
2.076,339.7405,944.057,771.8955,-166.731,-0.0005,-179.9994,12.709,4.9884,-3.3856,-1.2756,0.9247,0.0799,
2.088,339.7427,944.059,771.8958,-166.973,-0.0003,-179.9997,12.7672,4.8318,-2.8903,-1.2629,0.9292,0.0714,
2.1,339.7406,944.0578,771.8965,-167.2063,-0.0003,-179.9997,12.7996,4.9783,-2.7701,-1.2703,0.9537,0.0702,
2.112,339.742,944.0576,771.8969,-167.4451,-0.0003,-179.9997,12.6977,5.1491,-3.0183,-1.2739,0.9597,0.0756,
2.124,339.7434,944.0573,771.8972,-167.687,-0.0003,-179.9997,13.1024,4.952,-2.6613,-1.2727,0.9778,0.0656,
2.136,339.742,944.0581,771.8975,-167.9246,-0.0003,-179.9997,13.0459,5.0405,-2.6645,-1.2732,1.001,0.0686,
2.148,339.7399,944.0572,771.8959,-168.16,-0.0004,-179.9995,13.308,5.2312,-1.9042,-1.2804,1.0024,0.0613,
2.16,339.7414,944.057,771.8963,-168.4051,-0.0004,-179.9995,13.4192,5.4001,-2.2093,-1.2801,1.0319,0.0665,
2.172,339.74,944.0579,771.8966,-168.6458,-0.0004,-179.9995,13.4242,5.3592,-2.1321,-1.2747,1.0253,0.0598,
2.184,339.7423,944.0599,771.8969,-168.8846,-0.0002,-179.9999,13.4838,5.3834,-2.2325,-1.2955,1.0613,0.0553,
2.196,339.7409,944.0606,771.8973,-169.12,-0.0002,-179.9999,13.6629,5.5498,-1.812,-1.2909,1.0505,0.0486,
2.208,339.7418,944.0587,771.8956,-169.3525,-0.0003,-179.9997,13.8686,5.4513,-1.6182,-1.2673,1.0894,0.0525,
2.22,339.7404,944.0595,771.896,-169.5921,-0.0003,-179.9997,13.8272,5.793,-1.4786,-1.2914,1.0716,0.0481,
2.232,339.7419,944.0594,771.8963,-169.8415,-0.0003,-179.9997,14.1508,5.7771,-1.3229,-1.2997,1.092,0.0445,
2.244,339.7405,944.06,771.8989,-170.0853,-0.0002,-179.9998,14.1128,5.8709,-1.8923,-1.2985,1.116,0.0416,
2.256,339.7449,944.0588,771.8993,-170.3296,-0.0002,-179.9998,14.2797,5.8586,-1.0957,-1.2783,1.1207,0.0362,
2.268,339.743,944.058,771.8977,-170.5724,-0.0003,-179.9997,14.2662,6.0634,-0.8746,-1.3132,1.1362,0.0369,
2.28,339.7425,944.0611,771.898,-170.812,-0.0001,180.0,14.4272,5.9263,-0.9987,-1.306,1.1144,0.0382,
2.292,339.7432,944.0586,771.8983,-171.0508,-0.0003,-179.9997,14.4255,6.1072,-1.0978,-1.295,1.1461,0.0388,
2.304,339.7418,944.0592,771.9009,-171.2936,-0.0002,-179.9998,14.8058,6.1123,-0.8134,-1.3225,1.1532,0.0279,
2.316,339.7437,944.0596,771.8993,-171.5324,-0.0001,180.0,14.9098,6.2678,-0.4241,-1.3194,1.1592,0.0333,
2.328,339.7424,944.0604,771.8997,-171.7742,-0.0001,-180.0,14.7902,6.183,-0.266,-1.3309,1.1799,0.0259,
2.34,339.744,944.0602,771.9,-172.0119,-0.0001,-180.0,14.9309,6.2916,0.3286,-1.3359,1.1913,0.0251,
2.352,339.7422,944.0593,771.8984,-172.2452,-0.0002,-179.9998,15.0931,6.5185,0.1865,-1.335,1.2067,0.0205,
2.364,339.7439,944.0591,771.8987,-172.4787,-0.0002,-179.9998,15.0723,6.3636,0.8667,-1.3355,1.2011,0.0152,
2.376,339.7427,944.06,771.8991,-172.7236,-0.0002,-179.9998,15.1009,6.448,0.3049,-1.3435,1.2242,0.0166,
2.388,339.7407,944.0589,771.8997,-172.9654,-0.0002,-179.9998,15.292,6.5967,0.7769,-1.351,1.2249,0.0171,
