time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,337.4662,943.7192,776.9238,-89.9934,-0.3082,-179.811,-0.105,-0.0652,-0.1375,-0.0044,0.0151,0.021,
0.372,337.4656,943.7176,776.9219,-89.9944,-0.3084,-179.8111,0.0465,-0.0467,0.1974,-0.0015,0.0065,0.015,
0.384,337.4667,943.7139,776.9157,-89.9943,-0.309,-179.8109,-0.1774,-0.0816,0.0297,-0.003,0.0151,0.0174,
0.396,337.4664,943.7128,776.9118,-89.9932,-0.309,-179.8109,-0.1222,-0.1725,0.4556,-0.0013,0.0061,0.0144,
0.408,337.4652,943.7095,776.908,-89.9932,-0.3093,-179.811,-0.1215,-0.0352,0.0365,-0.001,0.0068,0.021,
0.42,337.4644,943.7074,776.8976,-89.9933,-0.3098,-179.8112,-0.0021,-0.1875,0.2779,-0.0002,0.0056,0.0114,
0.432,337.4612,943.7052,776.894,-89.9934,-0.3096,-179.8115,-0.2026,-0.1794,0.1145,-0.0042,0.0138,0.0163,
0.444,337.4595,943.7002,776.8881,-89.9934,-0.3101,-179.8117,0.0186,-0.0044,0.1125,-0.0039,0.0084,0.0152,
0.456,337.4614,943.6988,776.882,-89.9933,-0.3104,-179.8114,-0.0268,-0.0545,0.2845,-0.0015,0.0107,0.0164,
0.468,337.4583,943.6971,776.8738,-89.9934,-0.3106,-179.8119,-0.0728,-0.131,0.1563,-0.0008,-0.0012,0.0134,
0.48,337.4574,943.6944,776.868,-89.9934,-0.3107,-179.8119,-0.0751,-0.0974,0.072,-0.0019,0.003,0.0151,
0.492,337.4566,943.6923,776.8576,-89.9934,-0.3112,-179.8121,-0.138,-0.187,0.3269,0.0075,0.0064,0.0161,
0.504,337.4556,943.6894,776.8514,-89.9934,-0.3117,-179.8123,-0.0769,-0.0362,0.0336,-0.0041,0.0063,0.0185,
0.516,337.4556,943.6895,776.841,-89.9934,-0.3118,-179.8123,0.0808,-0.0941,-0.0653,-0.0096,0.0137,0.012,
0.528,337.4548,943.6871,776.8329,-89.9934,-0.3121,-179.8124,-0.174,-0.1468,0.2841,-0.0024,0.0075,0.0138,
0.54,337.4562,943.6912,776.8244,-89.9935,-0.3116,-179.8123,-0.0292,-0.1208,0.025,-0.0022,0.0059,0.0135,
0.552,337.4579,943.6959,776.8139,-89.9935,-0.311,-179.812,0.1224,-0.1133,0.2779,0.002,0.0065,0.0132,
0.564,337.4563,943.7007,776.8077,-89.9934,-0.3104,-179.8118,-0.1788,-0.0592,0.0738,-0.0057,0.0117,0.0166,
0.576,337.4592,943.6998,776.7973,-89.9936,-0.3105,-179.8119,0.024,-0.0852,0.2386,0.001,0.0085,0.0148,
0.588,337.4607,943.7039,776.7888,-89.9936,-0.3101,-179.8117,-0.1736,-0.0564,0.2046,-0.0027,0.0116,0.0189,
0.6,337.4621,943.7079,776.7803,-89.9936,-0.3096,-179.8116,-0.123,-0.1171,0.2425,-0.0006,0.0077,0.0155,
0.612,337.4626,943.7095,776.7742,-89.9937,-0.3094,-179.8115,-0.0579,-0.0394,-0.0518,-0.0071,0.0127,0.0202,
0.624,337.4633,943.7113,776.7657,-89.9937,-0.3094,-179.8115,-0.1089,-0.1355,0.0263,-0.0083,0.0068,0.0126,
0.636,337.4632,943.7111,776.7575,-89.9937,-0.3093,-179.8114,-0.0746,-0.1442,0.196,0.0005,0.0081,0.0139,
0.648,337.4631,943.7107,776.7491,-89.9937,-0.3096,-179.8115,-0.0341,-0.0868,0.0229,-0.0048,0.0109,0.0126,
0.66,337.4636,943.7122,776.7429,-89.9937,-0.3094,-179.8115,-0.0493,-0.162,0.4106,-0.0013,0.0035,0.0129,
0.672,337.4642,943.714,776.7344,-89.9938,-0.3093,-179.8114,-0.159,-0.0414,-0.0968,-0.0085,0.0148,0.0177,
0.684,337.4642,943.7139,776.7263,-89.9938,-0.3092,-179.8114,-0.0271,-0.095,0.0666,-0.0005,0.0049,0.0126,
0.696,337.4647,943.7154,776.7201,-89.9938,-0.309,-179.8113,-0.147,-0.2165,0.1257,-0.0046,0.0031,0.0223,
0.708,337.4644,943.7147,776.7139,-89.9938,-0.3091,-179.8114,-0.0046,-0.1576,0.1044,0.0002,0.009,0.0108,
0.72,337.465,943.7162,776.7077,-89.9938,-0.3089,-179.8113,-0.0529,-0.0709,0.1896,0.0013,0.0127,0.0106,
0.732,337.4656,943.718,776.6992,-89.9939,-0.3088,-179.8113,-0.0961,-0.1274,0.3292,0.0007,0.0082,0.0171,
0.744,337.4655,943.7179,776.6911,-89.9939,-0.3088,-179.8113,-0.0306,-0.0027,-0.0168,-0.0023,0.0116,0.0152,
0.756,337.4661,943.7194,776.6849,-89.9939,-0.3085,-179.8112,-0.1856,-0.1141,-0.0164,-0.0094,0.0135,0.0133,
0.768,337.4658,943.7186,776.6787,-89.9939,-0.3087,-179.8112,-0.0689,-0.1242,0.1525,0.0052,0.0038,0.0133,
0.78,337.4658,943.7185,776.6706,-89.9939,-0.3086,-179.8112,-0.0341,-0.0601,0.022,-0.0045,0.0108,0.0118,
0.792,337.4663,943.72,776.6644,-89.9939,-0.3084,-179.8111,0.0227,-0.2235,0.3229,-0.0007,0.007,0.0138,
0.804,337.4668,943.7215,776.6582,-89.994,-0.3081,-179.811,-0.1529,-0.0503,-0.0095,-0.0056,0.008,0.0177,
0.816,337.4673,943.723,776.652,-89.994,-0.3079,-179.811,-0.0251,-0.0692,0.1083,0.0013,0.004,0.0118,
0.828,337.4665,943.7207,776.6439,-89.994,-0.3082,-179.8111,-0.1341,-0.1648,-0.1457,-0.0056,0.0156,0.0151,
0.84,337.4668,943.7216,776.6396,-89.994,-0.3082,-179.8111,-0.0992,-0.1044,0.24,-0.0005,0.0074,0.0139,
0.852,337.4675,943.7234,776.6312,-89.993,-0.3081,-179.811,-0.1095,-0.0763,-0.0977,-0.009,0.0092,0.0161,
0.864,337.468,943.7249,776.625,-89.993,-0.3079,-179.811,-0.0029,-0.2415,0.3234,-0.0023,0.0048,0.0129,
0.876,337.4663,943.7202,776.6169,-89.994,-0.3086,-179.8112,-0.0738,-0.0597,-0.0492,-0.0014,0.008,0.0219,
0.888,337.4669,943.7217,776.6107,-89.9941,-0.3083,-179.8111,-0.0294,-0.1812,0.0207,-0.0015,0.0034,0.0101,
0.9,337.4666,943.721,776.6045,-89.993,-0.3085,-179.8112,-0.1522,-0.1032,0.1552,-0.0034,0.0097,0.014,
0.912,337.4671,943.7225,776.5983,-89.993,-0.3082,-179.8111,-0.0552,-0.0492,-0.0105,-0.0058,0.0069,0.0178,
0.924,337.4669,943.7218,776.5921,-89.9941,-0.3084,-179.8111,-0.0542,-0.1285,0.2366,-0.0024,0.0094,0.0122,
0.936,337.4666,943.721,776.5859,-89.9931,-0.3085,-179.8112,-0.1784,-0.0881,0.2045,-0.0076,0.0091,0.0173,
0.948,337.4671,943.7225,776.5797,-89.9931,-0.3083,-179.8111,-0.0267,-0.1245,0.0255,-0.0008,0.0033,0.0135,
0.96,337.4669,943.7218,776.5736,-89.9942,-0.3084,-179.8111,-0.1062,-0.0725,0.0718,-0.006,0.0108,0.0158,
0.972,337.4666,943.7211,776.5674,-89.9931,-0.3085,-179.8112,-0.0481,-0.1112,0.151,0.0023,0.0035,0.0116,
0.984,337.4664,943.7206,776.5615,-89.9942,-0.3083,-179.8111,-0.0617,-0.0374,-0.0557,-0.0086,0.0153,0.0177,
0.996,337.4664,943.7205,776.5508,-89.9931,-0.3088,-179.8113,0.0196,-0.0334,-0.0536,-0.0042,0.0068,0.0187,
1.008,337.466,943.7194,776.5469,-89.9931,-0.3087,-179.8113,0.0201,-0.1399,0.3195,-0.0012,0.0094,0.0113,
1.02,337.4664,943.7207,776.543,-89.9932,-0.3083,-179.8111,-0.1994,-0.052,-0.0569,-0.0011,0.0094,0.0151,
1.032,337.4662,943.7199,776.5368,-89.9942,-0.3085,-179.8112,0.0252,-0.147,0.1142,0.0004,0.0036,0.0167,
1.044,337.4653,943.7175,776.5287,-89.9932,-0.3088,-179.8113,-0.0243,-0.0853,0.1141,0.0012,0.0091,0.0175,
1.056,337.4658,943.719,776.5225,-89.9932,-0.3085,-179.8112,0.0003,-0.0714,0.24,0.0013,0.0087,0.0157,
1.068,337.4656,943.7183,776.5163,-89.9932,-0.3087,-179.8113,-0.1381,-0.1321,0.0291,-0.0112,0.0171,0.0165,
1.08,337.4661,943.7198,776.5101,-89.9932,-0.3084,-179.8112,0.0222,-0.0668,0.1121,-0.0017,0.0035,0.0143,
1.092,337.4653,943.7174,776.502,-89.9933,-0.3087,-179.8113,-0.1764,-0.0367,-0.0986,-0.0025,0.01,0.0161,
1.104,337.4658,943.7189,776.4958,-89.9933,-0.3085,-179.8112,-0.0467,-0.1599,0.2799,0.0032,0.0061,0.013,
1.116,337.4655,943.7182,776.4896,-89.9933,-0.3086,-179.8112,-0.2029,-0.0691,0.1183,-0.0058,0.0136,0.0181,
1.128,337.4647,943.7158,776.4815,-89.9933,-0.3089,-179.8114,0.0225,-0.1503,0.1074,0.0003,0.0036,0.0117,
1.14,337.4638,943.7134,776.4734,-89.9933,-0.3092,-179.8115,-0.08,-0.1404,0.1964,-0.0039,0.0106,0.0139,
1.152,337.4649,943.7166,776.4691,-89.9933,-0.3088,-179.8113,-0.0232,-0.0336,0.1984,0.0018,0.0073,0.0158,
1.164,337.4647,943.7158,776.4629,-89.9933,-0.309,-179.8114,-0.094,-0.1057,0.1912,0.0069,0.0083,0.0115,
1.176,337.4637,943.7131,776.4571,-89.9933,-0.3091,-179.8114,0.0419,-0.1086,-0.0972,-0.0066,0.0025,0.0171,
1.188,337.4634,943.7124,776.4509,-89.9934,-0.3092,-179.8115,-0.0997,-0.132,0.1941,0.0007,0.0083,0.0123,
1.2,337.464,943.7139,776.4447,-89.9934,-0.309,-179.8114,-0.1792,-0.003,0.1139,-0.0051,0.0133,0.0149,
1.212,337.4637,943.7132,776.4385,-89.9934,-0.3091,-179.8114,0.0232,-0.2062,0.1486,0.0011,0.0028,0.0108,
1.224,337.4642,943.7147,776.4323,-89.9934,-0.3089,-179.8113,-0.095,-0.0077,-0.0153,0.0067,0.0174,0.0192,
1.236,337.4639,943.7136,776.4284,-89.9934,-0.3089,-179.8113,-0.0216,-0.0976,0.2038,-0.0005,-0.0002,0.0175,
1.248,337.4637,943.7132,776.42,-89.9934,-0.3092,-179.8114,-0.0889,-0.1076,-0.0145,-0.0109,0.0149,0.0159,
1.26,337.4634,943.7124,776.4138,-89.9934,-0.3093,-179.8115,0.0301,-0.0947,0.1539,0.0054,0.0026,0.015,
1.272,337.464,943.714,776.4076,-89.9935,-0.3091,-179.8114,-0.2958,-0.0145,0.1667,-0.0035,0.0138,0.0214,
1.284,337.4637,943.7132,776.4014,-89.9935,-0.3092,-179.8115,-0.0052,-0.1408,0.0643,-0.0025,0.0022,0.0102,
1.296,337.4642,943.7147,776.3952,-89.9935,-0.309,-179.8114,-0.1721,-0.0075,0.2467,-0.0022,0.0081,0.0173,
1.308,337.4645,943.7156,776.391,-89.9935,-0.309,-179.8114,0.0721,-0.2057,0.1481,0.001,0.0023,0.0108,
1.32,337.4651,943.7171,776.3848,-89.9935,-0.3087,-179.8113,0.01,-0.1086,-0.1012,-0.0096,0.0129,0.0161,
1.332,337.4625,943.7168,776.3809,-89.9936,-0.3086,-179.8116,-0.0989,-0.157,0.4953,-0.0012,0.0074,0.0127,
1.344,337.4673,943.7143,776.3747,-89.9937,-0.3088,-179.8113,-0.0749,-0.1449,-0.0574,0.0006,0.0081,0.0168,
1.356,337.465,943.7169,776.3685,-89.9936,-0.3086,-179.8112,-0.0117,-0.0689,-0.058,-0.0076,0.0123,0.0161,
1.368,337.4676,943.7151,776.3623,-89.9938,-0.3087,-179.8113,-0.1258,-0.0865,0.3315,-0.0047,0.0085,0.0171,
1.38,337.4636,943.72,776.3581,-89.9937,-0.3082,-179.8115,-0.0506,-0.0469,0.2453,-0.0028,0.0067,0.0174,
1.392,337.4663,943.7182,776.3519,-89.9939,-0.3084,-179.8115,-0.0041,-0.1803,0.2759,-0.0001,0.0106,0.0113,
1.404,337.4631,943.7185,776.3457,-89.9937,-0.3085,-179.8116,-0.0968,-0.0844,0.1161,-0.0002,0.0024,0.0159,
1.416,337.4658,943.7193,776.3395,-89.9936,-0.3084,-179.8112,0.0275,-0.0701,0.2837,0.0012,0.0,0.0141,
1.428,337.4634,943.7193,776.3334,-89.9938,-0.3084,-179.8116,-0.1291,-0.0579,0.0297,-0.0043,0.0119,0.0167,
1.44,337.466,943.7175,776.3272,-89.994,-0.3085,-179.8116,-0.0054,-0.2112,0.3219,-0.0035,0.0073,0.0121,
1.452,337.4665,943.719,776.321,-89.994,-0.3083,-179.8115,-0.1351,-0.0588,-0.106,-0.0058,0.0146,0.0119,
1.464,337.4662,943.718,776.3171,-89.9929,-0.3083,-179.8115,0.0474,-0.1658,0.1922,0.0,0.0016,0.0108,
1.476,337.463,943.7183,776.3109,-89.9928,-0.3084,-179.8116,-0.1534,-0.0779,-0.0555,-0.0045,0.0089,0.016,
1.488,337.4656,943.7165,776.3047,-89.994,-0.3085,-179.8116,0.1011,-0.1031,0.2798,0.0037,0.0043,0.0141,
1.5,337.4675,943.715,776.2986,-89.9939,-0.3088,-179.8113,-0.1482,-0.1527,0.0298,0.0005,0.0123,0.0182,
1.512,337.468,943.7165,776.2924,-89.9929,-0.3085,-179.8112,-0.071,-0.1469,0.2343,0.0049,0.0072,0.0114,
1.524,337.4649,943.7168,776.2862,-89.9927,-0.3087,-179.8113,-0.0775,-0.0937,0.0714,-0.0033,0.0055,0.0151,
1.536,337.4648,943.7141,776.278,-89.993,-0.3089,-179.8117,-0.1543,-0.129,0.1135,-0.0052,0.0106,0.0148,
1.548,337.4659,943.7173,776.2738,-89.9941,-0.3085,-179.8116,-0.0262,-0.0608,0.2347,0.0014,0.009,0.0115,
1.56,337.4656,943.7165,776.2676,-89.9941,-0.3086,-179.8116,-0.1527,-0.0644,0.0728,-0.0029,0.0164,0.0182,
1.572,337.4653,943.7158,776.2614,-89.993,-0.3087,-179.8117,-0.0755,-0.1419,0.3631,0.0004,0.0097,0.0112,
1.584,337.4651,943.715,776.2553,-89.9941,-0.3089,-179.8117,-0.1245,-0.0556,0.2855,-0.0014,0.0118,0.0163,
1.596,337.4656,943.7166,776.2491,-89.9931,-0.3086,-179.8117,-0.0246,-0.1186,0.2808,0.0007,0.0057,0.0131,
1.608,337.4624,943.7168,776.2429,-89.9929,-0.3088,-179.8117,-0.1577,-0.0963,-0.0086,-0.0092,0.0131,0.0192,
1.62,337.468,943.7166,776.2367,-89.994,-0.3087,-179.8113,0.0756,-0.0881,0.32,0.0039,0.0062,0.0123,
1.632,337.4649,943.7146,776.2308,-89.9931,-0.3087,-179.8117,-0.1031,-0.1117,0.0719,-0.005,0.0033,0.0143,
1.644,337.4652,943.7155,776.2266,-89.9931,-0.3086,-179.8117,-0.052,0.0347,0.1561,-0.0018,0.0084,0.0151,
1.656,337.4657,943.717,776.2204,-89.9931,-0.3084,-179.8116,-0.072,-0.1441,0.2856,0.0005,0.0063,0.0163,
1.668,337.4663,943.7186,776.2142,-89.9932,-0.3082,-179.8115,-0.031,-0.0354,0.034,-0.0071,0.0057,0.0186,
1.68,337.466,943.7178,776.208,-89.9932,-0.3083,-179.8116,-0.0036,-0.0185,0.2826,-0.0026,0.0078,0.0141,
1.692,337.4665,943.7193,776.2018,-89.9932,-0.3081,-179.8115,-0.0575,-0.093,-0.1404,-0.0048,0.0145,0.0194,
1.704,337.4663,943.7186,776.1957,-89.9932,-0.3082,-179.8115,0.1223,-0.1166,0.3607,0.002,0.0048,0.0106,
1.716,337.466,943.7178,776.1895,-89.9932,-0.3083,-179.8116,-0.1771,-0.0311,-0.0144,-0.0024,0.0133,0.0159,
1.728,337.4651,943.7154,776.1814,-89.9932,-0.3086,-179.8117,0.0769,-0.1435,0.2363,0.0047,0.0055,0.014,
1.74,337.4663,943.7186,776.1771,-89.9932,-0.3083,-179.8115,-0.1243,-0.0622,0.1543,0.0001,0.0094,0.014,
1.752,337.466,943.7179,776.1709,-89.9933,-0.3084,-179.8116,-0.0985,-0.11,0.1558,-0.0005,0.0041,0.0141,
1.764,337.4665,943.7194,776.1647,-89.9943,-0.3082,-179.8115,-0.0526,-0.0564,-0.0177,-0.0014,0.0044,0.0128,
1.776,337.4684,943.7179,776.1586,-89.9932,-0.3084,-179.8112,-0.0535,-0.0143,0.114,-0.0024,0.0118,0.0167,
1.788,337.4668,943.7201,776.1524,-89.9933,-0.3081,-179.8115,0.0226,-0.1707,0.149,0.0015,0.0078,0.0124,
1.8,337.4665,943.7194,776.1462,-89.9933,-0.3082,-179.8115,-0.1998,-0.0817,0.1174,-0.0045,0.0061,0.0158,
1.812,337.4662,943.7186,776.14,-89.9933,-0.3083,-179.8116,0.0252,-0.0868,0.3248,0.001,0.0068,0.0148,
1.824,337.4667,943.7198,776.1361,-89.9934,-0.3079,-179.8114,-0.1253,-0.117,-0.0535,-0.002,0.0087,0.0185,
1.836,337.4665,943.7194,776.1276,-89.9934,-0.3082,-179.8115,-0.0027,-0.0445,0.24,-0.0014,0.0087,0.0149,
1.848,337.4661,943.7184,776.1237,-89.9934,-0.3082,-179.8115,-0.1366,-0.0856,0.1197,-0.0136,0.0103,0.0174,
1.86,337.4667,943.7199,776.1175,-89.9934,-0.308,-179.8114,-0.0455,-0.0447,0.2042,0.0017,0.0076,0.0199,
1.872,337.4672,943.7214,776.1114,-89.9934,-0.3077,-179.8114,-0.1274,-0.1821,0.1122,-0.0043,0.0029,0.0124,
1.884,337.4669,943.7206,776.1052,-89.9934,-0.3079,-179.8114,-0.0954,-0.0734,0.2836,0.0029,0.009,0.0155,
1.896,337.4667,943.7199,776.099,-89.9934,-0.308,-179.8115,-0.0733,-0.1159,0.1984,0.0008,0.008,0.0156,
1.908,337.4672,943.7214,776.0928,-89.9935,-0.3078,-179.8114,-0.1327,-0.0949,0.0268,-0.0077,0.007,0.0126,
1.92,337.4669,943.7206,776.0866,-89.9935,-0.3079,-179.8114,0.1183,-0.0514,0.4032,-0.0003,0.0115,0.0114,
1.932,337.4665,943.7196,776.0827,-89.9935,-0.3079,-179.8114,-0.1035,-0.0425,0.0776,-0.0056,0.0107,0.02,
1.944,337.4687,943.7187,776.0746,-89.9934,-0.3079,-179.811,0.0906,-0.1015,0.3213,-0.0053,0.006,0.0115,
1.956,337.4662,943.7187,776.0684,-89.9935,-0.3079,-179.8114,-0.1259,0.0197,0.1557,-0.0019,0.0092,0.0142,
1.968,337.4667,943.7202,776.0622,-89.9935,-0.3077,-179.8114,-0.1003,-0.1413,0.3268,-0.0039,0.0008,0.0122,
1.98,337.4686,943.7188,776.056,-89.9934,-0.308,-179.8111,-0.0264,-0.0306,0.2414,-0.0012,0.009,0.0157,
1.992,337.4662,943.7187,776.0499,-89.9936,-0.308,-179.8115,-0.1275,-0.1121,0.3712,-0.005,0.0102,0.0153,
2.004,337.4667,943.7202,776.0437,-89.9936,-0.3077,-179.8114,-0.0257,-0.0835,0.4062,0.0011,0.0107,0.012,
2.016,337.4665,943.7195,776.0375,-89.9936,-0.3079,-179.8114,-0.0592,-0.1012,0.022,-0.005,0.0112,0.0117,
2.028,337.4656,943.7171,776.0294,-89.9936,-0.3082,-179.8115,-0.0524,-0.0966,0.2376,-0.0005,0.0119,0.0139,
2.04,337.4653,943.7164,776.0232,-89.9936,-0.3083,-179.8116,-0.2479,-0.0717,0.1227,-0.0043,0.0116,0.0206,
2.052,337.4659,943.7179,776.017,-89.9936,-0.3081,-179.8115,0.0196,-0.1167,0.3199,-0.0024,0.0069,0.0106,
2.064,337.4664,943.7194,776.0108,-89.9936,-0.3079,-179.8114,-0.079,-0.0506,-0.0643,0.0016,0.0181,0.0142,
2.076,337.466,943.7183,776.0069,-89.9937,-0.3078,-179.8114,-0.0497,-0.1063,0.2788,0.0009,0.006,0.0114,
2.088,337.4666,943.7198,776.0007,-89.9937,-0.3076,-179.8113,-0.058,0.0139,-0.0537,-0.0065,0.0127,0.0186,
2.1,337.4657,943.7174,775.9926,-89.9937,-0.3079,-179.8114,-0.02,-0.1173,0.1927,0.0067,0.0074,0.0132,
2.112,337.4655,943.717,775.9841,-89.9937,-0.3082,-179.8115,-0.1255,-0.0606,0.068,0.0001,0.0111,0.0141,
2.124,337.4665,943.7199,775.9822,-89.9937,-0.3076,-179.8113,0.0216,-0.1782,-0.9281,0.0106,0.0116,0.0113,
2.136,337.4669,943.7208,775.9779,-89.9937,-0.3076,-179.8113,0.34,-0.1046,-1.8827,0.0021,0.0264,0.0087,
2.148,337.4674,943.7223,775.9717,-89.9938,-0.3074,-179.8112,0.0958,-0.1903,-2.5989,0.0002,0.0137,0.0113,
2.16,337.4671,943.7215,775.9655,-89.9938,-0.3075,-179.8113,0.4881,-0.1723,-2.7937,0.0161,0.0402,0.0097,
2.172,337.4669,943.7208,775.9594,-89.9927,-0.3076,-179.8113,0.265,-0.1421,-3.8049,-0.0097,0.0329,0.0121,
2.184,337.4671,943.7214,775.9574,-89.9938,-0.3074,-179.8113,0.7702,-0.2314,-4.9525,0.0273,0.0494,0.0069,
2.196,337.4647,943.7239,775.9512,-89.9936,-0.3072,-179.8112,0.7482,-0.1682,-5.9269,0.0119,0.059,0.0141,
2.208,337.4673,943.7221,775.945,-89.9928,-0.3073,-179.8112,0.8689,-0.2113,-6.6287,0.0217,0.0638,0.0076,
2.22,337.4683,943.725,775.9431,-89.9938,-0.3068,-179.811,0.982,-0.1545,-7.9257,0.006,0.0753,0.0004,
2.232,337.4681,943.7243,775.9369,-89.9938,-0.3069,-179.8111,1.0609,-0.1509,-8.3916,0.0105,0.0686,0.0045,
2.244,337.4678,943.7235,775.9307,-89.9939,-0.307,-179.8111,1.2231,-0.2353,-9.3057,0.0362,0.0723,0.0032,
2.256,337.4681,943.7244,775.9265,-89.9939,-0.307,-179.8111,1.3708,-0.1633,-10.3798,0.0042,0.089,0.0006,
2.268,337.4679,943.7237,775.9203,-89.9928,-0.3071,-179.8112,1.5547,-0.3534,-11.4164,0.0242,0.0851,0.0012,
2.28,337.4681,943.7243,775.9183,-89.9939,-0.3069,-179.8111,1.5587,-0.2302,-12.278,0.0183,0.1094,0.003,
2.292,337.4678,943.7235,775.9122,-89.9928,-0.3071,-179.8112,1.6467,-0.4171,-13.0578,0.0355,0.0914,-0.0024,
2.304,337.4689,943.7267,775.9079,-89.9939,-0.3067,-179.811,1.6809,-0.321,-13.4834,0.0263,0.1018,0.0007,
2.316,337.4686,943.7259,775.9017,-89.9929,-0.3068,-179.8111,1.9202,-0.385,-14.9151,0.0373,0.1046,-0.0056,
2.328,337.4685,943.7255,775.8933,-89.9939,-0.3071,-179.8112,1.9805,-0.3138,-15.7261,0.0308,0.1099,-0.0026,
2.34,337.4689,943.7267,775.8894,-89.9929,-0.3067,-179.811,2.0045,-0.3185,-16.5398,0.0339,0.1031,-0.003,
2.352,337.4683,943.725,775.8874,-89.994,-0.3069,-179.8111,2.204,-0.4097,-17.1214,0.0533,0.1197,-0.0092,
2.364,337.4688,943.7265,775.8812,-89.9929,-0.3067,-179.811,2.1625,-0.3319,-18.7461,0.0472,0.1196,-0.0084,
2.376,337.4686,943.7258,775.875,-89.9929,-0.3068,-179.8111,2.4586,-0.4647,-19.3984,0.0572,0.1217,-0.0083,
2.388,337.4688,943.7264,775.8731,-89.9929,-0.3066,-179.811,2.2853,-0.3584,-20.382,0.041,0.1304,-0.0102,
