time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.204,339.4418,944.1057,771.668,-128.3775,-0.0007,179.9997,2.6621,-12.8428,-32.7724,1.7022,0.8965,0.1772,
0.216,339.4396,944.1081,771.666,-128.633,-0.0005,179.9997,2.7768,-12.9691,-32.272,1.6958,0.8927,0.1665,
0.228,339.4429,944.1077,771.666,-128.8857,-0.0005,179.9997,2.6374,-12.5616,-32.3119,1.7025,0.8945,0.167,
0.24,339.4429,944.1067,771.6641,-129.1276,-0.0007,179.9997,2.7944,-12.4841,-32.3391,1.7015,0.9052,0.1512,
0.252,339.4435,944.1073,771.6641,-129.3727,-0.0007,179.9997,2.9921,-12.3541,-32.2704,1.6951,0.9437,0.15,
0.264,339.4434,944.1064,771.6621,-129.6178,-0.0009,179.9998,2.9718,-12.1074,-31.5864,1.6726,0.9424,0.1419,
0.276,339.444,944.107,771.6621,-129.8598,-0.0009,179.9998,3.0919,-11.9698,-31.5283,1.6413,0.9372,0.1457,
0.288,339.444,944.106,771.6602,-130.1038,-0.001,179.9999,3.2085,-11.8331,-31.3249,1.6367,0.9289,0.1351,
0.3,339.4446,944.1067,771.6602,-130.3416,-0.001,179.9999,3.1214,-11.5295,-31.4047,1.6256,0.9411,0.1378,
0.312,339.446,944.1093,771.6625,-130.5803,-0.0005,179.9997,3.3383,-11.2173,-31.3331,1.6066,0.9489,0.1266,
0.324,339.446,944.1084,771.6605,-130.8286,-0.0007,179.9998,3.4155,-11.3057,-30.8146,1.6009,0.9303,0.1245,
0.336,339.4465,944.1092,771.6605,-131.0769,-0.0007,179.9998,3.2735,-11.1941,-31.1119,1.5875,0.9452,0.1256,
0.348,339.4465,944.1083,771.6586,-131.322,-0.0008,179.9998,3.4714,-11.1289,-30.552,1.5805,0.9267,0.1229,
0.36,339.4472,944.109,771.6586,-131.566,-0.0008,179.9998,3.1649,-11.0379,-30.716,1.5702,0.9385,0.1254,
0.372,339.4472,944.1081,771.6566,-131.808,-0.001,179.9999,3.4009,-11.0793,-30.812,1.5678,0.945,0.1222,
0.384,339.4473,944.1072,771.6547,-132.0468,-0.0012,180.0,3.5069,-10.8017,-30.8945,1.5307,0.9474,0.1171,
0.396,339.4474,944.1063,771.6527,-132.2887,-0.0013,-179.9999,3.4653,-10.8261,-30.3757,1.5319,0.9452,0.1197,
0.408,339.448,944.1067,771.655,-132.5285,-0.0012,-180.0,3.3912,-10.6087,-30.2397,1.5257,0.9356,0.1191,
0.42,339.4487,944.1075,771.655,-132.7663,-0.0012,-180.0,3.537,-10.5908,-30.1505,1.5003,0.9345,0.1176,
0.432,339.4496,944.1088,771.6531,-133.0071,-0.001,179.9999,3.7719,-10.5345,-30.0271,1.4917,0.9316,0.1136,
0.444,339.4504,944.1096,771.6531,-133.2449,-0.001,179.9999,3.6501,-10.3021,-30.2796,1.4932,0.9353,0.1158,
0.456,339.4475,944.1095,771.6534,-133.4803,-0.001,180.0,3.6844,-10.4174,-30.1135,1.4798,0.9316,0.1089,
0.468,339.4482,944.1103,771.6534,-133.7233,-0.001,180.0,3.5908,-10.1579,-29.8782,1.4518,0.9278,0.1148,
0.48,339.4483,944.1095,771.6515,-133.9673,-0.0011,-180.0,3.8574,-10.0211,-29.5135,1.4558,0.9345,0.1046,
0.492,339.4491,944.1103,771.6515,-134.2051,-0.0011,-180.0,3.5554,-9.9712,-29.9695,1.4466,0.9372,0.1109,
0.504,339.4492,944.1091,771.6518,-134.4407,-0.0011,-179.9999,3.96,-10.0392,-29.6292,1.4526,0.9182,0.1101,
0.516,339.45,944.1099,771.6518,-134.6763,-0.0011,-179.9999,3.7088,-9.9218,-29.0695,1.4438,0.925,0.1083,
0.528,339.4502,944.1091,771.6499,-134.9129,-0.0013,-179.9999,3.9145,-9.817,-29.2895,1.4149,0.9391,0.1039,
0.54,339.4502,944.108,771.6502,-135.1591,-0.0013,-179.9998,3.821,-9.671,-29.0715,1.4138,0.9281,0.1014,
0.552,339.4509,944.1089,771.6502,-135.4053,-0.0013,-179.9998,3.8783,-9.6009,-29.111,1.3982,0.9281,0.1008,
0.564,339.451,944.1079,771.6505,-135.6483,-0.0013,-179.9998,3.9267,-9.8003,-29.3711,1.4032,0.9405,0.1049,
0.576,339.4491,944.1104,771.6486,-135.89,-0.0011,-179.9999,3.8929,-9.5094,-28.8027,1.3829,0.9218,0.1015,
0.588,339.4498,944.1111,771.6509,-136.133,-0.0009,-180.0,4.0805,-9.5016,-28.5844,1.3722,0.9203,0.104,
0.6,339.45,944.1103,771.6489,-136.3708,-0.0011,-179.9999,4.0145,-9.4003,-28.7479,1.3542,0.9166,0.1036,
0.612,339.4507,944.1109,771.6512,-136.6127,-0.0009,-180.0,4.1088,-9.3072,-28.4065,1.3462,0.9035,0.0978,
0.624,339.4509,944.1099,771.6515,-136.8494,-0.0009,-180.0,3.9446,-9.1081,-28.4408,1.3295,0.9109,0.0996,
0.636,339.4517,944.1105,771.6538,-137.0881,-0.0008,180.0,4.0219,-9.166,-27.8342,1.3226,0.8931,0.099,
0.648,339.4506,944.1062,771.6503,-137.329,-0.0011,-179.9999,3.9927,-8.897,-28.1792,1.3036,0.9123,0.0971,
0.66,339.4521,944.1088,771.6522,-137.5688,-0.0009,-179.9999,4.1464,-8.9919,-27.6666,1.3036,0.8979,0.0941,
0.672,339.4523,944.1077,771.6525,-137.8023,-0.0009,-179.9999,3.8859,-8.8638,-27.5632,1.2817,0.8939,0.0975,
0.684,339.4502,944.1095,771.6548,-138.0441,-0.0008,180.0,4.0825,-8.8171,-27.1709,1.258,0.9063,0.1028,
0.696,339.4503,944.1085,771.6552,-138.2861,-0.0008,180.0,3.7231,-8.873,-27.0845,1.2639,0.904,0.0999,
0.708,339.4513,944.1098,771.6555,-138.5269,-0.0004,179.9998,4.1924,-8.518,-26.5624,1.2361,0.89,0.0995,
0.72,339.4522,944.1105,771.6578,-138.7626,-0.0003,179.9997,4.093,-8.5108,-26.4259,1.2319,0.8936,0.1042,
0.732,339.4525,944.1094,771.6581,-138.9929,-0.0003,179.9997,4.0451,-8.3904,-26.1159,1.2244,0.8804,0.105,
0.744,339.4499,944.1098,771.6562,-139.2304,-0.0005,179.9998,4.2684,-8.3235,-25.963,1.2084,0.8717,0.0878,
0.756,339.4536,944.1096,771.6585,-139.4778,-0.0003,179.9998,4.2002,-8.2629,-25.8153,1.2034,0.8623,0.097,
0.768,339.4537,944.1087,771.6588,-139.725,-0.0003,179.9998,4.0765,-8.0052,-25.081,1.1707,0.8512,0.0882,
0.78,339.4516,944.1105,771.6611,-139.9689,-0.0001,179.9997,4.2315,-7.9529,-24.9482,1.1741,0.8443,0.0916,
0.792,339.4513,944.108,771.6595,-140.2119,-0.0003,179.9998,4.0353,-7.9567,-24.5523,1.143,0.8337,0.0871,
0.804,339.4521,944.1087,771.6617,-140.4517,-0.0002,179.9997,3.9266,-7.8757,-24.3242,1.1502,0.8382,0.0983,
0.816,339.4524,944.1078,771.6621,-140.6895,-0.0002,179.9997,3.9976,-7.8162,-24.415,1.1254,0.8262,0.0865,
0.828,339.4498,944.108,771.6624,-140.9323,-0.0002,179.9997,3.7313,-7.7267,-24.3072,1.139,0.8125,0.098,
0.84,339.4508,944.109,771.6624,-141.1679,-0.0002,179.9997,3.7941,-7.6188,-23.7929,1.1028,0.8087,0.0894,
0.852,339.4511,944.1081,771.6627,-141.4056,-0.0002,179.9997,3.4135,-7.5174,-23.7783,1.1076,0.808,0.0959,
0.864,339.4514,944.1073,771.6631,-141.6486,-0.0002,179.9997,3.7749,-7.5615,-23.131,1.0692,0.7858,0.0891,
0.876,339.4523,944.1081,771.6654,-141.8884,0.0,179.9996,3.4495,-7.4425,-23.5809,1.0788,0.7787,0.1006,
0.888,339.4528,944.1075,771.6634,-142.1219,-0.0002,179.9997,3.8821,-7.1905,-22.5735,1.051,0.7829,0.084,
0.9,339.4531,944.1067,771.6638,-142.3618,-0.0002,179.9997,3.4683,-7.1152,-22.5439,1.0364,0.7548,0.0894,
0.912,339.4543,944.1081,771.6641,-142.6037,0.0002,179.9995,3.8085,-6.885,-22.3947,1.022,0.7696,0.077,
0.924,339.4523,944.11,771.6664,-142.8423,0.0003,179.9994,3.4046,-6.9877,-22.4879,0.9963,0.7568,0.0896,
0.936,339.4528,944.1094,771.6644,-143.0811,0.0002,179.9995,3.4258,-6.9246,-22.1076,0.988,0.7362,0.0779,
0.948,339.4532,944.1086,771.6648,-143.3135,0.0002,179.9995,3.4459,-6.7509,-22.1402,0.9797,0.7314,0.0817,
0.96,339.4542,944.1094,771.667,-143.5491,0.0003,179.9994,3.4959,-6.6631,-22.1409,0.9539,0.7105,0.0699,
0.972,339.4517,944.1097,771.6674,-143.7951,0.0003,179.9994,3.2575,-6.3925,-22.1157,0.9263,0.7001,0.0753,
0.984,339.4521,944.1093,771.6654,-144.0434,0.0001,179.9995,3.4049,-6.53,-21.7024,0.9287,0.6976,0.0664,
0.996,339.4525,944.1085,771.6658,-144.2843,0.0001,179.9995,3.2302,-6.2385,-21.3741,0.8893,0.688,0.0724,
1.008,339.4529,944.1077,771.6661,-144.5262,0.0001,179.9995,3.4363,-6.0197,-21.2968,0.8767,0.6784,0.0621,
1.02,339.4539,944.1086,771.6684,-144.7671,0.0003,179.9994,3.4056,-5.9805,-21.669,0.8849,0.6512,0.0657,
1.032,339.4516,944.1092,771.6664,-145.0078,0.0001,179.9995,3.4311,-5.7744,-21.6634,0.8231,0.6779,0.0633,
1.044,339.452,944.1085,771.6668,-145.2476,0.0001,179.9995,3.2928,-5.9556,-21.0509,0.8317,0.6202,0.0573,
1.056,339.4533,944.11,771.6671,-145.4843,0.0004,179.9993,3.2072,-5.3302,-20.9553,0.7782,0.6458,0.056,
1.068,339.4544,944.1109,771.6694,-145.722,0.0006,179.9992,3.3238,-5.4565,-20.7404,0.7899,0.6304,0.0567,
1.08,339.452,944.1115,771.6674,-145.9659,0.0004,179.9993,3.1276,-5.226,-20.8067,0.7573,0.6137,0.0558,
1.092,339.4519,944.1091,771.6658,-146.2026,0.0003,179.9994,3.4121,-5.1125,-20.6813,0.7284,0.6201,0.0518,
1.104,339.4531,944.11,771.6681,-146.435,0.0004,179.9993,3.3684,-5.1892,-20.8013,0.7276,0.6057,0.0538,
1.116,339.4536,944.1093,771.6685,-146.6738,0.0004,179.9993,3.128,-4.7024,-20.4432,0.6757,0.588,0.0435,
1.128,339.4513,944.1099,771.6665,-146.9187,0.0003,179.9994,3.3184,-4.6797,-19.6765,0.6651,0.578,0.037,
1.14,339.4532,944.1132,771.6688,-147.1586,0.0007,179.9991,3.4335,-4.3818,-20.2162,0.6329,0.5744,0.0418,
1.152,339.4537,944.1125,771.6691,-147.3963,0.0007,179.9991,3.1048,-4.6562,-20.135,0.6644,0.5546,0.0372,
1.164,339.4544,944.112,771.6672,-147.6298,0.0006,179.9992,3.053,-4.3249,-20.2832,0.6104,0.5552,0.0405,
1.176,339.455,944.1113,771.6675,-147.8654,0.0006,179.9992,3.3341,-4.3051,-19.7806,0.6011,0.5618,0.035,
1.188,339.4555,944.1107,771.6679,-148.1115,0.0006,179.9992,3.2049,-4.0343,-19.5537,0.5867,0.551,0.0352,
1.2,339.4532,944.1111,771.6682,-148.3565,0.0006,179.9992,3.4957,-3.9581,-19.2578,0.5647,0.5665,0.0349,
1.212,339.4544,944.1124,771.6682,-148.5974,0.0006,179.9992,3.348,-3.9788,-19.9745,0.5425,0.5675,0.0376,
1.224,339.455,944.1119,771.6685,-148.8425,0.0006,179.9992,3.6557,-3.6876,-19.7181,0.5306,0.5633,0.0355,
1.236,339.4526,944.1123,771.6689,-149.0874,0.0006,179.9992,3.6128,-3.7495,-19.8897,0.5165,0.5697,0.0339,
1.248,339.4533,944.1117,771.6692,-149.3262,0.0006,179.9992,3.5122,-3.3847,-19.1525,0.4792,0.5481,0.023,
1.26,339.454,944.1114,771.6673,-149.5692,0.0004,179.9993,3.6412,-3.3151,-19.1094,0.4843,0.5457,0.0248,
1.272,339.4546,944.1107,771.6676,-149.8058,0.0004,179.9993,3.5226,-3.4268,-19.096,0.4564,0.527,0.0226,
1.284,339.4561,944.1123,771.6679,-150.0425,0.0007,179.9991,3.5857,-3.0749,-19.2241,0.4292,0.5432,0.0206,
1.296,339.4567,944.1117,771.6683,-150.2834,0.0007,179.9991,3.496,-3.1113,-19.3464,0.4305,0.5217,0.0186,
1.308,339.4545,944.1122,771.6686,-150.5209,0.0007,179.9991,3.8036,-2.8646,-18.4829,0.3881,0.5105,0.0133,
1.32,339.4553,944.1118,771.6667,-150.7544,0.0006,179.9992,3.4939,-2.7741,-18.8994,0.3749,0.5224,0.0187,
1.332,339.456,944.1112,771.667,-150.9953,0.0006,179.9992,3.74,-2.716,-18.503,0.3439,0.5065,0.018,
1.344,339.4543,944.1134,771.6693,-151.2392,0.0007,179.9991,3.6142,-2.3434,-18.3388,0.3201,0.5064,0.0041,
1.356,339.455,944.1128,771.6696,-151.4801,0.0007,179.9991,3.7256,-2.3446,-19.1463,0.3112,0.4986,0.0064,
1.368,339.4558,944.1125,771.6677,-151.7167,0.0006,179.9992,3.8215,-2.1763,-18.8317,0.3012,0.4937,0.0139,
1.38,339.4566,944.1119,771.668,-151.9481,0.0006,179.9992,3.7052,-2.1059,-18.5632,0.2934,0.4596,0.0092,
1.392,339.4553,944.1146,771.6683,-152.1867,0.0008,179.9989,3.9521,-1.9501,-18.408,0.2619,0.4881,0.0007,
1.404,339.4554,944.1125,771.6667,-152.4329,0.0007,179.999,3.6795,-1.8605,-18.3873,0.2471,0.4685,0.0035,
1.416,339.4568,944.1139,771.6667,-152.677,0.0007,179.999,4.0147,-1.668,-18.1882,0.2234,0.4749,-0.0079,
1.428,339.454,944.1128,771.6651,-152.9177,0.0006,179.9992,3.6508,-1.5582,-18.3694,0.2106,0.4505,0.0019,
1.44,339.4548,944.1123,771.6655,-153.1638,0.0006,179.9992,4.1581,-1.4079,-18.3007,0.1921,0.4702,-0.0037,
1.452,339.4555,944.1118,771.6658,-153.4058,0.0006,179.9992,3.889,-1.4787,-18.3655,0.1814,0.4524,0.0014,
1.464,339.4565,944.1116,771.6638,-153.6424,0.0004,179.9993,4.1246,-1.3592,-17.5329,0.1568,0.4651,-0.0162,
1.476,339.4543,944.1121,771.6642,-153.8842,0.0004,179.9993,4.0072,-1.0165,-17.979,0.1315,0.4575,-0.0082,
1.488,339.4552,944.1116,771.6645,-154.124,0.0004,179.9993,3.9326,-0.9919,-17.8902,0.123,0.4314,-0.0162,
1.5,339.4566,944.1127,771.6668,-154.3596,0.0005,179.9992,4.0399,-0.9648,-18.186,0.1113,0.4385,-0.0124,
1.512,339.4539,944.1116,771.6652,-154.6003,0.0004,179.9993,4.2246,-0.6888,-18.3629,0.0845,0.4493,-0.0183,
1.524,339.4548,944.1111,771.6655,-154.8381,0.0004,179.9993,4.1666,-0.613,-17.6932,0.0557,0.4193,-0.0144,
1.536,339.4557,944.1106,771.6659,-155.0737,0.0004,179.9993,4.1611,-0.1871,-17.4338,0.0265,0.4209,-0.0207,
1.548,339.4544,944.1134,771.6662,-155.3133,0.0007,179.999,4.367,-0.1274,-17.0198,0.0178,0.43,-0.0287,
1.56,339.4545,944.1108,771.6665,-155.5574,0.0004,179.9993,4.1454,-0.0498,-17.5966,-0.0135,0.414,-0.0258,
1.572,339.4562,944.1125,771.6669,-155.7951,0.0007,179.999,4.2941,-0.1856,-17.4677,-0.0139,0.4099,-0.0243,
1.584,339.4542,944.1131,771.6672,-156.0348,0.0007,179.999,4.2117,0.1185,-16.9975,-0.046,0.4135,-0.0337,
1.596,339.4552,944.1128,771.6653,-156.2661,0.0005,179.9992,4.4219,0.331,-16.8539,-0.066,0.3929,-0.0313,
1.608,339.4562,944.1124,771.6656,-156.5028,0.0005,179.9992,4.2839,0.4462,-16.7562,-0.1062,0.3974,-0.0321,
1.62,339.4542,944.113,771.6659,-156.7477,0.0005,179.9992,4.482,0.5044,-16.4994,-0.1103,0.3773,-0.0368,
1.632,339.455,944.1127,771.6663,-156.996,0.0005,179.9992,4.4306,0.7017,-16.8369,-0.1511,0.4018,-0.0363,
1.644,339.456,944.1122,771.6666,-157.2358,0.0005,179.9992,4.6492,0.8263,-16.8031,-0.15,0.4007,-0.041,
1.656,339.4569,944.1119,771.6669,-157.4799,0.0005,179.9992,4.45,1.1279,-16.2655,-0.1893,0.3896,-0.0395,
1.668,339.455,944.1125,771.6673,-157.7217,0.0005,179.9992,4.881,1.0418,-16.0239,-0.1926,0.3972,-0.0439,
1.68,339.456,944.1121,771.6676,-157.9594,0.0005,179.9992,4.8781,1.2079,-16.0637,-0.216,0.4077,-0.0445,
1.692,339.4535,944.1111,771.666,-158.2001,0.0004,179.9993,4.7347,1.2865,-15.9775,-0.1968,0.3826,-0.0493,
1.704,339.4559,944.1146,771.6683,-158.442,0.0008,179.9989,4.8518,1.4635,-16.4434,-0.2411,0.4001,-0.0492,
1.716,339.4569,944.1142,771.6686,-158.6787,0.0008,179.9989,4.9906,1.6591,-15.922,-0.2554,0.3954,-0.0478,
1.728,339.455,944.1148,771.6689,-158.9226,0.0008,179.9989,5.0605,1.6617,-15.3339,-0.2766,0.4127,-0.0554,
1.74,339.456,944.1144,771.6693,-159.1603,0.0008,179.9989,5.1127,1.7567,-15.5174,-0.3111,0.3883,-0.0469,
1.752,339.4571,944.114,771.6696,-159.3927,0.0007,179.9989,5.3494,1.9933,-15.365,-0.3102,0.3994,-0.056,
1.764,339.4576,944.1119,771.668,-159.6326,0.0006,179.999,5.1303,2.0454,-15.439,-0.3346,0.4009,-0.055,
1.776,339.4557,944.1127,771.6683,-159.8775,0.0006,179.999,5.1904,2.3295,-15.2339,-0.3447,0.4005,-0.0648,
1.788,339.4568,944.1123,771.6687,-160.1142,0.0006,179.999,5.1576,2.3276,-15.3036,-0.3804,0.3974,-0.062,
1.8,339.4579,944.1119,771.669,-160.3508,0.0006,179.999,5.3686,2.4172,-14.5879,-0.3874,0.4054,-0.0687,
1.812,339.4567,944.1142,771.6713,-160.5873,0.0007,179.9989,5.321,2.7292,-14.9679,-0.4312,0.4003,-0.0774,
1.824,339.4602,944.1111,771.6697,-160.8241,0.0006,179.999,5.6713,2.6777,-14.593,-0.4205,0.4113,-0.0755,
1.836,339.4555,944.1128,771.67,-161.0678,0.0006,179.999,5.5825,3.0618,-14.7808,-0.4648,0.4107,-0.0688,
1.848,339.4566,944.1126,771.6704,-161.3151,0.0006,179.999,5.7853,2.8843,-14.4115,-0.454,0.4161,-0.0737,
1.86,339.4577,944.1123,771.6707,-161.5581,0.0006,179.999,5.7047,3.1063,-14.6088,-0.4869,0.4183,-0.0697,
1.872,339.4559,944.113,771.671,-161.8019,0.0006,179.999,6.0532,3.2959,-13.8879,-0.5062,0.4169,-0.0768,
1.884,339.4579,944.115,771.6714,-162.0439,0.0008,179.9987,5.9836,3.3818,-13.9584,-0.5333,0.4016,-0.077,
1.896,339.4554,944.1134,771.6717,-162.2814,0.0006,179.999,6.3968,3.4444,-13.9366,-0.5468,0.4209,-0.0852,
1.908,339.4568,944.1137,771.6701,-162.5234,0.0007,179.9988,6.0293,3.6466,-14.4207,-0.554,0.4224,-0.0696,
1.92,339.458,944.1133,771.6704,-162.7611,0.0007,179.9988,6.2765,3.6871,-13.6711,-0.572,0.4192,-0.0877,
1.932,339.4563,944.114,771.6708,-162.9976,0.0007,179.9988,6.0798,3.9268,-13.8741,-0.5956,0.4277,-0.0856,
1.944,339.4574,944.1135,771.6734,-163.2385,0.0008,179.9987,6.4575,4.0281,-13.2757,-0.6115,0.4287,-0.086,
1.956,339.4588,944.1134,771.6714,-163.4751,0.0007,179.9988,6.4758,4.1484,-13.5965,-0.6443,0.4324,-0.0761,
1.968,339.4571,944.1141,771.6718,-163.7106,0.0007,179.9988,6.5891,4.1994,-13.2711,-0.647,0.4393,-0.0865,
1.98,339.4584,944.1138,771.6721,-163.9525,0.0007,179.9988,6.7196,4.2867,-13.4249,-0.6878,0.4458,-0.0793,
1.992,339.4567,944.1146,771.6724,-164.1943,0.0007,179.9988,6.958,4.5095,-13.1048,-0.6872,0.4485,-0.0935,
2.004,339.4574,944.1126,771.6708,-164.4341,0.0006,179.999,6.9681,4.6544,-13.481,-0.7017,0.4456,-0.091,
2.016,339.4557,944.1131,771.6735,-164.6727,0.0007,179.9989,7.0734,4.6262,-12.6768,-0.7144,0.4659,-0.0941,
2.028,339.457,944.1127,771.6738,-164.903,0.0007,179.9989,7.039,4.8384,-13.0864,-0.7265,0.4694,-0.0833,
2.04,339.4584,944.1124,771.6741,-165.1386,0.0007,179.9989,7.5383,4.8608,-12.3044,-0.7304,0.4851,-0.0975,
2.052,339.4568,944.1132,771.6745,-165.3825,0.0006,179.9989,7.4858,5.0121,-12.3336,-0.7568,0.5012,-0.09,
2.064,339.4583,944.1136,771.6728,-165.6297,0.0008,179.9987,7.6701,4.9722,-12.429,-0.765,0.4932,-0.0987,
2.076,339.4596,944.1133,771.6732,-165.8717,0.0008,179.9987,7.5692,5.3784,-12.6268,-0.7927,0.5004,-0.0938,
2.088,339.4581,944.1141,771.6735,-166.1156,0.0007,179.9987,8.071,5.1177,-12.2333,-0.8119,0.5216,-0.1104,
2.1,339.4594,944.1139,771.6739,-166.3585,0.0007,179.9987,7.6741,5.3501,-12.7232,-0.8426,0.5283,-0.103,
2.112,339.4608,944.1137,771.6742,-166.5984,0.0007,179.9987,8.4857,5.4884,-12.2474,-0.8455,0.5537,-0.1158,
2.124,339.4593,944.1145,771.6745,-166.8391,0.0007,179.9987,8.3002,5.6166,-12.0968,-0.8465,0.5455,-0.1051,
2.136,339.4601,944.1125,771.6729,-167.0779,0.0006,179.9988,8.5715,5.523,-12.2864,-0.8571,0.5559,-0.114,
2.148,339.4586,944.1133,771.6733,-167.3122,0.0006,179.9988,8.4668,5.6665,-12.1065,-0.8627,0.5761,-0.1053,
2.16,339.46,944.113,771.6736,-167.5542,0.0006,179.9988,8.6026,5.8561,-12.2452,-0.8681,0.5767,-0.1131,
2.172,339.4586,944.1138,771.6739,-167.7928,0.0006,179.9988,8.9087,5.7326,-11.8657,-0.8777,0.5857,-0.1128,
2.184,339.4594,944.1119,771.6723,-168.0315,0.0005,179.999,8.8335,5.7825,-12.4299,-0.8904,0.6076,-0.1157,
2.196,339.458,944.1127,771.6727,-168.2723,0.0005,179.999,8.9922,5.8882,-12.1313,-0.9029,0.6096,-0.1175,
2.208,339.4566,944.1136,771.673,-168.5151,0.0005,179.999,9.122,6.1723,-12.1812,-0.9102,0.6336,-0.1173,
2.22,339.458,944.113,771.6756,-168.7517,0.0006,179.9988,9.4276,5.8665,-12.2191,-0.9038,0.6213,-0.1106,
2.232,339.4588,944.1112,771.674,-168.9937,0.0005,179.999,9.2695,5.9331,-12.4304,-0.9311,0.6423,-0.1106,
2.244,339.4604,944.1108,771.6743,-169.224,0.0005,179.999,9.4124,5.9241,-12.2219,-0.9121,0.6415,-0.1092,
2.256,339.4584,944.1099,771.6727,-169.4563,0.0004,179.9991,9.5755,6.1752,-12.9179,-0.9316,0.6502,-0.1178,
2.268,339.4599,944.1097,771.6731,-169.7003,0.0004,179.9991,9.5741,6.1983,-12.3161,-0.9151,0.6509,-0.1129,
2.28,339.4594,944.1129,771.6734,-169.9505,0.0006,179.9988,9.5555,6.2524,-12.7023,-0.9487,0.6636,-0.1173,
2.292,339.4608,944.1125,771.676,-170.1935,0.0007,179.9987,9.7166,6.1197,-12.4971,-0.9342,0.6627,-0.1186,
2.304,339.4594,944.1134,771.6763,-170.4374,0.0007,179.9987,9.7944,6.2536,-12.7111,-0.9476,0.6784,-0.1166,
2.316,339.4604,944.1115,771.6747,-170.6794,0.0006,179.9988,9.7225,6.0461,-12.5712,-0.932,0.6645,-0.1086,
2.328,339.4585,944.1107,771.6731,-170.919,0.0005,179.999,9.739,6.153,-13.0468,-0.9561,0.6683,-0.116,
2.34,339.4607,944.1122,771.6754,-171.1599,0.0006,179.9988,9.9232,6.1194,-12.7972,-0.9434,0.6687,-0.1164,
2.352,339.4588,944.1114,771.6738,-171.4027,0.0005,179.999,9.6564,6.3735,-13.4728,-0.9592,0.6825,-0.1129,
2.364,339.4604,944.1111,771.6741,-171.6362,0.0005,179.999,9.9535,6.187,-13.3147,-0.953,0.681,-0.1173,
2.376,339.4592,944.112,771.6745,-171.878,0.0005,179.999,9.8781,6.2473,-13.4451,-0.9537,0.6793,-0.1204,
2.388,339.4601,944.1098,771.6751,-172.1157,0.0005,179.999,9.8625,6.3288,-13.4818,-0.9661,0.6952,-0.1147,
2.4,339.4589,944.1106,771.6755,-172.348,0.0005,179.999,10.0875,6.1474,-13.7493,-0.9611,0.6753,-0.1232,
2.412,339.4606,944.1104,771.6758,-172.5867,0.0005,179.999,9.9525,6.2019,-13.9594,-0.9662,0.7037,-0.1151,
2.424,339.4587,944.1097,771.6742,-172.8338,0.0004,179.9991,10.1503,6.2673,-13.7097,-0.9702,0.6735,-0.1279,
2.436,339.4604,944.1095,771.6745,-173.0715,0.0004,179.9991,9.8811,6.2265,-14.0779,-0.9731,0.6768,-0.1177,
2.448,339.4592,944.1103,771.6749,-173.3101,0.0004,179.9991,10.0978,6.2791,-14.085,-0.9967,0.6741,-0.1264,
