time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.54,339.4974,944.1568,772.0223,-136.5499,-0.0005,179.9998,-0.4871,-4.3777,-19.3323,0.5995,0.1767,0.0526,
0.552,339.4976,944.1557,772.0227,-136.7876,-0.0005,179.9998,-0.5454,-4.2767,-18.8083,0.562,0.1768,0.0505,
0.564,339.4979,944.155,772.0207,-137.0232,-0.0006,179.9999,-0.4497,-3.9329,-18.7547,0.5497,0.1491,0.0474,
0.576,339.4986,944.1556,772.023,-137.2641,-0.0005,179.9998,-0.6236,-4.0881,-18.914,0.5437,0.1472,0.0531,
0.588,339.496,944.1559,772.021,-137.5006,-0.0006,179.9999,-0.6865,-3.9876,-19.0309,0.5228,0.125,0.0498,
0.6,339.4968,944.1565,772.0233,-137.7362,-0.0005,179.9998,-0.5836,-3.8686,-18.7004,0.5105,0.1394,0.0427,
0.612,339.5,944.1548,772.0214,-137.9762,-0.0006,179.9999,-0.7922,-3.6705,-18.89,0.4851,0.1104,0.0437,
0.624,339.4972,944.1549,772.0217,-138.2201,-0.0006,179.9999,-0.697,-3.6542,-18.6377,0.4806,0.1017,0.0378,
0.636,339.4974,944.1539,772.0221,-138.461,-0.0006,179.9999,-0.7436,-3.409,-18.4531,0.4523,0.0907,0.0365,
0.648,339.4977,944.1532,772.0201,-138.6998,-0.0008,-180.0,-0.796,-3.4509,-18.6125,0.4475,0.0973,0.0457,
0.66,339.4986,944.1538,772.0224,-138.928,-0.0006,179.9999,-0.7802,-3.4115,-18.5748,0.4375,0.081,0.0353,
0.672,339.499,944.1532,772.0204,-139.1678,-0.0008,-180.0,-0.818,-3.1704,-18.6201,0.4285,0.0895,0.0322,
0.684,339.4997,944.1539,772.0227,-139.4108,-0.0007,180.0,-0.8082,-3.1715,-18.2685,0.4032,0.0598,0.0249,
0.696,339.5,944.1534,772.0208,-139.6591,-0.0008,-180.0,-0.9638,-2.9038,-18.3682,0.3845,0.0535,0.0371,
0.708,339.5002,944.1525,772.0211,-139.9021,-0.0008,-179.9999,-0.7218,-3.1251,-18.2469,0.3784,0.0308,0.0281,
0.72,339.5004,944.1516,772.0215,-140.1472,-0.0008,-179.9999,-0.9314,-2.6892,-19.1311,0.344,0.0302,0.0275,
0.732,339.5014,944.1526,772.0215,-140.3881,-0.0008,-179.9999,-1.0604,-2.8068,-18.3538,0.3472,0.004,0.0241,
0.744,339.5017,944.1517,772.0218,-140.6268,-0.0008,-179.9999,-1.1824,-2.3692,-18.338,0.3199,0.0046,0.0264,
0.756,339.4991,944.1519,772.0221,-140.8675,-0.0008,-179.9999,-1.2017,-2.5033,-18.1305,0.3242,-0.0017,0.021,
0.768,339.5003,944.1536,772.0202,-141.1074,-0.0006,180.0,-1.0814,-2.2359,-18.6771,0.2752,-0.0129,0.0152,
0.78,339.4998,944.1504,772.0205,-141.3398,-0.001,-179.9998,-1.2163,-2.4104,-18.5829,0.2808,-0.0203,0.0199,
0.792,339.5015,944.1534,772.0228,-141.5828,-0.0005,179.9999,-1.2726,-2.1001,-17.9281,0.2384,-0.0432,0.0108,
0.804,339.5019,944.1529,772.0209,-141.8216,-0.0006,180.0,-1.1793,-2.1574,-17.9206,0.254,-0.0416,0.0214,
0.816,339.5023,944.152,772.0212,-142.0562,-0.0006,180.0,-1.1664,-1.8375,-18.2499,0.1938,-0.0534,0.0138,
0.828,339.5027,944.1514,772.0192,-142.2939,-0.0008,-179.9999,-1.4889,-1.9798,-17.8116,0.2016,-0.0729,0.0138,
0.84,339.5007,944.1533,772.0215,-142.5409,-0.0006,-180.0,-1.0802,-1.5658,-17.8325,0.1805,-0.0709,-0.0026,
0.852,339.5011,944.1525,772.0219,-142.7807,-0.0006,-180.0,-1.5132,-1.546,-18.0103,0.1712,-0.0919,0.011,
0.864,339.5015,944.152,772.0199,-143.0227,-0.0008,-179.9999,-1.2413,-1.4966,-17.3257,0.1444,-0.1039,0.004,
0.876,339.502,944.1511,772.0203,-143.2509,-0.0008,-179.9999,-1.4983,-1.4036,-17.9599,0.1342,-0.1059,0.0041,
0.888,339.5025,944.1505,772.0183,-143.4844,-0.0009,-179.9998,-1.0681,-1.1493,-18.0669,0.1097,-0.1098,-0.0139,
0.9,339.5005,944.1524,772.0206,-143.7283,-0.0008,-179.9999,-1.4911,-1.0895,-18.6308,0.0905,-0.1283,-0.0021,
0.912,339.5009,944.1517,772.0209,-143.9776,-0.0008,-179.9999,-1.1871,-0.7797,-17.8296,0.0786,-0.1209,-0.0102,
0.924,339.5014,944.1513,772.019,-144.2185,-0.0009,-179.9998,-1.5709,-0.7281,-17.6738,0.0471,-0.1469,-0.0092,
0.936,339.5017,944.1505,772.0193,-144.4625,-0.0009,-179.9997,-1.4278,-0.6501,-17.25,0.0374,-0.1699,-0.0199,
0.948,339.5028,944.1514,772.0216,-144.7034,-0.0008,-179.9998,-1.5074,-0.5026,-17.9631,0.0111,-0.1599,-0.013,
0.96,339.5003,944.1517,772.0219,-144.9431,-0.0008,-179.9998,-1.3124,-0.7341,-18.0103,0.0095,-0.171,-0.0162,
0.972,339.5008,944.1513,772.02,-145.184,-0.0009,-179.9997,-1.4912,0.0239,-18.1089,-0.054,-0.183,-0.0171,
0.984,339.5013,944.1505,772.0203,-145.4227,-0.0009,-179.9997,-1.2465,-0.2531,-17.7793,-0.0533,-0.1897,-0.0243,
0.996,339.5026,944.152,772.0207,-145.6573,-0.0006,-179.9999,-1.2239,0.25,-17.8517,-0.08,-0.1842,-0.021,
1.008,339.5032,944.1515,772.0187,-145.8992,-0.0007,-179.9998,-1.4616,0.049,-17.7976,-0.0864,-0.2223,-0.0266,
1.02,339.5042,944.1525,772.021,-146.138,-0.0006,-179.9999,-1.1756,0.3428,-17.9159,-0.1355,-0.1987,-0.021,
1.032,339.5048,944.1517,772.0213,-146.3726,-0.0006,-179.9999,-1.2358,0.0489,-17.668,-0.1062,-0.2276,-0.0289,
1.044,339.5024,944.152,772.0217,-146.6112,-0.0006,-179.9999,-1.4545,0.598,-17.6859,-0.1588,-0.2329,-0.0287,
1.056,339.503,944.1517,772.0197,-146.8552,-0.0007,-179.9998,-1.2673,0.7481,-16.6538,-0.1827,-0.2684,-0.0399,
1.068,339.5041,944.1526,772.022,-147.0929,-0.0006,-179.9999,-1.4439,0.9926,-16.904,-0.1854,-0.2566,-0.0354,
1.08,339.5046,944.1519,772.0223,-147.3307,-0.0006,-179.9999,-1.3035,1.0284,-17.5853,-0.2148,-0.2751,-0.0421,
1.092,339.5024,944.1525,772.0204,-147.565,-0.0007,-179.9998,-1.394,1.0387,-17.7483,-0.2324,-0.2757,-0.041,
1.104,339.503,944.1518,772.0207,-147.8017,-0.0007,-179.9998,-1.1214,1.2621,-17.9593,-0.2718,-0.2677,-0.0426,
1.116,339.5035,944.1512,772.0211,-148.0426,-0.0007,-179.9998,-1.6115,1.3344,-17.8227,-0.2791,-0.2823,-0.0486,
1.128,339.5049,944.1528,772.0214,-148.2888,-0.0004,180.0,-1.1969,1.5651,-17.7345,-0.3248,-0.2744,-0.0505,
1.14,339.5055,944.1525,772.0195,-148.5317,-0.0006,-179.9999,-1.4046,1.6095,-17.5973,-0.2999,-0.2971,-0.048,
1.152,339.5032,944.1529,772.0198,-148.7788,-0.0006,-179.9999,-1.2593,1.9658,-17.8424,-0.345,-0.2819,-0.0446,
1.164,339.5037,944.1523,772.0201,-149.0228,-0.0006,-179.9999,-1.1178,1.6639,-17.6408,-0.331,-0.3099,-0.0556,
1.176,339.5043,944.1517,772.0205,-149.2627,-0.0006,-179.9999,-1.1426,2.116,-17.5774,-0.3836,-0.3115,-0.0548,
1.188,339.5021,944.1524,772.0185,-149.5023,-0.0007,-179.9998,-1.1766,2.2263,-17.1468,-0.4017,-0.3374,-0.0655,
1.2,339.5028,944.1518,772.0189,-149.7411,-0.0007,-179.9997,-1.3355,2.3017,-17.4309,-0.4168,-0.3399,-0.06,
1.212,339.5034,944.1511,772.0192,-149.9757,-0.0007,-179.9997,-1.2046,2.2629,-17.6703,-0.4426,-0.3691,-0.0589,
1.224,339.5047,944.1522,772.0215,-150.2187,-0.0006,-179.9999,-1.0818,2.4562,-17.9052,-0.4466,-0.3289,-0.0631,
1.236,339.5054,944.1519,772.0195,-150.4553,-0.0007,-179.9997,-1.4237,2.8184,-17.971,-0.4818,-0.3617,-0.0711,
1.248,339.504,944.1545,772.0199,-150.6908,-0.0004,-180.0,-1.3655,2.5205,-17.407,-0.4811,-0.3679,-0.0656,
1.26,339.5047,944.1539,772.0202,-150.9285,-0.0004,-180.0,-1.0035,2.9362,-17.233,-0.5348,-0.3791,-0.0761,
1.272,339.5054,944.1534,772.0205,-151.1757,-0.0004,-180.0,-1.2596,3.0479,-17.2304,-0.5241,-0.3812,-0.0762,
1.284,339.5032,944.1539,772.0209,-151.4164,-0.0004,-180.0,-1.1887,3.2251,-17.7149,-0.559,-0.395,-0.0656,
1.296,339.5039,944.1533,772.0212,-151.6531,-0.0004,-180.0,-1.1328,3.2149,-17.3652,-0.5625,-0.3856,-0.0895,
1.308,339.5042,944.1513,772.0173,-151.8834,-0.0007,-179.9997,-1.2489,3.4972,-17.2004,-0.6005,-0.4202,-0.0837,
1.32,339.5049,944.1507,772.0176,-152.1222,-0.0007,-179.9997,-1.1388,3.3857,-17.7188,-0.6049,-0.4111,-0.0831,
1.332,339.5041,944.1552,772.0199,-152.365,-0.0002,179.9999,-1.2176,3.7629,-17.7489,-0.6404,-0.4303,-0.0896,
1.344,339.5042,944.1531,772.0183,-152.6133,-0.0004,-180.0,-1.1909,3.5678,-17.6768,-0.6563,-0.4295,-0.1015,
1.356,339.5056,944.1542,772.0206,-152.852,-0.0002,179.9999,-1.4064,3.9913,-17.7249,-0.6894,-0.4413,-0.089,
1.368,339.5035,944.155,772.0186,-153.097,-0.0004,-180.0,-1.0105,3.9775,-17.5219,-0.6828,-0.44,-0.0907,
1.38,339.5043,944.1545,772.019,-153.341,-0.0004,-179.9999,-1.049,4.261,-17.7178,-0.7255,-0.4511,-0.0913,
1.392,339.5051,944.154,772.0193,-153.5809,-0.0004,-179.9999,-0.7263,4.2603,-17.6017,-0.741,-0.455,-0.1011,
1.404,339.503,944.1545,772.0197,-153.8184,-0.0004,-179.9999,-1.1491,4.4458,-17.4497,-0.7618,-0.4807,-0.1016,
1.416,339.5038,944.154,772.02,-154.0603,-0.0004,-179.9999,-0.7201,4.5403,-17.4643,-0.7868,-0.4684,-0.1095,
1.428,339.5046,944.1535,772.0203,-154.2938,-0.0004,-179.9999,-0.7832,4.7825,-17.6468,-0.8313,-0.4666,-0.0972,
1.44,339.5054,944.153,772.0207,-154.5368,-0.0004,-179.9999,-0.8101,5.0173,-17.6744,-0.8047,-0.4815,-0.1175,
1.452,339.5064,944.1528,772.0187,-154.7735,-0.0005,-179.9998,-0.9822,5.0844,-17.7224,-0.8436,-0.4958,-0.1045,
1.464,339.5044,944.1533,772.0191,-155.0089,-0.0005,-179.9998,-0.6516,5.0285,-17.4327,-0.8748,-0.4931,-0.1138,
1.476,339.5052,944.1528,772.0194,-155.2456,-0.0005,-179.9998,-0.899,5.4759,-17.9196,-0.909,-0.5086,-0.1105,
1.488,339.5061,944.1524,772.0197,-155.4918,-0.0005,-179.9998,-0.6414,5.5337,-17.769,-0.9148,-0.5151,-0.1261,
1.5,339.5043,944.1535,772.0181,-155.7283,-0.0003,-179.9999,-0.5871,5.8249,-17.925,-0.9366,-0.5154,-0.1204,
1.512,339.5058,944.1548,772.0204,-155.9702,-0.0002,180.0,-0.4348,5.7726,-18.0093,-0.9763,-0.5157,-0.1258,
1.524,339.5067,944.1542,772.0207,-156.2026,-0.0002,180.0,-0.5826,5.9816,-17.7294,-0.9928,-0.5421,-0.123,
1.536,339.5048,944.1548,772.0211,-156.436,-0.0002,180.0,-0.4336,6.3396,-17.9855,-1.0334,-0.5395,-0.1302,
1.548,339.5057,944.1543,772.0214,-156.679,-0.0002,180.0,-0.4729,6.4062,-17.6839,-1.0534,-0.5578,-0.1392,
1.56,339.506,944.1527,772.0175,-156.9315,-0.0005,-179.9998,-0.4598,6.5662,-17.718,-1.0693,-0.57,-0.1403,
1.572,339.507,944.1522,772.0179,-157.1723,-0.0005,-179.9998,-0.3794,6.4617,-17.7095,-1.0886,-0.5709,-0.137,
1.584,339.505,944.1529,772.0182,-157.4162,-0.0005,-179.9998,-0.4299,6.9029,-17.9627,-1.1324,-0.5637,-0.1443,
1.596,339.506,944.1525,772.0185,-157.6582,-0.0005,-179.9998,-0.1365,6.9177,-17.7059,-1.1581,-0.5699,-0.1483,
1.608,339.5099,944.151,772.0189,-157.896,-0.0005,-179.9998,-0.2686,7.0933,-17.8181,-1.172,-0.5712,-0.1421,
1.62,339.5051,944.1527,772.0192,-158.1345,-0.0005,-179.9997,-0.0713,7.0681,-17.7838,-1.1921,-0.5794,-0.1526,
1.632,339.506,944.1523,772.0195,-158.3775,-0.0005,-179.9997,0.1,7.3585,-18.509,-1.2081,-0.5675,-0.1495,
1.644,339.5071,944.1519,772.0199,-158.6131,-0.0005,-179.9997,0.0411,7.3438,-18.0607,-1.2305,-0.583,-0.1448,
1.656,339.5052,944.1525,772.0202,-158.8559,-0.0005,-179.9997,0.2738,7.4145,-17.9464,-1.239,-0.5909,-0.157,
1.668,339.5076,944.156,772.0225,-159.0936,-0.0001,179.9998,0.1409,7.8441,-18.1347,-1.2797,-0.5961,-0.1518,
1.68,339.5052,944.155,772.0209,-159.3291,-0.0002,180.0,0.2103,7.819,-17.9768,-1.2773,-0.5852,-0.1572,
1.692,339.5063,944.1549,772.0189,-159.5668,-0.0003,-179.9999,0.2364,8.0897,-18.4838,-1.3007,-0.601,-0.1623,
1.704,339.5074,944.1546,772.0193,-159.8119,-0.0003,-179.9999,0.5884,8.0793,-18.6247,-1.3298,-0.5926,-0.171,
1.716,339.5056,944.1552,772.0196,-160.0505,-0.0003,-179.9999,0.406,8.4066,-18.0846,-1.3553,-0.6064,-0.1653,
1.728,339.5061,944.1532,772.018,-160.2882,-0.0004,-179.9997,0.4458,8.4087,-18.0337,-1.3911,-0.6155,-0.1691,
1.74,339.5072,944.1527,772.0183,-160.5227,-0.0004,-179.9997,0.4814,8.516,-17.9816,-1.4078,-0.6195,-0.1672,
1.752,339.5054,944.1534,772.0187,-160.7582,-0.0004,-179.9997,0.7253,8.6694,-18.4716,-1.4197,-0.6133,-0.1794,
1.764,339.5065,944.1531,772.019,-161.0001,-0.0004,-179.9997,0.7304,8.8646,-18.4508,-1.4471,-0.6239,-0.1739,
1.776,339.5082,944.1545,772.0213,-161.2495,-0.0003,-179.9998,0.8078,9.0513,-18.61,-1.4702,-0.6294,-0.1714,
1.788,339.5066,944.1558,772.0197,-161.4933,-0.0002,180.0,0.9588,9.0705,-18.618,-1.4852,-0.6262,-0.1779,
1.8,339.5078,944.1555,772.02,-161.7374,-0.0002,180.0,1.0117,9.71,-18.2692,-1.5327,-0.6374,-0.1895,
1.812,339.5089,944.1552,772.0203,-161.9804,-0.0002,180.0,1.0427,9.5489,-18.2972,-1.5346,-0.6493,-0.1812,
1.824,339.5072,944.1559,772.0207,-162.22,-0.0002,-180.0,1.177,9.7181,-18.9887,-1.5819,-0.6403,-0.1922,
1.836,339.507,944.1517,772.0191,-162.4577,-0.0005,-179.9995,1.1265,9.8251,-18.4236,-1.5911,-0.646,-0.1911,
1.848,339.509,944.1536,772.0194,-162.6976,-0.0003,-179.9998,1.1525,10.0517,-18.4616,-1.6361,-0.6485,-0.1987,
1.86,339.5073,944.1543,772.0197,-162.932,-0.0003,-179.9998,1.3372,9.8249,-18.3364,-1.6242,-0.6503,-0.1958,
1.872,339.5085,944.154,772.0201,-163.1739,-0.0003,-179.9998,1.4584,10.2956,-18.9349,-1.6664,-0.6508,-0.2048,
1.884,339.5069,944.1547,772.0204,-163.4104,-0.0003,-179.9998,1.6505,10.4191,-18.5399,-1.6756,-0.651,-0.1984,
1.896,339.5081,944.1543,772.0207,-163.646,-0.0003,-179.9998,1.5508,10.6743,-18.7431,-1.726,-0.6588,-0.2057,
1.908,339.5088,944.1523,772.0191,-163.8837,-0.0004,-179.9997,1.8149,10.507,-18.7591,-1.724,-0.6541,-0.2116,
1.92,339.5079,944.1554,772.0195,-164.1297,-0.0002,-180.0,1.7005,11.0608,-18.3898,-1.7782,-0.6783,-0.2149,
1.932,339.5092,944.1551,772.0198,-164.3674,-0.0002,-180.0,1.9772,10.9985,-18.4429,-1.7675,-0.678,-0.2164,
1.944,339.5076,944.1558,772.0201,-164.6071,-0.0002,-180.0,1.7823,11.2846,-19.1476,-1.8157,-0.6821,-0.214,
1.956,339.5083,944.1538,772.0185,-164.8395,-0.0003,-179.9998,2.1512,11.2948,-19.1891,-1.837,-0.6832,-0.2135,
1.968,339.5068,944.1545,772.0189,-165.075,-0.0003,-179.9998,2.1636,11.6668,-19.0657,-1.8699,-0.6867,-0.2271,
1.98,339.5081,944.1542,772.0192,-165.3137,-0.0003,-179.9998,2.1238,11.7998,-18.7913,-1.895,-0.7017,-0.2253,
1.992,339.5094,944.1541,772.0195,-165.5652,-0.0003,-179.9998,2.5062,12.1099,-19.2662,-1.9186,-0.6899,-0.2265,
2.004,339.5072,944.1532,772.0179,-165.8059,-0.0004,-179.9997,2.395,12.147,-19.2511,-1.9627,-0.7091,-0.2318,
2.016,339.5086,944.153,772.0183,-166.051,-0.0004,-179.9997,2.6303,12.1612,-19.1761,-1.9869,-0.6936,-0.2376,
2.028,339.5099,944.1528,772.0186,-166.295,-0.0004,-179.9997,2.4897,12.5486,-19.1563,-1.9952,-0.7253,-0.2375,
2.04,339.5091,944.1556,772.0212,-166.5368,0.0,179.9999,2.8975,12.5768,-19.0841,-2.0345,-0.6867,-0.2402,
2.052,339.5098,944.1533,772.0193,-166.7724,-0.0003,-179.9997,2.8632,12.6916,-19.4978,-2.0507,-0.7083,-0.2398,
2.064,339.5084,944.1544,772.0199,-167.0142,-0.0001,-180.0,3.1037,12.7393,-19.1283,-2.0492,-0.6987,-0.2461,
2.076,339.5098,944.1541,772.0203,-167.2466,-0.0001,-180.0,3.014,13.0286,-19.579,-2.0916,-0.7041,-0.244,
2.088,339.5083,944.1549,772.0206,-167.4873,-0.0001,-180.0,3.3785,13.0429,-19.5479,-2.1115,-0.6993,-0.2512,
2.1,339.5098,944.1546,772.0209,-167.7282,-0.0001,-180.0,3.4301,13.2112,-19.19,-2.1379,-0.6945,-0.2448,
2.112,339.5077,944.1538,772.0193,-167.9689,-0.0002,-179.9998,3.4104,13.3864,-19.5778,-2.1536,-0.6996,-0.2521,
2.124,339.5092,944.1535,772.0197,-168.2067,-0.0002,-179.9998,3.3893,13.5006,-19.5254,-2.176,-0.698,-0.2503,
2.136,339.5106,944.1534,772.02,-168.4518,-0.0002,-179.9998,3.4586,13.8427,-19.8136,-2.2226,-0.6811,-0.2478,
2.148,339.5092,944.1541,772.0203,-168.6883,-0.0002,-179.9998,3.8297,13.802,-19.392,-2.2252,-0.7064,-0.256,
2.16,339.5107,944.1539,772.0207,-168.9291,-0.0002,-179.9998,3.8758,14.3005,-19.5969,-2.2729,-0.7013,-0.2599,
2.172,339.5094,944.155,772.0213,-169.1625,0.0,179.9999,4.0081,14.1596,-19.1356,-2.263,-0.6993,-0.2624,
2.184,339.511,944.1547,772.0217,-169.3949,0.0,179.9999,4.2297,14.395,-19.9466,-2.3216,-0.6864,-0.2673,
2.196,339.5096,944.1555,772.022,-169.6335,0.0,179.9999,4.0638,14.4006,-19.4665,-2.3078,-0.7189,-0.2692,
2.208,339.5111,944.1554,772.0223,-169.8849,0.0,179.9999,4.5256,14.7195,-20.114,-2.3658,-0.6923,-0.2735,
2.22,339.5091,944.1546,772.0207,-170.1278,-0.0001,-180.0,4.4661,14.7049,-20.2768,-2.3792,-0.7008,-0.2731,
2.232,339.5105,944.1539,772.0256,-170.3718,0.0001,179.9997,4.512,14.9805,-19.8396,-2.4088,-0.6954,-0.2725,
2.244,339.5094,944.1553,772.0214,-170.6136,-0.0001,-180.0,4.7668,14.99,-20.0632,-2.3942,-0.6915,-0.2721,
2.256,339.5103,944.1534,772.0198,-170.8534,-0.0002,-179.9998,4.9463,15.234,-20.0188,-2.4513,-0.6776,-0.2783,
2.268,339.5089,944.154,772.0224,-171.092,-0.0001,-179.9999,4.7907,15.2292,-19.7936,-2.4689,-0.6977,-0.2816,
2.28,339.5105,944.1538,772.0227,-171.334,-0.0001,-179.9999,5.2692,15.5243,-20.0655,-2.49,-0.6787,-0.2873,
2.292,339.5093,944.1546,772.0231,-171.5704,-0.0001,-179.9999,5.2227,15.7758,-19.5302,-2.5271,-0.7066,-0.2896,
2.304,339.5103,944.1528,772.0215,-171.8124,-0.0002,-179.9998,5.4935,15.7447,-20.2145,-2.5412,-0.6936,-0.2845,
2.316,339.5099,944.1559,772.0218,-172.051,0.0,179.9999,5.6591,16.1487,-20.5095,-2.5693,-0.698,-0.2881,
2.328,339.5114,944.1553,772.0244,-172.2866,0.0001,179.9997,6.0543,16.1955,-20.2323,-2.5785,-0.681,-0.2976,
2.34,339.5096,944.1545,772.0228,-172.522,0.0,179.9999,5.7991,16.5132,-19.9919,-2.604,-0.7056,-0.2955,
2.352,339.5113,944.1543,772.0231,-172.765,0.0,179.9999,6.1049,16.418,-20.0131,-2.6281,-0.6965,-0.3095,
2.364,339.51,944.1552,772.0235,-173.0068,0.0,179.9999,6.2378,16.7313,-20.5792,-2.669,-0.6869,-0.2907,
2.376,339.5111,944.1534,772.0219,-173.2466,-0.0001,-179.9999,6.4324,16.847,-20.6809,-2.683,-0.6727,-0.2995,
