time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.588,339.5426,944.0721,771.0295,-141.7298,-0.0009,-179.9998,6.8038,-1.0347,-2.723,0.0736,0.9528,0.0207,
0.6,339.5424,944.0696,771.0279,-141.9665,-0.0011,-179.9997,6.9045,-0.9188,-2.689,0.0764,0.9406,0.012,
0.612,339.5398,944.0698,771.0283,-142.2009,-0.0011,-179.9997,6.9306,-0.722,-2.5377,0.0698,0.9449,0.0277,
0.624,339.5407,944.0706,771.0305,-142.447,-0.0009,-179.9998,7.2253,-0.942,-2.9852,0.0563,0.9377,0.0136,
0.636,339.5411,944.0698,771.0309,-142.6869,-0.0009,-179.9998,7.1655,-0.9709,-2.555,0.0664,0.9425,0.0177,
0.648,339.5414,944.069,771.0312,-142.9299,-0.0009,-179.9998,7.2292,-0.7568,-2.4245,0.0569,0.9464,0.0178,
0.66,339.5418,944.0682,771.0315,-143.1634,-0.0009,-179.9998,7.3439,-0.7875,-2.2902,0.0713,0.9552,0.0291,
0.672,339.5428,944.0689,771.0338,-143.3947,-0.0008,-179.9999,7.2753,-0.7261,-2.5079,0.0543,0.9475,0.0197,
0.684,339.5403,944.0692,771.0342,-143.6333,-0.0008,-179.9999,7.5297,-0.814,-1.9562,0.0661,0.9688,0.0276,
0.696,339.5416,944.071,771.0322,-143.8848,-0.0006,-180.0,7.3848,-0.75,-2.1755,0.0536,0.9897,0.0251,
0.708,339.5419,944.0703,771.0326,-144.1278,-0.0006,-180.0,7.7527,-0.7493,-1.8763,0.0724,0.9795,0.03,
0.72,339.5429,944.0712,771.0348,-144.3708,-0.0005,179.9999,7.7393,-0.7723,-1.743,0.0616,0.9972,0.0362,
0.732,339.5433,944.0704,771.0352,-144.6117,-0.0005,180.0,7.7923,-0.8573,-1.7443,0.065,0.9942,0.0361,
0.744,339.5437,944.0697,771.0355,-144.8526,-0.0005,180.0,7.879,-0.7073,-1.7684,0.0489,0.9962,0.0473,
0.756,339.5413,944.07,771.0358,-145.0901,-0.0005,180.0,7.9482,-0.7392,-1.8231,0.0513,1.0039,0.0422,
0.768,339.5418,944.0695,771.0339,-145.332,-0.0006,-179.9999,8.2712,-0.6526,-1.318,0.0562,1.0074,0.0409,
0.78,339.5423,944.0687,771.0342,-145.5676,-0.0006,-179.9999,8.0673,-0.6479,-1.479,0.0477,1.0131,0.046,
0.792,339.5428,944.068,771.0346,-145.8085,-0.0006,-179.9999,8.3947,-0.4699,-1.2303,0.0358,1.0164,0.0411,
0.804,339.5409,944.07,771.0369,-146.0503,-0.0005,180.0,8.2708,-0.5128,-1.481,0.0102,1.0103,0.0374,
0.816,339.5415,944.0693,771.0372,-146.2848,-0.0005,180.0,8.5338,-0.3414,-0.8385,0.0013,1.0143,0.0385,
0.828,339.5421,944.0688,771.0352,-146.5194,-0.0006,-179.9999,8.2802,-0.2519,-0.7796,-0.0151,1.0036,0.0403,
0.84,339.5434,944.0704,771.0356,-146.7635,-0.0003,179.9999,8.6724,-0.0037,-1.0033,-0.0306,1.0103,0.0354,
0.852,339.5439,944.0697,771.0359,-147.0054,-0.0003,179.9999,8.6409,-0.0204,-0.9449,-0.0441,1.0047,0.0421,
0.864,339.5444,944.069,771.0363,-147.2431,-0.0003,179.9999,8.731,0.2294,-0.8113,-0.0741,1.0131,0.0415,
0.876,339.5422,944.0696,771.0343,-147.4775,-0.0004,180.0,8.9211,0.0947,-0.6984,-0.0746,1.0136,0.033,
0.888,339.5434,944.0705,771.0366,-147.711,-0.0003,179.9999,9.0076,0.1615,-0.5684,-0.0815,1.0351,0.0392,
0.9,339.5439,944.0698,771.0369,-147.9498,-0.0003,179.9999,9.2632,0.3037,-0.064,-0.0922,1.0417,0.0338,
0.912,339.5416,944.0703,771.0373,-148.1979,-0.0003,179.9999,9.293,0.4191,-0.3618,-0.1072,1.047,0.0336,
0.924,339.5421,944.0697,771.0376,-148.4419,-0.0003,179.9999,9.4134,0.3837,0.1002,-0.1051,1.064,0.0334,
0.936,339.5428,944.0693,771.0357,-148.6849,-0.0004,-180.0,9.574,0.3408,0.0556,-0.1148,1.0605,0.0312,
0.948,339.5433,944.0688,771.036,-148.929,-0.0004,-180.0,9.7104,0.6313,0.139,-0.122,1.0693,0.0306,
0.96,339.5418,944.0714,771.0363,-149.1718,-0.0001,179.9998,9.4334,0.8345,-0.0263,-0.1324,1.0579,0.0253,
0.972,339.5424,944.0708,771.0367,-149.4106,-0.0001,179.9998,9.8503,0.7442,-0.1996,-0.1476,1.0791,0.0321,
0.984,339.543,944.0702,771.037,-149.6536,-0.0001,179.9998,9.7685,1.0405,0.0225,-0.1618,1.0677,0.0291,
0.996,339.5443,944.0712,771.0393,-149.8881,0.0,179.9997,9.8011,0.8562,0.2786,-0.1776,1.07,0.0269,
1.008,339.545,944.0709,771.0373,-150.1279,-0.0001,179.9998,9.9011,1.0566,0.4568,-0.1992,1.0801,0.0302,
1.02,339.5457,944.0703,771.0377,-150.3667,-0.0001,179.9998,10.1312,1.2096,0.4375,-0.1829,1.0823,0.0222,
1.032,339.5464,944.0697,771.038,-150.6034,-0.0001,179.9998,10.3137,1.3185,0.494,-0.2221,1.0839,0.0259,
1.044,339.5442,944.07,771.0383,-150.8356,-0.0001,179.9998,10.1401,1.1915,0.6209,-0.2205,1.1012,0.0284,
1.056,339.5448,944.0695,771.0387,-151.0808,-0.0001,179.9998,10.3834,1.4223,0.7836,-0.239,1.1146,0.0235,
1.068,339.5461,944.0706,771.041,-151.3216,0.0,179.9997,10.5318,1.6023,1.0315,-0.2342,1.1226,0.0208,
1.08,339.5462,944.0684,771.0394,-151.5636,-0.0001,179.9998,10.6714,1.3979,0.2586,-0.2367,1.1165,0.0203,
1.092,339.5441,944.0688,771.0397,-151.7958,-0.0002,179.9998,10.5767,1.465,0.6963,-0.2553,1.1466,0.03,
1.104,339.5449,944.0685,771.0378,-152.0293,-0.0003,179.9999,10.8606,1.4683,1.0125,-0.2365,1.1391,0.0157,
1.116,339.5459,944.0685,771.0361,-152.2702,-0.0001,179.9998,11.1205,1.4713,0.5344,-0.2577,1.1579,0.0147,
1.128,339.5465,944.0681,771.0365,-152.5206,-0.0001,179.9998,11.0612,1.3497,0.8771,-0.2472,1.157,0.0164,
1.14,339.545,944.0703,771.0388,-152.7624,0.0,179.9997,11.0622,1.5175,0.3325,-0.263,1.1853,0.0295,
1.152,339.5457,944.0698,771.0391,-153.0033,0.0,179.9997,11.3735,1.3739,0.5262,-0.2429,1.1778,0.0209,
1.164,339.5465,944.0693,771.0394,-153.2484,0.0,179.9997,11.3078,1.5932,0.7018,-0.2328,1.2025,0.0312,
1.176,339.5473,944.0688,771.0398,-153.4903,0.0,179.9997,11.6089,1.3292,0.6722,-0.2307,1.2346,0.0239,
1.188,339.5452,944.0693,771.0401,-153.7268,0.0,179.9997,11.5565,1.2268,0.4179,-0.2319,1.2405,0.0273,
1.2,339.546,944.0688,771.0404,-153.9698,0.0,179.9997,11.7082,1.3767,0.4517,-0.2229,1.2478,0.0257,
1.212,339.5468,944.0683,771.0408,-154.2044,0.0,179.9997,11.732,1.1344,0.4935,-0.2214,1.2571,0.0294,
1.224,339.5476,944.0678,771.0411,-154.4442,0.0,179.9997,12.1929,1.2864,0.5002,-0.2251,1.3009,0.0191,
1.236,339.5515,944.0665,771.0392,-154.6842,-0.0001,179.9998,11.964,1.2645,0.9377,-0.1996,1.2776,0.0219,
1.248,339.5464,944.0678,771.0418,-154.9205,0.0,179.9997,12.1978,1.3636,0.3335,-0.2181,1.3142,0.0275,
1.26,339.5438,944.0666,771.0402,-155.1528,-0.0001,179.9999,12.3937,1.0073,0.7758,-0.1872,1.3209,0.0188,
1.272,339.5453,944.0679,771.0425,-155.3979,0.0,179.9997,12.4523,1.2842,0.3952,-0.1973,1.3324,0.0229,
1.284,339.5471,944.0699,771.0405,-155.6367,0.0001,179.9996,12.6711,1.0465,0.3051,-0.1945,1.342,0.0269,
1.296,339.5444,944.0689,771.0389,-155.8774,0.0,179.9997,12.6341,1.0779,0.5539,-0.2017,1.3549,0.0222,
1.308,339.5459,944.0701,771.0412,-156.1151,0.0001,179.9996,12.7072,1.1795,0.3592,-0.1903,1.3649,0.0108,
1.32,339.544,944.0706,771.0415,-156.3463,0.0001,179.9996,12.7387,1.2775,-0.0437,-0.2113,1.3702,0.0265,
1.332,339.5449,944.0701,771.0419,-156.5851,0.0001,179.9996,12.9548,1.2219,0.3263,-0.211,1.3752,0.0193,
1.344,339.5458,944.0698,771.0422,-156.8355,0.0001,179.9996,12.8559,1.3621,0.3733,-0.233,1.3877,0.0192,
1.356,339.5467,944.0694,771.0425,-157.0795,0.0001,179.9996,13.3478,1.4263,0.7418,-0.2242,1.4019,0.018,
1.368,339.5442,944.0684,771.0409,-157.3223,0.0,179.9997,13.2714,1.5266,0.3582,-0.2438,1.4178,0.0184,
1.38,339.5457,944.0696,771.0432,-157.5643,0.0001,179.9996,13.4118,1.4974,0.3049,-0.2459,1.417,0.012,
1.392,339.5467,944.0692,771.0435,-157.8041,0.0001,179.9996,13.4737,1.6972,0.7293,-0.2512,1.4452,0.0153,
1.404,339.5442,944.0682,771.0419,-158.0427,0.0,179.9997,13.523,1.7,0.5216,-0.2556,1.4287,0.0151,
1.416,339.5453,944.0681,771.04,-158.2846,-0.0001,179.9999,13.7052,1.9076,0.684,-0.2804,1.4629,0.014,
1.428,339.5469,944.0693,771.0423,-158.5234,0.0,179.9997,13.7228,1.8447,0.7621,-0.2872,1.4511,0.0041,
1.44,339.545,944.07,771.0426,-158.7641,0.0,179.9997,13.9076,2.0321,0.9816,-0.2987,1.4594,0.0091,
1.452,339.546,944.0696,771.0429,-159.0061,0.0,179.9998,14.0627,2.1849,0.9376,-0.309,1.4757,0.0117,
1.464,339.5472,944.0695,771.0436,-159.2406,0.0002,179.9995,14.2047,2.2033,1.4152,-0.3419,1.472,0.0097,
1.476,339.5454,944.0703,771.0417,-159.4739,0.0001,179.9996,14.1038,2.3064,0.8564,-0.3599,1.484,0.0063,
1.488,339.5465,944.07,771.042,-159.7169,0.0001,179.9996,14.3582,2.3727,0.9413,-0.3714,1.4942,0.0088,
1.5,339.5475,944.0696,771.0423,-159.9589,0.0001,179.9996,14.2667,2.5974,1.1235,-0.3939,1.4889,0.0082,
1.512,339.5457,944.0703,771.0427,-160.1964,0.0001,179.9996,14.6399,2.5959,1.0967,-0.3977,1.5046,-0.0034,
1.524,339.547,944.0701,771.0407,-160.431,0.0,179.9997,14.4536,2.5471,0.8902,-0.4128,1.5035,-0.0032,
1.536,339.5481,944.0698,771.0411,-160.6676,0.0,179.9997,15.0376,2.6454,1.5116,-0.4292,1.529,-0.0089,
1.548,339.5463,944.0704,771.0414,-160.9052,0.0,179.9998,14.8652,2.8848,1.3612,-0.4393,1.5163,-0.0024,
1.56,339.5474,944.0701,771.0417,-161.1524,0.0,179.9998,14.9466,2.945,1.4908,-0.4552,1.5177,-0.0041,
1.572,339.5485,944.0699,771.0421,-161.3975,0.0,179.9998,15.1195,3.0209,1.3194,-0.4724,1.5289,-0.0029,
1.584,339.5475,944.0728,771.0424,-161.6403,0.0002,179.9995,15.2208,3.0685,1.478,-0.487,1.5342,-0.0129,
1.596,339.5481,944.0709,771.0408,-161.8855,0.0001,179.9996,15.1631,3.4732,1.0271,-0.4998,1.5309,-0.0042,
1.608,339.5464,944.0716,771.0411,-162.1262,0.0001,179.9996,15.2561,3.7352,1.4475,-0.5223,1.5485,-0.0104,
1.62,339.5475,944.0713,771.0415,-162.3628,0.0001,179.9996,15.4565,3.5863,1.534,-0.5423,1.5446,-0.0121,
1.632,339.5487,944.071,771.0418,-162.6048,0.0001,179.9996,15.4312,3.8414,1.3649,-0.563,1.5528,-0.014,
1.644,339.547,944.0717,771.0422,-162.8413,0.0001,179.9996,15.7631,3.7146,1.7295,-0.5638,1.5716,-0.0198,
1.656,339.5483,944.0713,771.0425,-163.0811,0.0001,179.9996,15.7475,3.8603,1.7045,-0.5873,1.5572,-0.0167,
1.668,339.5466,944.0721,771.0428,-163.3207,0.0001,179.9996,16.0059,4.0807,1.9996,-0.5926,1.578,-0.0137,
1.68,339.5472,944.0701,771.0412,-163.5574,0.0,179.9998,15.9079,4.3077,1.9427,-0.6286,1.592,-0.03,
1.692,339.5464,944.073,771.0416,-163.7907,0.0002,179.9994,16.2137,4.2808,2.1203,-0.6473,1.5749,-0.0305,
1.704,339.5477,944.0727,771.0419,-164.0358,0.0002,179.9995,16.2725,4.4165,2.384,-0.6637,1.5789,-0.0282,
1.716,339.5489,944.0724,771.0422,-164.2757,0.0002,179.9995,16.3133,4.6019,2.2123,-0.6704,1.5764,-0.0309,
1.728,339.5473,944.0732,771.0426,-164.5164,0.0002,179.9995,16.5275,4.96,2.2146,-0.7157,1.6008,-0.0313,
1.74,339.5479,944.071,771.0432,-164.753,0.0002,179.9995,16.1507,4.8358,2.6053,-0.7077,1.5953,-0.0314,
1.752,339.5463,944.0716,771.0436,-164.9864,0.0002,179.9995,16.7133,5.079,2.4739,-0.7713,1.6031,-0.0394,
1.764,339.5477,944.0713,771.0439,-165.223,0.0002,179.9995,16.7975,5.2499,2.4754,-0.7634,1.5968,-0.0383,
1.776,339.549,944.0711,771.0442,-165.4713,0.0002,179.9995,17.0408,5.2971,2.761,-0.8036,1.6079,-0.0517,
1.788,339.5474,944.0719,771.0446,-165.7141,0.0002,179.9995,16.9641,5.5279,2.5606,-0.7901,1.5976,-0.0436,
1.8,339.5489,944.0723,771.043,-165.9571,0.0003,179.9993,17.1854,5.87,2.7221,-0.8477,1.6235,-0.055,
1.812,339.5474,944.0731,771.0433,-166.2021,0.0003,179.9993,17.1737,5.8997,2.9867,-0.8593,1.6385,-0.0481,
1.824,339.5487,944.0729,771.0436,-166.4451,0.0003,179.9993,17.5792,5.9338,3.2783,-0.8745,1.6101,-0.0608,
1.836,339.5472,944.0737,771.044,-166.6815,0.0003,179.9993,17.388,6.2098,2.9014,-0.8857,1.6421,-0.0515,
1.848,339.5486,944.0734,771.0443,-166.9245,0.0003,179.9993,17.9134,6.1744,3.3547,-0.914,1.6542,-0.061,
1.86,339.5494,944.0715,771.0427,-167.1591,0.0002,179.9995,17.8238,6.3017,3.1021,-0.9272,1.66,-0.0606,
1.872,339.548,944.0722,771.043,-167.3966,0.0002,179.9995,18.0772,6.4227,3.0083,-0.9352,1.6736,-0.0619,
1.884,339.5502,944.0743,771.0434,-167.6386,0.0004,179.9991,18.1858,6.7831,3.6376,-0.9446,1.6841,-0.0716,
1.896,339.5487,944.075,771.0437,-167.8761,0.0004,179.9991,18.4052,6.7483,3.6487,-0.9707,1.689,-0.0648,
1.908,339.5502,944.0748,771.0441,-168.1117,0.0004,179.9991,18.4924,6.8433,3.9058,-0.9847,1.6776,-0.0705,
1.92,339.5481,944.0737,771.0447,-168.3556,0.0004,179.9991,18.2883,6.9879,3.6576,-1.008,1.7124,-0.0623,
1.932,339.5496,944.0737,771.0428,-168.5954,0.0003,179.9993,18.658,7.1706,3.9019,-1.0273,1.7026,-0.0752,
1.944,339.5489,944.0765,771.0454,-168.8351,0.0006,179.9988,18.645,7.2129,4.1622,-1.0403,1.7101,-0.0739,
1.956,339.5498,944.0746,771.0438,-169.0739,0.0005,179.999,18.7596,7.3954,4.2871,-1.0667,1.7209,-0.0788,
1.968,339.5485,944.0753,771.0441,-169.303,0.0005,179.999,18.9442,7.4204,4.3339,-1.0965,1.7403,-0.0747,
1.98,339.55,944.075,771.0445,-169.5386,0.0005,179.999,19.1129,7.5404,4.4947,-1.0969,1.7372,-0.0821,
1.992,339.5486,944.0759,771.0448,-169.7867,0.0005,179.999,18.9882,7.8293,4.0754,-1.1424,1.744,-0.0861,
2.004,339.5501,944.0758,771.0451,-170.0339,0.0005,179.999,19.2956,7.9349,4.0713,-1.1505,1.7452,-0.0873,
2.016,339.5482,944.075,771.0435,-170.2778,0.0004,179.9991,19.4994,8.1376,4.4374,-1.1337,1.7676,-0.0904,
2.028,339.5497,944.0749,771.0439,-170.5208,0.0004,179.9991,19.5335,8.2218,4.7967,-1.1805,1.755,-0.092,
2.04,339.5521,944.0769,771.0442,-170.7627,0.0006,179.9988,19.672,8.3844,4.6731,-1.21,1.7605,-0.0923,
2.052,339.5508,944.0777,771.0445,-171.0003,0.0006,179.9988,19.9086,8.5173,4.3773,-1.2147,1.771,-0.085,
2.064,339.5489,944.0769,771.0429,-171.242,0.0005,179.9989,19.9823,8.7232,5.2226,-1.2364,1.7778,-0.0967,
2.076,339.5505,944.0767,771.0433,-171.4798,0.0005,179.9989,20.0041,8.8091,4.9341,-1.2666,1.7631,-0.0991,
2.088,339.5486,944.0756,771.0439,-171.7183,0.0005,179.9989,20.3531,8.8411,5.3765,-1.2866,1.8149,-0.1061,
2.1,339.5502,944.0754,771.0443,-171.9603,0.0005,179.9989,20.129,8.9666,5.3066,-1.298,1.8014,-0.104,
2.112,339.549,944.0762,771.0446,-172.1957,0.0005,179.9989,20.3574,9.3036,5.3326,-1.3258,1.8173,-0.1169,
2.124,339.5515,944.0782,771.0449,-172.4292,0.0006,179.9986,20.3626,9.1514,5.0846,-1.3216,1.8226,-0.1068,
2.136,339.5496,944.0774,771.0433,-172.671,0.0006,179.9988,20.8339,9.443,5.8432,-1.3384,1.8238,-0.1155,
2.148,339.5513,944.0773,771.0437,-172.914,0.0006,179.9988,20.6759,9.4925,5.5166,-1.3523,1.8223,-0.1091,
2.16,339.55,944.0779,771.0463,-173.1536,0.0006,179.9986,21.0978,9.827,6.0209,-1.3864,1.8441,-0.1143,
2.172,339.5518,944.0779,771.0443,-173.3914,0.0005,179.9988,21.3258,9.7424,5.6588,-1.3849,1.8786,-0.1152,
2.184,339.55,944.0771,771.0427,-173.6257,0.0005,179.9989,21.2386,9.9323,6.1061,-1.4137,1.848,-0.1183,
2.196,339.5518,944.0768,771.0431,-173.8603,0.0005,179.9989,21.3342,10.1845,6.2799,-1.4378,1.858,-0.119,
2.208,339.5508,944.0784,771.0415,-174.1073,0.0005,179.9987,21.5566,10.0603,5.8646,-1.4383,1.8885,-0.1289,
2.22,339.5497,944.0793,771.0418,-174.3512,0.0005,179.9987,21.6658,10.4261,5.9442,-1.4905,1.8678,-0.1195,
2.232,339.5507,944.0772,771.0425,-174.5942,0.0005,179.9987,21.4638,10.4421,6.32,-1.4917,1.8826,-0.1254,
2.244,339.5525,944.0771,771.0428,-174.8383,0.0005,179.9987,21.7531,10.7383,6.3567,-1.5154,1.8854,-0.1323,
2.256,339.5514,944.078,771.0431,-175.08,0.0005,179.9987,22.0473,10.7883,5.9296,-1.5346,1.8877,-0.1313,
2.268,339.5526,944.0761,771.0415,-175.3156,0.0004,179.9989,22.1358,11.0968,6.361,-1.5669,1.8976,-0.134,
2.28,339.5515,944.077,771.0419,-175.5574,0.0004,179.9989,22.0119,11.1996,6.4971,-1.5909,1.9113,-0.1317,
2.292,339.5527,944.0752,771.0403,-175.7951,0.0004,179.9991,22.3058,11.3106,6.8309,-1.611,1.9159,-0.1385,
2.304,339.5525,944.0783,771.0406,-176.0348,0.0005,179.9987,22.2732,11.4328,6.3634,-1.6363,1.9278,-0.1386,
2.316,339.5537,944.0765,771.039,-176.2757,0.0004,179.9989,22.6654,11.5359,6.5984,-1.6313,1.9205,-0.1517,
2.328,339.5526,944.0771,771.0416,-176.5122,0.0005,179.9987,22.6029,11.6861,6.2658,-1.6427,1.9302,-0.1453,
2.34,339.5516,944.0779,771.0419,-176.7455,0.0005,179.9987,23.0882,11.8264,7.0759,-1.6659,1.9608,-0.1398,
2.352,339.5529,944.0761,771.0403,-176.9874,0.0004,179.9989,23.2211,11.9471,6.7352,-1.6794,1.9507,-0.1429,
2.364,339.5518,944.077,771.0407,-177.2302,0.0004,179.9989,23.5345,11.9019,6.4437,-1.6822,1.995,-0.1522,
2.376,339.5531,944.0752,771.0391,-177.4732,0.0004,179.999,23.7943,12.2263,6.6967,-1.6907,1.9964,-0.1553,
2.388,339.5529,944.0781,771.0417,-177.7097,0.0006,179.9985,23.6992,12.3178,6.7899,-1.7177,1.9779,-0.1624,
2.4,339.5513,944.0772,771.0401,-177.9431,0.0005,179.9987,24.0275,12.472,6.8721,-1.7493,1.992,-0.1646,
2.412,339.5533,944.077,771.0404,-178.1797,0.0005,179.9987,23.7141,12.5465,6.8781,-1.7523,1.9679,-0.1718,
2.424,339.5502,944.0787,771.0407,-178.4258,0.0001,179.9986,23.9068,12.987,7.7324,-1.7847,1.9553,-0.1844,
2.436,339.5486,944.078,771.0391,-178.6697,0.0001,179.9987,23.5721,13.0153,7.0135,-1.8015,1.9409,-0.189,
2.448,339.5505,944.0776,771.0417,-178.9116,0.0001,179.9986,24.1959,13.2304,6.7397,-1.8238,1.9584,-0.1947,
2.46,339.5511,944.0762,771.0401,-179.1554,0.0004,179.9989,24.0648,13.2211,7.003,-1.8313,1.9774,-0.188,
