time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.696,339.7309,942.4108,777.0141,-89.7452,0.0296,-179.9938,-0.117,-0.0914,0.0075,0.0015,0.0004,0.0207,
0.708,339.732,942.4139,777.0099,-89.7452,0.03,-179.9936,-0.071,-0.1622,0.1412,-0.0069,-0.0127,0.0199,
0.72,339.7321,942.4141,776.9995,-89.7442,0.0299,-179.9937,-0.1192,-0.1565,-0.1146,-0.0037,-0.007,0.0226,
0.732,339.7326,942.4156,776.9933,-89.7442,0.0302,-179.9936,-0.048,-0.1715,-0.1199,-0.004,-0.0078,0.0193,
0.744,339.7338,942.419,776.9868,-89.7453,0.0304,-179.9935,-0.0241,-0.2915,0.0545,-0.007,-0.0088,0.0215,
0.756,339.7336,942.4183,776.9806,-89.7453,0.0302,-179.9935,-0.066,-0.2412,-0.3223,-0.0017,-0.0108,0.0279,
0.768,339.7334,942.4179,776.9722,-89.7442,0.0299,-179.9936,0.0,-0.2282,0.008,-0.0063,-0.0109,0.0184,
0.78,339.7334,942.4177,776.964,-89.7443,0.03,-179.9936,-0.0706,-0.1828,-0.1955,-0.0055,-0.0084,0.0261,
0.792,339.7331,942.417,776.9579,-89.7443,0.0299,-179.9937,0.0095,-0.2014,-0.0393,0.0045,-0.0101,0.0176,
0.804,339.7338,942.4188,776.9494,-89.7443,0.0299,-179.9936,-0.1695,-0.1217,0.1019,-0.0062,-0.0032,0.0239,
0.816,339.7335,942.418,776.9432,-89.7443,0.0298,-179.9937,0.0304,-0.2417,-0.0389,0.0009,-0.0103,0.0176,
0.828,339.734,942.4196,776.9371,-89.7443,0.03,-179.9936,0.0044,-0.1402,-0.1582,-0.0022,-0.0076,0.0236,
0.84,339.7347,942.4214,776.9286,-89.7444,0.0301,-179.9936,-0.0169,-0.2127,0.1016,-0.0031,-0.0124,0.0241,
0.852,339.7344,942.4206,776.9224,-89.7444,0.03,-179.9936,0.0538,-0.1351,0.1838,-0.0038,-0.0075,0.0232,
0.864,339.7351,942.4224,776.914,-89.7444,0.03,-179.9936,0.0248,-0.1214,0.006,-0.0036,-0.0038,0.0192,
0.876,339.7356,942.4239,776.9078,-89.7444,0.0303,-179.9935,-0.0451,-0.2816,-0.0341,-0.0024,-0.0094,0.0199,
0.888,339.7354,942.4232,776.9016,-89.7444,0.0301,-179.9936,0.0283,-0.1241,-0.2434,-0.002,-0.0062,0.0246,
0.9,339.7359,942.4247,776.8954,-89.7445,0.0304,-179.9935,-0.0158,-0.1343,0.1849,-0.0021,-0.0142,0.0216,
0.912,339.7357,942.4243,776.887,-89.7445,0.0301,-179.9936,-0.051,-0.1076,0.0994,-0.0092,-0.0046,0.0224,
0.924,339.7392,942.4247,776.8808,-89.7447,0.0303,-179.9935,-0.034,-0.1816,0.0082,0.0063,-0.0155,0.0192,
0.936,339.736,942.425,776.8746,-89.7445,0.0302,-179.9936,-0.0996,-0.1419,-0.2023,-0.0065,-0.0056,0.0211,
0.948,339.7352,942.4226,776.8665,-89.7445,0.0299,-179.9937,-0.0196,-0.3202,0.0503,-0.0014,-0.0088,0.0198,
0.96,339.7355,942.4235,776.8623,-89.7445,0.0299,-179.9937,-0.1247,-0.1323,-0.1558,-0.0094,-0.0087,0.0219,
0.972,339.7353,942.4231,776.8538,-89.7445,0.0296,-179.9938,-0.0516,-0.252,-0.0724,-0.0094,-0.0086,0.0217,
0.984,339.7359,942.4246,776.8476,-89.7446,0.0298,-179.9937,0.1528,-0.3333,0.09,-0.0004,-0.0117,0.019,
0.996,339.7356,942.4239,776.8414,-89.7446,0.0297,-179.9937,-0.1197,-0.1506,-0.2367,-0.0051,-0.0045,0.0277,
1.008,339.7353,942.4231,776.8353,-89.7446,0.0296,-179.9938,-0.0684,-0.2967,0.0982,-0.004,-0.0117,0.0214,
1.02,339.7388,942.4236,776.8291,-89.7448,0.0298,-179.9937,-0.1196,-0.1542,-0.2444,-0.0022,-0.0045,0.0227,
1.032,339.7385,942.4228,776.8229,-89.7448,0.0297,-179.9938,0.0103,-0.2336,-0.1226,0.0041,-0.0134,0.0185,
1.044,339.7383,942.4224,776.8145,-89.7448,0.0294,-179.9939,-0.174,-0.1866,-0.0284,-0.01,-0.0081,0.0208,
1.056,339.7387,942.4233,776.8102,-89.7448,0.0294,-179.9938,0.1472,-0.2557,0.0468,-0.0054,-0.0134,0.0168,
1.068,339.7386,942.4232,776.8021,-89.7449,0.0295,-179.9938,-0.1476,-0.1083,-0.0338,-0.0046,-0.0009,0.0199,
1.08,339.7392,942.4247,776.7959,-89.7449,0.0297,-179.9937,0.0722,-0.2151,-0.0763,-0.0077,-0.0126,0.0194,
1.092,339.736,942.425,776.7897,-89.7447,0.0295,-179.9938,-0.1144,-0.1608,0.01,0.0007,-0.0096,0.02,
1.104,339.7386,942.4232,776.7836,-89.7449,0.0294,-179.9938,0.0051,-0.2768,-0.0796,0.0006,-0.0066,0.02,
1.116,339.7389,942.4241,776.7793,-89.7449,0.0294,-179.9938,0.0214,-0.2918,0.008,-0.0086,-0.0085,0.0191,
1.128,339.7387,942.4233,776.7732,-89.7449,0.0293,-179.9939,-0.0729,-0.0486,-0.243,-0.0054,-0.0077,0.0222,
1.14,339.7385,942.4229,776.7673,-89.745,0.0295,-179.9938,-0.0171,-0.214,-0.036,0.0014,-0.0098,0.0192,
1.152,339.7382,942.4222,776.7611,-89.745,0.0294,-179.9938,-0.1191,-0.1029,-0.3229,-0.0045,-0.0079,0.0263,
1.164,339.7388,942.4237,776.7549,-89.745,0.0296,-179.9938,0.007,-0.2543,0.045,0.0023,-0.0092,0.0165,
1.176,339.7385,942.4229,776.7488,-89.745,0.0295,-179.9938,-0.1975,-0.2233,-0.2798,-0.0088,-0.0052,0.026,
1.188,339.7383,942.4222,776.7426,-89.745,0.0294,-179.9939,0.113,-0.1759,0.1772,0.0061,-0.0156,0.0191,
1.2,339.7388,942.4237,776.7364,-89.745,0.0296,-179.9938,-0.1701,-0.132,-0.1093,-0.0078,-0.009,0.0243,
1.212,339.7385,942.423,776.7302,-89.745,0.0295,-179.9938,-0.0214,-0.3013,0.0958,-0.0056,-0.0147,0.019,
1.224,339.7391,942.4245,776.7241,-89.7451,0.0297,-179.9937,-0.1914,-0.0893,-0.2396,-0.0027,-0.0062,0.0245,
1.236,339.7388,942.4237,776.7179,-89.7451,0.0296,-179.9938,0.0124,-0.1942,0.0565,0.0031,-0.0094,0.0249,
1.248,339.7385,942.423,776.7117,-89.7451,0.0294,-179.9938,-0.077,-0.2672,-0.3268,-0.0095,-0.0082,0.0237,
1.26,339.7383,942.4222,776.7055,-89.7451,0.0293,-179.9939,-0.0624,-0.166,0.2213,0.002,-0.0144,0.0173,
1.272,339.738,942.4215,776.6993,-89.7451,0.0292,-179.9939,-0.165,-0.2126,0.1073,-0.0058,-0.0107,0.0264,
1.284,339.7386,942.423,776.6932,-89.7441,0.0294,-179.9938,0.0495,-0.2475,-0.0758,-0.0051,-0.0072,0.0217,
1.296,339.7383,942.4223,776.687,-89.7441,0.0293,-179.9939,-0.0214,-0.2155,-0.0384,-0.0016,-0.0098,0.0167,
1.308,339.7388,942.4238,776.6808,-89.7452,0.0295,-179.9938,-0.1946,-0.2492,0.0641,-0.0092,-0.0069,0.0264,
1.32,339.7386,942.423,776.6746,-89.7452,0.0294,-179.9939,0.0394,-0.2677,0.0968,0.0051,-0.0129,0.0232,
1.332,339.7391,942.4245,776.6685,-89.7442,0.0296,-179.9938,-0.1535,-0.2222,-0.2062,-0.009,-0.0023,0.0184,
1.344,339.7388,942.4238,776.6623,-89.7452,0.0295,-179.9938,-0.0175,-0.2708,-0.0326,-0.0008,-0.0122,0.0208,
1.356,339.7395,942.4256,776.6538,-89.7453,0.0295,-179.9938,0.0003,-0.1117,-0.2444,-0.0048,-0.006,0.0229,
1.368,339.7392,942.4248,776.6476,-89.7453,0.0294,-179.9939,-0.0437,-0.1187,0.101,-0.0049,-0.0122,0.0225,
1.38,339.739,942.4241,776.6415,-89.7442,0.0293,-179.9939,-0.0443,-0.2039,-0.2041,-0.0014,-0.0111,0.0203,
1.392,339.7387,942.4234,776.6353,-89.7442,0.0291,-179.9939,0.0011,-0.2603,0.0062,-0.0052,-0.0133,0.0167,
1.404,339.7392,942.4249,776.6291,-89.7443,0.0293,-179.9939,-0.0714,-0.2698,0.0981,-0.0067,-0.0117,0.0206,
1.416,339.739,942.4241,776.6229,-89.7443,0.0292,-179.9939,0.0584,-0.2207,-0.114,0.0012,-0.009,0.026,
1.428,339.7387,942.4234,776.6168,-89.7443,0.0291,-179.994,-0.0245,-0.0747,0.0544,-0.0074,-0.0092,0.0201,
1.44,339.7414,942.4219,776.6083,-89.7445,0.0288,-179.9941,0.075,-0.2626,-0.116,-0.0053,-0.0092,0.0235,
1.452,339.7412,942.4211,776.6021,-89.7445,0.0287,-179.9941,0.0323,-0.1558,-0.0743,0.0005,-0.0096,0.0227,
1.464,339.7409,942.4204,776.5959,-89.7445,0.0285,-179.9942,-0.1213,-0.1284,0.0138,-0.0064,-0.0071,0.0216,
1.476,339.7414,942.4219,776.5898,-89.7445,0.0287,-179.9941,0.1508,-0.2758,-0.0374,-0.0011,-0.0092,0.0201,
1.488,339.7412,942.4212,776.5836,-89.7445,0.0286,-179.9941,-0.1921,-0.2204,-0.0676,-0.0044,-0.0044,0.0257,
1.5,339.7417,942.4227,776.5774,-89.7446,0.0288,-179.994,0.0573,-0.1446,0.0095,0.0006,-0.0116,0.021,
1.512,339.7422,942.4242,776.5712,-89.7446,0.0291,-179.994,-0.0962,-0.2516,-0.2415,-0.0049,-0.0071,0.0244,
1.524,339.742,942.4234,776.565,-89.7446,0.0289,-179.994,0.0296,-0.1345,0.1383,-0.0037,-0.0139,0.0192,
1.536,339.7425,942.4249,776.5589,-89.7446,0.0292,-179.9939,-0.1668,-0.0754,-0.1136,-0.0026,-0.0066,0.0227,
1.548,339.7414,942.4219,776.5527,-89.7446,0.0287,-179.9941,0.0338,-0.3247,-0.079,0.003,-0.0119,0.02,
1.56,339.742,942.4234,776.5465,-89.7447,0.0289,-179.994,-0.0256,-0.1536,-0.2009,-0.0068,-0.0064,0.0228,
1.572,339.7417,942.4227,776.5403,-89.7447,0.0288,-179.9941,0.0024,-0.2319,0.0086,-0.0048,-0.0134,0.0184,
1.584,339.7414,942.422,776.5342,-89.7447,0.0286,-179.9941,0.0989,-0.357,-0.2864,-0.0049,-0.0084,0.0253,
1.596,339.7449,942.4224,776.528,-89.7449,0.0289,-179.994,-0.0392,-0.2578,0.0115,0.0009,-0.0128,0.0216,
1.608,339.7447,942.422,776.5195,-89.7449,0.0286,-179.9941,-0.055,-0.1957,-0.0313,-0.0118,-0.0069,0.02,
1.62,339.7443,942.4209,776.5156,-89.7449,0.0286,-179.9941,0.1131,-0.1785,0.2257,0.0031,-0.019,0.0216,
1.632,339.7441,942.4202,776.5095,-89.7449,0.0285,-179.9942,-0.061,-0.1653,-0.1192,0.0051,-0.0127,0.0202,
1.644,339.7438,942.4194,776.5033,-89.7449,0.0283,-179.9942,0.0244,-0.2379,-0.0293,-0.0079,-0.0103,0.0226,
1.656,339.7435,942.4187,776.4971,-89.7449,0.0282,-179.9943,0.01,-0.3113,-0.2495,0.0047,-0.0107,0.0211,
1.668,339.7433,942.4179,776.4909,-89.7449,0.0281,-179.9943,-0.096,-0.0934,0.0545,-0.006,-0.0108,0.0192,
1.68,339.7432,942.4178,776.4828,-89.745,0.0281,-179.9943,0.0762,-0.2883,-0.0772,-0.0026,-0.0074,0.0217,
1.692,339.7435,942.4187,776.4786,-89.745,0.0282,-179.9943,-0.096,-0.0274,-0.1539,-0.0051,-0.0041,0.0253,
1.704,339.7441,942.4202,776.4724,-89.745,0.0284,-179.9942,0.0325,-0.108,0.1364,-0.0004,-0.014,0.0184,
1.716,339.7446,942.4217,776.4662,-89.745,0.0286,-179.9941,-0.0015,-0.1698,-0.0725,-0.0085,-0.0093,0.0219,
1.728,339.7481,942.4222,776.46,-89.7452,0.0288,-179.994,-0.0528,-0.1903,0.052,-0.0088,-0.0036,0.0199,
1.74,339.7449,942.4225,776.4538,-89.7451,0.0287,-179.9941,0.0322,-0.1858,0.0095,0.0002,-0.0113,0.0209,
1.752,339.7446,942.4217,776.4477,-89.7451,0.0286,-179.9941,-0.1005,-0.1998,-0.2459,-0.0072,-0.0072,0.0203,
1.764,339.7445,942.4213,776.4392,-89.7451,0.0283,-179.9943,0.0123,-0.2068,0.263,0.0029,-0.0161,0.0172,
1.776,339.7448,942.4222,776.435,-89.7451,0.0283,-179.9942,-0.0951,-0.08,-0.1956,-0.0043,-0.0032,0.0269,
1.788,339.7444,942.4211,776.4311,-89.7451,0.0283,-179.9942,0.0815,-0.2655,-0.0786,0.0021,-0.01,0.0209,
1.8,339.745,942.4227,776.4249,-89.7451,0.0286,-179.9941,-0.1679,-0.1271,-0.1979,-0.0033,-0.0048,0.0244,
1.812,339.7447,942.4219,776.4187,-89.7452,0.0284,-179.9942,0.1072,-0.2767,-0.0297,0.0005,-0.0112,0.025,
1.824,339.7452,942.4234,776.4126,-89.7452,0.0287,-179.9941,-0.0031,-0.1659,-0.2885,-0.007,-0.005,0.0221,
1.836,339.7442,942.4204,776.4064,-89.7452,0.0282,-179.9943,-0.1174,-0.1906,0.0948,-0.0027,-0.0112,0.0182,
1.848,339.7468,942.4186,776.4002,-89.7454,0.028,-179.9943,0.0037,-0.2209,-0.1117,-0.0046,-0.0084,0.026,
1.86,339.7502,942.4191,776.394,-89.7456,0.0283,-179.9943,0.1261,-0.0895,-0.0328,-0.0018,-0.0042,0.0235,
1.872,339.7471,942.4194,776.3878,-89.7454,0.0281,-179.9943,-0.0668,-0.2686,0.01,-0.0007,-0.01,0.0207,
1.884,339.7468,942.4186,776.3817,-89.7454,0.028,-179.9944,-0.0226,-0.2071,-0.1998,-0.0044,-0.0064,0.0244,
1.896,339.7465,942.4179,776.3755,-89.7454,0.0279,-179.9944,0.0085,-0.1719,0.011,0.0004,-0.011,0.0217,
1.908,339.7464,942.4174,776.367,-89.7454,0.0276,-179.9945,0.0077,-0.1421,0.1427,-0.0023,-0.0111,0.0232,
1.92,339.7497,942.4176,776.3631,-89.7456,0.028,-179.9944,0.0331,-0.1855,-0.206,0.0032,-0.0095,0.0212,
1.932,339.7465,942.4179,776.357,-89.7455,0.0278,-179.9944,-0.0742,-0.1539,-0.119,-0.0053,-0.005,0.0201,
1.944,339.7468,942.4188,776.3527,-89.7455,0.0279,-179.9944,-0.0702,-0.26,-0.1596,-0.0021,-0.0041,0.0233,
1.956,339.746,942.4164,776.3446,-89.7455,0.0276,-179.9945,-0.1168,-0.1607,-0.286,-0.0007,-0.0087,0.0229,
1.968,339.7457,942.4157,776.3384,-89.7455,0.0274,-179.9946,0.0035,-0.1535,0.0919,-0.0039,-0.0152,0.0159,
1.98,339.7463,942.4172,776.3323,-89.7445,0.0277,-179.9945,-0.0039,-0.1666,-0.245,-0.0085,-0.0058,0.022,
1.992,339.746,942.4164,776.3261,-89.7456,0.0275,-179.9945,0.038,-0.1259,0.2183,0.0068,-0.0081,0.0189,
2.004,339.7465,942.4179,776.3199,-89.7456,0.0278,-179.9944,-0.0932,-0.0339,-0.1955,-0.0037,-0.0083,0.0254,
2.016,339.7471,942.4194,776.3137,-89.7456,0.028,-179.9944,0.0251,-0.2912,-0.0365,-0.0041,-0.0077,0.0191,
2.028,339.7474,942.4203,776.3095,-89.7456,0.028,-179.9943,-0.0496,-0.2001,-0.2037,-0.0058,-0.0086,0.0203,
2.04,339.7474,942.4202,776.3014,-89.7446,0.0281,-179.9943,0.0255,-0.294,-0.0786,-0.0041,-0.0094,0.0192,
2.052,339.7471,942.4195,776.2952,-89.7446,0.028,-179.9944,-0.1451,-0.2255,-0.2419,-0.0045,-0.0066,0.0235,
2.064,339.7468,942.4187,776.289,-89.7446,0.0278,-179.9944,-0.0173,-0.2172,0.0469,0.0013,-0.0115,0.0166,
2.076,339.7465,942.418,776.2828,-89.7446,0.0277,-179.9945,-0.074,-0.126,0.0176,-0.0094,-0.0077,0.0242,
2.088,339.7463,942.4172,776.2767,-89.7446,0.0276,-179.9945,0.0381,-0.1793,0.2203,0.0061,-0.008,0.0205,
2.1,339.7497,942.4177,776.2705,-89.7448,0.0278,-179.9944,-0.2858,-0.1423,0.3597,-0.0034,-0.0069,0.0226,
2.112,339.7471,942.4196,776.2662,-89.7447,0.0278,-179.9944,0.0018,-0.3073,-0.2482,-0.0027,-0.0082,0.0211,
2.124,339.7463,942.4172,776.2581,-89.7447,0.0275,-179.9945,-0.1859,-0.1131,-0.0264,0.0014,-0.0055,0.0249,
2.136,339.746,942.4165,776.2519,-89.7447,0.0274,-179.9946,-0.1212,-0.2089,-0.1553,-0.0058,-0.0061,0.0243,
2.148,339.7457,942.4157,776.2458,-89.7447,0.0273,-179.9946,0.0012,-0.3669,0.0101,-0.0065,-0.0132,0.0199,
2.16,339.7498,942.4178,776.2415,-89.7449,0.0276,-179.9945,-0.1449,-0.0605,-0.0212,-0.0084,-0.0086,0.026,
2.172,339.7468,942.4187,776.2334,-89.7448,0.0277,-179.9945,0.0027,-0.1647,0.2254,-0.0056,-0.0077,0.0214,
2.184,339.7463,942.4174,776.2292,-89.7448,0.0274,-179.9946,-0.0737,-0.1834,-0.1601,-0.0056,-0.0067,0.021,
2.196,339.7498,942.4178,776.223,-89.745,0.0276,-179.9945,0.0163,-0.0956,0.0973,0.0058,-0.0154,0.0218,
2.208,339.7489,942.4154,776.2149,-89.745,0.0273,-179.9946,-0.0754,-0.2386,-0.2429,-0.0077,-0.0074,0.0228,
2.22,339.7492,942.4163,776.2107,-89.745,0.0273,-179.9946,0.0523,-0.2875,-0.0413,-0.0011,-0.013,0.0151,
2.232,339.7489,942.4153,776.2068,-89.745,0.0274,-179.9946,-0.0404,-0.0378,0.1441,-0.0024,-0.0132,0.0226,
2.244,339.7486,942.4146,776.2006,-89.745,0.0272,-179.9946,0.0696,-0.376,-0.1256,-0.0067,-0.0089,0.0167,
2.256,339.7483,942.4138,776.1944,-89.745,0.0271,-179.9947,0.0767,-0.2611,-0.2031,-0.0023,-0.0075,0.0236,
2.268,339.7489,942.4153,776.1882,-89.745,0.0273,-179.9946,-0.1657,-0.1745,0.0593,-0.0024,-0.0023,0.0255,
2.28,339.7486,942.4146,776.182,-89.7451,0.0272,-179.9946,-0.0206,-0.2477,-0.1217,-0.002,-0.0131,0.0177,
2.292,339.7483,942.4138,776.1759,-89.7451,0.0271,-179.9947,-0.0966,-0.1353,0.0094,-0.0035,-0.0023,0.0207,
2.304,339.7481,942.4131,776.1697,-89.7451,0.0269,-179.9947,-0.0094,-0.2378,0.1854,0.0041,-0.0116,0.0247,
2.316,339.7486,942.4146,776.1635,-89.7451,0.0272,-179.9947,-0.0761,-0.2602,-0.3297,-0.0065,-0.0031,0.0236,
2.328,339.7483,942.4138,776.1573,-89.7451,0.027,-179.9947,0.0835,-0.1056,-0.0762,0.0026,-0.0128,0.0212,
2.34,339.7489,942.4153,776.1512,-89.7451,0.0273,-179.9946,-0.1147,-0.2705,0.1873,-0.0036,-0.0129,0.023,
2.352,339.7486,942.4146,776.145,-89.7452,0.0271,-179.9947,-0.1087,-0.2491,-0.2426,-0.0153,-0.0045,0.0219,
2.364,339.7483,942.4138,776.1388,-89.7452,0.027,-179.9947,0.0602,-0.1715,0.0096,0.0033,-0.0116,0.0218,
2.376,339.7489,942.4153,776.1326,-89.7452,0.0272,-179.9946,-0.1687,-0.2078,-0.1514,-0.0057,-0.0055,0.0267,
