time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.4799,944.0748,771.8991,-125.1617,0.001,179.9992,1.516,-7.4389,-27.8967,0.7804,0.2714,0.1826,
0.012,339.4849,944.0708,771.8994,-125.1641,0.001,179.9992,1.2454,-7.5374,-27.7238,0.778,0.2738,0.1811,
0.024,339.4849,944.0708,771.8994,-125.1694,0.001,179.9992,1.1537,-7.4003,-27.5715,0.7622,0.2192,0.178,
0.036,339.4833,944.0666,771.8998,-125.1747,0.0006,179.9993,1.1574,-7.3236,-27.9216,0.7541,0.2459,0.1781,
0.048,339.4833,944.0667,771.8998,-125.1778,0.0006,179.9993,1.0489,-7.3195,-27.6578,0.7573,0.222,0.1756,
0.06,339.4854,944.0641,771.8978,-125.1981,0.0005,179.9993,0.7151,-7.353,-27.909,0.762,0.2084,0.1734,
0.072,339.4849,944.0641,771.9001,-125.2393,0.0006,179.9993,1.0271,-7.3199,-27.1534,0.7543,0.1969,0.1604,
0.084,339.4837,944.0628,771.8982,-125.2973,0.0005,179.9993,0.4405,-7.1232,-27.2112,0.738,0.1942,0.1371,
0.096,339.4863,944.0643,771.9004,-125.3989,0.001,179.9992,0.462,-7.134,-27.3144,0.754,0.18,0.0926,
0.108,339.4837,944.0612,771.8985,-125.5203,0.0005,179.9993,0.1753,-6.9571,-27.4799,0.7387,0.1864,0.0912,
0.12,339.4823,944.062,771.8985,-125.6522,0.0005,179.9993,0.3834,-6.8219,-27.1022,0.725,0.1735,0.0805,
0.132,339.4831,944.06,771.8988,-125.7949,0.0004,179.9993,0.2947,-6.8417,-27.4891,0.7384,0.1823,0.084,
0.144,339.4814,944.0611,771.8988,-125.9691,0.0004,179.9993,-0.0265,-6.8157,-27.2265,0.7273,0.1607,0.0756,
0.156,339.4817,944.0597,771.8969,-126.1688,0.0003,179.9994,0.0956,-6.718,-27.1529,0.7312,0.1625,0.069,
0.168,339.4823,944.0597,771.8992,-126.3854,0.0004,179.9993,0.1038,-6.5398,-26.508,0.7108,0.1593,0.0643,
0.18,339.4822,944.0586,771.8972,-126.6284,0.0003,179.9994,-0.1473,-6.662,-26.5586,0.7485,0.1409,0.0592,
0.192,339.4826,944.0592,771.8972,-126.8809,0.0003,179.9994,-0.0375,-6.7402,-26.9467,0.743,0.1524,0.0612,
0.204,339.4823,944.0579,771.8976,-127.1387,0.0003,179.9994,-0.0208,-6.464,-26.727,0.7269,0.1273,0.0535,
0.216,339.4798,944.0596,771.8976,-127.3889,0.0003,179.9994,-0.4178,-6.4954,-26.5878,0.7421,0.1371,0.0627,
0.228,339.4798,944.0585,771.8956,-127.6319,0.0001,179.9994,-0.1075,-6.2918,-26.515,0.7142,0.1263,0.0468,
0.24,339.4803,944.0591,771.8956,-127.8718,0.0001,179.9994,-0.4461,-6.2097,-26.7717,0.7217,0.1353,0.0468,
0.252,339.4831,944.0567,771.896,-128.1139,0.0001,179.9994,-0.3475,-6.2186,-26.8985,0.717,0.1115,0.0417,
0.264,339.4799,944.056,771.896,-128.3503,-0.0003,179.9996,-0.6026,-6.3525,-27.2592,0.722,0.1047,0.0569,
0.276,339.4793,944.0533,771.8921,-128.5944,-0.0006,179.9997,-0.0985,-6.0813,-26.988,0.7019,0.1175,0.0397,
0.288,339.4827,944.0526,771.8943,-128.8344,-0.0004,179.9996,-0.6036,-6.2134,-26.582,0.7161,0.0884,0.044,
0.3,339.4833,944.0532,771.8943,-129.0732,-0.0005,179.9996,-0.3969,-6.2305,-26.5449,0.708,0.1002,0.0439,
0.312,339.4847,944.0561,771.8943,-129.313,-0.0001,179.9995,-0.617,-6.0006,-26.8018,0.7277,0.08,0.0389,
0.324,339.4845,944.0549,771.8947,-129.5602,-0.0001,179.9995,-0.4897,-5.6341,-26.3889,0.6944,0.0969,0.0246,
0.336,339.4845,944.0539,771.8927,-129.8011,-0.0003,179.9996,-0.6335,-6.0217,-26.4397,0.6992,0.0606,0.0413,
0.348,339.4844,944.0526,771.8931,-130.0441,-0.0003,179.9996,-0.4726,-5.781,-27.054,0.6809,0.0803,0.0332,
0.36,339.4851,944.0532,771.8931,-130.2776,-0.0003,179.9996,-0.648,-5.7148,-26.9566,0.6686,0.0628,0.0318,
0.372,339.4857,944.0539,771.8931,-130.5164,-0.0003,179.9996,-0.6154,-5.3849,-27.1256,0.6547,0.0653,0.03,
0.384,339.4856,944.0526,771.8934,-130.7594,-0.0003,179.9996,-0.6586,-5.5134,-26.5234,0.6682,0.024,0.023,
0.396,339.4862,944.0534,771.8934,-131.0066,-0.0003,179.9996,-0.7381,-5.4817,-26.7306,0.6404,0.0289,0.0225,
0.408,339.4862,944.0522,771.8937,-131.2475,-0.0003,179.9996,-0.6348,-5.3393,-26.2977,0.6404,0.0265,0.0255,
0.42,339.4862,944.0512,771.8918,-131.4915,-0.0004,179.9997,-0.8775,-5.263,-26.6472,0.6447,0.016,0.0153,
0.432,339.4867,944.0517,771.8941,-131.7356,-0.0003,179.9996,-0.8534,-5.1945,-26.3766,0.6366,0.0104,0.0218,
0.444,339.4868,944.0508,771.8921,-131.9733,-0.0004,179.9997,-0.9579,-4.9993,-26.5708,0.5975,-0.0123,0.0196,
