time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.192,338.7343,943.3412,776.6426,-89.9946,0.3289,179.5346,0.2096,-0.1509,0.0771,-0.0079,0.024,0.0052,
0.204,338.7337,943.3395,776.6406,-89.9946,0.3287,179.5346,0.2157,-0.3442,0.3292,-0.0029,0.0217,0.0029,
0.216,338.7337,943.3395,776.6406,-89.9946,0.3287,179.5346,0.0517,-0.2621,0.0785,-0.018,0.026,0.0033,
0.228,338.7337,943.3395,776.6406,-89.9946,0.3287,179.5346,0.2806,-0.2252,0.4114,-0.0105,0.019,-0.0019,
0.24,338.7331,943.3379,776.6387,-89.9946,0.3285,179.5345,0.0469,-0.1904,0.1649,-0.0007,0.0268,0.0073,
0.252,338.7337,943.3395,776.6406,-89.9946,0.3287,179.5346,0.2636,-0.3151,0.3229,-0.0011,0.0236,-0.0004,
0.264,338.7337,943.3395,776.6406,-89.9946,0.3287,179.5346,0.1914,-0.2208,0.3689,-0.0014,0.0235,0.0005,
0.276,338.7331,943.3379,776.6387,-89.9946,0.3285,179.5345,0.1362,-0.1886,0.2481,-0.0083,0.0266,0.0048,
0.288,338.7331,943.3379,776.6387,-89.9946,0.3285,179.5345,0.2699,-0.3741,0.3293,0.0012,0.0186,0.0038,
0.3,338.7331,943.3379,776.6387,-89.9946,0.3285,179.5345,0.1636,-0.2324,0.114,-0.0029,0.0264,0.0024,
0.312,338.7304,943.3373,776.6345,-89.9947,0.3283,179.534,0.1418,-0.2996,0.3675,-0.0008,0.0267,0.0003,
0.324,338.7334,943.3388,776.6344,-89.9946,0.3286,179.5345,0.0915,-0.1174,0.1998,-0.0029,0.0228,0.0,
0.336,338.7322,943.3355,776.6305,-89.9946,0.3283,179.5344,0.2622,-0.2927,0.367,-0.0039,0.0202,-0.0011,
0.348,338.7304,943.3305,776.6247,-89.9946,0.3278,179.5342,0.1115,-0.2566,0.1586,-0.0061,0.0287,0.0031,
0.36,338.7294,943.3276,776.6185,-89.9946,0.3273,179.534,0.2164,-0.2393,0.3301,-0.0031,0.019,0.0023,
0.372,338.7278,943.3232,776.6107,-89.9946,0.327,179.5339,0.1444,-0.2366,0.1252,-0.0014,0.0291,0.0115,
0.384,338.7261,943.3186,776.6026,-89.9946,0.3263,179.5337,0.2624,-0.3491,0.2454,-0.006,0.0178,0.0032,
0.396,338.7237,943.312,776.5948,-89.9946,0.3256,179.5334,0.1623,-0.1795,0.2462,-0.0068,0.0238,0.0032,
0.408,338.7229,943.3096,776.5866,-89.9946,0.3253,179.5333,0.1421,-0.3527,0.163,-0.0028,0.026,0.0072,
0.42,338.7211,943.3047,776.5808,-89.9946,0.3248,179.5332,0.2407,-0.1423,0.2889,-0.0034,0.0194,0.0033,
0.432,338.7194,943.3,776.5726,-89.9946,0.3242,179.5329,0.1552,-0.2583,0.1992,-0.0107,0.0273,0.0006,
0.444,338.7184,943.2974,776.5668,-89.9946,0.324,179.5329,0.24,-0.3398,0.4973,-0.0044,0.0155,-0.0013,
0.456,338.7182,943.2966,776.5606,-89.9947,0.3239,179.5328,0.1361,-0.1624,0.0752,-0.0065,0.0274,0.0042,
0.468,338.7172,943.2939,776.5548,-89.9947,0.3238,179.5328,0.3195,-0.2421,0.3288,0.0012,0.0153,0.0024,
0.48,338.7186,943.2977,776.5486,-89.9947,0.3244,179.533,0.086,-0.218,0.0742,-0.0071,0.0281,0.0033,
0.492,338.7194,943.2998,776.5405,-89.9948,0.3248,179.5332,0.266,-0.2942,0.5428,-0.0039,0.0168,0.0012,
0.504,338.7207,943.3035,776.5343,-89.9948,0.3254,179.5334,0.2128,-0.2613,0.0724,-0.0033,0.0242,0.0034,
0.516,338.7213,943.305,776.5281,-89.9948,0.3256,179.5335,0.2855,-0.2436,0.3305,-0.0062,0.0232,0.0039,
0.528,338.722,943.3069,776.5223,-89.9949,0.3262,179.5337,0.2154,-0.1507,0.2472,-0.0035,0.0231,0.0049,
0.54,338.7234,943.3106,776.5161,-89.9949,0.3268,179.5339,0.0657,-0.3907,0.163,-0.0047,0.0294,0.007,
0.552,338.7276,943.3133,776.5099,-89.9952,0.3274,179.5341,0.265,-0.1527,0.286,-0.0021,0.0217,0.0024,
0.564,338.7247,943.3142,776.5018,-89.995,0.3275,179.5341,0.1356,-0.2225,0.1615,-0.0087,0.0233,0.0033,
0.576,338.7244,943.3135,776.4956,-89.995,0.3273,179.5341,0.1385,-0.3834,0.2008,-0.0047,0.0252,0.003,
0.588,338.7249,943.3147,776.4917,-89.9951,0.3277,179.5342,0.2156,-0.1731,0.5092,-0.0068,0.023,0.0079,
0.6,338.7254,943.3162,776.4855,-89.9951,0.3279,179.5343,0.2123,-0.2617,0.1974,-0.0034,0.0242,0.0007,
0.612,338.7268,943.3199,776.4794,-89.9951,0.3285,179.5345,0.2637,-0.3448,0.2004,-0.0029,0.0212,0.0032,
0.624,338.7266,943.3192,776.4732,-89.9952,0.3284,179.5345,0.0367,-0.1644,0.3353,-0.0109,0.026,0.0038,
0.636,338.7271,943.3207,776.467,-89.9952,0.3286,179.5346,0.3343,-0.2139,0.2807,-0.003,0.026,0.0007,
0.648,338.7277,943.3222,776.4608,-89.9952,0.3289,179.5347,0.1595,-0.2573,0.0297,-0.0062,0.0282,0.0033,
0.66,338.7282,943.3237,776.4547,-89.9953,0.3291,179.5347,0.2217,-0.2402,0.4533,0.0028,0.019,-0.0004,
0.672,338.7274,943.3213,776.4465,-89.9942,0.3288,179.5346,0.1566,-0.2,0.1178,-0.01,0.0289,0.0041,
0.684,338.7279,943.3228,776.4403,-89.9953,0.329,179.5347,0.1827,-0.2978,0.3262,-0.0083,0.027,0.0004,
0.696,338.7285,943.3243,776.4342,-89.9953,0.3292,179.5348,0.0667,-0.1583,-0.0066,-0.0048,0.0224,0.0052,
0.708,338.7282,943.3235,776.428,-89.9954,0.3291,179.5348,0.1918,-0.277,0.3287,-0.002,0.0219,0.0022,
0.72,338.7288,943.325,776.4218,-89.9954,0.3293,179.5348,0.1913,-0.134,0.2908,-0.0033,0.025,0.0057,
0.732,338.7286,943.3246,776.4134,-89.9954,0.329,179.5347,0.2393,-0.2184,0.0758,-0.0028,0.0238,0.0059,
0.744,338.7286,943.3244,776.4052,-89.9954,0.3291,179.5348,0.2089,-0.2917,0.2007,-0.0082,0.0217,0.0015,
0.756,338.7293,943.3262,776.3968,-89.9955,0.3292,179.5348,0.161,-0.2853,0.1983,-0.0051,0.0273,0.0014,
0.768,338.7298,943.3277,776.3906,-89.9955,0.3294,179.5349,0.2743,-0.2124,0.4073,0.0075,0.0192,-0.0011,
0.78,338.7295,943.327,776.3844,-89.9955,0.3293,179.5348,-0.0125,-0.1894,0.2069,-0.0096,0.0292,0.0047,
0.792,338.7302,943.3288,776.376,-89.9955,0.3293,179.5348,0.1896,-0.2557,0.2444,-0.0047,0.0185,0.0016,
0.804,338.7293,943.3264,776.3678,-89.9956,0.329,179.5347,0.1563,-0.2239,0.1609,-0.0103,0.0306,0.0048,
0.816,338.7306,943.3298,776.3613,-89.9956,0.3292,179.5348,0.2665,-0.3503,0.5027,-0.0045,0.0152,0.0028,
0.828,338.7312,943.3313,776.3552,-89.9946,0.3295,179.5349,0.1398,-0.218,0.2874,-0.0042,0.0258,0.003,
0.84,338.7339,943.3298,776.3467,-89.9948,0.3292,179.5348,0.1893,-0.2771,0.2391,-0.002,0.0236,-0.0002,
0.852,338.7316,943.3324,776.3405,-89.9957,0.3294,179.5349,0.0459,-0.1378,0.2065,-0.0016,0.0259,0.0057,
0.864,338.7299,943.3277,776.3324,-89.9957,0.3287,179.5346,0.1461,-0.1881,0.2832,0.0036,0.0282,0.0022,
0.876,338.7305,943.3292,776.3262,-89.9946,0.329,179.5347,0.1624,-0.2987,0.4566,-0.0082,0.0172,-0.0013,
0.888,338.7311,943.331,776.3178,-89.9947,0.329,179.5348,0.1548,-0.333,-0.0919,-0.0115,0.0308,0.0084,
0.9,338.7337,943.3292,776.3116,-89.9959,0.3289,179.5347,0.2214,-0.2404,0.3719,0.0014,0.0181,0.0022,
0.912,338.7285,943.3306,776.3032,-89.9959,0.3287,179.5343,0.1573,-0.235,0.2893,-0.0119,0.023,0.0023,
0.924,338.7341,943.3303,776.297,-89.996,0.3288,179.5347,0.2881,-0.2247,0.1505,-0.0001,0.0216,-0.0016,
0.936,338.731,943.3306,776.2908,-89.9958,0.3287,179.5346,0.1322,-0.1332,-0.0455,-0.012,0.0274,0.0086,
0.948,338.7336,943.3288,776.2846,-89.995,0.3286,179.5346,0.2319,-0.3592,0.4168,-0.012,0.0198,0.002,
0.96,338.7313,943.3313,776.2784,-89.9959,0.3288,179.5347,0.1173,-0.2328,0.2041,-0.0028,0.0252,0.0048,
0.972,338.7347,943.3318,776.2723,-89.9961,0.329,179.5348,0.1922,-0.2295,0.1611,-0.0029,0.0177,0.0034,
0.984,338.7316,943.3321,776.2661,-89.9959,0.3289,179.5347,0.1793,-0.1975,0.2011,-0.013,0.0219,0.0,
0.996,338.7342,943.3303,776.2599,-89.9961,0.3288,179.5347,0.1845,-0.1895,0.0287,-0.0054,0.0278,0.0026,
1.008,338.732,943.3331,776.2515,-89.9949,0.3288,179.5347,0.198,-0.3387,0.5899,-0.0013,0.0143,0.0035,
1.02,338.7354,943.3336,776.2453,-89.9962,0.329,179.5348,0.1143,-0.1793,0.2031,-0.0052,0.0252,0.0032,
1.032,338.7351,943.3328,776.2391,-89.9962,0.3289,179.5347,0.2648,-0.2931,0.2846,-0.0023,0.0194,0.0015,
1.044,338.7357,943.3343,776.2329,-89.9962,0.3291,179.5348,0.1138,-0.1494,0.1284,-0.0092,0.0243,0.01,
1.056,338.7354,943.3336,776.2268,-89.9952,0.329,179.5348,0.2635,-0.2382,0.1965,-0.0017,0.021,0.0,
1.068,338.7352,943.3328,776.2206,-89.9962,0.3289,179.5347,0.162,-0.2295,0.4623,-0.0089,0.0246,0.0045,
1.08,338.7328,943.3354,776.2144,-89.995,0.3291,179.5348,0.2128,-0.3435,0.5021,-0.0074,0.0208,0.0027,
1.092,338.7355,943.3336,776.2082,-89.9952,0.329,179.5348,0.1868,-0.2487,0.4579,-0.0077,0.0218,0.0012,
1.104,338.736,943.3351,776.202,-89.9963,0.3292,179.5348,0.2424,-0.275,0.2411,0.0009,0.023,0.0023,
1.116,338.7329,943.3354,776.1959,-89.9951,0.3291,179.5348,0.1677,-0.21,0.2468,-0.0026,0.0212,0.004,
1.128,338.7355,943.3336,776.1897,-89.9953,0.3289,179.5348,0.182,-0.2183,0.1604,-0.0102,0.0253,0.0033,
1.14,338.7355,943.3334,776.1816,-89.9953,0.329,179.5348,0.1424,-0.2277,0.3287,-0.0029,0.0199,0.0006,
1.152,338.7366,943.3366,776.1773,-89.9954,0.3294,179.5349,0.162,-0.2305,0.1184,-0.0059,0.0264,0.0049,
1.164,338.7363,943.3358,776.1712,-89.9954,0.3293,179.5349,0.2192,-0.2669,0.3646,0.0025,0.0207,-0.002,
1.176,338.7355,943.3334,776.163,-89.9954,0.329,179.5348,0.082,-0.1621,-0.0474,-0.0123,0.0281,0.0069,
1.188,338.7352,943.3327,776.1569,-89.9954,0.3288,179.5347,0.3316,-0.3302,0.2371,-0.0059,0.022,-0.001,
1.2,338.7358,943.3342,776.1507,-89.9954,0.3291,179.5348,0.1155,-0.0878,0.2519,-0.0056,0.0292,0.0082,
1.212,338.7363,943.3357,776.1445,-89.9955,0.3293,179.5349,0.1721,-0.2948,0.4993,0.0007,0.0188,0.0011,
1.224,338.7367,943.3366,776.1403,-89.9955,0.3293,179.5349,0.1894,-0.3571,0.242,-0.003,0.0237,0.0021,
1.236,338.7358,943.3342,776.1322,-89.9955,0.329,179.5348,0.1832,-0.2203,0.0747,-0.0087,0.0244,0.0034,
1.248,338.7335,943.3367,776.126,-89.9954,0.3292,179.5349,0.1451,-0.2218,0.287,0.0002,0.0232,0.003,
1.26,338.7367,943.3366,776.1218,-89.9956,0.3293,179.5349,0.2068,-0.1532,0.4142,-0.011,0.0223,-0.0002,
1.272,338.7364,943.3358,776.1156,-89.9956,0.3291,179.5348,0.2677,-0.2661,0.4547,-0.0006,0.0184,0.0004,
1.284,338.7362,943.3351,776.1094,-89.9956,0.329,179.5348,0.0376,-0.1642,0.1197,-0.0078,0.0277,0.0041,
1.296,338.7367,943.3366,776.1032,-89.9956,0.3292,179.5349,0.2403,-0.2208,0.1964,0.0001,0.0238,0.0008,
1.308,338.7359,943.3342,776.0951,-89.9956,0.3289,179.5348,0.1808,-0.1837,0.1139,-0.0083,0.0311,0.0024,
1.32,338.7327,943.3345,776.0889,-89.9955,0.3288,179.5347,0.3221,-0.3194,0.3729,0.0032,0.0171,0.0047,
1.332,338.7361,943.3349,776.0827,-89.9957,0.329,179.5348,0.1371,-0.1066,0.3391,-0.0103,0.0247,0.0073,
1.344,338.7367,943.3364,776.0766,-89.9957,0.3293,179.5349,0.1982,-0.2492,0.5448,0.0012,0.02,0.0036,
1.356,338.7364,943.3357,776.0704,-89.9957,0.3291,179.5349,0.2157,-0.2609,0.2434,-0.0019,0.0233,0.0031,
1.368,338.7362,943.3349,776.0642,-89.9958,0.329,179.5348,0.2113,-0.2154,0.1983,-0.0058,0.0191,-0.0008,
1.38,338.7367,943.3364,776.058,-89.9958,0.3292,179.5349,0.1905,-0.3053,0.3263,-0.0024,0.0219,0.0005,
1.392,338.7365,943.3357,776.0519,-89.9958,0.3291,179.5348,0.0663,-0.263,0.0739,-0.0031,0.0259,0.0032,
1.404,338.7392,943.3364,776.0457,-89.9957,0.3292,179.5353,0.1899,-0.219,0.3732,-0.0043,0.0235,0.003,
1.416,338.7368,943.3364,776.0395,-89.9958,0.3292,179.5349,0.1619,-0.2338,0.2012,-0.0059,0.0247,0.0023,
1.428,338.7373,943.3379,776.0333,-89.9959,0.3294,179.535,0.2194,-0.3002,0.2344,0.0036,0.0183,-0.0035,
1.44,338.737,943.3371,776.0272,-89.9959,0.3293,179.5349,0.0382,-0.2433,0.1696,-0.0103,0.027,0.0089,
1.452,338.7368,943.3364,776.021,-89.9959,0.3291,179.5349,0.3324,-0.2762,0.1916,-0.0037,0.0228,-0.0025,
1.464,338.7373,943.3379,776.0148,-89.9959,0.3294,179.535,0.1349,-0.1603,0.1609,-0.008,0.0283,0.0041,
1.476,338.7365,943.3355,776.0067,-89.996,0.3291,179.5348,0.2672,-0.2937,0.4087,0.0006,0.0193,-0.0012,
1.488,338.7367,943.3361,776.0047,-89.996,0.3293,179.5349,0.1405,-0.1969,0.2022,-0.0039,0.0224,0.0024,
1.5,338.7367,943.336,775.9966,-89.996,0.3293,179.5349,0.191,-0.3018,0.3248,-0.0009,0.0245,0.0004,
1.512,338.7364,943.3352,775.9904,-89.996,0.3292,179.5349,0.2843,-0.3017,0.2056,-0.0084,0.0208,0.0057,
1.524,338.7369,943.3367,775.9843,-89.9961,0.3294,179.535,0.2149,-0.2853,0.4115,-0.0022,0.025,0.0012,
1.536,338.7367,943.3359,775.9781,-89.9961,0.3293,179.5349,0.1589,-0.1798,0.3721,-0.0098,0.0237,0.0005,
1.548,338.7364,943.3352,775.9719,-89.9961,0.3292,179.5349,0.2055,-0.2502,0.0708,-0.0077,0.0318,0.0033,
1.56,338.7364,943.335,775.9638,-89.9961,0.3292,179.5349,0.2447,-0.1981,0.4106,0.0018,0.0195,-0.0003,
1.572,338.736,943.334,775.9599,-89.9961,0.3293,179.5349,0.1835,-0.3039,0.07,-0.0068,0.0246,0.0008,
1.584,338.7357,943.3333,775.9537,-89.9962,0.3291,179.5349,0.2357,-0.2753,0.2865,-0.0065,0.0222,0.0023,
1.596,338.7361,943.3341,775.9495,-89.9962,0.3292,179.5349,0.0431,-0.1643,0.2084,-0.0049,0.026,0.0065,
1.608,338.7366,943.3356,775.9433,-89.9962,0.3294,179.535,0.3393,-0.2174,0.3708,-0.0015,0.0217,0.0031,
1.62,338.7364,943.3349,775.9371,-89.9962,0.3293,179.5349,0.1608,-0.2886,-0.0066,-0.008,0.024,0.0068,
1.632,338.739,943.3331,775.9309,-89.9964,0.3291,179.5349,0.2214,-0.2645,0.3244,0.004,0.0216,0.0005,
1.644,338.7358,943.3334,775.9248,-89.9962,0.329,179.5348,0.1399,-0.221,0.1639,-0.0057,0.0233,0.0057,
1.656,338.7364,943.3349,775.9186,-89.9963,0.3292,179.5349,0.3157,-0.4008,0.3652,0.0007,0.0198,-0.0004,
1.668,338.739,943.3331,775.9124,-89.9965,0.3291,179.5349,0.0639,-0.1519,0.035,-0.0062,0.0266,0.0051,
1.68,338.7396,943.3346,775.9062,-89.9965,0.3293,179.535,0.1892,-0.3337,0.3239,-0.0027,0.022,-0.0012,
1.692,338.7381,943.3305,775.8962,-89.9965,0.3288,179.5348,0.0919,-0.1371,0.207,-0.0046,0.0254,0.0057,
1.704,338.7399,943.3353,775.8939,-89.9955,0.3294,179.535,0.0966,-0.275,0.255,-0.0033,0.0222,0.0097,
1.716,338.739,943.3329,775.8858,-89.9966,0.3291,179.5349,0.3316,-0.3302,0.2371,-0.0059,0.022,-0.001,
1.728,338.7402,943.3361,775.8815,-89.9955,0.3295,179.535,0.1581,-0.2086,-0.0991,-0.007,0.0256,0.002,
1.74,338.7393,943.3337,775.8734,-89.9956,0.3292,179.5349,0.0925,-0.1962,0.331,-0.0039,0.0229,0.0022,
1.752,338.7405,943.3368,775.8692,-89.9956,0.3296,179.5351,0.2556,-0.2103,0.1547,-0.0088,0.0219,-0.0007,
1.764,338.7396,943.3344,775.8611,-89.9956,0.3293,179.535,0.2142,-0.2659,0.3229,-0.002,0.0216,-0.002,
1.776,338.7407,943.3376,775.8568,-89.9967,0.3297,179.5351,0.0354,-0.1958,0.2094,-0.0127,0.0236,0.0048,
1.788,338.7405,943.3368,775.8507,-89.9967,0.3296,179.5351,0.3086,-0.2524,0.2414,-0.0049,0.0272,0.0032,
1.8,338.741,943.3383,775.8445,-89.9957,0.3298,179.5352,0.1398,-0.1677,0.162,-0.0051,0.0232,0.0042,
1.812,338.7408,943.3376,775.8383,-89.9957,0.3297,179.5351,0.2448,-0.3614,0.4993,-0.0002,0.018,0.0019,
1.824,338.7413,943.3391,775.8321,-89.9968,0.3299,179.5352,0.1825,-0.2414,0.16,-0.009,0.0278,0.004,
1.836,338.7411,943.3383,775.826,-89.9958,0.3298,179.5351,0.2688,-0.2719,0.2799,0.0024,0.0168,-0.0018,
1.848,338.7408,943.3375,775.8198,-89.9958,0.3296,179.5351,0.0909,-0.2688,0.1256,-0.0062,0.0273,0.0098,
1.86,338.7405,943.3368,775.8136,-89.9958,0.3295,179.535,0.246,-0.2531,0.4988,0.0011,0.0178,0.0012,
1.872,338.7411,943.3383,775.8074,-89.9958,0.3297,179.5351,0.109,-0.2021,0.2045,-0.0099,0.0278,0.004,
1.884,338.74,943.3353,775.8012,-89.9958,0.3292,179.535,0.1674,-0.4039,0.4538,-0.0021,0.0198,-0.0007,
1.896,338.7384,943.3375,775.7951,-89.996,0.3296,179.5347,0.1135,-0.1805,0.0748,-0.0052,0.0252,0.0034,
1.908,338.7432,943.335,775.7889,-89.996,0.3293,179.535,0.2994,-0.3156,0.3228,-0.0131,0.0231,-0.0027,
1.92,338.7434,943.3356,775.7869,-89.9961,0.3295,179.5351,0.1452,-0.2485,0.288,-0.0001,0.0232,0.0038,
1.932,338.7432,943.3351,775.7785,-89.9961,0.3292,179.535,0.2606,-0.2888,0.1509,-0.0023,0.0245,-0.0009,
1.944,338.7438,943.3366,775.7723,-89.9961,0.3294,179.535,0.2123,-0.1953,0.1609,-0.004,0.0299,0.0065,
1.956,338.7435,943.3359,775.7661,-89.9961,0.3293,179.535,0.1687,-0.2888,0.3781,-0.0036,0.0213,0.0062,
1.968,338.7441,943.3374,775.76,-89.9962,0.3295,179.5351,0.1401,-0.2779,0.1582,-0.0034,0.0234,0.0023,
1.98,338.7438,943.3366,775.7538,-89.9962,0.3294,179.535,0.1408,-0.2825,0.4178,-0.0065,0.0182,0.0021,
1.992,338.7435,943.3359,775.7476,-89.9962,0.3293,179.535,0.19,-0.1989,0.241,-0.0026,0.021,-0.0001,
2.004,338.7433,943.3351,775.7414,-89.9962,0.3291,179.5349,0.1566,-0.2428,0.0297,-0.0105,0.0206,0.0002,
2.016,338.7409,943.3351,775.7353,-89.9963,0.3291,179.5345,0.2353,-0.3563,0.2425,-0.006,0.0232,0.0022,
2.028,338.7436,943.3358,775.7291,-89.9962,0.3292,179.535,0.069,-0.1225,0.1648,-0.0029,0.0265,0.0066,
2.04,338.7433,943.3351,775.7229,-89.9963,0.3291,179.5349,0.309,-0.342,0.2774,-0.003,0.024,-0.002,
2.052,338.7424,943.3327,775.7148,-89.9963,0.3288,179.5348,0.1394,-0.301,0.4638,-0.0082,0.0225,0.0052,
2.064,338.7422,943.3319,775.7086,-89.9963,0.3287,179.5348,0.2688,-0.2322,0.2444,0.0014,0.0226,0.0049,
2.076,338.7419,943.3312,775.7024,-89.9963,0.3285,179.5347,0.1831,-0.2173,0.1983,-0.0073,0.0269,0.0007,
2.088,338.7424,943.3324,775.6985,-89.9963,0.3289,179.5349,0.2411,-0.3325,0.288,-0.0028,0.0197,0.0039,
2.1,338.7421,943.3316,775.6924,-89.9964,0.3288,179.5348,0.2227,-0.1828,0.3249,0.005,0.0214,0.0006,
2.112,338.7426,943.3331,775.6862,-89.9964,0.329,179.5349,0.2068,-0.1444,0.1187,-0.0094,0.0282,0.0051,
2.124,338.7424,943.3324,775.68,-89.9964,0.3289,179.5349,0.193,-0.2854,0.2023,-0.0021,0.0169,0.0024,
2.136,338.7401,943.3352,775.6716,-89.9963,0.3289,179.5349,0.1044,-0.2311,-0.0503,-0.0132,0.0279,0.0051,
2.148,338.7427,943.3331,775.6677,-89.9965,0.329,179.5349,0.2085,-0.2623,0.2419,-0.0078,0.0233,0.0007,
2.16,338.7432,943.3346,775.6615,-89.9965,0.3292,179.535,0.1969,-0.2209,0.4576,0.0016,0.0217,0.0029,
2.172,338.743,943.3339,775.6553,-89.9965,0.3291,179.5349,0.2562,-0.3695,0.4139,-0.0107,0.022,0.0012,
2.184,338.7435,943.3354,775.6491,-89.9965,0.3293,179.535,0.2344,-0.3037,0.2841,-0.0069,0.0223,0.0006,
2.196,338.7438,943.3362,775.6449,-89.9966,0.3293,179.535,0.1664,-0.1545,0.3305,-0.0035,0.022,0.0023,
2.208,338.7438,943.3361,775.6368,-89.9966,0.3294,179.5351,0.1654,-0.1827,0.4095,-0.0024,0.0229,-0.002,
2.22,338.745,943.3392,775.6326,-89.9966,0.3298,179.5352,0.0827,-0.3013,0.0796,-0.0125,0.0257,0.0057,
2.232,338.7441,943.3368,775.6244,-89.9966,0.3295,179.5351,0.2932,-0.3047,0.539,0.0004,0.019,0.0003,
2.244,338.7438,943.3361,775.6183,-89.9966,0.3294,179.535,0.1861,-0.1933,0.2448,-0.007,0.0235,0.0024,
2.256,338.7436,943.3353,775.6121,-89.9967,0.3292,179.535,0.2412,-0.2729,0.3268,-0.0006,0.0238,0.0022,
2.268,338.7441,943.3368,775.6059,-89.9967,0.3295,179.5351,0.1432,-0.147,0.2822,-0.0004,0.0206,-0.0018,
2.28,338.7438,943.3361,775.5997,-89.9967,0.3293,179.535,0.2558,-0.2578,0.0254,-0.0063,0.027,0.0009,
2.292,338.7436,943.3353,775.5935,-89.9957,0.3292,179.535,0.197,-0.3339,0.4208,-0.0012,0.0177,0.0062,
2.304,338.747,943.3358,775.5874,-89.9959,0.3294,179.5351,0.1409,-0.0824,0.1701,-0.007,0.023,0.0093,
2.316,338.7439,943.336,775.5812,-89.9957,0.3293,179.535,0.2677,-0.3765,0.3695,-0.0004,0.0178,0.0013,
2.328,338.7465,943.3343,775.575,-89.997,0.3291,179.535,-0.002,-0.2507,0.1267,-0.0028,0.0233,0.009,
2.34,338.7456,943.3318,775.5669,-89.9959,0.3289,179.5349,0.1798,-0.3871,0.0694,0.0101,0.0148,0.0016,
2.352,338.7453,943.3308,775.563,-89.9959,0.3289,179.5349,-0.0989,-0.371,-0.2618,0.0214,0.0123,0.0085,
2.364,338.745,943.33,775.5568,-89.996,0.3288,179.5348,-0.1326,-0.6577,-0.3118,0.0568,-0.0034,0.0075,
2.376,338.7447,943.3293,775.5506,-89.997,0.3286,179.5348,-0.2452,-0.6905,-0.4899,0.0714,0.0065,0.0073,
2.388,338.7453,943.3308,775.5445,-89.996,0.3288,179.5349,-0.3886,-1.0278,-0.7035,0.1154,-0.0144,0.0114,
2.4,338.745,943.33,775.5383,-89.9971,0.3287,179.5348,-0.458,-1.1017,-1.0027,0.1207,-0.0151,0.0125,
2.412,338.7448,943.3293,775.5321,-89.996,0.3286,179.5348,-0.7632,-1.3199,-1.5498,0.1486,-0.0427,0.0156,
2.424,338.7453,943.3308,775.5259,-89.9961,0.3288,179.5349,-0.6978,-1.4196,-1.7694,0.1682,-0.0364,0.019,
2.436,338.745,943.33,775.5198,-89.9961,0.3287,179.5348,-0.99,-1.4956,-1.9788,0.1917,-0.0361,0.0246,
2.448,338.7448,943.3293,775.5136,-89.9961,0.3285,179.5348,-0.9024,-1.787,-2.2923,0.2313,-0.0455,0.0231,
2.46,338.7452,943.3305,775.5097,-89.9961,0.3289,179.5349,-1.1844,-1.807,-2.5794,0.2376,-0.0538,0.0284,
2.472,338.745,943.3297,775.5035,-89.9962,0.3288,179.5349,-1.3246,-2.0571,-2.7167,0.2647,-0.0767,0.0209,
2.484,338.7455,943.3312,775.4973,-89.9962,0.329,179.535,-1.4267,-2.1181,-3.2231,0.2852,-0.0702,0.0321,
