time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.5297,944.0196,771.7918,-129.9186,0.0007,179.9992,1.9026,-9.8353,-33.2171,1.3231,0.6887,0.1525,
0.012,339.529,944.0177,771.7921,-129.9197,0.0007,179.9992,1.7909,-9.6178,-33.4615,1.3082,0.6896,0.1564,
0.024,339.529,944.0177,771.7921,-129.9207,0.0007,179.9992,1.7515,-9.7737,-33.2539,1.3152,0.6786,0.1503,
0.036,339.5283,944.0158,771.7925,-129.9207,0.0007,179.9992,1.6419,-9.6675,-33.5409,1.3019,0.678,0.155,
0.048,339.5284,944.0161,771.7902,-129.9218,0.0006,179.9993,1.6582,-9.7201,-33.0329,1.3116,0.6602,0.1478,
0.06,339.5276,944.0138,771.7928,-129.9218,0.0007,179.9992,1.594,-9.6551,-33.3646,1.2976,0.6676,0.1541,
0.072,339.5304,944.0128,771.7928,-129.9262,0.0007,179.9992,1.6424,-9.7748,-33.2017,1.2976,0.6613,0.1472,
0.084,339.5268,944.0123,771.7909,-129.9366,0.0006,179.9993,1.3893,-9.5342,-33.1425,1.3039,0.6505,0.1532,
0.096,339.5294,944.0112,771.7931,-129.9653,0.0007,179.9992,1.3739,-9.6508,-32.9324,1.289,0.6465,0.1462,
0.108,339.5283,944.0099,771.7912,-130.0138,0.0006,179.9993,1.4276,-9.6209,-32.907,1.2967,0.635,0.1323,
0.12,339.5277,944.0103,771.7912,-130.0824,0.0006,179.9993,1.0409,-9.341,-32.6319,1.2811,0.613,0.0985,
0.132,339.5266,944.0111,771.7912,-130.1922,0.0006,179.9993,0.6821,-9.2944,-32.9104,1.2912,0.5821,0.0718,
0.144,339.5244,944.0103,771.7915,-130.3495,0.0006,179.9993,0.6939,-9.3052,-33.5619,1.2687,0.5997,0.0659,
0.156,339.5258,944.0105,771.7915,-130.5155,0.0006,179.9993,0.4707,-9.2958,-32.672,1.2827,0.5526,0.0768,
0.168,339.5235,944.0101,771.7896,-130.6928,0.0004,179.9993,0.3444,-9.2094,-33.0928,1.2587,0.5598,0.0774,
0.18,339.5214,944.0113,771.7919,-130.9029,0.0006,179.9993,0.4397,-9.3984,-32.9024,1.2844,0.5549,0.0661,
0.192,339.5188,944.0112,771.7899,-131.1204,0.0004,179.9994,0.2649,-9.2172,-33.1817,1.2766,0.5575,0.0774,
0.204,339.5195,944.0119,771.7899,-131.3592,0.0004,179.9994,0.3554,-9.3199,-33.311,1.2678,0.5441,0.0729,
0.216,339.5156,944.0096,771.7903,-131.6157,0.0,179.9995,0.117,-9.2078,-33.08,1.2666,0.5449,0.0816,
0.228,339.5161,944.0105,771.7903,-131.8735,0.0,179.9995,0.4187,-9.1672,-33.0047,1.2741,0.5321,0.0754,
0.24,339.5132,944.0106,771.7883,-132.1174,-0.0001,179.9996,0.0086,-9.2325,-32.5949,1.265,0.5167,0.0822,
0.252,339.5137,944.0111,771.7906,-132.3625,0.0,179.9995,0.1653,-9.4019,-32.6255,1.285,0.5178,0.067,
0.264,339.5138,944.0102,771.7887,-132.6023,-0.0001,179.9996,-0.2166,-9.3826,-32.7833,1.2903,0.5181,0.0736,
0.276,339.5147,944.0116,771.7867,-132.8474,0.0001,179.9995,-0.2422,-9.2212,-32.8582,1.2596,0.4996,0.0686,
0.288,339.5153,944.0121,771.789,-133.0894,0.0002,179.9994,-0.2727,-9.2833,-32.5533,1.2708,0.4916,0.0723,
0.3,339.5145,944.0087,771.7893,-133.3271,-0.0001,179.9996,-0.1917,-9.0913,-32.9294,1.2343,0.5003,0.074,
0.312,339.519,944.0107,771.7893,-133.5639,0.0002,179.9994,-0.4995,-9.1546,-32.2792,1.2505,0.4612,0.0684,
0.324,339.5191,944.0099,771.7874,-133.8122,0.0,179.9995,-0.2742,-8.9452,-32.7479,1.2169,0.48,0.0702,
0.336,339.5197,944.0104,771.7897,-134.0552,0.0002,179.9994,-0.5776,-9.1207,-32.614,1.2451,0.4588,0.0715,
0.348,339.5198,944.0096,771.7877,-134.294,0.0,179.9995,-0.6342,-8.7967,-32.6465,1.1939,0.4746,0.0702,
0.36,339.5228,944.0074,771.7881,-134.5287,0.0,179.9995,-0.5938,-8.9618,-32.4805,1.2233,0.4384,0.0636,
0.372,339.5236,944.0082,771.7881,-134.7654,0.0,179.9995,-0.4248,-8.6682,-32.9939,1.1848,0.4611,0.063,
0.384,339.5267,944.0063,771.7861,-135.0054,-0.0001,179.9996,-0.6006,-8.8449,-32.4325,1.1919,0.4348,0.059,
0.396,339.5273,944.007,771.7884,-135.2547,0.0,179.9995,-0.6236,-8.6171,-32.7644,1.1709,0.4414,0.063,
0.408,339.5273,944.006,771.7887,-135.4998,0.0,179.9995,-0.5417,-8.8542,-32.5901,1.1709,0.4173,0.0605,
0.42,339.5275,944.0052,771.7868,-135.7428,-0.0001,179.9996,-0.652,-8.5355,-32.8354,1.1362,0.423,0.0604,
0.432,339.5282,944.0058,771.7891,-135.9837,0.0,179.9995,-0.5615,-8.4717,-32.3246,1.1443,0.3991,0.0536,
0.444,339.5284,944.0051,771.7871,-136.2256,-0.0001,179.9996,-0.5464,-8.1383,-32.5364,1.1155,0.405,0.0494,
0.456,339.5286,944.0043,771.7852,-136.4655,-0.0003,179.9997,-0.455,-8.09,-32.6596,1.1071,0.3988,0.0507,
0.468,339.5288,944.0033,771.7855,-136.7063,-0.0003,179.9997,-0.8141,-8.0513,-32.687,1.0858,0.3936,0.0516,
0.48,339.5296,944.0042,771.7855,-136.942,-0.0003,179.9997,-0.6276,-8.0725,-32.4235,1.0689,0.3737,0.0493,
0.492,339.5327,944.0021,771.7858,-137.183,-0.0003,179.9997,-0.6579,-7.9377,-32.5878,1.0602,0.3646,0.049,
0.504,339.5306,944.0041,771.7858,-137.4227,-0.0003,179.9997,-0.4767,-7.7286,-32.0785,1.0429,0.3543,0.0399,
0.516,339.5337,944.002,771.7862,-137.6606,-0.0003,179.9997,-0.6575,-7.7103,-32.3712,1.0316,0.3447,0.0379,
0.528,339.5339,944.001,771.7865,-137.8941,-0.0003,179.9997,-0.7608,-7.6601,-32.5282,1.022,0.3416,0.0441,
0.54,339.5313,944.0014,771.7846,-138.14,-0.0005,179.9998,-0.553,-7.6523,-32.7917,0.9935,0.3467,0.0372,
0.552,339.5343,943.9994,771.7849,-138.3822,-0.0005,179.9998,-0.8606,-7.4145,-32.6818,0.991,0.3331,0.0457,
0.564,339.5352,944.0004,771.7849,-138.622,-0.0005,179.9998,-0.4879,-7.2822,-32.8368,0.9635,0.341,0.0264,
0.576,339.5355,943.9993,771.7852,-138.8513,-0.0005,179.9998,-0.6076,-7.1554,-32.6428,0.9564,0.3387,0.0388,
0.588,339.5359,943.9986,771.7833,-139.089,-0.0006,179.9999,-0.4012,-7.1661,-32.6467,0.941,0.3211,0.0302,
0.6,339.5332,943.9987,771.7836,-139.3297,-0.0006,179.9999,-0.7672,-6.8451,-32.9277,0.9158,0.3232,0.0333,
0.612,339.5368,943.9985,771.7859,-139.5813,-0.0005,179.9998,-0.3907,-6.9542,-32.904,0.9078,0.3206,0.0219,
0.624,339.5371,943.9979,771.784,-139.8243,-0.0006,179.9999,-0.6029,-6.6834,-32.8729,0.8773,0.2998,0.0284,
0.636,339.5373,943.997,771.7843,-140.0694,-0.0006,179.9999,-0.4026,-6.5402,-32.3234,0.8562,0.2911,0.0174,
0.648,339.5348,943.9975,771.7824,-140.3112,-0.0008,-180.0,-0.5114,-6.4426,-32.8182,0.8414,0.2847,0.025,
0.66,339.5379,943.9955,771.7827,-140.5512,-0.0008,-180.0,-0.422,-6.4346,-33.3679,0.8116,0.282,0.0244,
0.672,339.5354,943.9957,771.783,-140.7866,-0.0008,-179.9999,-0.6198,-6.1069,-33.0141,0.8039,0.282,0.0267,
0.684,339.5357,943.9951,771.7811,-141.0296,-0.0009,-179.9998,-0.4214,-6.1798,-32.8989,0.7833,0.262,0.0097,
0.696,339.5367,943.9958,771.7834,-141.261,-0.0008,-179.9999,-0.7348,-5.8931,-32.8303,0.7784,0.2618,0.0222,
0.708,339.537,943.9949,771.7837,-141.5029,-0.0008,-179.9999,-0.5076,-5.6942,-33.0986,0.7417,0.2436,0.0028,
0.72,339.5374,943.9944,771.7818,-141.7449,-0.0009,-179.9998,-0.5359,-5.7941,-32.8739,0.7316,0.2373,0.0066,
0.732,339.5377,943.9935,771.7821,-141.9826,-0.0009,-179.9998,-0.6615,-5.5871,-33.0667,0.6987,0.2299,0.0107,
0.744,339.5387,943.9943,771.7844,-142.2161,-0.0008,-179.9999,-0.55,-5.5557,-32.8106,0.6854,0.2209,0.0057,
0.756,339.5391,943.9938,771.7824,-142.4623,-0.0009,-179.9998,-0.3115,-5.321,-33.2548,0.667,0.2261,-0.0064,
0.768,339.5373,943.9962,771.7828,-142.7019,-0.0006,180.0,-0.4049,-5.2832,-32.9283,0.6558,0.2085,0.0042,
0.78,339.5377,943.9955,771.7831,-142.9439,-0.0006,180.0,-0.4314,-5.1043,-33.091,0.6282,0.2018,0.0016,
0.792,339.5381,943.9946,771.7834,-143.1784,-0.0006,-180.0,-0.2861,-4.9904,-32.7835,0.6175,0.1813,0.0002,
0.804,339.5386,943.994,771.7815,-143.4109,-0.0007,-179.9999,-0.3837,-4.856,-33.2157,0.579,0.188,-0.0106,
0.816,339.5361,943.9942,771.7818,-143.6484,-0.0007,-179.9999,-0.3693,-4.8094,-33.091,0.5915,0.1828,-0.0123,
0.828,339.5365,943.9938,771.7799,-143.8977,-0.0009,-179.9998,-0.4531,-4.579,-32.9506,0.5526,0.1731,-0.0169,
0.84,339.5369,943.9931,771.7802,-144.1418,-0.0009,-179.9998,-0.4301,-4.3995,-33.0932,0.5371,0.1507,-0.006,
0.852,339.5379,943.994,771.7825,-144.3848,-0.0007,-179.9999,-0.1111,-4.3013,-33.2469,0.5078,0.1718,-0.0214,
0.864,339.5384,943.9935,771.7806,-144.6257,-0.0009,-179.9998,-0.3055,-4.1861,-32.9209,0.4903,0.1377,-0.0187,
0.876,339.5359,943.9938,771.7809,-144.8664,-0.0009,-179.9998,-0.1921,-3.9934,-33.2758,0.4476,0.1527,-0.032,
0.888,339.5364,943.993,771.7812,-145.103,-0.0009,-179.9998,-0.0085,-3.997,-33.3887,0.4534,0.1506,-0.0175,
0.9,339.5368,943.9923,771.7816,-145.3429,-0.0009,-179.9997,-0.0833,-3.7944,-33.2025,0.4172,0.1224,-0.0244,
0.912,339.5373,943.9915,771.7819,-145.5795,-0.0009,-179.9997,-0.1226,-3.683,-33.0332,0.4022,0.1167,-0.0318,
0.924,339.5378,943.9911,771.78,-145.8225,-0.001,-179.9996,-0.2687,-3.5014,-32.9367,0.3733,0.1036,-0.0364,
0.936,339.536,943.9931,771.7822,-146.0611,-0.0009,-179.9997,0.0449,-3.1971,-32.9305,0.3438,0.0993,-0.0372,
0.948,339.5366,943.9923,771.7826,-146.2946,-0.0009,-179.9997,-0.0371,-3.1397,-32.9669,0.3327,0.0934,-0.0378,
0.96,339.5371,943.9915,771.7829,-146.5302,-0.0009,-179.9997,-0.0651,-2.9476,-33.1815,0.3097,0.0976,-0.043,
0.972,339.5377,943.9912,771.781,-146.7743,-0.001,-179.9996,-0.1017,-2.8264,-32.9425,0.283,0.0733,-0.0385,
0.984,339.5382,943.9905,771.7813,-147.0162,-0.001,-179.9996,-0.1301,-2.7148,-33.0291,0.259,0.0775,-0.044,
0.996,339.5358,943.9908,771.7816,-147.2559,-0.001,-179.9996,0.0481,-2.6761,-32.8147,0.2383,0.0635,-0.0504,
1.008,339.5372,943.9924,771.782,-147.4904,-0.0007,-179.9998,-0.1205,-2.5576,-32.8889,0.2371,0.0619,-0.0452,
1.02,339.5384,943.9933,771.7842,-147.7239,-0.0006,-179.9999,0.2494,-2.3773,-33.1201,0.2029,0.0639,-0.0609,
1.032,339.539,943.9929,771.7823,-147.9627,-0.0007,-179.9998,0.1286,-2.3456,-33.2703,0.1962,0.056,-0.0505,
1.044,339.5395,943.9923,771.7826,-148.211,-0.0007,-179.9998,0.3806,-2.1386,-33.1997,0.1653,0.066,-0.0635,
1.056,339.5401,943.9917,771.783,-148.454,-0.0007,-179.9998,0.2155,-2.0612,-32.3517,0.1487,0.044,-0.051,
1.068,339.5378,943.9924,771.781,-148.6989,-0.0008,-179.9997,0.5848,-1.8989,-33.1783,0.1217,0.0705,-0.0546,
1.08,339.5384,943.9918,771.7814,-148.943,-0.0008,-179.9997,0.4653,-1.8084,-33.0541,0.1215,0.0541,-0.0644,
1.092,339.5396,943.9929,771.7836,-149.1849,-0.0007,-179.9998,0.4122,-1.4221,-33.2905,0.0682,0.0564,-0.0625,
1.104,339.5396,943.9906,771.782,-149.4226,-0.0008,-179.9997,0.6636,-1.5676,-33.1692,0.0735,0.0461,-0.0659,
1.116,339.5379,943.9927,771.7843,-149.6644,-0.0007,-179.9998,0.7811,-1.1771,-33.0245,0.0364,0.0288,-0.0675,
1.128,339.5386,943.992,771.7847,-149.8979,-0.0007,-179.9998,0.5479,-1.0846,-33.0285,0.0273,0.0339,-0.0742,
