time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,340.0008,942.7299,776.6285,-89.7551,-0.3873,179.7886,0.059,0.132,0.3227,0.0114,0.0306,-0.0163,
0.252,340.0002,942.7283,776.6266,-89.7551,-0.3875,179.7885,-0.1709,0.0497,-0.0538,0.0049,0.0435,-0.0096,
0.264,340.001,942.7306,776.6266,-89.7552,-0.3871,179.7887,-0.0758,0.0958,0.3211,0.0022,0.0372,-0.019,
0.276,340.0004,942.7289,776.6246,-89.7551,-0.3873,179.7886,-0.192,0.114,0.1996,0.0071,0.0411,-0.0132,
0.288,340.0004,942.7289,776.6246,-89.7551,-0.3873,179.7886,-0.0774,0.0138,0.2393,-0.0002,0.0365,-0.0165,
0.3,339.9998,942.7273,776.6227,-89.7551,-0.3874,179.7885,-0.0813,0.0958,0.2324,-0.0008,0.0389,-0.0214,
0.312,339.9992,942.7256,776.6207,-89.7551,-0.3876,179.7885,-0.1511,0.0592,0.2431,-0.0011,0.0398,-0.0141,
0.324,339.9994,942.7262,776.6188,-89.7552,-0.3874,179.7886,-0.0751,0.0902,0.2369,0.0022,0.0338,-0.0189,
0.336,339.9983,942.7229,776.6149,-89.7552,-0.3877,179.7884,-0.0542,0.1094,0.276,0.0008,0.0377,-0.0206,
0.348,339.9972,942.72,776.6087,-89.7552,-0.3882,179.7883,-0.073,0.0211,0.1104,0.0058,0.0415,-0.0139,
0.36,339.9974,942.7206,776.6068,-89.7552,-0.388,179.7883,-0.1313,0.008,0.1574,-0.0061,0.0338,-0.0163,
0.372,339.9962,942.7173,776.6029,-89.7552,-0.3884,179.7882,-0.1004,0.1089,0.3662,0.0009,0.0366,-0.0182,
0.384,339.9929,942.7147,776.599,-89.7553,-0.3886,179.7877,-0.1493,-0.0021,0.2815,0.0012,0.0365,-0.0175,
0.396,339.992,942.7123,776.5909,-89.7553,-0.3889,179.7876,-0.0978,0.1228,0.2829,0.0011,0.0282,-0.0188,
0.408,339.9931,942.7086,776.5847,-89.7552,-0.3895,179.7878,-0.1059,-0.0019,0.0203,-0.0004,0.0386,-0.0196,
0.42,339.9922,942.7062,776.5766,-89.7552,-0.3898,179.7877,-0.0746,-0.0168,0.1502,0.0039,0.0357,-0.0181,
0.432,339.9906,942.7016,776.5685,-89.7552,-0.3904,179.7874,-0.2001,0.1386,0.2406,0.0,0.0402,-0.0165,
0.444,339.9898,942.6995,776.5581,-89.7552,-0.3909,179.7873,-0.0718,-0.0642,0.1105,0.0063,0.0391,-0.014,
0.456,339.989,942.6974,776.5477,-89.7552,-0.3914,179.7871,-0.1569,0.0323,0.074,-0.0058,0.0408,-0.013,
0.468,339.9883,942.6953,776.5373,-89.7552,-0.3918,179.7869,-0.0217,0.1196,0.4912,0.0054,0.0331,-0.02,
0.48,339.9866,942.6907,776.5292,-89.7552,-0.3925,179.7867,-0.1545,0.0553,0.0735,-0.004,0.0382,-0.0138,
0.492,339.9865,942.6902,776.5207,-89.7552,-0.3928,179.7866,-0.0179,-0.0169,0.3625,0.0097,0.0333,-0.0183,
0.504,339.9871,942.692,776.5123,-89.7553,-0.3927,179.7866,-0.2413,0.1104,0.3734,0.0042,0.0382,-0.0134,
0.516,339.9863,942.6896,776.5041,-89.7553,-0.393,179.7865,0.0196,0.0201,0.1506,0.0012,0.0396,-0.0164,
0.528,339.9869,942.6914,776.4957,-89.7553,-0.393,179.7865,-0.1684,0.2581,0.4126,0.0043,0.0363,-0.0165,
0.54,339.9883,942.6952,776.4894,-89.7553,-0.3924,179.7867,-0.1497,0.0609,0.2465,-0.001,0.0398,-0.0116,
0.552,339.9888,942.6967,776.4832,-89.7554,-0.3921,179.7868,-0.0239,-0.0948,0.0655,0.0059,0.037,-0.0156,
0.564,339.9911,942.703,776.4747,-89.7554,-0.3914,179.7871,-0.1797,0.1481,0.2406,-0.0044,0.0375,-0.0181,
0.576,339.991,942.7029,776.4666,-89.7554,-0.3913,179.7871,-0.0952,-0.0197,0.2815,0.0068,0.041,-0.0142,
0.588,339.9924,942.7066,776.4603,-89.7555,-0.3907,179.7874,-0.1577,0.0814,0.1079,-0.0038,0.0399,-0.0196,
0.6,339.993,942.7084,776.4519,-89.7555,-0.3906,179.7874,-0.05,0.1318,0.4088,0.0011,0.0326,-0.019,
0.612,339.993,942.7083,776.4437,-89.7555,-0.3906,179.7874,-0.1505,0.1163,0.0333,-0.0003,0.0414,-0.0104,
0.624,339.995,942.7137,776.4394,-89.7556,-0.3898,179.7877,-0.0204,0.0667,0.359,0.0092,0.0358,-0.0208,
0.636,339.9949,942.7136,776.4313,-89.7556,-0.3898,179.7877,-0.2745,0.1201,0.2416,-0.0016,0.0386,-0.0174,
0.648,339.9954,942.7151,776.4251,-89.7556,-0.3895,179.7878,-0.0899,0.0708,0.2772,0.0109,0.0307,-0.0198,
0.66,339.9946,942.7127,776.417,-89.7556,-0.3898,179.7877,-0.2066,0.0907,0.1568,-0.0051,0.0446,-0.0148,
0.672,339.9959,942.7165,776.4107,-89.7557,-0.3892,179.7879,-0.1223,-0.0421,0.5334,0.0035,0.0362,-0.0204,
0.684,339.9965,942.718,776.4045,-89.7557,-0.389,179.788,-0.197,0.0826,0.2901,-0.0007,0.0369,-0.0124,
0.696,339.9957,942.7159,776.3941,-89.7557,-0.3895,179.7878,-0.0297,0.0904,0.3623,-0.0009,0.0333,-0.0215,
0.708,339.9934,942.7184,776.3879,-89.7556,-0.3892,179.7879,-0.1028,-0.0009,0.1569,-0.0018,0.036,-0.0147,
0.72,339.9968,942.7189,776.3817,-89.7558,-0.389,179.788,-0.1232,0.0604,0.2776,0.0034,0.0336,-0.0206,
0.732,339.9968,942.7187,776.3736,-89.7558,-0.3889,179.788,-0.1566,0.0834,0.2018,-0.0067,0.0381,-0.0147,
0.744,339.9965,942.718,776.3674,-89.7558,-0.3891,179.788,-0.0763,-0.0187,0.0654,0.0024,0.0349,-0.0179,
0.756,339.9971,942.7195,776.3612,-89.7558,-0.3889,179.788,-0.1215,0.1549,0.153,0.006,0.041,-0.0155,
0.768,339.9968,942.7188,776.355,-89.7558,-0.389,179.788,-0.047,0.1108,0.2776,0.0068,0.0377,-0.0181,
0.78,339.9995,942.7173,776.3492,-89.756,-0.3888,179.7881,-0.0328,0.1228,0.1496,-0.002,0.0375,-0.0195,
0.792,339.9971,942.7195,776.3426,-89.7559,-0.3889,179.788,-0.1221,0.0973,0.1909,0.0068,0.0403,-0.019,
0.804,339.9968,942.7188,776.3365,-89.7559,-0.389,179.788,-0.0901,0.0182,0.5417,0.0058,0.0282,-0.016,
0.816,339.9966,942.7184,776.3306,-89.7559,-0.3888,179.7881,-0.0844,0.0482,0.0226,-0.0028,0.0433,-0.0171,
0.828,339.9972,942.7199,776.3244,-89.7559,-0.3886,179.7882,-0.0901,0.0799,0.36,0.0125,0.0366,-0.02,
0.84,339.997,942.7194,776.3159,-89.756,-0.3889,179.788,-0.1781,0.073,0.1641,-0.0053,0.0392,-0.0106,
0.852,339.9976,942.7209,776.3097,-89.756,-0.3886,179.7881,0.0038,-0.0299,0.3184,0.008,0.034,-0.0191,
0.864,339.9973,942.7202,776.3036,-89.756,-0.3888,179.7881,-0.1984,0.14,0.1535,0.003,0.0419,-0.0164,
0.876,339.9979,942.7217,776.2973,-89.756,-0.3885,179.7882,-0.0235,0.037,0.4438,0.0058,0.0341,-0.0225,
0.888,339.9984,942.7232,776.2911,-89.7561,-0.3883,179.7882,-0.0565,0.0326,0.1065,0.0,0.0413,-0.018,
0.9,339.998,942.7222,776.2872,-89.7561,-0.3883,179.7883,0.0034,-0.0843,0.2734,0.0089,0.0349,-0.02,
0.912,339.998,942.722,776.2791,-89.7561,-0.3882,179.7883,-0.205,0.11,0.0764,-0.0063,0.0387,-0.0129,
0.924,339.9983,942.7229,776.2749,-89.7561,-0.3882,179.7883,-0.0496,0.0248,0.3222,0.0028,0.0345,-0.0182,
0.936,339.9984,942.7231,776.2644,-89.7561,-0.3883,179.7883,-0.2007,0.1145,0.2023,-0.0018,0.0411,-0.0132,
0.948,339.9981,942.7223,776.2583,-89.7561,-0.3884,179.7882,-0.075,0.0132,0.3633,0.0027,0.0364,-0.0192,
0.96,339.9983,942.7229,776.2563,-89.7562,-0.3882,179.7883,-0.1515,0.0881,0.1123,0.0008,0.0423,-0.0147,
0.972,339.9974,942.7205,776.2482,-89.7562,-0.3885,179.7882,-0.0442,0.1048,0.4079,0.0068,0.0326,-0.0182,
0.984,339.998,942.7221,776.242,-89.7562,-0.3883,179.7883,-0.0982,0.1941,0.0682,0.005,0.0399,-0.0153,
0.996,339.9985,942.7236,776.2358,-89.7562,-0.3881,179.7883,-0.0369,-0.0357,0.2765,-0.0054,0.0402,-0.0199,
1.008,339.9983,942.7228,776.2296,-89.7562,-0.3882,179.7883,-0.2209,0.0665,0.3754,-0.0009,0.0355,-0.0134,
1.02,339.9988,942.7243,776.2234,-89.7563,-0.388,179.7884,-0.1045,0.1097,-0.0631,0.001,0.0401,-0.0177,
1.032,339.9985,942.7236,776.2172,-89.7563,-0.3881,179.7883,-0.0735,-0.0657,0.1977,0.0033,0.0374,-0.0141,
1.044,339.9991,942.7251,776.211,-89.7563,-0.3879,179.7884,-0.0567,0.1486,-0.021,0.0014,0.0462,-0.0161,
1.056,339.9988,942.7243,776.2048,-89.7563,-0.388,179.7884,-0.0705,0.0914,0.1488,0.0082,0.0355,-0.0188,
1.068,339.9986,942.7236,776.1986,-89.7563,-0.3881,179.7883,-0.2004,0.0017,0.247,-0.0031,0.0379,-0.0125,
1.08,339.9962,942.7261,776.1924,-89.7562,-0.3879,179.7884,-0.0054,-0.0304,0.2742,0.0006,0.0349,-0.0215,
1.092,339.9982,942.7227,776.1843,-89.7564,-0.3882,179.7883,-0.1536,0.166,-0.0568,-0.0012,0.0406,-0.0143,
1.104,339.998,942.722,776.1781,-89.7564,-0.3883,179.7882,-0.0507,-0.0531,0.4108,0.0004,0.0354,-0.016,
1.116,339.9985,942.7235,776.1719,-89.7564,-0.3881,179.7883,-0.1945,0.2213,0.0716,0.0055,0.041,-0.0137,
1.128,340.001,942.7214,776.168,-89.7566,-0.3881,179.7883,-0.1446,0.0474,0.2883,0.0018,0.0313,-0.014,
1.14,339.9979,942.7217,776.1619,-89.7564,-0.3882,179.7883,-0.1033,0.1086,0.1951,-0.0005,0.0375,-0.018,
1.152,339.9984,942.7232,776.1557,-89.7564,-0.388,179.7884,-0.2027,0.0882,-0.0113,-0.0021,0.0429,-0.0121,
1.164,339.9976,942.7208,776.1475,-89.7565,-0.3883,179.7883,-0.1889,0.0753,0.3716,0.0067,0.0327,-0.015,
1.176,339.9973,942.7201,776.1414,-89.7565,-0.3884,179.7882,-0.1033,0.0553,0.1971,-0.0012,0.0376,-0.0164,
1.188,339.9978,942.7216,776.1351,-89.7565,-0.3882,179.7883,0.046,0.0797,0.1046,0.0034,0.035,-0.0194,
1.2,339.9968,942.7186,776.129,-89.7565,-0.3887,179.7881,-0.221,0.0361,0.2872,0.0003,0.0348,-0.015,
1.212,339.9967,942.7184,776.1208,-89.7565,-0.3886,179.7881,-0.0402,0.0731,0.5771,0.0093,0.0292,-0.0201,
1.224,339.9964,942.7177,776.1147,-89.7565,-0.3887,179.7881,-0.1787,0.0746,0.0687,-0.0008,0.0435,-0.0155,
1.236,339.9962,942.7169,776.1085,-89.7565,-0.3889,179.788,-0.0675,0.0384,0.3217,0.009,0.0347,-0.0174,
1.248,339.9966,942.7182,776.1046,-89.7555,-0.3885,179.7882,-0.1092,0.1115,0.1486,-0.0035,0.0409,-0.0205,
1.26,339.9963,942.7174,776.0984,-89.7566,-0.3886,179.7881,0.0213,-0.014,0.36,0.0022,0.0354,-0.0208,
1.272,339.9969,942.7189,776.0922,-89.7566,-0.3884,179.7882,-0.2491,0.1416,0.2488,-0.0029,0.0408,-0.0116,
1.284,339.9966,942.7182,776.086,-89.7566,-0.3885,179.7882,-0.0041,-0.0021,0.2766,0.0009,0.0348,-0.0198,
1.296,339.9966,942.718,776.0779,-89.7567,-0.3885,179.7882,-0.2479,0.1395,0.1631,-0.0014,0.04,-0.0114,
1.308,339.9969,942.7189,776.0736,-89.7567,-0.3884,179.7882,-0.0952,0.1018,0.4486,0.0053,0.0323,-0.0208,
1.32,339.9974,942.7204,776.0674,-89.7567,-0.3882,179.7883,-0.0549,0.001,-0.0204,0.0011,0.0388,-0.017,
1.332,339.9958,942.7158,776.0593,-89.7567,-0.3889,179.7881,-0.0881,-0.0073,0.3649,0.0114,0.0316,-0.0175,
1.344,340.0021,942.7152,776.0531,-89.756,-0.3886,179.7881,-0.1717,0.0135,0.2863,0.0014,0.0367,-0.0142,
1.356,339.9968,942.7188,776.0469,-89.7567,-0.3884,179.7882,-0.0576,0.041,0.2329,0.0,0.0463,-0.0183,
1.368,339.9974,942.7203,776.0407,-89.7557,-0.3882,179.7883,-0.0484,0.053,0.531,0.0046,0.0352,-0.0218,
1.38,339.9971,942.7196,776.0345,-89.7557,-0.3883,179.7883,-0.2008,0.1678,0.2004,-0.0012,0.0411,-0.0148,
1.392,339.9967,942.7185,776.0306,-89.7568,-0.3883,179.7883,-0.0302,-0.0625,0.0601,0.0032,0.042,-0.0189,
1.404,339.9966,942.7181,776.0222,-89.7568,-0.3886,179.7882,-0.2337,0.1008,-0.0114,-0.0078,0.0432,-0.0137,
1.416,339.9971,942.7196,776.016,-89.7568,-0.3883,179.7882,-0.0196,-0.0425,0.4022,0.0094,0.0351,-0.0201,
1.428,339.9969,942.7188,776.0098,-89.7568,-0.3885,179.7882,-0.1032,0.0019,0.199,-0.0018,0.0376,-0.0148,
1.44,339.9965,942.7178,776.0059,-89.7569,-0.3884,179.7882,-0.0764,0.0623,0.4064,0.0003,0.033,-0.0208,
1.452,339.997,942.7193,775.9997,-89.7569,-0.3882,179.7883,-0.1972,0.1478,0.1161,0.0031,0.0453,-0.0114,
1.464,339.9968,942.7185,775.9935,-89.7558,-0.3883,179.7882,-0.0031,0.0291,0.3211,0.0013,0.0364,-0.0182,
1.476,339.9965,942.7178,775.9873,-89.7559,-0.3885,179.7882,-0.1968,0.1598,0.245,0.0003,0.0351,-0.0147,
1.488,339.997,942.7193,775.9811,-89.7559,-0.3882,179.7883,-0.1925,0.0534,0.1139,0.0064,0.0378,-0.0139,
1.5,339.9976,942.7208,775.9749,-89.7559,-0.388,179.7884,-0.0976,0.0778,0.1052,0.0065,0.0367,-0.0196,
1.512,339.9973,942.7201,775.9687,-89.7559,-0.3882,179.7883,-0.003,0.0585,0.0654,0.0032,0.039,-0.0162,
1.524,339.9971,942.7193,775.9626,-89.7559,-0.3883,179.7883,-0.0968,0.1027,0.109,0.0054,0.0341,-0.0179,
1.536,339.9976,942.7208,775.9564,-89.756,-0.3881,179.7883,-0.1308,0.0445,0.1956,-0.0028,0.0404,-0.0173,
1.548,339.9973,942.7201,775.9502,-89.757,-0.3882,179.7883,-0.0505,-0.0236,0.155,0.0023,0.0379,-0.014,
1.56,339.997,942.7193,775.944,-89.757,-0.3883,179.7883,-0.2243,0.0114,-0.0126,0.0,0.0383,-0.0138,
1.572,339.9976,942.7208,775.9378,-89.756,-0.3881,179.7883,-0.0697,0.1706,0.4946,0.0046,0.0311,-0.0191,
1.584,339.9973,942.7201,775.9316,-89.7571,-0.3882,179.7883,-0.1519,0.1679,0.028,0.0003,0.0414,-0.0145,
1.596,339.9971,942.7193,775.9254,-89.756,-0.3884,179.7882,-0.0686,0.1114,0.3217,0.0069,0.0295,-0.0197,
1.608,339.9976,942.7208,775.9192,-89.7561,-0.3881,179.7883,-0.224,0.0728,0.3356,-0.0037,0.0389,-0.0109,
1.62,339.9978,942.7214,775.9173,-89.7571,-0.3879,179.7884,0.0231,0.0707,0.187,0.0062,0.0386,-0.0205,
1.632,339.9976,942.7207,775.9111,-89.7561,-0.3881,179.7883,-0.2447,0.1904,0.29,0.0007,0.0373,-0.0132,
1.644,339.9981,942.7222,775.9049,-89.7561,-0.3878,179.7884,-0.0696,-0.0168,0.5358,0.0053,0.033,-0.0186,
1.656,339.9972,942.7198,775.8968,-89.7561,-0.3881,179.7883,-0.2264,0.1597,0.2493,-0.0042,0.043,-0.0107,
1.668,339.9984,942.723,775.8925,-89.7561,-0.3877,179.7885,0.0045,-0.0592,0.3586,0.0091,0.0332,-0.0208,
1.68,339.9989,942.7245,775.8863,-89.7572,-0.3875,179.7886,-0.1515,0.0881,0.1123,0.0008,0.0423,-0.0147,
1.692,339.9987,942.7237,775.8801,-89.7562,-0.3876,179.7885,-0.0519,-0.0347,0.2752,0.0021,0.0329,-0.0215,
1.704,339.9984,942.723,775.8739,-89.7562,-0.3878,179.7885,-0.2239,0.1462,0.2014,-0.0014,0.0363,-0.0155,
1.716,339.9989,942.7245,775.8677,-89.7562,-0.3875,179.7885,-0.0111,0.024,0.2397,-0.0077,0.0331,-0.018,
1.728,339.9986,942.7234,775.8638,-89.7562,-0.3875,179.7885,-0.0517,0.0544,0.0582,0.0062,0.0396,-0.0212,
1.74,339.9983,942.7227,775.8577,-89.7562,-0.3877,179.7885,-0.1155,-0.0447,0.3644,0.0095,0.0345,-0.0176,
1.752,339.9988,942.7242,775.8515,-89.7563,-0.3874,179.7886,-0.0774,0.0996,0.1051,0.0038,0.0415,-0.0188,
1.764,339.9986,942.7234,775.8453,-89.7563,-0.3876,179.7885,-0.059,0.0038,0.2382,-0.0049,0.0388,-0.0173,
1.776,340.0013,942.7242,775.8391,-89.7562,-0.3874,179.789,-0.1494,-0.0346,0.4137,-0.0022,0.0315,-0.0168,
1.788,340.0017,942.7231,775.8329,-89.7565,-0.3875,179.7886,-0.2027,0.1893,0.1975,-0.0024,0.0385,-0.018,
1.8,340.0,942.7273,775.8286,-89.7564,-0.3871,179.7887,-0.1052,-0.0307,0.2325,-0.0008,0.0369,-0.0216,
1.812,339.9991,942.7249,775.8205,-89.7564,-0.3874,179.7886,-0.2026,0.059,0.3259,-0.0025,0.0412,-0.0167,
1.824,339.9987,942.7239,775.8166,-89.7564,-0.3873,179.7886,-0.0673,0.092,0.4012,0.0111,0.0354,-0.0217,
1.836,340.0006,942.7224,775.8104,-89.7563,-0.3876,179.7889,-0.1792,0.0715,0.2421,-0.0039,0.0401,-0.0157,
1.848,340.0012,942.7239,775.8042,-89.7563,-0.3874,179.789,-0.0264,0.0608,0.3202,0.0017,0.0316,-0.0206,
1.86,339.9987,942.7239,775.7981,-89.7564,-0.3874,179.7886,-0.1521,0.2479,0.025,0.0013,0.0413,-0.0169,
1.872,340.0006,942.7224,775.7919,-89.7563,-0.3876,179.7889,-0.1039,0.0218,0.2824,-0.0031,0.0334,-0.0182,
1.884,339.9984,942.723,775.7837,-89.7565,-0.3874,179.7886,-0.1725,0.0719,0.1966,0.0036,0.0409,-0.0157,
1.896,339.9987,942.7239,775.7795,-89.7565,-0.3874,179.7886,-0.0495,0.084,0.1889,0.0065,0.0395,-0.0197,
1.908,339.9985,942.7232,775.7733,-89.7565,-0.3875,179.7885,-0.1786,-0.0379,0.2039,-0.0051,0.0386,-0.0124,
1.92,340.0004,942.7217,775.7671,-89.7564,-0.3878,179.7888,0.0188,0.12,0.231,0.0009,0.0352,-0.0221,
1.932,339.9982,942.7223,775.759,-89.7565,-0.3876,179.7885,-0.2041,0.084,0.0338,-0.0051,0.0396,-0.0121,
1.944,340.0015,942.7247,775.7547,-89.7564,-0.3873,179.789,-0.0697,-0.077,0.3252,0.0046,0.0298,-0.0166,
1.956,340.002,942.7262,775.7485,-89.7565,-0.3871,179.7891,-0.1993,0.1655,0.0241,0.0033,0.042,-0.017,
1.968,339.9996,942.7262,775.7424,-89.7566,-0.3871,179.7887,-0.1247,0.0089,0.2839,-0.0002,0.0337,-0.0166,
1.98,340.0008,942.7227,775.7365,-89.7565,-0.3874,179.789,-0.08,0.0975,0.2358,-0.0007,0.0389,-0.0189,
1.992,340.0013,942.7243,775.7303,-89.7565,-0.3871,179.7891,-0.0722,0.0062,0.1498,0.0056,0.0331,-0.0188,
2.004,339.9997,942.7265,775.7241,-89.7567,-0.3868,179.7888,-0.2136,0.0555,0.3769,0.0035,0.0279,-0.0133,
2.016,340.0022,942.7267,775.7199,-89.7566,-0.3869,179.7892,-0.0866,0.0966,0.1093,-0.0067,0.039,-0.0187,
2.028,340.0013,942.7243,775.7117,-89.7566,-0.3872,179.7891,-0.0208,-0.0142,0.315,0.0097,0.0367,-0.0208,
2.04,340.0016,942.7252,775.7075,-89.7566,-0.3871,179.7891,-0.202,0.1098,0.0754,-0.0033,0.0387,-0.0129,
2.052,340.0022,942.7267,775.7013,-89.7566,-0.3869,179.7892,-0.0031,-0.0222,0.1027,0.0052,0.0408,-0.0189,
2.064,339.9997,942.7267,775.6951,-89.7567,-0.3869,179.7888,-0.1481,0.1392,0.0328,0.0015,0.0389,-0.0112,
2.076,340.0025,942.7274,775.6889,-89.7566,-0.3868,179.7892,-0.1232,0.087,0.2766,0.0037,0.0336,-0.0214,
2.088,340.0016,942.725,775.6808,-89.7567,-0.3871,179.7891,-0.1323,0.0632,0.1506,-0.004,0.0362,-0.0205,
2.1,340.0013,942.7243,775.6746,-89.7567,-0.3873,179.789,-0.1925,-0.0392,0.3233,0.0053,0.0312,-0.0192,
2.112,340.0019,942.7258,775.6684,-89.7567,-0.387,179.7891,-0.0738,0.1482,0.3618,0.0043,0.0362,-0.0207,
2.124,340.0015,942.7247,775.6645,-89.7567,-0.387,179.7891,-0.2022,0.0227,0.0721,-0.0029,0.0363,-0.0155,
2.136,340.0006,942.7223,775.6564,-89.7567,-0.3873,179.789,-0.0958,-0.0003,0.1929,0.0071,0.0376,-0.0174,
2.148,340.0012,942.7238,775.6502,-89.7567,-0.3871,179.7891,-0.1778,0.2099,0.1577,-0.0022,0.0416,-0.0146,
2.16,339.999,942.7244,775.6421,-89.7569,-0.3869,179.7888,-0.0485,0.0457,0.1464,0.0061,0.0328,-0.0213,
2.172,340.0008,942.7229,775.6359,-89.7568,-0.3871,179.7891,-0.2687,0.1024,0.1172,0.0042,0.0437,-0.0115,
2.184,339.9985,942.7255,775.6297,-89.7566,-0.3869,179.7892,-0.0718,0.0641,0.4903,0.0048,0.0338,-0.0209,
2.196,340.0011,942.7237,775.6235,-89.7568,-0.387,179.7891,-0.0526,0.0605,0.0266,0.0018,0.0404,-0.0137,
2.208,340.0009,942.7229,775.6173,-89.7568,-0.3872,179.7891,-0.0496,0.0248,0.3222,0.0028,0.0345,-0.0182,
2.22,340.0005,942.7219,775.6134,-89.7568,-0.3871,179.7891,-0.1502,0.1401,-0.0098,0.0,0.0397,-0.0111,
2.232,340.0003,942.7214,775.605,-89.7569,-0.3874,179.789,0.0222,-0.0159,0.3648,0.0007,0.0328,-0.0182,
2.244,340.0007,942.7227,775.601,-89.7569,-0.387,179.7891,-0.2459,0.2186,0.2028,0.001,0.039,-0.0139,
2.256,340.0005,942.7219,775.5949,-89.7569,-0.3872,179.7891,-0.05,0.1051,0.4098,0.0008,0.0326,-0.0182,
2.268,340.0003,942.7214,775.5864,-89.7569,-0.3875,179.789,-0.0781,0.0189,0.1516,0.0013,0.0407,-0.0164,
2.28,340.0008,942.7227,775.5825,-89.7569,-0.3871,179.7891,-0.0262,0.1242,0.448,0.0024,0.0365,-0.02,
2.292,340.0005,942.7219,775.5763,-89.757,-0.3872,179.7891,-0.0457,0.0888,0.1177,0.0052,0.0386,-0.0096,
2.304,340.0002,942.7212,775.5701,-89.757,-0.3873,179.789,-0.1481,0.023,0.3667,0.0014,0.0348,-0.0184,
2.316,339.9999,942.7204,775.5639,-89.757,-0.3875,179.789,-0.1956,0.1602,0.1109,0.0047,0.0377,-0.0171,
2.328,340.0005,942.7219,775.5577,-89.757,-0.3873,179.7891,-0.1221,0.1041,0.1157,0.004,0.042,-0.0114,
2.34,340.001,942.7234,775.5515,-89.757,-0.387,179.7891,-0.0534,0.0771,0.1928,0.0005,0.0345,-0.0196,
2.352,340.0008,942.7227,775.5454,-89.757,-0.3872,179.7891,-0.1804,0.0731,0.1558,-0.0038,0.0418,-0.0156,
2.364,340.0004,942.7216,775.5415,-89.7571,-0.3871,179.7891,-0.1025,-0.0006,0.2383,-0.0004,0.0368,-0.0174,
2.376,340.0002,942.7212,775.533,-89.7571,-0.3874,179.789,-0.1553,0.1981,0.242,-0.0039,0.0421,-0.0156,
2.388,340.0007,942.7224,775.5291,-89.7571,-0.387,179.7891,-0.0269,0.1101,0.1478,0.0024,0.0299,-0.0219,
2.4,340.0004,942.7216,775.5229,-89.7571,-0.3872,179.7891,-0.2034,0.0913,0.1214,-0.005,0.0429,-0.0098,
2.412,340.0009,942.7231,775.5167,-89.7571,-0.3869,179.7892,-0.0486,0.0733,0.4893,0.0034,0.031,-0.0225,
2.424,340.0001,942.7207,775.5086,-89.7571,-0.3872,179.7891,-0.1777,0.079,0.1142,-0.0008,0.0451,-0.0131,
