time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.42,338.9298,943.4796,777.2662,-89.9844,-0.3645,179.8456,-0.2039,-0.1471,-0.1753,0.0033,-0.0028,0.0143,
0.432,338.9281,943.475,777.2581,-89.9844,-0.3652,179.8454,-0.1707,-0.1661,0.0801,0.009,-0.0082,0.0132,
0.444,338.928,943.4745,777.2497,-89.9844,-0.3655,179.8453,-0.252,-0.0601,-0.2965,0.003,0.0002,0.0195,
0.456,338.9272,943.4725,777.2393,-89.9844,-0.3659,179.8451,-0.1501,-0.1445,-0.0105,0.0092,-0.0018,0.0116,
0.468,338.9264,943.4701,777.2311,-89.9844,-0.3662,179.845,-0.2478,-0.1152,-0.2092,0.0053,-0.0015,0.021,
0.48,338.9256,943.468,777.2207,-89.9844,-0.3667,179.8448,-0.1435,-0.1195,0.1634,0.0124,-0.0053,0.0131,
0.492,338.9249,943.4659,777.2103,-89.9844,-0.3671,179.8447,-0.2061,-0.0228,0.0391,0.0018,0.0054,0.0157,
0.504,338.9257,943.468,777.2022,-89.9845,-0.3667,179.8448,-0.1213,-0.1285,0.2898,0.0108,-0.003,0.012,
0.516,338.9273,943.4727,777.1917,-89.9845,-0.3661,179.845,-0.2504,-0.0813,0.0847,0.0041,0.0026,0.0172,
0.528,338.9285,943.4759,777.1874,-89.9846,-0.3657,179.8452,-0.15,-0.1407,0.0786,0.0077,-0.001,0.0139,
0.54,338.9293,943.4783,777.177,-89.9846,-0.3654,179.8453,-0.1971,-0.1158,0.0393,0.0081,-0.0021,0.0157,
0.552,338.9299,943.4798,777.1708,-89.9846,-0.3652,179.8454,-0.2717,-0.1381,-0.0488,0.008,-0.0045,0.0124,
0.564,338.9312,943.4836,777.1646,-89.9847,-0.3646,179.8456,-0.1524,-0.1637,0.079,0.0059,0.0016,0.0147,
0.576,338.9327,943.4876,777.1561,-89.9847,-0.3642,179.8457,-0.1717,-0.1282,-0.0493,0.0109,-0.0007,0.0149,
0.588,338.9327,943.4875,777.1479,-89.9847,-0.3641,179.8457,-0.1496,-0.1169,0.0355,0.008,-0.0027,0.0132,
0.6,338.9332,943.489,777.1417,-89.9847,-0.3639,179.8458,-0.1808,-0.0987,-0.1773,0.0038,0.0019,0.0143,
0.612,338.9323,943.4867,777.1336,-89.9848,-0.3642,179.8457,-0.0462,-0.1993,0.1184,0.0128,-0.0054,0.0131,
0.624,338.933,943.4885,777.1251,-89.9848,-0.3641,179.8457,-0.2759,-0.1265,-0.0857,0.0037,0.0013,0.0174,
0.636,338.9326,943.4874,777.1212,-89.9848,-0.3641,179.8458,-0.194,-0.1456,0.2036,0.0122,-0.003,0.0112,
0.648,338.9327,943.4876,777.1108,-89.9848,-0.3642,179.8457,-0.253,-0.1411,-0.0436,0.002,0.0002,0.0165,
0.66,338.9332,943.4891,777.1046,-89.9848,-0.364,179.8458,-0.0958,-0.144,0.0777,0.0121,-0.0041,0.014,
0.672,338.9338,943.4906,777.0984,-89.9849,-0.3637,179.8459,-0.2816,-0.147,-0.2142,0.0005,0.0065,0.0183,
0.684,338.9335,943.4899,777.0922,-89.9849,-0.3639,179.8458,-0.1697,-0.1857,0.0782,0.0117,-0.0032,0.0139,
0.696,338.9341,943.4914,777.086,-89.9839,-0.3636,179.8459,-0.1917,-0.0892,0.1271,0.0114,-0.0039,0.0173,
0.708,338.9368,943.4899,777.0775,-89.9851,-0.3639,179.8458,-0.053,-0.2716,-0.0943,0.009,0.0015,0.0157,
0.72,338.933,943.4886,777.0694,-89.9839,-0.3642,179.8457,-0.2276,-0.0484,0.2562,0.0,-0.0036,0.0147,
0.732,338.9344,943.4924,777.0632,-89.9839,-0.3636,179.8459,-0.2685,-0.0715,-0.0047,0.0117,0.002,0.0156,
0.744,338.9341,943.4916,777.057,-89.985,-0.3638,179.8459,0.0101,-0.2856,-0.2218,-0.0002,0.0008,0.0151,
0.756,338.9347,943.4931,777.0508,-89.985,-0.3635,179.846,-0.1446,-0.0875,0.1653,0.0113,-0.0028,0.0147,
0.768,338.9344,943.4924,777.0446,-89.984,-0.3637,179.8459,-0.1249,-0.1263,0.0795,0.0079,-0.0013,0.0148,
0.78,338.9349,943.4939,777.0384,-89.985,-0.3635,179.846,-0.2326,-0.0991,-0.1759,0.0009,0.0025,0.0143,
0.792,338.9347,943.4932,777.0322,-89.984,-0.3636,179.8459,-0.1922,-0.063,0.2511,0.0117,-0.004,0.0138,
0.804,338.9347,943.493,777.0241,-89.984,-0.3635,179.846,-0.278,-0.0989,-0.1293,0.0025,0.0022,0.0167,
0.816,338.9352,943.4946,777.0179,-89.9841,-0.3633,179.846,-0.1052,-0.2341,0.0786,0.0021,-0.0089,0.0115,
0.828,338.9351,943.4944,777.0097,-89.9851,-0.3632,179.8461,-0.2208,-0.0447,0.1279,0.0075,-0.0011,0.0173,
0.84,338.9349,943.4937,777.0036,-89.9841,-0.3634,179.846,-0.1221,-0.1297,0.1615,0.0108,-0.003,0.0122,
0.852,338.9354,943.4952,776.9973,-89.9841,-0.3631,179.8461,-0.3006,-0.0333,-0.0436,0.0033,0.0006,0.0158,
0.864,338.9352,943.4945,776.9912,-89.9841,-0.3633,179.8461,-0.1956,-0.1438,0.2079,0.0092,-0.003,0.0137,
0.876,338.9343,943.4921,776.983,-89.9841,-0.3636,179.8459,-0.2553,-0.0808,-0.1289,0.0012,0.0044,0.0175,
0.888,338.934,943.4913,776.9769,-89.9841,-0.3637,179.8459,-0.2085,-0.1216,-0.0882,-0.0023,-0.0045,0.0134,
0.9,338.9346,943.4929,776.9707,-89.9842,-0.3635,179.846,-0.0943,-0.0281,0.2553,0.0105,-0.0027,0.018,
0.912,338.9343,943.4921,776.9645,-89.9842,-0.3636,179.8459,-0.2087,-0.0564,-0.2621,0.0014,0.0039,0.0144,
0.924,338.9341,943.4914,776.9583,-89.9842,-0.3637,179.8459,-0.0247,-0.1791,0.2046,0.01,-0.0024,0.0138,
0.936,338.9346,943.4929,776.9521,-89.9842,-0.3635,179.846,-0.2203,-0.0417,-0.0455,0.0106,0.0023,0.0174,
0.948,338.9343,943.4922,776.9459,-89.9842,-0.3636,179.8459,-0.1525,-0.1434,0.0374,0.0047,-0.0026,0.014,
0.96,338.9341,943.4914,776.9397,-89.9842,-0.3638,179.8459,-0.2204,-0.0984,0.0393,0.0099,0.0007,0.0164,
0.972,338.9346,943.4929,776.9335,-89.9843,-0.3635,179.846,-0.2259,-0.1008,-0.0009,0.0039,-0.001,0.0166,
0.984,338.9343,943.4922,776.9273,-89.9843,-0.3637,179.8459,-0.1058,-0.2493,0.0326,0.0048,-0.0005,0.0122,
0.996,338.9341,943.4915,776.9212,-89.9843,-0.3638,179.8459,-0.2763,-0.0137,-0.1304,0.005,0.0046,0.0167,
1.008,338.9332,943.4891,776.913,-89.9843,-0.3641,179.8458,-0.1936,-0.1781,0.039,0.0104,-0.0071,0.0148,
1.02,338.9336,943.49,776.9088,-89.9843,-0.3641,179.8458,-0.2292,-0.1047,-0.1705,0.0009,-0.0026,0.0168,
1.032,338.9335,943.4898,776.9006,-89.9843,-0.364,179.8458,-0.1196,-0.1354,0.3823,0.0077,-0.0098,0.0145,
1.044,338.9339,943.491,776.8941,-89.9844,-0.3641,179.8457,-0.3249,-0.011,-0.2127,0.0052,0.0068,0.0193,
1.056,338.9344,943.4923,776.8902,-89.9844,-0.3637,179.8459,-0.1317,-0.2167,-0.0019,-0.0006,-0.007,0.015,
1.068,338.9341,943.4915,776.884,-89.9844,-0.3639,179.8458,-0.1937,-0.005,-0.0014,0.011,-0.0015,0.0175,
1.08,338.9338,943.4908,776.8778,-89.9844,-0.364,179.8458,-0.3261,-0.1318,-0.2121,0.0022,-0.0005,0.0176,
1.092,338.9344,943.4923,776.8716,-89.9844,-0.3638,179.8459,-0.0463,-0.179,0.0768,0.0116,-0.0096,0.0124,
1.104,338.9335,943.4899,776.8635,-89.9844,-0.3641,179.8458,-0.3953,-0.0046,-0.1274,0.0068,0.0034,0.0175,
1.116,338.9304,943.4902,776.8573,-89.9843,-0.3642,179.8457,-0.1218,-0.2399,0.1577,0.0124,-0.0028,0.0104,
1.128,338.9315,943.4934,776.8531,-89.9843,-0.3638,179.8459,-0.2045,-0.0869,0.0445,-0.0004,-0.0021,0.0174,
1.14,338.9278,943.492,776.8449,-89.9841,-0.3641,179.8457,-0.1698,-0.1293,0.1998,0.0138,-0.0007,0.0096,
1.152,338.9304,943.4902,776.8388,-89.9843,-0.3643,179.8457,-0.2277,-0.1065,-0.1748,0.0039,-0.0026,0.0143,
1.164,338.9315,943.4934,776.8345,-89.9844,-0.3639,179.8458,-0.1408,-0.1702,0.2066,0.0148,-0.0035,0.0146,
1.176,338.9313,943.4927,776.8283,-89.9844,-0.364,179.8458,-0.2003,-0.0828,-0.0014,0.0056,0.0012,0.0174,
1.188,338.931,943.4919,776.8221,-89.9844,-0.3641,179.8457,-0.178,-0.155,0.0785,0.0046,-0.0006,0.0131,
1.2,338.9309,943.4918,776.814,-89.9844,-0.3641,179.8458,-0.2725,-0.099,-0.0407,0.0055,0.0004,0.019,
1.212,338.9313,943.4927,776.8097,-89.9844,-0.364,179.8458,-0.2543,-0.1427,-0.047,0.0019,0.0003,0.014,
1.224,338.9304,943.4903,776.8016,-89.9844,-0.3643,179.8457,-0.1561,-0.1648,-0.0484,0.003,0.0017,0.0149,
1.236,338.9301,943.4896,776.7954,-89.9844,-0.3645,179.8456,-0.1919,-0.1234,-0.0501,0.014,-0.0055,0.0133,
1.248,338.9313,943.4927,776.7912,-89.9845,-0.3641,179.8458,-0.169,-0.1138,0.0394,0.0096,-0.01,0.0142,
1.26,338.9333,943.4893,776.7831,-89.9847,-0.3644,179.8457,-0.2062,-0.1658,0.0862,-0.0014,-0.0003,0.0172,
1.272,338.9307,943.4912,776.7788,-89.9845,-0.3643,179.8457,-0.1743,-0.1278,0.0331,0.0094,0.0002,0.0123,
1.284,338.9299,943.4889,776.7707,-89.9845,-0.3646,179.8456,-0.3289,-0.1253,-0.1705,0.0008,0.0037,0.0175,
1.296,338.9296,943.4881,776.7645,-89.9845,-0.3648,179.8455,-0.1934,-0.1147,0.1668,0.0111,-0.0022,0.0155,
1.308,338.9302,943.4896,776.7583,-89.9845,-0.3645,179.8456,-0.2772,-0.0479,-0.2984,0.0032,0.0005,0.0178,
1.32,338.9299,943.4889,776.7521,-89.9846,-0.3647,179.8456,-0.0713,-0.2138,0.1175,0.0127,-0.0051,0.0122,
1.332,338.9304,943.4904,776.7459,-89.9846,-0.3644,179.8456,-0.3244,-0.1037,-0.3003,0.0056,0.0011,0.0169,
1.344,338.9296,943.488,776.7378,-89.9846,-0.3647,179.8455,-0.147,-0.0602,0.0403,0.0087,-0.0028,0.0166,
1.356,338.9299,943.4889,776.7336,-89.9846,-0.3647,179.8455,-0.1508,-0.1414,0.1222,0.0062,-0.0018,0.0139,
1.368,338.9296,943.4882,776.7274,-89.9846,-0.3648,179.8455,-0.1825,-0.151,-0.1366,0.0032,0.0037,0.0133,
1.38,338.9302,943.4897,776.7212,-89.9846,-0.3646,179.8456,-0.1455,-0.1186,0.1208,0.011,-0.0044,0.0131,
1.392,338.9299,943.489,776.715,-89.9847,-0.3647,179.8455,-0.2531,-0.0784,-0.1691,0.0027,0.0052,0.02,
1.404,338.9311,943.4921,776.7107,-89.9847,-0.3643,179.8457,-0.2219,-0.1305,-0.0522,0.0109,-0.0001,0.0124,
1.416,338.9301,943.4894,776.7049,-89.9847,-0.3645,179.8456,-0.2754,-0.0392,-0.001,0.0047,0.0045,0.0173,
1.428,338.9305,943.4906,776.6984,-89.9847,-0.3646,179.8456,-0.1908,-0.1816,0.1209,0.0133,-0.0088,0.0122,
1.44,338.931,943.4918,776.6944,-89.9847,-0.3642,179.8457,-0.2054,-0.0856,-0.1323,0.0026,0.0013,0.0151,
1.452,338.9307,943.4911,776.6883,-89.9847,-0.3644,179.8457,-0.0265,-0.211,0.2036,0.0081,-0.0048,0.0122,
1.464,338.9312,943.4926,776.682,-89.9848,-0.3641,179.8458,-0.2484,-0.1162,-0.2562,0.0068,-0.0006,0.0185,
1.476,338.931,943.4919,776.6759,-89.9848,-0.3643,179.8457,-0.152,-0.1399,0.0359,0.0062,-0.0001,0.014,
1.488,338.9307,943.4911,776.6697,-89.9848,-0.3644,179.8457,-0.1734,-0.1296,0.0379,0.0079,-0.0024,0.0148,
1.5,338.9304,943.4904,776.6635,-89.9848,-0.3645,179.8456,-0.1721,-0.1322,-0.2198,0.0109,-0.0023,0.0152,
1.512,338.9302,943.4897,776.6573,-89.9848,-0.3647,179.8456,-0.1455,-0.1186,0.1208,0.011,-0.0044,0.0131,
1.524,338.9307,943.4912,776.6511,-89.9848,-0.3644,179.8456,-0.2319,-0.0919,-0.0882,0.001,0.0058,0.0166,
1.536,338.9305,943.4904,776.6449,-89.9849,-0.3646,179.8456,-0.1446,-0.1446,0.0782,0.0121,-0.0035,0.014,
1.548,338.931,943.4919,776.6387,-89.9849,-0.3643,179.8457,-0.227,-0.0154,-0.001,0.0034,0.0014,0.0166,
1.56,338.9307,943.4912,776.6326,-89.9849,-0.3645,179.8456,-0.1953,-0.1174,0.1164,0.0125,-0.0013,0.0105,
1.572,338.9305,943.4905,776.6264,-89.9849,-0.3646,179.8456,-0.2482,-0.1454,0.081,0.0063,-0.0023,0.0139,
1.584,338.9302,943.4897,776.6202,-89.9849,-0.3647,179.8455,-0.2472,-0.0309,0.0397,0.0077,0.0009,0.0157,
1.596,338.9299,943.489,776.614,-89.9849,-0.3649,179.8455,-0.1218,-0.1325,0.1193,0.0108,-0.0047,0.0123,
1.608,338.9297,943.4882,776.6078,-89.9849,-0.365,179.8454,-0.2519,-0.1899,0.0039,0.0014,0.002,0.0205,
1.62,338.9302,943.4897,776.6016,-89.985,-0.3648,179.8455,-0.1665,-0.1348,0.2051,0.0138,-0.0058,0.0121,
1.632,338.9308,943.4912,776.5954,-89.9839,-0.3645,179.8456,-0.2539,-0.1161,-0.3449,0.0038,0.0012,0.0162,
1.644,338.9313,943.4928,776.5892,-89.985,-0.3643,179.8457,-0.1715,-0.1333,0.3353,0.0078,-0.0058,0.012,
1.656,338.9281,943.4931,776.583,-89.9849,-0.3644,179.8456,-0.2248,-0.1333,-0.1748,0.0065,-0.0025,0.0151,
1.668,338.9308,943.4913,776.5769,-89.985,-0.3646,179.8456,-0.1262,-0.0807,-0.1728,0.0055,-0.0063,0.0162,
1.68,338.9312,943.4925,776.5729,-89.9851,-0.3642,179.8457,-0.1499,-0.06,0.0412,0.0058,-0.0028,0.0166,
1.692,338.931,943.492,776.5645,-89.9851,-0.3645,179.8456,-0.2821,-0.0972,-0.2147,-0.0004,0.0039,0.0168,
1.704,338.9315,943.4933,776.5605,-89.9841,-0.3641,179.8458,-0.0941,-0.1688,0.1634,0.0133,-0.0032,0.0147,
1.716,338.9312,943.4925,776.5544,-89.9851,-0.3642,179.8457,-0.2727,-0.0756,0.0412,0.0057,-0.0013,0.0157,
1.728,338.9315,943.4934,776.5501,-89.9841,-0.3642,179.8457,-0.1503,-0.0546,0.0349,0.0088,0.0023,0.014,
1.74,338.9313,943.4927,776.5439,-89.9841,-0.3643,179.8457,-0.23,-0.1494,0.0392,0.0018,0.0033,0.0155,
1.752,338.9324,943.4958,776.5397,-89.9852,-0.3639,179.8458,-0.1492,-0.0867,0.033,0.0099,-0.0002,0.0124,
1.764,338.9324,943.4957,776.5315,-89.9841,-0.3639,179.8458,-0.1774,-0.0708,0.0397,0.0042,0.0001,0.0157,
1.776,338.935,943.4939,776.5254,-89.9854,-0.364,179.8458,-0.1542,-0.1725,-0.2184,0.0044,-0.0025,0.0152,
1.788,338.9332,943.4981,776.5211,-89.9852,-0.3636,179.8459,-0.1993,-0.1181,0.0795,0.0066,-0.0029,0.0131,
1.8,338.9324,943.4957,776.513,-89.9842,-0.3639,179.8458,-0.2726,-0.0693,0.0819,0.0073,0.0029,0.0155,
1.812,338.9349,943.4959,776.5087,-89.9851,-0.364,179.8462,-0.1644,-0.0854,0.1223,0.0144,-0.0092,0.0132,
1.824,338.9346,943.4951,776.5025,-89.9841,-0.3641,179.8461,-0.2293,-0.0183,-0.1328,0.0034,0.0015,0.0143,
1.836,338.9301,943.4984,776.4963,-89.9841,-0.3638,179.8459,-0.1618,-0.1869,0.119,0.0191,-0.004,0.0138,
1.848,338.9327,943.4967,776.4902,-89.9843,-0.3639,179.8458,-0.2776,-0.0687,-0.1318,0.0044,0.0047,0.0158,
1.86,338.9324,943.4959,776.484,-89.9843,-0.364,179.8458,-0.1684,-0.1302,0.2516,0.0108,-0.0041,0.0146,
1.872,338.9322,943.4952,776.4778,-89.9843,-0.3642,179.8457,-0.3018,-0.118,-0.1676,0.0009,-0.0017,0.0184,
1.884,338.9341,943.4937,776.4716,-89.9842,-0.3644,179.846,-0.1279,-0.1565,-0.0077,0.006,-0.002,0.0133,
1.896,338.9317,943.494,776.4658,-89.9854,-0.3641,179.8458,-0.2954,-0.0341,-0.2083,0.0064,-0.001,0.021,
1.908,338.9316,943.4935,776.4573,-89.9843,-0.3644,179.8457,-0.1735,-0.1565,0.2452,0.009,-0.0015,0.0103,
1.92,338.9321,943.4951,776.4511,-89.9843,-0.3641,179.8457,-0.2058,-0.0921,-0.2543,-0.0004,-0.0037,0.0179,
1.932,338.934,943.4936,776.4449,-89.9842,-0.3644,179.846,-0.1421,-0.142,0.1194,0.0151,-0.0019,0.0139,
1.944,338.9321,943.4949,776.4429,-89.9844,-0.3641,179.8458,-0.2521,-0.1167,-0.2117,0.0023,-0.0014,0.0185,
1.956,338.9318,943.4942,776.4368,-89.9844,-0.3642,179.8457,-0.1259,-0.1574,0.035,0.0075,-0.0029,0.0132,
1.968,338.9318,943.494,776.4286,-89.9844,-0.3641,179.8457,-0.2953,-0.0273,0.0043,0.0064,0.0022,0.0207,
1.98,338.9343,943.4942,776.4244,-89.9843,-0.3642,179.8461,-0.1066,-0.1756,-0.0019,-0.0002,-0.0073,0.015,
1.992,338.9348,943.4957,776.4182,-89.9843,-0.364,179.8462,-0.1508,-0.0556,-0.012,0.0102,0.0032,0.0116,
2.004,338.9345,943.495,776.412,-89.9843,-0.3641,179.8461,-0.2223,-0.1035,0.0374,0.0083,-0.0018,0.014,
2.016,338.9343,943.4942,776.4058,-89.9854,-0.3643,179.8461,-0.151,-0.1546,-0.1311,0.0047,-0.0093,0.0144,
2.028,338.9348,943.4957,776.3996,-89.9844,-0.364,179.8462,-0.2279,-0.1266,-0.0426,0.0021,-0.0001,0.0174,
2.04,338.9345,943.495,776.3934,-89.9844,-0.3642,179.8461,-0.2175,-0.1818,0.1242,0.0118,-0.0009,0.0162,
2.052,338.9343,943.4942,776.3872,-89.9844,-0.3643,179.8461,-0.298,-0.01,-0.2504,0.0037,-0.0027,0.0203,
2.064,338.9348,943.4958,776.381,-89.9844,-0.3641,179.8462,-0.1053,-0.1117,-0.0082,0.005,0.0002,0.0133,
2.076,338.9351,943.4967,776.3768,-89.9844,-0.364,179.8462,-0.1741,-0.1271,-0.0014,0.0065,-0.0015,0.0174,
2.088,338.9349,943.4959,776.3706,-89.9845,-0.3642,179.8461,-0.1715,-0.1338,0.1634,0.0093,-0.0049,0.0122,
2.1,338.9354,943.4974,776.3644,-89.9845,-0.364,179.8462,-0.2058,-0.0833,-0.2621,0.0041,0.0039,0.0152,
2.112,338.9323,943.4977,776.3582,-89.9843,-0.3641,179.8462,-0.0816,-0.2089,0.0761,0.0038,-0.0017,0.0123,
2.124,338.932,943.497,776.3521,-89.9843,-0.3642,179.8461,-0.2838,-0.0631,-0.1362,0.0014,0.0097,0.0133,
2.136,338.9325,943.4985,776.3459,-89.9844,-0.364,179.8462,-0.0912,-0.2014,0.2948,0.0129,-0.0083,0.0154,
2.148,338.9323,943.4977,776.3397,-89.9844,-0.3641,179.8461,-0.2978,-0.1142,-0.0072,0.0083,0.0024,0.0131,
2.16,338.9322,943.4976,776.3315,-89.9844,-0.3641,179.8462,-0.1188,-0.073,0.1571,0.0159,-0.0006,0.0106,
2.172,338.9298,943.4976,776.3254,-89.9845,-0.3641,179.8458,-0.2242,-0.1324,-0.1278,0.005,-0.0034,0.0176,
2.184,338.9317,943.4961,776.3192,-89.9844,-0.3643,179.8461,-0.154,-0.0582,-0.0441,0.0028,-0.001,0.0167,
2.196,338.9322,943.4976,776.313,-89.9844,-0.3641,179.8462,-0.1187,-0.1289,0.2075,0.0123,-0.0039,0.0146,
2.208,338.9306,943.4999,776.3068,-89.9846,-0.3637,179.8459,-0.2038,-0.1068,-0.0388,0.0008,0.0021,0.0207,
2.22,338.9325,943.4984,776.3006,-89.9845,-0.364,179.8462,-0.1194,-0.1425,0.0792,0.0107,-0.0114,0.0125,
2.232,338.9316,943.496,776.2925,-89.9845,-0.3643,179.8461,-0.3012,-0.1175,-0.0048,0.0038,-0.0001,0.0131,
2.244,338.9292,943.496,776.2863,-89.9846,-0.3643,179.8457,-0.1467,-0.2102,0.072,0.0113,-0.0084,0.0082,
2.256,338.9319,943.4968,776.2801,-89.9845,-0.3642,179.8461,-0.2304,-0.0963,-0.0441,0.001,0.0024,0.0166,
2.268,338.9311,943.4944,776.272,-89.9845,-0.3645,179.846,-0.145,-0.1418,0.1203,0.0122,-0.0018,0.0139,
2.28,338.9316,943.4959,776.2658,-89.9846,-0.3643,179.8461,-0.2191,0.0075,0.0872,0.0082,-0.0029,0.0182,
2.292,338.9313,943.4951,776.2596,-89.9846,-0.3644,179.846,-0.2714,-0.128,0.081,0.0081,0.0004,0.0147,
2.304,338.9347,943.4953,776.2556,-89.9848,-0.364,179.8462,-0.1996,-0.1121,0.0388,0.0067,0.0004,0.0156,
2.316,338.9315,943.4956,776.2495,-89.9846,-0.3641,179.8461,-0.3014,-0.1381,-0.0446,0.0035,0.0033,0.0164,
2.328,338.9312,943.4949,776.2433,-89.9846,-0.3643,179.8461,-0.0517,-0.0893,-0.057,0.0112,-0.0021,0.0101,
2.34,338.9296,943.4971,776.2371,-89.9848,-0.3639,179.8458,-0.2813,-0.1284,0.0459,-0.0038,-0.0012,0.0173,
2.352,338.9315,943.4956,776.2309,-89.9847,-0.3642,179.8461,-0.0315,-0.1838,-0.011,0.0055,-0.0031,0.0117,
2.364,338.9326,943.4988,776.2266,-89.9847,-0.3638,179.8463,-0.2522,-0.1137,-0.0881,0.0038,0.0011,0.0158,
2.376,338.9318,943.4964,776.2185,-89.9847,-0.3641,179.8462,-0.0525,-0.1497,-0.0522,0.0075,-0.0071,0.0118,
2.388,338.9321,943.4973,776.2143,-89.9847,-0.3641,179.8462,-0.2276,-0.1002,-0.1341,0.0054,0.0016,0.0142,
2.4,338.9321,943.4972,776.2061,-89.9847,-0.364,179.8462,-0.1073,-0.207,-0.137,0.0024,-0.0072,0.011,
