time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.708,338.6507,943.5092,777.0287,-89.9859,-0.2332,179.5917,-0.2749,-0.2872,-0.0894,-0.0107,0.01,0.0117,
0.72,338.6507,943.5091,777.0205,-89.9859,-0.2331,179.5917,-0.4069,-0.2132,-0.2945,-0.02,0.0156,0.0161,
0.732,338.6513,943.5109,777.012,-89.986,-0.233,179.5918,-0.2627,-0.1528,-0.0855,-0.0016,0.0072,0.0152,
0.744,338.6513,943.5108,777.0039,-89.986,-0.233,179.5918,-0.3786,-0.2321,-0.4248,-0.0158,0.0129,0.0155,
0.756,338.6512,943.5106,776.9957,-89.986,-0.2329,179.5918,-0.2863,-0.2513,-0.4728,-0.0177,0.0177,0.0139,
0.768,338.651,943.5099,776.9896,-89.986,-0.233,179.5918,-0.3931,-0.2241,-0.132,-0.0068,0.0096,0.0109,
0.78,338.6523,943.5137,776.9833,-89.9861,-0.2324,179.592,-0.403,-0.156,-0.4239,-0.0148,0.0181,0.0171,
0.792,338.6523,943.5135,776.9752,-89.9851,-0.2324,179.592,-0.2223,-0.2594,-0.1354,-0.006,0.0102,0.011,
0.804,338.652,943.5128,776.969,-89.9861,-0.2325,179.5919,-0.4008,-0.163,-0.3405,-0.0135,0.0138,0.0146,
0.816,338.6528,943.5149,776.9609,-89.9862,-0.2321,179.5921,-0.3203,-0.177,-0.1297,-0.0078,0.0112,0.0135,
0.828,338.6534,943.5164,776.9547,-89.9862,-0.2319,179.5922,-0.4032,-0.0493,-0.4278,-0.0136,0.0179,0.014,
0.84,338.6534,943.5166,776.9442,-89.9862,-0.232,179.5922,-0.2208,-0.1676,-0.0052,-0.0049,0.015,0.0133,
0.852,338.6546,943.5197,776.94,-89.9863,-0.2316,179.5923,-0.38,-0.1879,-0.2166,-0.0139,0.0237,0.0142,
0.864,338.6545,943.5196,776.9318,-89.9863,-0.2315,179.5923,-0.2704,-0.2389,-0.2202,-0.0057,0.0074,0.0103,
0.876,338.6552,943.5214,776.9234,-89.9853,-0.2314,179.5923,-0.3866,-0.1364,-0.0836,-0.0027,0.0111,0.0159,
0.888,338.6556,943.5226,776.9194,-89.9863,-0.2311,179.5925,-0.2606,-0.296,-0.3477,-0.0168,0.0149,0.0112,
0.9,338.6547,943.52,776.9136,-89.9864,-0.2312,179.5924,-0.3952,-0.1306,-0.384,-0.0071,0.0171,0.0163,
0.912,338.6553,943.5218,776.9051,-89.9864,-0.2311,179.5925,-0.4192,-0.1524,-0.1675,-0.0103,0.0106,0.0152,
0.924,338.6551,943.521,776.8989,-89.9864,-0.2313,179.5924,-0.2668,-0.259,-0.3044,-0.0014,0.0116,0.0137,
0.936,338.6556,943.5225,776.8927,-89.9864,-0.231,179.5925,-0.3912,-0.1026,-0.1762,-0.0024,0.0178,0.0126,
0.948,338.6589,943.5224,776.8911,-89.9866,-0.2305,179.5927,-0.3182,-0.2375,-0.1257,-0.0085,0.0062,0.0152,
0.96,338.6567,943.5255,776.8803,-89.9865,-0.2306,179.5927,-0.2339,-0.2592,-0.3036,-0.0164,0.0112,0.0113,
0.972,338.6559,943.5232,776.8722,-89.9865,-0.2309,179.5926,-0.3449,-0.1885,-0.304,-0.0049,0.0149,0.0128,
0.984,338.6591,943.523,776.868,-89.9867,-0.2308,179.5926,-0.3952,-0.1572,-0.3831,-0.0074,0.0172,0.0171,
0.996,338.6559,943.5233,776.8618,-89.9855,-0.231,179.5925,-0.2983,-0.2972,-0.054,-0.0064,0.0145,0.0082,
1.008,338.6564,943.5245,776.8578,-89.9866,-0.2306,179.5927,-0.3516,-0.249,-0.4693,-0.013,0.0109,0.0148,
1.02,338.6598,943.525,776.8516,-89.9868,-0.2303,179.5928,-0.3509,-0.3013,-0.1326,-0.0123,0.0117,0.0109,
1.032,338.6596,943.5243,776.8455,-89.9857,-0.2305,179.5927,-0.3587,-0.1346,-0.6888,-0.0146,0.0176,0.0118,
1.044,338.6599,943.5252,776.8412,-89.9857,-0.2304,179.5927,-0.3425,-0.2729,-0.2661,-0.0015,0.0142,0.0102,
1.056,338.6596,943.5244,776.835,-89.9868,-0.2306,179.5927,-0.356,-0.214,-0.4243,-0.0171,0.0151,0.0163,
1.068,338.6573,943.527,776.8288,-89.9856,-0.2303,179.5928,-0.2265,-0.231,-0.2217,-0.0086,0.0119,0.0103,
1.08,338.6599,943.5252,776.8227,-89.9858,-0.2305,179.5927,-0.389,-0.1599,-0.2551,-0.003,0.0146,0.0169,
1.092,338.6596,943.5245,776.8165,-89.9869,-0.2306,179.5927,-0.401,-0.2072,-0.2557,-0.0125,0.0198,0.016,
1.104,338.6608,943.5276,776.8122,-89.9869,-0.2302,179.5928,-0.3252,-0.1765,-0.3433,-0.0108,0.013,0.0138,
1.116,338.6614,943.5291,776.806,-89.9859,-0.23,179.5929,-0.354,-0.2448,-0.2978,-0.016,0.0126,0.0145,
1.128,338.6605,943.5267,776.7979,-89.9869,-0.2303,179.5928,-0.2942,-0.225,-0.2187,-0.0055,0.0077,0.0112,
1.14,338.6616,943.5299,776.7936,-89.9859,-0.2299,179.5929,-0.3073,-0.2141,-0.3904,-0.0142,0.0162,0.0113,
1.152,338.6614,943.5292,776.7875,-89.9859,-0.23,179.5929,-0.2803,-0.2305,-0.2629,-0.013,0.0134,0.0103,
1.164,338.6611,943.5284,776.7813,-89.987,-0.2302,179.5928,-0.4169,-0.1679,-0.2145,-0.0046,0.0191,0.0159,
1.176,338.6617,943.5299,776.7751,-89.986,-0.2299,179.5929,-0.3027,-0.2129,-0.4785,-0.0083,0.0179,0.0114,
1.188,338.6614,943.5292,776.7689,-89.987,-0.2301,179.5929,-0.3387,-0.2491,-0.5106,-0.022,0.0191,0.0164,
1.2,338.6619,943.5307,776.7627,-89.9871,-0.2298,179.593,-0.311,-0.1504,-0.2584,0.0015,0.0112,0.0154,
1.212,338.6617,943.5299,776.7565,-89.9871,-0.23,179.5929,-0.4109,-0.1218,-0.425,-0.0204,0.0231,0.0163,
1.224,338.662,943.5308,776.7523,-89.986,-0.2299,179.5929,-0.1948,-0.2486,-0.1339,-0.0044,0.0074,0.0119,
1.236,338.6626,943.5324,776.7461,-89.9871,-0.2297,179.593,-0.4227,-0.1177,-0.51,-0.0098,0.0174,0.0173,
1.248,338.6623,943.5316,776.7399,-89.9861,-0.2298,179.5929,-0.1992,-0.2974,-0.1751,-0.008,0.0108,0.0135,
1.26,338.662,943.5309,776.7337,-89.9861,-0.23,179.5929,-0.3981,-0.1931,-0.5454,-0.0137,0.0105,0.0207,
1.272,338.6618,943.5301,776.7275,-89.9872,-0.2301,179.5929,-0.2244,-0.2319,-0.179,-0.0072,0.011,0.0103,
1.284,338.6617,943.53,776.7194,-89.9861,-0.23,179.5929,-0.4069,-0.187,-0.4675,-0.0182,0.0165,0.0155,
1.296,338.6621,943.5309,776.7151,-89.9872,-0.23,179.5929,-0.2669,-0.0977,-0.1728,-0.0039,0.0088,0.0137,
1.308,338.6618,943.5302,776.709,-89.9862,-0.2301,179.5928,-0.301,-0.1627,-0.2988,-0.0121,0.0118,0.0146,
1.32,338.6621,943.5311,776.7073,-89.9862,-0.2296,179.593,-0.2816,-0.2619,-0.3889,-0.0148,0.0109,0.0114,
1.332,338.6592,943.532,776.6966,-89.9871,-0.2301,179.5929,-0.4436,-0.1606,-0.4247,-0.0074,0.0161,0.0171,
1.344,338.6626,943.5324,776.6904,-89.9862,-0.2298,179.593,-0.3748,-0.1478,-0.3831,-0.0118,0.0144,0.0155,
1.356,338.6624,943.5317,776.6842,-89.9873,-0.23,179.5929,-0.37,-0.2981,-0.335,-0.0121,0.0036,0.0171,
1.368,338.6621,943.5309,776.678,-89.9863,-0.2301,179.5929,-0.3318,-0.1982,-0.6001,-0.014,0.0182,0.0149,
1.38,338.6627,943.5325,776.6718,-89.9863,-0.2299,179.593,-0.3006,-0.2138,-0.4358,-0.0068,0.017,0.0113,
1.392,338.6624,943.5317,776.6656,-89.9874,-0.23,179.5929,-0.2653,-0.2947,-0.5958,-0.0227,0.015,0.0166,
1.404,338.6629,943.5332,776.6594,-89.9863,-0.2298,179.593,-0.2186,-0.1794,-0.3548,0.0009,0.0118,0.0089,
1.416,338.6627,943.5325,776.6532,-89.9864,-0.2299,179.5929,-0.4044,-0.1607,-0.5508,-0.0163,0.0156,0.0174,
1.428,338.6632,943.534,776.647,-89.9864,-0.2297,179.593,-0.3896,-0.2263,-0.2095,-0.0068,0.0063,0.0161,
1.44,338.663,943.5332,776.6409,-89.9864,-0.2298,179.593,-0.3738,-0.1171,-0.5105,-0.0099,0.0169,0.0173,
1.452,338.6626,943.5322,776.637,-89.9864,-0.2298,179.593,-0.2684,-0.2546,-0.3485,-0.0014,0.015,0.0137,
1.464,338.6632,943.5337,776.6308,-89.9864,-0.2295,179.5931,-0.3633,-0.1773,-0.7708,-0.0181,0.0244,0.0159,
1.476,338.6629,943.533,776.6246,-89.9865,-0.2297,179.593,-0.2239,-0.3147,-0.2182,-0.0081,0.0095,0.0127,
1.488,338.6626,943.5322,776.6184,-89.9865,-0.2298,179.593,-0.4249,-0.2326,-0.3346,-0.0157,0.0117,0.0178,
1.5,338.6638,943.5354,776.6141,-89.9865,-0.2294,179.5931,-0.3255,-0.2871,-0.2222,-0.0092,0.0131,0.0093,
1.512,338.6637,943.5352,776.606,-89.9865,-0.2294,179.5931,-0.3731,-0.1725,-0.2974,-0.0106,0.0152,0.0162,
1.524,338.6641,943.5362,776.6018,-89.9865,-0.2293,179.5932,-0.4665,-0.1727,-0.4659,-0.006,0.0172,0.0188,
1.536,338.6638,943.5354,776.5956,-89.9866,-0.2295,179.5931,-0.2976,-0.0766,-0.5589,-0.0051,0.0168,0.015,
1.548,338.6643,943.5369,776.5894,-89.9866,-0.2292,179.5932,-0.3934,-0.2746,-0.0879,-0.0074,0.0114,0.0124,
1.56,338.6641,943.5362,776.5832,-89.9866,-0.2294,179.5931,-0.3429,-0.1951,-0.1301,-0.0065,0.009,0.0127,
1.572,338.663,943.5332,776.5796,-89.9866,-0.2293,179.5932,-0.2817,-0.0893,-0.6012,-0.0127,0.0174,0.0143,
1.584,338.663,943.533,776.5689,-89.9866,-0.2298,179.593,-0.3707,-0.2087,-0.1646,-0.0126,0.0076,0.0169,
1.596,338.6635,943.5345,776.5627,-89.9867,-0.2296,179.5931,-0.4196,-0.0973,-0.4712,-0.0066,0.014,0.014,
1.608,338.6632,943.5338,776.5565,-89.9867,-0.2297,179.593,-0.1787,-0.1392,-0.3535,-0.0061,0.0188,0.0105,
1.62,338.663,943.5331,776.5503,-89.9867,-0.2298,179.593,-0.3972,-0.1594,-0.5492,-0.0104,0.0155,0.0198,
1.632,338.6626,943.532,776.5464,-89.9867,-0.2298,179.593,-0.2941,-0.2192,-0.35,-0.0024,0.0127,0.0112,
1.644,338.6623,943.5313,776.5402,-89.9867,-0.2299,179.5929,-0.427,-0.1454,-0.3396,-0.0147,0.0166,0.0154,
1.656,338.6621,943.5305,776.5341,-89.9867,-0.2301,179.5929,-0.1713,-0.2864,-0.0923,-0.0049,0.0088,0.0118,
1.668,338.6626,943.532,776.5279,-89.9868,-0.2298,179.593,-0.4061,-0.1596,-0.512,-0.0164,0.0173,0.0148,
1.68,338.6624,943.5313,776.5217,-89.9868,-0.23,179.5929,-0.1754,-0.2877,-0.3011,-0.0093,0.008,0.0146,
1.692,338.6635,943.5345,776.5174,-89.9868,-0.2296,179.5931,-0.3982,-0.1603,-0.2993,-0.0105,0.0155,0.0145,
1.704,338.6632,943.5337,776.5112,-89.9868,-0.2297,179.593,-0.2782,-0.2344,-0.3438,-0.013,0.01,0.013,
1.716,338.6624,943.5313,776.5031,-89.9868,-0.23,179.5929,-0.4029,-0.2428,-0.3458,-0.013,0.0165,0.012,
1.728,338.6635,943.5345,776.4989,-89.9869,-0.2296,179.5931,-0.3489,-0.1819,0.0436,-0.0124,0.0157,0.0148,
1.74,338.6633,943.5337,776.4927,-89.9869,-0.2297,179.593,-0.3544,-0.3283,-0.2935,-0.0185,0.0101,0.0169,
1.752,338.663,943.533,776.4865,-89.9869,-0.2299,179.593,-0.2788,-0.2417,-0.4314,-0.0131,0.0067,0.0107,
1.764,338.6635,943.5345,776.4803,-89.9869,-0.2297,179.5931,-0.3246,-0.1697,-0.4276,-0.0092,0.0172,0.0163,
1.776,338.6639,943.5354,776.476,-89.9869,-0.2296,179.5931,-0.3532,-0.2174,-0.3424,-0.0142,0.0134,0.0137,
1.788,338.6636,943.5346,776.4699,-89.9869,-0.2298,179.593,-0.2436,-0.1989,-0.2589,-0.0052,0.0054,0.013,
1.8,338.6633,943.5339,776.4637,-89.987,-0.2299,179.593,-0.3503,-0.1841,-0.4195,-0.0137,0.015,0.0205,
1.812,338.6631,943.5332,776.4575,-89.987,-0.23,179.5929,-0.2552,-0.3265,-0.3472,-0.0127,0.0124,0.012,
1.824,338.6636,943.5347,776.4513,-89.987,-0.2298,179.593,-0.3245,-0.1722,-0.3792,-0.0122,0.0138,0.0188,
1.836,338.6634,943.5339,776.4451,-89.987,-0.2299,179.593,-0.2453,-0.1653,-0.3524,-0.0018,0.0121,0.0097,
1.848,338.6639,943.5354,776.4389,-89.987,-0.2297,179.593,-0.3312,-0.1967,-0.3812,-0.0169,0.0164,0.0171,
1.86,338.6635,943.5344,776.435,-89.9871,-0.2297,179.5931,-0.3004,-0.2219,-0.1747,-0.0114,0.0094,0.0111,
1.872,338.6634,943.5339,776.4266,-89.9871,-0.23,179.593,-0.4247,-0.0927,-0.5053,-0.014,0.0149,0.019,
1.884,338.663,943.5329,776.4227,-89.9871,-0.2299,179.593,-0.2197,-0.2573,-0.2661,-0.0015,0.0128,0.0111,
1.896,338.6642,943.5361,776.4184,-89.9871,-0.2295,179.5931,-0.4044,-0.1341,-0.5518,-0.016,0.0156,0.0166,
1.908,338.6639,943.5353,776.4122,-89.9871,-0.2297,179.5931,-0.3001,-0.2196,-0.3137,-0.0054,0.0145,0.0062,
1.92,338.6644,943.5368,776.406,-89.9872,-0.2294,179.5931,-0.3759,-0.1183,-0.3328,-0.0159,0.0134,0.0197,
1.932,338.6642,943.5361,776.3998,-89.9872,-0.2296,179.5931,-0.1824,-0.1926,-0.1351,-0.0127,0.0171,0.0119,
1.944,338.6639,943.5353,776.3937,-89.9872,-0.2297,179.593,-0.4358,-0.1938,-0.0797,-0.0048,0.0092,0.0175,
1.956,338.6642,943.5362,776.3894,-89.9872,-0.2297,179.5931,-0.2798,-0.3133,-0.3021,-0.014,0.0118,0.0128,
1.968,338.664,943.5355,776.3832,-89.9872,-0.2298,179.593,-0.2029,-0.2393,-0.4358,-0.0072,0.0159,0.0122,
1.98,338.6645,943.537,776.377,-89.9872,-0.2296,179.5931,-0.321,-0.2316,-0.2561,-0.0084,0.0113,0.0153,
1.992,338.6643,943.5362,776.3709,-89.9873,-0.2297,179.5931,-0.273,-0.1552,-0.2236,-0.0062,0.0098,0.0079,
2.004,338.6648,943.5378,776.3647,-89.9873,-0.2295,179.5931,-0.3311,-0.0662,-0.4282,-0.0154,0.0146,0.0132,
2.016,338.6646,943.537,776.3585,-89.9873,-0.2296,179.5931,-0.2936,-0.301,-0.0453,-0.0064,0.0094,0.0133,
2.028,338.6643,943.5363,776.3523,-89.9873,-0.2298,179.593,-0.378,-0.0908,-0.3764,-0.017,0.0143,0.0189,
2.04,338.6646,943.5372,776.3481,-89.9873,-0.2297,179.5931,-0.1687,-0.3376,-0.221,-0.0011,0.0114,0.0135,
2.052,338.6643,943.5364,776.3419,-89.9873,-0.2299,179.593,-0.366,-0.1503,-0.1655,-0.0074,0.01,0.0177,
2.064,338.6649,943.5379,776.3357,-89.9863,-0.2296,179.5931,-0.2577,-0.1354,-0.3889,-0.0148,0.013,0.0115,
2.076,338.6646,943.5372,776.3295,-89.9874,-0.2298,179.593,-0.2464,-0.2437,-0.4357,-0.0027,0.0139,0.0122,
2.088,338.6652,943.5387,776.3233,-89.9874,-0.2295,179.5931,-0.3963,-0.167,-0.1253,-0.012,0.0095,0.0143,
2.1,338.6649,943.5379,776.3171,-89.9874,-0.2297,179.5931,-0.2599,-0.1644,-0.3478,-0.0167,0.0122,0.0098,
2.112,338.6647,943.5372,776.3109,-89.9864,-0.2298,179.593,-0.3322,-0.2012,-0.4267,-0.017,0.0148,0.0147,
2.124,338.6644,943.5364,776.3047,-89.9864,-0.2299,179.593,-0.3193,-0.2301,-0.3432,-0.0054,0.013,0.0154,
2.136,338.6641,943.5357,776.2986,-89.9864,-0.2301,179.5929,-0.3539,-0.1726,-0.4656,-0.0136,0.0234,0.0204,
2.148,338.6647,943.5372,776.2924,-89.9875,-0.2298,179.593,-0.3236,-0.3006,-0.2608,-0.0108,0.0039,0.0095,
2.16,338.6644,943.5365,776.2862,-89.9865,-0.23,179.593,-0.4032,-0.1593,-0.341,-0.0149,0.0164,0.0146,
2.172,338.6641,943.5357,776.28,-89.9875,-0.2301,179.5929,-0.3166,-0.1236,-0.3481,-0.0012,0.0129,0.0122,
2.184,338.6639,943.535,776.2738,-89.9865,-0.2302,179.5929,-0.4277,-0.1758,-0.4185,-0.018,0.0133,0.0189,
2.196,338.6644,943.5365,776.2676,-89.9876,-0.23,179.593,-0.3461,-0.2214,-0.0376,-0.0128,0.0073,0.0159,
2.208,338.6641,943.5354,776.2637,-89.9865,-0.23,179.593,-0.323,-0.2249,-0.43,-0.0069,0.0173,0.0154,
2.22,338.6639,943.535,776.2553,-89.9865,-0.2303,179.5929,-0.3407,-0.277,-0.4284,-0.003,0.01,0.0155,
2.232,338.6674,943.5354,776.2491,-89.9868,-0.23,179.5929,-0.4335,-0.2094,-0.5125,-0.0199,0.0126,0.0123,
2.244,338.6642,943.5357,776.2429,-89.9866,-0.2302,179.5929,-0.1729,-0.2495,-0.2686,-0.0015,0.0172,0.0111,
2.256,338.6674,943.5356,776.2386,-89.9868,-0.2301,179.5929,-0.4188,-0.1464,-0.5051,-0.0087,0.0149,0.0206,
2.268,338.668,943.5371,776.2324,-89.9868,-0.2299,179.593,-0.3446,-0.1138,-0.3007,-0.007,0.0098,0.013,
2.28,338.6648,943.5374,776.2263,-89.9866,-0.23,179.5929,-0.3543,-0.0991,-0.3028,-0.0128,0.0199,0.0129,
2.292,338.6674,943.5356,776.2201,-89.9868,-0.2302,179.5929,-0.4025,-0.2456,-0.3879,-0.013,0.0148,0.012,
2.304,338.6672,943.5349,776.2139,-89.9869,-0.2303,179.5929,-0.2695,-0.2319,-0.2231,-0.0026,0.0124,0.0102,
2.316,338.6677,943.5364,776.2077,-89.9869,-0.2301,179.5929,-0.2625,-0.2652,-0.4742,-0.0179,0.0174,0.0131,
2.328,338.6669,943.534,776.1996,-89.9869,-0.2304,179.5928,-0.2219,-0.2622,-0.1775,-0.006,0.0085,0.0111,
2.34,338.668,943.5371,776.1953,-89.9869,-0.23,179.593,-0.3776,-0.1177,-0.466,-0.0144,0.016,0.0173,
2.352,338.6677,943.5364,776.1891,-89.9869,-0.2301,179.5929,-0.1964,-0.328,-0.2642,-0.0039,0.0101,0.0119,
2.364,338.6646,943.5367,776.183,-89.9868,-0.2303,179.5929,-0.3959,-0.1605,-0.2911,-0.0119,0.0129,0.0195,
2.376,338.6657,943.5398,776.1787,-89.9868,-0.2299,179.593,-0.2165,-0.2336,-0.3102,0.0018,0.011,0.0104,
2.388,338.6683,943.538,776.1725,-89.987,-0.23,179.593,-0.2806,-0.2307,-0.3443,-0.0145,0.0125,0.013,
